"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.111091542E0,-1.686393127E0,6.031407623E0,-6.412515106E0
4.121087542E0,-2.569406891E0,6.196214905E0,-6.093827820E0
4.131084542E0,-3.428320770E0,6.379134521E0,-5.830824738E0
4.141080542E0,-4.252955933E0,6.601272583E0,-5.839506683E0
4.151077542E0,-4.796026611E0,6.771169281E0,-5.975873108E0
4.161073542E0,-4.882397003E0,6.822213135E0,-6.320157166E0
4.171070542E0,-4.518054657E0,6.794371033E0,-6.513854370E0
4.181066542E0,-4.242178345E0,6.916517029E0,-6.665189667E0
4.191063542E0,-4.189787292E0,7.242389374E0,-7.061864777E0
4.201059542E0,-3.881129150E0,7.528594208E0,-7.621999969E0
4.211055542E0,-3.372935944E0,7.553741913E0,-8.283624115E0
4.221052542E0,-3.038082275E0,7.473808136E0,-8.995843048E0
4.231048542E0,-2.805765381E0,7.432344360E0,-9.369316406E0
4.241045542E0,-2.705773315E0,7.273524628E0,-9.499695282E0
4.251041542E0,-2.807262268E0,6.797215118E0,-9.648635559E0
4.261038542E0,-2.834804993E0,6.327192535E0,-9.668843536E0
4.271034542E0,-2.674188995E0,6.003266144E0,-9.418414307E0
4.281031542E0,-2.538870392E0,5.904172211E0,-9.080117798E0
4.291027542E0,-2.609373779E0,5.930816803E0,-8.730744324E0
4.301024167E0,-2.758613434E0,5.870941315E0,-8.209228821E0
4.311020167E0,-2.922372894E0,5.691763916E0,-7.642058258E0
4.321017167E0,-3.153941345E0,5.397326202E0,-7.144642639E0
4.331013167E0,-3.501069489E0,5.132377167E0,-6.644682312E0
4.341010167E0,-3.842210083E0,5.073100433E0,-6.212231598E0
4.351006167E0,-4.147126007E0,5.190306702E0,-5.907764740E0
4.361003167E0,-4.310137024E0,5.313350830E0,-5.560486908E0
4.370999167E0,-4.422852631E0,5.323379974E0,-5.251379700E0
4.380996167E0,-4.486769714E0,5.263055420E0,-5.236859894E0
4.390992167E0,-4.324656830E0,5.142256622E0,-5.307812347E0
4.400989167E0,-4.057013397E0,5.033133545E0,-5.378465424E0
4.410985167E0,-3.909120941E0,4.937482452E0,-5.575156403E0
4.420982167E0,-4.026327209E0,4.785548401E0,-6.222410431E0
4.430978167E0,-4.000730438E0,5.058880005E0,-6.705306244E0
4.440975167E0,-3.750450897E0,5.504653015E0,-6.328988800E0
4.450971167E0,-3.855233002E0,5.694009247E0,-6.725663910E0
4.460968167E0,-3.909869385E0,5.702840881E0,-7.109166412E0
4.470964167E0,-3.896846466E0,5.561235352E0,-7.221432953E0
4.480961167E0,-3.928281097E0,5.422922974E0,-6.979236603E0
4.490957167E0,-3.989653473E0,5.570965118E0,-6.670877838E0
4.500953167E0,-3.989503784E0,5.848338318E0,-6.607409821E0
4.510950167E0,-3.948938141E0,6.029162292E0,-6.697672119E0
4.520946167E0,-3.932322693E0,6.154451752E0,-6.938221893E0
4.530943167E0,-4.049678650E0,6.210135956E0,-6.937323761E0
4.540939167E0,-4.138444061E0,6.146368561E0,-6.919810181E0
4.550936167E0,-4.292024689E0,6.042634277E0,-6.772067413E0
4.560932167E0,-4.361480255E0,5.902825012E0,-6.624624023E0
4.570929167E0,-4.455634460E0,5.717510376E0,-6.537205811E0
4.580925167E0,-4.627626801E0,5.706583099E0,-6.387666779E0
4.590922167E0,-4.479135590E0,5.786816254E0,-6.184838562E0
4.600918167E0,-3.927682343E0,5.795797577E0,-5.877377930E0
4.610915167E0,-3.344944153E0,5.822442169E0,-5.299878845E0
4.620911167E0,-4.303700409E0,6.356531525E0,-5.672304382E0
4.630908167E0,-4.670138397E0,6.247707825E0,-6.293811951E0
4.640904167E0,-4.559219055E0,5.904770966E0,-6.852300568E0
4.650901167E0,-4.395459595E0,5.642067261E0,-6.940916290E0
4.660897167E0,-3.825295258E0,5.412295074E0,-7.028334503E0
4.670894167E0,-3.106340332E0,5.371729431E0,-7.954907684E0
4.680890167E0,-3.221600647E0,5.465434570E0,-8.920100555E0
4.690887167E0,-3.390150146E0,5.397625580E0,-8.661288757E0
4.700883167E0,-3.836671600E0,5.317242737E0,-7.989485779E0
4.710880167E0,-4.466112671E0,5.166655884E0,-7.326215057E0
4.720876167E0,-4.795128479E0,5.026547241E0,-6.946903839E0
4.730873167E0,-4.792284393E0,5.095553741E0,-6.758296051E0
4.740869167E0,-4.629273376E0,5.298681335E0,-6.681655426E0
4.750866167E0,-4.520150299E0,5.461692352E0,-6.740333405E0
4.760862167E0,-4.592000885E0,5.508395233E0,-6.736142120E0
4.770858167E0,-4.666246490E0,5.556295624E0,-6.603368225E0
4.780855167E0,-4.525090027E0,5.682183838E0,-6.410569153E0
4.790851167E0,-4.339925079E0,5.849236450E0,-6.268813934E0
4.800848167E0,-4.430786133E0,5.938600616E0,-6.323600006E0
4.810844167E0,-4.732259216E0,5.895190887E0,-6.620582428E0
4.820841167E0,-4.944966888E0,5.862558746E0,-6.975344696E0
4.830837167E0,-4.857398987E0,5.732030182E0,-7.194938049E0
4.840834167E0,-4.618196411E0,5.542075195E0,-7.255861359E0
4.850830167E0,-4.337979126E0,5.318889313E0,-7.215595093E0
4.860827167E0,-3.973187714E0,5.156177673E0,-7.144343262E0
4.870823167E0,-3.629053345E0,5.107229462E0,-6.875951385E0
4.880820167E0,-3.584595795E0,5.141059113E0,-6.563850403E0
4.890816167E0,-3.750001831E0,5.085823975E0,-6.578968964E0
4.900813167E0,-3.840862885E0,4.929848328E0,-6.787185974E0
4.910809167E0,-4.059109039E0,4.850662994E0,-6.970704346E0
4.920806167E0,-4.597838745E0,4.862039337E0,-7.082372131E0
4.930802167E0,-5.138963470E0,4.790338440E0,-7.335346069E0
4.940799167E0,-5.339845734E0,4.742587738E0,-7.471712494E0
4.950795167E0,-5.162464600E0,4.895868988E0,-7.401059418E0
4.960792167E0,-4.665198669E0,5.028193817E0,-7.384294281E0
4.970788167E0,-4.243076477E0,5.013075256E0,-7.407645721E0
4.980785167E0,-4.518952789E0,4.722828827E0,-7.743397522E0
4.990781167E0,-4.535268860E0,5.067861328E0,-6.973847809E0
5.000778167E0,-4.618795166E0,5.500761108E0,-6.373895416E0
5.010774167E0,-4.381837921E0,5.435796204E0,-6.735543365E0
5.020771167E0,-4.208348694E0,5.343288574E0,-6.917115784E0
5.030767167E0,-4.397704926E0,5.384902039E0,-6.777306519E0
5.040764167E0,-4.377347260E0,5.309458923E0,-6.724915466E0
5.050760167E0,-4.249064026E0,5.211263123E0,-6.888076172E0
5.060756167E0,-4.311633911E0,5.213957520E0,-7.090006256E0
5.070753167E0,-4.528532867E0,5.231770477E0,-7.337591400E0
5.080749167E0,-4.713099060E0,5.213508453E0,-7.437284088E0
5.090746167E0,-4.744982758E0,5.118007050E0,-7.686066742E0
5.100742167E0,-4.593797150E0,5.004842377E0,-7.702831879E0
5.110739167E0,-4.410278778E0,4.953050079E0,-7.561226349E0
5.120735167E0,-4.570745087E0,5.029391327E0,-7.655979309E0
5.130732167E0,-5.021457825E0,5.203628998E0,-7.700287170E0
5.140728167E0,-5.079537048E0,5.396428070E0,-7.424111481E0
5.150725167E0,-4.905449066E0,5.524411926E0,-7.096742249E0
5.160721167E0,-4.613556061E0,5.806126099E0,-6.785090332E0
5.170718167E0,-4.062551880E0,6.083199921E0,-6.557563477E0
5.180714167E0,-3.510200500E0,6.308930511E0,-6.478527832E0
5.190711167E0,-3.328628082E0,6.491550751E0,-6.446644135E0
5.200707167E0,-3.481759644E0,6.567293243E0,-6.460565186E0
5.210704167E0,-3.928879852E0,6.523135071E0,-6.442752228E0
5.220700167E0,-4.143383789E0,6.320905609E0,-6.325096893E0
5.230697167E0,-3.986210632E0,6.064488831E0,-6.208938446E0
5.240693167E0,-3.678450623E0,6.070027313E0,-6.211932220E0
5.250690167E0,-3.772006073E0,6.150110779E0,-6.410868530E0
5.260686167E0,-4.299808502E0,6.173761597E0,-6.637347565E0
5.270683167E0,-4.561464386E0,6.155349884E0,-6.702462158E0
5.280679167E0,-4.493206329E0,6.185287628E0,-6.679559784E0
5.290676167E0,-4.135899353E0,6.123316498E0,-6.711144104E0
5.300672333E0,-3.708238678E0,6.198909302E0,-6.718478851E0
5.310669333E0,-3.325783997E0,6.359674988E0,-6.631060638E0
5.320665333E0,-2.949316864E0,6.339766388E0,-6.577472076E0
5.330661333E0,-2.820135498E0,6.277944946E0,-7.386838989E0
5.340658333E0,-2.736609192E0,6.611900482E0,-8.595126343E0
5.350654333E0,-2.899620209E0,7.202721863E0,-6.932533722E0
5.360651333E0,-3.049009552E0,7.138804779E0,-6.264173584E0
5.370647333E0,-3.249742126E0,6.622977448E0,-6.209537201E0
5.380644333E0,-3.444936218E0,6.011199646E0,-6.092480621E0
5.390640333E0,-3.614234161E0,5.459596710E0,-5.804629211E0
5.400637333E0,-3.918850708E0,5.159620514E0,-5.546116791E0
5.410633333E0,-4.212390289E0,5.085374908E0,-5.402714996E0
5.420630333E0,-4.486620026E0,5.207820282E0,-5.301974487E0
5.430626333E0,-4.787344666E0,5.312452698E0,-5.304219818E0
5.440623333E0,-5.040917358E0,5.364394684E0,-5.651048584E0
5.450619333E0,-4.988526306E0,5.558690643E0,-6.297105103E0
5.460616333E0,-4.638404388E0,5.763015747E0,-6.755302277E0
5.470612333E0,-4.291425934E0,5.864504700E0,-7.015461273E0
5.480609333E0,-4.171225891E0,5.993835754E0,-7.159611511E0
5.490605333E0,-4.328848114E0,6.350843353E0,-7.030879211E0
5.500602333E0,-4.527185669E0,6.808142395E0,-7.108268280E0
5.510598333E0,-4.781357117E0,7.237000580E0,-7.367379456E0
5.520595333E0,-4.867727509E0,6.997947693E0,-7.141948242E0
5.530591333E0,-4.924010468E0,6.468648376E0,-6.890920258E0
5.540588333E0,-4.840184784E0,5.830525360E0,-6.420298920E0
5.550584333E0,-4.553381195E0,5.383405151E0,-5.805527344E0
5.560581333E0,-4.428391113E0,5.353766785E0,-5.360053711E0
5.570577333E0,-4.452341309E0,5.444927216E0,-5.178481293E0
5.580574333E0,-4.500541077E0,5.560037842E0,-5.062173157E0
5.590570333E0,-4.506977692E0,5.685476990E0,-5.029391327E0
5.600567333E0,-4.633764038E0,5.759123840E0,-5.111869812E0
5.610563333E0,-4.716691589E0,5.672903137E0,-5.206173706E0
5.620560333E0,-4.527035980E0,5.567821655E0,-5.526806946E0
5.630556333E0,-4.340972900E0,5.655539246E0,-6.029761047E0
5.640552333E0,-4.210144958E0,5.842799835E0,-6.374643860E0
5.650549333E0,-4.407734070E0,5.998027039E0,-6.650071106E0
5.660545333E0,-4.778812408E0,6.029761047E0,-6.724765778E0
5.670542333E0,-5.022056580E0,5.940845947E0,-6.672374725E0
5.680538333E0,-5.078339539E0,5.848338318E0,-6.406677246E0
5.690535333E0,-5.111720123E0,5.871091003E0,-6.104755096E0
5.700531333E0,-5.037624207E0,5.957910461E0,-5.910309448E0
5.710528333E0,-4.871619415E0,6.061644745E0,-5.817502441E0
5.720524333E0,-4.237687683E0,5.639522552E0,-5.405110016E0
5.730521333E0,-4.399800568E0,6.025420074E0,-5.841153259E0
5.740517333E0,-4.636009369E0,6.352489929E0,-6.326743469E0
5.750514333E0,-4.359983368E0,6.191873932E0,-6.647676086E0
5.760510333E0,-4.179309082E0,5.966592407E0,-6.610702972E0
5.770507333E0,-4.282294922E0,5.801934814E0,-6.430627441E0
5.780503333E0,-4.511019287E0,5.751938782E0,-6.568041687E0
5.790500333E0,-4.652774506E0,5.825286255E0,-6.693480835E0
5.800496333E0,-4.585713959E0,5.784570923E0,-6.646777954E0
5.810493333E0,-4.519102478E0,5.601950684E0,-6.516848145E0
5.820489333E0,-4.550836487E0,5.385949860E0,-6.266867981E0
5.830486333E0,-4.649631042E0,5.248086548E0,-6.127807159E0
5.840482333E0,-4.948110352E0,5.347030792E0,-6.171516266E0
5.850479333E0,-5.340743866E0,5.602250061E0,-6.259233856E0
5.860475333E0,-5.547014923E0,5.769302673E0,-6.361471252E0
5.870472333E0,-5.590724030E0,5.834716644E0,-6.274651794E0
5.880468333E0,-5.383554840E0,5.914949799E0,-6.093977509E0
5.890464333E0,-4.986879730E0,6.006409607E0,-5.985902252E0
5.900461333E0,-4.613855438E0,6.005810852E0,-5.960754547E0
5.910457333E0,-4.662953339E0,5.954916687E0,-5.924829254E0
5.920454333E0,-4.842130737E0,5.779780884E0,-5.961952057E0
5.930450333E0,-4.978048096E0,5.457351379E0,-5.971532135E0
5.940447333E0,-5.014272766E0,5.199138336E0,-5.959107971E0
5.950443333E0,-5.045408020E0,5.266049194E0,-6.224356384E0
5.960440333E0,-5.482199707E0,5.509143677E0,-6.335126038E0
5.970436333E0,-5.961952057E0,5.597160645E0,-6.343209229E0
5.980433333E0,-6.342909851E0,5.498216400E0,-6.386020203E0
5.990429333E0,-6.369404755E0,5.500611420E0,-6.459217987E0
6.000426333E0,-5.832621002E0,5.497168579E0,-6.618037720E0
6.010422333E0,-5.377567291E0,5.472769318E0,-6.539600830E0
6.020419333E0,-5.250631256E0,5.429958344E0,-6.187682648E0
6.030415333E0,-5.408552856E0,5.335953827E0,-5.739364929E0
6.040412333E0,-5.478756866E0,5.212310944E0,-5.432053986E0
6.050408333E0,-5.314548340E0,5.226681061E0,-5.523513794E0
6.060405333E0,-5.210215302E0,5.250930634E0,-5.874533844E0
6.070401333E0,-5.209167480E0,5.315446472E0,-6.088738403E0
6.080398333E0,-5.231920166E0,5.339696045E0,-6.043532410E0
6.090394333E0,-5.322631531E0,5.263803864E0,-5.881120148E0
6.100391333E0,-5.416037292E0,5.149291992E0,-5.760171661E0
6.110387333E0,-5.467679901E0,5.055736542E0,-5.776936798E0
6.120384333E0,-5.423970795E0,5.083578644E0,-5.837411041E0
6.130380333E0,-5.420677643E0,5.035977631E0,-5.892047424E0
6.140377333E0,-5.107528839E0,4.948709106E0,-5.506598969E0
6.150373333E0,-4.743336182E0,4.876110077E0,-5.304369507E0
6.160370333E0,-4.886438599E0,5.013524323E0,-5.580844574E0
6.170366333E0,-5.280119934E0,5.291795654E0,-5.542524261E0
6.180362333E0,-5.694308624E0,5.740562439E0,-5.320835266E0
6.190359333E0,-5.855673065E0,6.479126587E0,-5.046455841E0
6.200355333E0,-6.552324371E0,6.436315613E0,-5.591771851E0
6.210352333E0,-6.834786987E0,6.270310822E0,-5.354664917E0
6.220348333E0,-6.899602203E0,5.712420959E0,-4.749623108E0
6.230345333E0,-7.203320618E0,4.733007660E0,-4.931794281E0
6.240341333E0,-7.458839264E0,4.393363953E0,-5.750741272E0
6.250338333E0,-7.762707367E0,4.062551880E0,-6.283932495E0
6.260334333E0,-7.688312073E0,3.782035217E0,-6.529122620E0
6.270331333E0,-7.577542419E0,3.556005249E0,-6.534062347E0
6.280327333E0,-7.621700592E0,3.243155823E0,-6.396049347E0
6.290324333E0,-7.601642303E0,2.963986359E0,-6.297554169E0
6.300320292E0,-7.672145691E0,2.807861023E0,-6.167624359E0
6.310317292E0,-8.003855896E0,2.707719269E0,-6.158193970E0
6.320313292E0,-8.189769287E0,2.685715027E0,-6.359674988E0
6.330310292E0,-8.092172241E0,2.709964600E0,-6.485712891E0
6.340306292E0,-7.848179626E0,2.771336975E0,-6.503675537E0
6.350303292E0,-7.629933472E0,2.915337524E0,-6.376589813E0
6.360299292E0,-7.488926697E0,3.157982941E0,-6.109395447E0
6.370296292E0,-7.362589417E0,3.383863220E0,-5.900879059E0
6.380292292E0,-7.307503967E0,3.539838867E0,-5.791157227E0
6.390289292E0,-7.235204315E0,3.637136536E0,-5.673352203E0
6.400285292E0,-7.249125366E0,3.717369690E0,-5.457501068E0
6.410282292E0,-7.453899536E0,3.823798370E0,-5.162015533E0
6.420278292E0,-7.802075500E0,3.970044250E0,-4.994663544E0
6.430274292E0,-8.055049438E0,4.015399933E0,-5.119653625E0
6.440271292E0,-8.048463135E0,3.920946350E0,-5.444777527E0
6.450267292E0,-7.913294220E0,3.768114166E0,-5.622458038E0
6.460264292E0,-7.758366394E0,3.637585602E0,-5.734724579E0
6.470260292E0,-7.570507050E0,3.467838593E0,-5.808970184E0
6.480257292E0,-7.477250977E0,3.256777496E0,-5.779032440E0
6.490253292E0,-7.382947083E0,3.102747803E0,-5.744154968E0
6.500250292E0,-7.257058868E0,3.036735077E0,-5.693410492E0
6.510246292E0,-7.212900696E0,2.987337799E0,-5.610183563E0
6.520243292E0,-7.228468323E0,2.905907135E0,-5.610183563E0
6.530239292E0,-7.218738556E0,2.793790283E0,-5.655090179E0
6.540236292E0,-7.335046692E0,2.620899811E0,-5.749843140E0
6.550232292E0,-7.516619110E0,2.409090271E0,-5.990991669E0
6.560229292E0,-7.516768799E0,2.228565674E0,-5.984704742E0
6.570225292E0,-7.392976227E0,2.092648315E0,-5.929619293E0
6.580222292E0,-7.323520660E0,2.042352905E0,-5.876629486E0
6.590218292E0,-7.269782410E0,2.065404968E0,-5.821843414E0
6.600215292E0,-7.233857117E0,2.075733490E0,-5.744304657E0
6.610211292E0,-7.315437469E0,2.055525513E0,-5.515729980E0
6.620208292E0,-7.481292572E0,2.036065979E0,-5.301525421E0
6.630204292E0,-7.661068726E0,2.036065979E0,-5.153632965E0
6.640201292E0,-7.763904877E0,2.017803955E0,-5.111121368E0
6.650197292E0,-7.822582855E0,2.040856018E0,-5.077441406E0
6.660194292E0,-7.861950989E0,2.072590027E0,-5.084626465E0
6.670190292E0,-7.809559937E0,2.068847809E0,-5.222340088E0
6.680187292E0,-7.742050323E0,2.075434113E0,-5.340145111E0
6.690183292E0,-7.759863281E0,2.126178589E0,-5.438041534E0
6.700179292E0,-7.838749237E0,2.239343262E0,-5.535039825E0
6.710176292E0,-7.924670563E0,2.333647156E0,-5.630092163E0
6.720172292E0,-8.131390686E0,2.420765991E0,-5.611830139E0
6.730169292E0,-8.377329254E0,2.475552063E0,-5.573809204E0
6.740165292E0,-8.556356964E0,2.504741364E0,-5.544320526E0
6.750162292E0,-8.719517670E0,2.543211365E0,-5.465883636E0
6.760158292E0,-8.807534637E0,2.566712494E0,-5.410498810E0
6.770155292E0,-8.812025299E0,2.572999420E0,-5.412744141E0
6.780151292E0,-8.632249146E0,2.574346619E0,-5.411097565E0
6.790148292E0,-8.299491119E0,2.574795685E0,-5.371879120E0
6.800144292E0,-7.986492004E0,2.522554321E0,-5.349276123E0
6.810141292E0,-7.704029388E0,2.412533112E0,-5.257666626E0
6.820137292E0,-7.498656464E0,2.332449646E0,-5.186265106E0
6.830134292E0,-7.414381714E0,2.254162445E0,-5.194348297E0
6.840130292E0,-7.461683350E0,2.160008240E0,-5.210963745E0
6.850127292E0,-7.573351135E0,2.036215668E0,-5.228327637E0
6.860123292E0,-7.870932312E0,1.938169556E0,-5.295986938E0
6.870120292E0,-8.209079132E0,1.900747375E0,-5.411396942E0
6.880116292E0,-8.386310577E0,1.908231812E0,-5.481750641E0
6.890113292E0,-8.426726532E0,1.930086365E0,-5.566773834E0
6.900109292E0,-8.326734467E0,1.949246521E0,-5.557792511E0
6.910106292E0,-8.218060455E0,1.999392242E0,-5.500162354E0
6.920102292E0,-8.143814850E0,2.096091156E0,-5.443130951E0
6.930099292E0,-8.057444458E0,2.216889954E0,-5.430407410E0
6.940095292E0,-7.962392120E0,2.334245911E0,-5.400170288E0
6.950092292E0,-7.947722626E0,2.449506226E0,-5.322332153E0
6.960088292E0,-7.925419006E0,2.604434052E0,-5.305117950E0
6.970084292E0,-7.832312622E0,2.677182770E0,-5.324278107E0
6.980081292E0,-7.749834137E0,2.655926971E0,-5.267097015E0
6.990077292E0,-7.736960907E0,2.600991211E0,-5.170098724E0
7.000074292E0,-7.777526550E0,2.536175995E0,-5.163662109E0
7.010070292E0,-7.878416748E0,2.472707977E0,-5.226381683E0
7.020067292E0,-7.961044922E0,2.374961243E0,-5.289400635E0
7.030063292E0,-8.026009827E0,2.283202057E0,-5.408103790E0
7.040060292E0,-8.086334381E0,2.170336761E0,-5.509592743E0
7.050056292E0,-8.156987457E0,2.013013916E0,-5.571563873E0
7.060053292E0,-8.198600922E0,1.864073639E0,-5.604645081E0
7.070049292E0,-8.109087067E0,1.795366516E0,-5.646108856E0
7.080046292E0,-8.069120178E0,1.745220795E0,-5.705235901E0
7.090042292E0,-8.059989166E0,1.692530365E0,-5.681585083E0
7.100039292E0,-8.045619049E0,1.706750793E0,-5.587730255E0
7.110035292E0,-8.002059631E0,1.799408112E0,-5.577701111E0
7.120032292E0,-7.939340057E0,1.952539673E0,-5.565127258E0
7.130028292E0,-7.957751770E0,2.097438354E0,-5.468727722E0
7.140025292E0,-7.991282043E0,2.243833923E0,-5.406457214E0
7.150021292E0,-8.064479828E0,2.384990387E0,-5.366490326E0
7.160018292E0,-8.151448975E0,2.486179962E0,-5.318739624E0
7.170014292E0,-8.226742401E0,2.543660431E0,-5.288951569E0
7.180011292E0,-8.265062714E0,2.565215607E0,-5.238207092E0
7.190007292E0,-8.279432831E0,2.580034790E0,-5.195994873E0
7.200004292E0,-8.215216370E0,2.558479614E0,-5.224585419E0
7.210000292E0,-8.130342865E0,2.511627045E0,-5.200186157E0
7.219997292E0,-8.056696014E0,2.493963776E0,-5.162763977E0
7.229993292E0,-7.983198853E0,2.479294281E0,-5.152884521E0
7.239989292E0,-7.953261108E0,2.482138367E0,-5.177283783E0
7.249986292E0,-7.934400330E0,2.475402374E0,-5.198838959E0
7.259982292E0,-7.912246399E0,2.445764008E0,-5.206772461E0
7.269979292E0,-7.923323364E0,2.414179688E0,-5.216651917E0
7.279975292E0,-7.974217529E0,2.389181671E0,-5.228776703E0
7.289972292E0,-8.012687531E0,2.367177429E0,-5.233417053E0
7.299968417E0,-8.040978699E0,2.376458130E0,-5.229076080E0
7.309965417E0,-8.044421539E0,2.386187897E0,-5.244643707E0
7.319961417E0,-8.033494263E0,2.387684784E0,-5.216202850E0
7.329958417E0,-7.998766479E0,2.421963501E0,-5.207371216E0
7.339954417E0,-7.902666321E0,2.462080078E0,-5.216202850E0
7.349951417E0,-7.826624451E0,2.477198639E0,-5.202581177E0
7.359947417E0,-7.799979858E0,2.480192413E0,-5.188959503E0
7.369944417E0,-7.797135773E0,2.499651947E0,-5.190456390E0
7.379940417E0,-7.857011261E0,2.542762299E0,-5.273833008E0
7.389937417E0,-7.963140564E0,2.567460938E0,-5.344486084E0
7.399933417E0,-8.077951813E0,2.623594208E0,-5.434149628E0
7.409930417E0,-8.192763062E0,2.663112030E0,-5.527555389E0
7.419926417E0,-8.168663177E0,2.700983276E0,-5.548511810E0
7.429923417E0,-8.050558777E0,2.730322266E0,-5.498815155E0
7.439919417E0,-7.936346283E0,2.769540710E0,-5.441933441E0
7.449916417E0,-7.864196320E0,2.840343475E0,-5.359305267E0
7.459912417E0,-7.760761414E0,2.891836395E0,-5.295238495E0
7.469909417E0,-7.650740204E0,2.935545502E0,-5.330415344E0
7.479905417E0,-7.572752380E0,2.984044647E0,-5.392536163E0
7.489902417E0,-7.508386230E0,3.043171692E0,-5.445376282E0
7.499898417E0,-7.395820313E0,3.121608582E0,-5.556295624E0
7.509894417E0,-7.291786652E0,3.182232513E0,-5.653443604E0
7.519891417E0,-7.236401825E0,3.231330414E0,-5.688770142E0
7.529887417E0,-7.195387115E0,3.275189209E0,-5.716013489E0
7.539884417E0,-7.148983612E0,3.317700806E0,-5.780679016E0
7.549880417E0,-7.138804779E0,3.378324738E0,-5.851781158E0
7.559877417E0,-7.118447113E0,3.401077423E0,-5.938899994E0
7.569873417E0,-7.096293182E0,3.385659485E0,-6.022725677E0
7.579870417E0,-7.052733765E0,3.368445282E0,-6.091732178E0
7.589866417E0,-7.017706604E0,3.373684387E0,-6.111191711E0
7.599863417E0,-7.058721313E0,3.375929718E0,-6.090085602E0
7.609859417E0,-7.172634430E0,3.323987732E0,-6.093678131E0
7.619856417E0,-7.244335327E0,3.266357574E0,-6.116131439E0
7.629852417E0,-7.216942291E0,3.229534149E0,-6.116131439E0
7.639849417E0,-7.193141785E0,3.209326172E0,-6.009104004E0
7.649845417E0,-7.171287231E0,3.202739868E0,-5.871240692E0
7.659842417E0,-7.140151978E0,3.198698273E0,-5.802982635E0
7.669838417E0,-7.092401276E0,3.189267883E0,-5.738616486E0
7.679835417E0,-7.027436371E0,3.202141113E0,-5.701793060E0
7.689831417E0,-7.024891663E0,3.226989441E0,-5.616620178E0
7.699828417E0,-7.158114624E0,3.240162048E0,-5.537584534E0
7.709824417E0,-7.292235718E0,3.214565277E0,-5.552403717E0
7.719821417E0,-7.343728638E0,3.188519440E0,-5.551505585E0
7.729817417E0,-7.365732880E0,3.198698273E0,-5.542374573E0
7.739814417E0,-7.379204865E0,3.246748352E0,-5.586233368E0
7.749810417E0,-7.403753815E0,3.303630066E0,-5.627697144E0
7.759807417E0,-7.434739380E0,3.338208160E0,-5.660329285E0
7.769803417E0,-7.443271637E0,3.385958862E0,-5.663472748E0
7.779799417E0,-7.459737396E0,3.471580811E0,-5.640270996E0
