"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.432429999E2,1.005967772E-2,-9.515657340E-2,7.844332159E-2
3.432529489E2,5.082958985E-2,-7.059859200E-2,1.978580832E-2
3.432628989E2,8.932378393E-2,-5.658041324E-2,-4.411314905E-2
3.432728479E2,1.184493864E-1,-7.975441352E-2,-5.981350780E-2
3.432827979E2,1.487296677E-1,-8.358024672E-2,-1.136856598E-1
3.432927469E2,1.527111830E-1,-5.214117514E-2,-1.784850883E-1
3.433026969E2,1.649813092E-1,-4.138566506E-2,-2.236747098E-1
3.433126459E2,1.526251193E-1,-5.816848503E-2,-2.881817776E-1
3.433225959E2,1.274953396E-1,-2.474892497E-2,-3.960938966E-1
3.433325449E2,7.886865171E-2,-4.879597393E-2,-5.011712855E-1
3.433424949E2,4.818761682E-2,4.637542308E-2,-5.246700758E-1
3.433524439E2,-1.149962766E-2,-4.852871506E-2,-5.917300379E-1
3.433623939E2,-4.651467361E-2,-1.429592698E-1,-6.087968910E-1
3.433723429E2,-7.875134194E-2,-1.686240515E-1,-6.396333522E-1
3.433822929E2,-9.919295205E-2,-1.102602603E-1,-6.658282936E-1
3.433922419E2,-1.098604296E-1,-6.098835960E-2,-6.968138587E-1
3.434021919E2,-9.566678865E-2,-3.537267627E-2,-7.617699927E-1
3.434121409E2,-5.804706395E-2,-4.919490935E-2,-7.961972290E-1
3.434220909E2,-2.024527157E-2,3.578578206E-3,-7.717938745E-1
3.434320399E2,3.244948871E-3,-6.187962145E-2,-7.780808008E-1
3.434419899E2,1.723143389E-2,-1.268959543E-1,-7.140116894E-1
3.434519399E2,1.246648304E-2,-1.611554030E-1,-6.759849072E-1
3.434618889E2,-2.691261403E-2,-1.366814707E-1,-6.279295653E-1
3.434718389E2,-7.011043629E-2,-2.142491992E-1,-6.161000633E-1
3.434817879E2,-7.391801521E-2,-1.283968706E-1,-5.645972031E-1
3.434917379E2,-6.699651986E-2,-8.866120303E-2,-5.744719809E-1
3.435016869E2,-4.208440276E-2,-1.940589462E-2,-5.271615744E-1
3.435116369E2,7.149810847E-3,-1.363904073E-1,-4.365876192E-1
3.435215859E2,3.920338824E-2,-1.644442973E-1,-3.214711457E-1
3.435315359E2,4.648874486E-2,-1.775890025E-1,-2.621833026E-1
3.435414849E2,3.672840804E-2,-1.468456400E-1,-1.994514495E-1
3.435514349E2,3.005973168E-2,-1.102554547E-1,-1.057369548E-1
3.435613839E2,2.340644080E-2,-1.320914430E-1,3.198953211E-2
3.435713339E2,2.380209630E-2,-1.501261473E-1,1.688167173E-1
3.435812829E2,4.811072594E-2,-2.865604178E-1,2.837817478E-1
3.435912329E2,6.144044073E-2,-2.538598642E-1,3.531004894E-1
3.436011819E2,6.814913398E-2,-1.572247584E-1,4.331903869E-1
3.436111319E2,3.450970033E-2,-1.551679455E-1,5.224089575E-1
3.436210809E2,4.709786028E-3,-2.231725436E-1,5.725628650E-1
3.436310309E2,-1.514090812E-2,-1.939550485E-1,7.042930323E-1
3.436409799E2,-4.342652148E-2,-2.542075909E-1,8.023444068E-1
3.436509299E2,-4.970739953E-2,-2.049896764E-1,8.358781886E-1
3.436608789E2,-8.525773980E-2,-2.804997605E-1,8.819823146E-1
3.436708289E2,-1.202228834E-1,-3.005180870E-1,8.348379689E-1
3.436807789E2,-1.377735205E-1,-2.890104011E-1,7.155389822E-1
3.436907279E2,-1.392899776E-1,-3.288196706E-1,6.492298025E-1
3.437006779E2,-1.073583512E-1,-3.093773496E-1,6.022304678E-1
3.437106269E2,-8.308233803E-2,-3.187396920E-1,6.189944351E-1
3.437205769E2,-6.860408390E-2,-4.493258150E-1,5.230457193E-1
3.437305259E2,-3.658476753E-2,-4.590420236E-1,4.778391409E-1
3.437404759E2,-2.038096352E-2,-4.516221628E-1,4.419156021E-1
3.437504249E2,-2.713318197E-2,-2.768313270E-1,3.377322525E-1
3.437603749E2,-4.537231039E-2,-1.865500798E-1,2.860832119E-1
3.437703239E2,-5.382367490E-2,-2.619163407E-1,1.661743605E-1
3.437802739E2,-3.038861929E-2,-2.389206851E-1,1.419166017E-1
3.437902229E2,-4.355084790E-2,-3.982343796E-1,2.829292238E-2
3.438001729E2,-1.112828196E-1,-3.403408050E-1,4.669644892E-2
3.438101219E2,-1.457778836E-1,-5.106398280E-1,-2.306726575E-2
3.438200719E2,-1.656939569E-1,-4.077859890E-1,-7.876141012E-2
3.438300209E2,-1.881237665E-1,-3.993817860E-1,-3.067414248E-1
3.438399709E2,-1.933017866E-1,-1.558344367E-1,-3.426702261E-1
3.438499199E2,-1.766724515E-1,-9.108647277E-2,-4.815930533E-1
3.438598699E2,-1.813039762E-1,-3.463292127E-2,-5.296507341E-1
3.438698189E2,-1.503953750E-1,-2.437243006E-1,-6.495648479E-1
3.438797689E2,-1.318184237E-1,-2.044865235E-1,-5.810115069E-1
3.438897179E2,-1.104882561E-1,-2.564922076E-1,-5.923977900E-1
3.438996679E2,-7.431319563E-2,-2.276135039E-1,-5.248899311E-1
3.439096179E2,-5.133170122E-2,-2.759752033E-1,-6.299673200E-1
3.439195669E2,-1.862570247E-2,-1.556757944E-1,-6.625930291E-1
3.439295169E2,-3.257381514E-2,-6.812268446E-2,-8.070385516E-1
3.439394659E2,-4.314315079E-2,8.920207961E-2,-8.975932109E-1
3.439494159E2,-4.843155535E-2,-2.058038098E-2,-8.676531279E-1
3.439593655E2,-5.712749792E-2,-1.901696342E-2,-7.043380558E-1
3.439693155E2,-4.621944403E-2,-1.123172377E-1,-6.079361808E-1
3.439792645E2,-2.140164983E-2,-7.694859054E-2,-4.869847709E-1
3.439892145E2,2.008244488E-2,-1.046383087E-1,-4.175233573E-1
3.439991635E2,5.580569828E-2,-2.559437754E-2,-3.332374978E-1
3.440091135E2,6.789827015E-2,-5.165192764E-4,-3.700544912E-1
3.440190625E2,5.424251826E-2,4.878438000E-2,-3.528338563E-1
3.440290125E2,5.139477806E-2,6.757572312E-2,-4.146529591E-1
3.440389615E2,4.635276055E-2,-3.598604919E-3,-4.279705775E-1
3.440489115E2,3.189155471E-2,-1.264566548E-1,-3.541664368E-1
3.440588605E2,3.635078754E-2,-1.073816761E-1,-2.891991931E-1
3.440688105E2,2.223485978E-2,-1.578630551E-1,-1.508827221E-1
3.440787595E2,5.142384969E-2,-1.461304433E-1,-1.032325923E-2
3.440887095E2,6.141822131E-2,-2.215613982E-1,1.452916145E-2
3.440986585E2,7.322272645E-2,-1.110389085E-1,3.905355334E-3
3.441086085E2,8.750223007E-2,-2.235643619E-2,1.393157601E-2
3.441185575E2,6.786877826E-2,2.587310700E-3,9.686088145E-2
3.441285075E2,5.211535603E-2,-1.007842170E-1,1.137721986E-1
3.441384565E2,5.417872880E-2,-1.774698290E-1,2.094156897E-1
3.441484065E2,2.575234372E-2,-2.298656686E-1,2.692865002E-1
3.441583555E2,4.011886122E-2,-3.406444582E-1,3.394846630E-1
3.441683055E2,3.011127854E-2,-4.897657067E-1,3.562357664E-1
3.441782555E2,2.815174866E-2,-4.389548279E-1,3.870593637E-1
3.441882045E2,3.197542571E-2,-4.291774428E-1,3.270137215E-1
3.441981545E2,2.244831970E-2,-3.702429908E-1,3.406225312E-1
3.442081035E2,-1.694811802E-2,-4.630953135E-1,3.223429656E-1
3.442180535E2,-6.707081605E-2,-4.507855724E-1,4.058552384E-1
3.442280025E2,-8.706279354E-2,-5.480937293E-1,3.398226321E-1
3.442379525E2,-1.295317421E-1,-5.055697438E-1,4.309590894E-1
3.442479015E2,-2.228807675E-1,-7.088284251E-1,4.698535985E-1
3.442578515E2,-2.606361294E-1,-5.928092512E-1,6.323950839E-1
3.442678005E2,-2.443636754E-1,-6.375964015E-1,4.060481966E-1
3.442777505E2,-2.190299740E-1,-4.892213674E-1,2.660646844E-1
3.442876995E2,-1.906637422E-1,-5.662862079E-1,3.211320072E-1
3.442976495E2,-1.153086641E-1,-5.511611056E-1,4.324770266E-1
3.443075985E2,2.653857496E-2,-6.427160773E-1,3.501254261E-1
3.443175485E2,7.302797763E-2,-7.667516012E-1,5.747889000E-1
3.443274975E2,7.343761163E-2,-9.004957688E-1,6.644261312E-1
3.443374475E2,6.441250736E-2,-6.041433113E-1,6.765368843E-1
3.443473965E2,5.259345727E-2,-5.277527644E-1,5.841567242E-1
3.443573465E2,2.157604303E-2,-5.335404481E-1,6.264952433E-1
3.443672955E2,3.731199671E-3,-7.013531253E-1,4.865164089E-1
3.443772455E2,-2.296755245E-2,-5.501192779E-1,4.251247376E-1
3.443871945E2,-5.328138219E-2,-4.128571330E-1,3.828891295E-1
3.443971445E2,-7.575352930E-2,-3.900351214E-1,4.102605307E-1
3.444070945E2,-6.094675301E-2,-6.224979405E-1,4.895756721E-1
3.444170435E2,-5.942591049E-2,-6.630718430E-1,5.455434662E-1
3.444269935E2,-7.486228572E-2,-4.863724212E-1,5.043656194E-1
3.444369425E2,-4.910528250E-2,-4.131594341E-1,5.567432231E-1
3.444468925E2,-3.272218823E-2,-4.548290682E-1,4.901241410E-1
3.444568415E2,-1.382120982E-2,-4.786201462E-1,4.324893057E-1
3.444667915E2,7.907993719E-3,-4.130074795E-1,3.711087441E-1
3.444767405E2,2.012618937E-2,-3.030699398E-1,3.134733242E-1
3.444866905E2,3.208473209E-2,-4.761585780E-1,3.236504030E-1
3.444966395E2,3.129261710E-2,-4.577770151E-1,3.839761269E-1
3.445065895E2,3.093710639E-2,-3.904598120E-1,3.727553201E-1
3.445165385E2,2.728700029E-2,-2.666084754E-1,4.432616311E-1
3.445264885E2,4.138312060E-2,-3.160116005E-1,4.282974368E-1
3.445364375E2,5.171334168E-2,-3.477863205E-1,4.013616532E-1
3.445463875E2,6.780524461E-2,-3.165828004E-1,3.233790922E-1
3.445563365E2,6.153472709E-2,-2.252511740E-1,3.227902776E-1
3.445662865E2,4.815843556E-2,-2.334260565E-1,2.343359381E-1
3.445762355E2,5.152259454E-2,-1.956678990E-1,2.822421759E-1
3.445861855E2,5.205430744E-2,-1.957881141E-1,2.714774519E-1
3.445961345E2,6.292577969E-2,-2.281675459E-1,2.937921810E-1
3.446060845E2,5.497186705E-2,-2.723369561E-1,2.830286264E-1
3.446160335E2,1.475091711E-2,-2.007231276E-1,2.587965953E-1
3.446259835E2,-3.678169079E-2,-1.818149680E-1,1.639079797E-1
3.446359325E2,-6.289466154E-2,-9.283041397E-2,1.811391395E-1
3.446458825E2,-7.089902468E-2,-1.031251680E-1,9.942605495E-2
3.446558315E2,-7.266623598E-2,-7.583439903E-2,9.046110392E-2
3.446657815E2,-6.963984506E-2,-1.418521818E-1,3.958740413E-2
3.446757305E2,-4.472675951E-2,-1.971383641E-1,1.595120430E-2
3.446856805E2,-2.749015449E-2,-2.603289313E-1,-3.837235272E-2
3.446956305E2,-3.722673699E-2,-2.100605280E-1,-2.413379788E-2
3.447055795E2,-2.117154362E-2,-2.887391634E-1,-2.755441904E-2
3.447155295E2,-1.708702594E-2,-1.820274778E-1,-1.144984227E-1
3.447254785E2,-2.020059519E-2,-1.548520497E-1,-2.075755709E-1
3.447354285E2,6.475316249E-3,-1.110116184E-1,-2.313450873E-1
3.447453775E2,1.733704923E-2,-1.623617566E-1,-2.459900236E-1
3.447553275E2,1.458427146E-2,-2.632655492E-1,-2.634872317E-1
3.447652765E2,2.774301002E-2,-3.712158213E-1,-2.402673537E-1
3.447752265E2,5.810049288E-3,-3.697139274E-1,-2.556718433E-1
3.447851755E2,1.109920302E-2,-4.306918716E-1,-3.111946642E-1
3.447951255E2,2.566251587E-2,-3.811661012E-1,-3.209068894E-1
3.448050745E2,2.146236951E-2,-4.417044080E-1,-4.163930905E-1
3.448150245E2,2.366649572E-2,-3.999812718E-1,-4.316566622E-1
3.448249735E2,2.841505609E-2,-4.309034678E-1,-4.355380440E-1
3.448349235E2,1.785317564E-2,-5.268309874E-1,-4.292411774E-1
3.448448725E2,5.646089707E-3,-5.707216864E-1,-4.126263142E-1
3.448548225E2,-1.311548743E-3,-5.769768550E-1,-3.585863471E-1
3.448647715E2,-8.139945455E-3,-5.560874944E-1,-3.365803510E-1
3.448747215E2,1.038812678E-3,-5.305143678E-1,-3.108286285E-1
3.448846705E2,-1.323502645E-2,-5.116142665E-1,-3.385233808E-1
3.448946205E2,-1.217470698E-2,-4.487875788E-1,-3.189170820E-1
3.449045695E2,-1.367068056E-2,-5.254214064E-1,-2.988593781E-1
3.449145195E2,-2.930953391E-2,-4.435438324E-1,-2.407877558E-1
3.449244685E2,-2.689255077E-2,-4.849150393E-1,-2.559145027E-1
3.449344185E2,-5.316708740E-3,-3.978019414E-1,-1.572760677E-1
3.449443675E2,-6.399960257E-3,-5.053341011E-1,-1.417201352E-1
3.449543177E2,-1.568382209E-2,-5.330152585E-1,-3.874598980E-2
3.449642677E2,-5.891835390E-2,-5.524202669E-1,-6.165830433E-2
3.449742167E2,-8.224947525E-2,-5.239650112E-1,-9.430389404E-3
3.449841667E2,-9.040873479E-2,-5.530660919E-1,-7.485956311E-2
3.449941157E2,-8.836931733E-2,-4.121319321E-1,-2.457935572E-2
3.450040657E2,-1.087662876E-1,-3.733911682E-1,5.039422810E-2
3.450140147E2,-9.919403013E-2,-3.412713163E-1,1.301607746E-1
3.450239647E2,-8.015900429E-2,-4.426756305E-1,2.063283598E-1
3.450339137E2,-8.242938677E-2,-4.075837850E-1,3.253034109E-1
3.450438637E2,-8.106968986E-2,-3.922170099E-1,3.191445386E-1
3.450538127E2,-9.968384407E-2,-2.696649612E-1,3.638804162E-1
3.450637627E2,-9.489406083E-2,-3.225219635E-1,3.926042783E-1
3.450737117E2,-1.085051363E-1,-3.079686457E-1,4.618984616E-1
3.450836617E2,-1.135916840E-1,-3.866316764E-1,5.027506185E-1
3.450936107E2,-1.125033893E-1,-3.438322871E-1,6.079706794E-1
3.451035607E2,-1.003129679E-1,-4.459726561E-1,6.334089911E-1
3.451135097E2,-8.757387673E-2,-2.948039503E-1,7.091421282E-1
3.451234597E2,-8.227746880E-2,-2.573961324E-1,6.688676763E-1
3.451334087E2,-8.529704405E-2,-1.171047826E-1,7.163131535E-1
3.451433587E2,-8.964673296E-2,-1.051662483E-1,6.972962540E-1
3.451533077E2,-9.590018392E-2,-1.495233541E-3,7.252868754E-1
3.451632577E2,-9.673969790E-2,-1.030595422E-1,7.236420536E-1
3.451732067E2,-8.993183954E-2,-1.767524304E-1,7.757372367E-1
3.451831567E2,-6.683619652E-2,-3.663408514E-1,7.281327152E-1
3.451931057E2,-5.246754114E-2,-4.220330223E-1,7.002993840E-1
3.452030557E2,-5.667718923E-2,-3.383931706E-1,5.645387310E-1
3.452130047E2,-6.893627884E-2,-1.833342939E-1,4.796687347E-1
3.452229547E2,-7.612983417E-2,-1.392319896E-1,3.760929108E-1
3.452329037E2,-8.086688284E-2,-3.517565251E-2,3.716051728E-1
3.452428537E2,-9.230301339E-2,-8.685940180E-2,3.439180219E-1
3.452528037E2,-6.423405765E-2,-1.381857126E-1,2.864474934E-1
3.452627527E2,-5.714425385E-2,-2.862097493E-1,1.343736935E-1
3.452727027E2,-2.922515128E-2,-1.945488333E-1,6.148931980E-2
3.452826517E2,-1.718734223E-2,-2.402187487E-1,-4.836816788E-2
3.452926017E2,1.660846788E-3,-3.153320444E-1,-1.124232459E-1
3.453025507E2,4.422086572E-2,-3.638323228E-1,-1.917395568E-1
3.453125007E2,8.704601934E-2,-3.210290232E-1,-3.087809336E-1
3.453224497E2,1.081064841E-1,-2.245560679E-1,-4.214866000E-1
3.453323997E2,1.161075034E-1,-1.841953695E-1,-4.698267013E-1
3.453423487E2,1.171234388E-1,-1.905416998E-1,-5.208629537E-1
3.453522987E2,9.979201756E-2,-2.834173566E-1,-5.135246980E-1
3.453622477E2,8.468387213E-2,-3.625894971E-1,-5.401640278E-1
3.453721977E2,4.966692584E-2,-4.252363463E-1,-5.456949091E-1
3.453821467E2,1.726710191E-2,-5.045518532E-1,-5.760834736E-1
3.453920967E2,-1.037476955E-2,-5.351815423E-1,-6.154527766E-1
3.454020457E2,-3.361525906E-2,-5.301009697E-1,-6.762287360E-1
3.454119957E2,-3.571260050E-2,-3.489992523E-1,-6.844651240E-1
3.454219447E2,-4.565706979E-3,-3.126828903E-1,-6.736892903E-1
3.454318947E2,2.376927881E-2,-2.215052283E-1,-6.498952156E-1
3.454418437E2,7.635518951E-2,-2.540223620E-1,-6.159199691E-1
3.454517937E2,1.040635365E-1,-3.688293898E-1,-5.430279940E-1
3.454617427E2,1.127233360E-1,-4.543141843E-1,-4.803054965E-1
3.454716927E2,1.130826474E-1,-4.776526147E-1,-5.353950387E-1
3.454816417E2,8.395759312E-2,-3.965209261E-1,-6.237131381E-1
3.454915917E2,4.741249530E-2,-3.408707455E-1,-6.627801400E-1
3.455015407E2,2.264270307E-2,-2.300259189E-1,-6.538017404E-1
3.455114907E2,-1.174559444E-4,-2.143369257E-1,-6.223723716E-1
3.455214397E2,3.878768776E-3,-1.820381124E-1,-5.571133518E-1
3.455313897E2,9.192133639E-3,-3.038479850E-1,-5.273311436E-1
3.455413387E2,4.986986076E-2,-4.050166015E-1,-4.581860644E-1
3.455512887E2,6.630134074E-2,-4.100246686E-1,-3.781078613E-1
3.455612387E2,7.195081087E-2,-4.235767604E-1,-3.403944898E-1
3.455711877E2,7.148237580E-2,-4.654211167E-1,-2.953399390E-1
3.455811367E2,6.800452502E-2,-3.376613550E-1,-2.782801026E-1
3.455910867E2,7.303252749E-2,-2.677699883E-1,-2.791805738E-1
3.456010367E2,6.460952198E-2,-1.923019858E-1,-1.230599159E-1
3.456109857E2,5.169837646E-2,-3.035363832E-1,1.030864120E-2
3.456209357E2,3.152531801E-2,-3.040254297E-1,2.203189927E-1
3.456308847E2,2.215541074E-2,-3.098718048E-1,3.462019444E-1
3.456408347E2,-2.010354968E-2,-2.677132703E-1,4.321150839E-1
3.456507837E2,-3.638930608E-2,-2.466527324E-1,5.358417660E-1
3.456607337E2,-5.728676146E-2,-2.826292616E-1,5.874779427E-1
3.456706827E2,-7.531650474E-2,-2.212577998E-1,6.605272079E-1
3.456806327E2,-5.264818355E-2,-2.590498163E-1,7.313346505E-1
3.456905817E2,-4.430205066E-2,-2.050782434E-1,8.368611056E-1
3.457005317E2,-5.684694121E-2,-2.480336986E-1,8.697937936E-1
3.457104807E2,-8.084727639E-2,-1.131571811E-1,9.509332663E-1
3.457204307E2,-1.140170507E-1,-9.983511337E-2,9.289337021E-1
3.457303797E2,-1.245526735E-1,-3.835227119E-2,9.895710826E-1
3.457403297E2,-1.047860331E-1,-2.426515376E-1,9.223737109E-1
3.457502787E2,-8.789974937E-2,-3.220275083E-1,8.322751343E-1
3.457602287E2,-6.573335683E-2,-3.869195422E-1,7.465187001E-1
3.457701777E2,-2.406284558E-2,-2.734484387E-1,7.427957779E-1
3.457801277E2,-5.134949869E-2,-1.954850273E-1,5.934251457E-1
3.457900767E2,-4.481750099E-2,-4.772893930E-2,5.955459309E-1
3.458000267E2,-5.839968760E-2,-1.142865160E-1,4.922852719E-1
3.458099757E2,-1.433735451E-2,-4.624497078E-2,5.258500439E-1
3.458199257E2,-1.287390606E-2,-2.592353192E-1,3.966955751E-1
3.458298747E2,4.336861577E-3,-2.454749570E-1,4.404292399E-1
3.458398247E2,-5.665878877E-3,-3.520764592E-1,3.684576166E-1
3.458497737E2,-1.122475371E-2,-2.145208023E-1,3.246292269E-1
3.458597237E2,-1.659048770E-2,-1.891525110E-1,1.582086986E-1
3.458696737E2,-2.565135134E-2,1.472100494E-2,1.582455361E-1
3.458796227E2,-3.296024300E-2,-5.717907219E-2,6.607178271E-2
3.458895727E2,-2.358390380E-2,-5.672824273E-2,9.859224200E-2
3.458995217E2,-9.169000592E-3,-2.540828807E-1,8.425954700E-2
3.459094717E2,-1.414379340E-2,-2.507929996E-1,9.746723771E-2
3.459194207E2,8.591496684E-3,-2.804885229E-1,7.624067545E-2
3.459293707E2,-1.100672565E-2,-2.095323051E-1,1.193884492E-1
3.459393197E2,-1.135638915E-3,-2.147482407E-1,-2.517577171E-2
3.459492697E2,-5.672767628E-3,-5.417720304E-2,-3.202461541E-2
3.459592177E2,7.153520174E-4,-9.294691061E-2,-1.011492294E-1
3.459691677E2,2.857691433E-2,-1.667137296E-1,-4.812316954E-2
3.459791167E2,2.758321658E-2,-4.131548294E-1,-2.460040569E-2
3.459890667E2,1.255638398E-2,-3.292702716E-1,4.607021213E-3
3.459990157E2,-2.806014838E-2,-2.647273531E-1,-6.244066179E-2
3.460089657E2,-4.420390880E-2,-2.251815738E-1,-9.131596684E-3
3.460189147E2,-4.948823858E-2,-2.948788678E-1,-1.121051574E-1
3.460288647E2,-2.967328554E-2,-1.706281299E-1,-8.977639496E-2
3.460388137E2,-2.252053281E-2,-2.322617845E-1,-1.906589913E-1
3.460487637E2,4.704724532E-3,-2.613049229E-1,-1.626595992E-1
3.460587127E2,1.642170416E-2,-4.483985928E-1,-2.445451766E-1
3.460686627E2,1.476924447E-2,-3.483468127E-1,-2.589164633E-1
3.460786117E2,3.147711502E-2,-4.710778958E-1,-3.458797628E-1
3.460885617E2,2.173430158E-2,-4.598410091E-1,-4.100833601E-1
3.460985107E2,2.021371488E-2,-5.174085283E-1,-5.166529584E-1
3.461084607E2,-8.821511529E-3,-3.293302421E-1,-4.531831867E-1
3.461184097E2,-2.528723426E-2,-4.774968230E-1,-4.964484894E-1
3.461283597E2,-4.566763133E-2,-5.773157377E-1,-4.027410114E-1
3.461383087E2,-7.208060078E-2,-5.235880485E-1,-3.449705207E-1
3.461482587E2,-7.832400184E-2,-3.683170276E-1,-2.524740010E-1
3.461582077E2,-7.455530690E-2,-3.531382039E-1,-2.370706809E-1
3.461681577E2,-4.806528211E-2,-4.072859790E-1,-1.572982872E-1
3.461781077E2,-5.420328710E-2,-5.001369862E-1,-9.474477410E-2
3.461880567E2,-4.833496666E-2,-3.891631919E-1,-3.039031863E-2
3.461980067E2,-9.325620091E-2,-4.421051981E-1,-2.232759297E-2
3.462079557E2,-1.056597533E-1,-3.572947703E-1,8.557400107E-2
3.462179057E2,-1.439445257E-1,-3.346918100E-1,1.231242353E-1
3.462278547E2,-1.840255079E-1,-2.510167835E-1,2.756406695E-1
3.462378047E2,-2.147664402E-1,-2.308721755E-1,3.051082975E-1
3.462477537E2,-2.026089460E-1,-2.492931340E-1,2.767884779E-1
3.462577037E2,-2.226608574E-1,-3.120245669E-1,2.122486657E-1
3.462676527E2,-1.751873135E-1,-3.460746943E-1,2.879636765E-1
3.462776027E2,-1.444014673E-1,-3.430889598E-1,2.307556880E-1
3.462875517E2,-1.099476444E-1,-2.843981174E-1,1.948110992E-1
3.462975017E2,-8.188287310E-2,-1.889251274E-1,3.428380412E-1
3.463074507E2,-1.343633512E-2,-5.736811541E-2,3.800935757E-1
3.463174007E2,9.282800199E-2,-1.465108047E-2,3.505873561E-1
3.463273497E2,1.332431160E-1,-3.092918067E-2,4.583375072E-1
3.463372997E2,1.260463082E-1,-1.082240314E-1,4.524780124E-1
3.463472487E2,1.141548075E-1,-2.095299480E-1,4.220637202E-1
3.463571987E2,1.047172552E-1,-2.093933241E-1,3.316189885E-1
3.463671477E2,6.869170077E-2,-8.597660014E-2,3.446167642E-1
3.463770977E2,6.764683988E-2,-1.407607624E-1,3.156976050E-1
3.463870467E2,5.309277294E-2,-9.349754473E-2,3.529338437E-1
3.463969967E2,3.097412657E-2,-9.566269560E-2,3.647288471E-1
3.464069457E2,2.606858673E-2,-1.003584026E-1,3.679834074E-1
3.464168957E2,5.335036106E-4,-1.492304634E-1,3.249905849E-1
3.464268447E2,-2.592807082E-2,-1.922708129E-1,3.080471081E-1
3.464367947E2,-7.058893953E-2,-1.341317192E-1,2.900482088E-1
3.464467437E2,-8.439931372E-2,-9.122001769E-2,2.455625921E-1
3.464566937E2,-7.415647198E-2,-1.528844981E-1,2.371537113E-1
3.464666437E2,-6.975276941E-2,-2.839027852E-1,2.369747865E-1
3.464765927E2,-5.974485783E-2,-3.062306888E-1,2.516226465E-1
3.464865427E2,-1.606138777E-2,-3.019545834E-1,2.454585117E-1
3.464964917E2,2.763339300E-3,-2.325280156E-1,1.957343745E-1
3.465064417E2,1.722487405E-2,-2.448674313E-1,2.054489386E-1
3.465163907E2,3.375529988E-2,-1.430650770E-1,1.998888212E-1
3.465263407E2,5.005479723E-2,-1.779900119E-1,1.962816739E-1
3.465362897E2,5.887133863E-2,-3.006162289E-1,1.853368556E-1
3.465462397E2,5.724665321E-2,-3.901827271E-1,1.984901673E-1
3.465561887E2,4.883954482E-2,-4.307330214E-1,1.323160583E-1
3.465661387E2,2.888917392E-2,-3.446242559E-1,1.514615965E-1
3.465760877E2,-4.647768997E-3,-3.997177816E-1,1.066912204E-1
3.465860377E2,-3.561886232E-2,-3.063359387E-1,9.050905108E-2
3.465959867E2,-5.785096295E-2,-3.327259395E-1,4.648302555E-2
3.466059367E2,-8.399496049E-2,-2.615801806E-1,-1.175758123E-2
3.466158857E2,-9.358651377E-2,-4.069374850E-1,-8.302227616E-2
3.466258357E2,-8.477413852E-2,-4.505407568E-1,-3.256899118E-3
3.466357847E2,-8.934711797E-2,-4.506010197E-1,-3.290871441E-2
3.466457347E2,-7.968510574E-2,-4.783422938E-1,-9.489212394E-2
3.466556837E2,-4.142997142E-2,-3.820495424E-1,-9.190127313E-2
3.466656337E2,-3.589428445E-2,-4.205637267E-1,-1.670438415E-1
3.466755827E2,-6.099541280E-3,-4.241671830E-1,-1.573088121E-1
3.466855327E2,1.288790284E-2,-4.571399975E-1,-2.155301231E-1
3.466954817E2,2.362784928E-2,-5.016282089E-1,-2.384208030E-1
3.467054317E2,3.337111954E-2,-5.194513627E-1,-2.448433846E-1
3.467153807E2,2.904693911E-2,-4.759085730E-1,-2.154891926E-1
3.467253307E2,1.693461461E-2,-4.425776165E-1,-2.650162786E-1
3.467352797E2,2.665175512E-2,-4.610201367E-1,-2.227906108E-1
3.467452297E2,1.133575944E-2,-5.278537385E-1,-2.642415226E-1
3.467551787E2,2.444589302E-2,-5.433214512E-1,-2.380354714E-1
3.467651287E2,2.261713978E-2,-5.582216550E-1,-2.515016091E-1
3.467750777E2,2.202457929E-2,-4.750885741E-1,-3.089785695E-1
3.467850277E2,3.772038817E-2,-5.080696113E-1,-3.071723646E-1
3.467949777E2,3.255342297E-2,-4.622004703E-1,-2.724340564E-1
3.468049267E2,2.547693986E-2,-3.869552833E-1,-2.790092504E-1
3.468148767E2,2.118742246E-2,-4.448469209E-1,-1.918793052E-1
