"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.743334250E0,-3.947352961E-2,-5.412428391E-1,-3.626232648E-1
3.753285250E0,-9.655068666E-2,-2.620707437E-1,2.078954136E-1
3.763236250E0,-3.123678350E-1,8.828564733E-2,9.338050175E-1
3.773187250E0,-5.315857970E-1,2.479274985E-1,1.460024605E0
3.783138250E0,-6.529183723E-1,1.015965414E-1,1.676412515E0
3.793089250E0,-6.812659661E-1,-2.257165575E-1,1.397525471E0
3.803039250E0,-5.067561074E-1,-4.292742142E-1,5.456873077E-1
3.812990250E0,-3.318025911E-1,-4.053719661E-1,-4.116048056E-1
3.822941250E0,-2.699796145E-1,-2.468410859E-1,-1.040819589E0
3.832892250E0,-3.245312130E-1,-1.088198993E-1,-1.424591648E0
3.842843250E0,-4.151001980E-1,-4.389621735E-2,-1.488177779E0
3.852794250E0,-3.926455012E-1,-1.152597302E-1,-1.128280486E0
3.862745250E0,-3.075794770E-1,-3.327372685E-1,-6.473604476E-1
3.872696250E0,-2.356392825E-1,-4.616113633E-1,-1.090950108E-1
3.882647250E0,-2.266847102E-1,-4.916017324E-1,4.521634322E-1
3.892597250E0,-3.482986828E-1,-6.229149932E-1,8.839042944E-1
3.902548250E0,-3.299363060E-1,-7.752279443E-1,1.050608997E0
3.912499250E0,-1.669973561E-1,-7.861292008E-1,9.047408473E-1
3.922450250E0,6.842974551E-2,-6.701572797E-1,5.278369278E-1
3.932401250E0,2.602719209E-1,-4.397348830E-1,1.430433601E-1
3.942352250E0,3.631199858E-1,-2.594193238E-1,3.839866519E-3
3.952303250E0,3.558553319E-1,-2.228619468E-1,1.662147063E-1
3.962254250E0,2.313974930E-1,-2.643026260E-1,3.517684937E-1
3.972204250E0,7.624337979E-2,-3.893783695E-1,2.969011456E-1
3.982155250E0,-3.934225962E-2,-5.626842865E-1,6.507951021E-4
3.992106250E0,-5.477905512E-2,-6.582991263E-1,-4.195394772E-1
4.002057250E0,-2.058548816E-2,-4.960809919E-1,-7.025797981E-1
4.012008250E0,-1.169264060E-1,-3.932802165E-1,-8.449671006E-1
4.021959250E0,-2.377248381E-1,-4.219257259E-1,-8.734968352E-1
4.031910250E0,-2.290653310E-1,-4.542032334E-1,-8.015830994E-1
4.041861250E0,-1.201197897E-1,-5.006695944E-1,-7.032048655E-1
4.051812250E0,-9.011494875E-2,-5.797061160E-1,-5.859945041E-1
4.061762250E0,-2.050636802E-1,-6.377821237E-1,-3.206256384E-1
4.071713250E0,-3.602215941E-1,-6.989179793E-1,-1.034185338E-1
4.081664250E0,-3.127087276E-1,-6.333347315E-1,-6.012691855E-3
4.091615250E0,-1.671292839E-1,-4.765700027E-1,-2.908229649E-2
4.101566250E0,-4.538075231E-2,-3.471842766E-1,-2.312222958E-2
4.111517250E0,4.975030348E-2,-2.674697703E-1,1.132669991E-1
4.121468250E0,2.255870417E-2,-1.847623667E-1,2.983921856E-1
4.131419250E0,-2.421786623E-1,-1.598450419E-1,3.064829779E-1
4.141369250E0,-5.072167218E-1,-3.820699346E-1,1.087517792E-1
4.151320250E0,-4.312236759E-1,-6.484179166E-1,-4.192477012E-1
4.161271250E0,-1.868564008E-1,-7.529959533E-1,-9.892986023E-1
4.171222250E0,-7.231872864E-2,-6.548978010E-1,-1.264326484E0
4.181173250E0,-9.899124138E-2,-4.409122199E-1,-1.067364779E0
4.191124250E0,-1.836545386E-1,-3.375887033E-1,-5.138807935E-1
4.201075250E0,-1.992416807E-1,-4.560345814E-1,-9.863024890E-2
4.211026250E0,-1.611861008E-1,-6.963136294E-1,-3.800924063E-2
4.220977250E0,-6.695917077E-2,-9.121530703E-1,-1.925891572E-1
4.230927250E0,2.097023495E-1,-8.166645303E-1,-3.735546345E-1
4.240878250E0,5.307500837E-1,-4.274042746E-1,-4.903796643E-1
4.250829250E0,4.911900884E-1,-2.330676770E-1,-4.287055725E-1
4.260780250E0,2.796347563E-1,-2.272438502E-1,-1.738909310E-1
4.270731250E0,1.360093059E-1,-2.402419183E-1,8.852333665E-2
4.280682250E0,-6.982613370E-2,-2.674434578E-1,3.008532786E-1
4.290633083E0,-1.799370251E-1,-2.234902301E-1,5.586757278E-1
4.300584083E0,-3.325620713E-1,-1.344634482E-1,7.793882382E-1
4.310535083E0,-6.166787184E-1,-1.680767521E-1,9.492884445E-1
4.320485083E0,-7.615517454E-1,-3.587120622E-1,9.358667457E-1
4.330436083E0,-7.174379385E-1,-4.990735969E-1,7.420134205E-1
4.340387083E0,-7.210787074E-1,-5.196429321E-1,4.806130600E-1
4.350338083E0,-4.710741317E-1,-4.028743279E-1,3.765197575E-1
4.360289083E0,-1.658164378E-1,-2.739125249E-1,3.782464403E-1
4.370240083E0,-4.042129017E-2,-2.320762816E-1,3.923657119E-1
4.380191083E0,-1.933506109E-2,-3.257378590E-1,3.270996755E-1
4.390142083E0,4.069157772E-2,-5.177993050E-1,3.340625399E-1
4.400093083E0,-2.829847723E-2,-5.833562404E-1,3.341192579E-1
4.410043083E0,-7.540057674E-2,-4.830273753E-1,3.621847236E-1
4.419994083E0,-6.442235626E-2,-2.761362210E-1,4.549396902E-1
4.429945083E0,-7.662103683E-2,-1.511689433E-1,6.096722192E-1
4.439896083E0,-1.919660633E-1,-2.458295175E-1,8.073081082E-1
4.449847083E0,-2.377015954E-1,-3.874578515E-1,9.229473227E-1
4.459798083E0,-1.080370302E-1,-3.960281155E-1,8.325154549E-1
4.469749083E0,-1.651984602E-2,-3.100684905E-1,6.090576768E-1
4.479700083E0,2.965028040E-2,-1.734629148E-1,3.813039494E-1
4.489650083E0,-1.959628545E-2,-1.411012074E-1,2.265942246E-1
4.499601083E0,-8.404232293E-2,-1.467852858E-1,3.080330747E-1
4.509552083E0,-1.920129141E-1,-1.354130360E-1,6.138173103E-1
4.519503083E0,-3.844980640E-1,-2.034594235E-1,9.268977016E-1
4.529454083E0,-5.220710615E-1,-4.345516187E-1,8.872436392E-1
4.539405083E0,-5.546808370E-1,-7.344336748E-1,5.517035079E-1
4.549356083E0,-4.763085591E-1,-8.808903471E-1,1.195515865E-1
4.559307083E0,-2.509671736E-1,-7.774112946E-1,-1.502933228E-1
4.569258083E0,2.810318023E-4,-5.449166447E-1,-2.363158053E-1
4.579208083E0,1.045796447E-1,-2.919435838E-1,-1.762953061E-1
4.589159083E0,7.658858478E-2,-8.946532309E-2,9.296605110E-2
4.599110083E0,-3.815015852E-3,-6.137296021E-2,5.388864112E-1
4.609061083E0,-1.369083153E-1,-1.084980100E-1,9.757593745E-1
4.619012083E0,-3.399352641E-1,-1.608051547E-1,1.239575220E0
4.628963083E0,-5.127717959E-1,-2.999399436E-1,1.297657367E0
4.638914083E0,-5.225093834E-1,-4.333663881E-1,9.220018280E-1
4.648865083E0,-3.353053656E-1,-4.606971511E-1,2.223240030E-1
4.658816083E0,-8.402390420E-2,-3.860527655E-1,-4.031526554E-1
4.668766083E0,1.451233609E-1,-3.341268593E-1,-7.311469549E-1
4.678717083E0,6.929279454E-2,-2.362330672E-1,-7.613349599E-1
4.688668083E0,-1.569182912E-1,-1.229023334E-1,-4.873513913E-1
4.698619083E0,-2.651742265E-1,-1.800082880E-1,-1.547553331E-1
4.708570083E0,-4.422756444E-1,-4.376032805E-1,5.489716887E-2
4.718521083E0,-4.822376358E-1,-6.208906871E-1,1.334007168E-1
4.728472083E0,-3.694845338E-1,-5.938326967E-1,5.082107484E-2
4.738423083E0,-2.502605376E-1,-4.982845151E-1,-1.005393648E-1
4.748374083E0,-7.373901732E-2,-3.829344454E-1,-1.910332131E-1
4.758324083E0,1.122041215E-1,-2.699299863E-1,-1.331352532E-1
4.768275083E0,1.490216996E-1,-2.430459505E-1,-2.533189237E-2
4.778226083E0,1.226599663E-3,-3.189448562E-1,-1.188680470E-2
4.788177083E0,-1.335412692E-1,-3.928463531E-1,-9.338120341E-2
4.798128083E0,-2.630946643E-1,-4.238830814E-1,-1.473779011E-1
4.808079083E0,-3.702079806E-1,-3.442501438E-1,-1.293579519E-1
4.818030083E0,-4.130147155E-1,-1.974844462E-1,-1.021379936E-1
4.827981083E0,-4.857862379E-1,-1.292836922E-1,-7.607110620E-2
4.837931083E0,-5.501882020E-1,-1.876289642E-1,2.687321842E-2
4.847882083E0,-4.878927704E-1,-2.500132003E-1,1.119811964E-1
4.857833083E0,-3.988699353E-1,-2.934612286E-1,1.201491719E-1
4.867784083E0,-3.775132725E-1,-4.058069989E-1,3.494763851E-2
4.877735083E0,-3.180744251E-1,-5.491146532E-1,-1.751229393E-1
4.887686083E0,-1.033086061E-1,-6.318395984E-1,-5.615361857E-1
4.897637083E0,1.012699013E-1,-6.453007659E-1,-9.668330151E-1
4.907588083E0,2.313105887E-1,-5.392217490E-1,-1.165304471E0
4.917539083E0,2.990706088E-1,-3.122667512E-1,-1.046220662E0
4.927490083E0,1.729494562E-1,-8.533514231E-2,-4.465547830E-1
4.937440083E0,-5.462922022E-2,1.226804316E-2,4.408525783E-1
4.947391083E0,-2.354971951E-1,-1.164622101E-1,1.092485586E0
4.957342083E0,-4.458740209E-1,-3.120009953E-1,1.355748285E0
4.967293083E0,-6.356307138E-1,-4.635652104E-1,1.142486882E0
4.977244083E0,-6.262500988E-1,-5.513357180E-1,4.364320832E-1
4.987195083E0,-3.538753185E-1,-5.070445213E-1,-4.435294336E-1
4.997146083E0,-5.742937870E-2,-4.121345633E-1,-9.979635912E-1
5.007097083E0,1.333133009E-1,-3.393554395E-1,-1.254052926E0
5.017047083E0,2.021712819E-1,-2.960980305E-1,-1.243372402E0
5.026998083E0,1.596009207E-1,-3.180391225E-1,-9.951078111E-1
5.036949083E0,5.051022224E-2,-4.511945486E-1,-6.276991850E-1
5.046900083E0,-4.891093567E-2,-5.935283491E-1,-2.260328919E-1
5.056851083E0,-1.380067147E-1,-6.328067279E-1,7.611145198E-2
5.066802083E0,-9.638331011E-2,-5.613011277E-1,1.704931140E-2
5.076753083E0,2.133546665E-2,-4.426456270E-1,-3.431684089E-1
5.086704083E0,1.408045343E-1,-3.750155613E-1,-6.913139677E-1
5.096655083E0,2.725436917E-1,-3.716607213E-1,-7.909499377E-1
5.106606083E0,3.160512885E-1,-3.559711799E-1,-5.323772907E-1
5.116556083E0,1.697850893E-1,-3.138180175E-1,-1.351876259E-1
5.126507083E0,-2.188108496E-2,-3.824751467E-1,7.739140749E-2
5.136458083E0,-1.278262737E-1,-5.144123054E-1,-7.184473872E-2
5.146409083E0,-1.112299023E-1,-5.002918643E-1,-4.072638327E-1
5.156360083E0,-6.484386742E-2,-2.932542372E-1,-4.951340353E-1
5.166311083E0,-8.860855982E-2,-6.404513776E-2,-1.525509328E-1
5.176262083E0,-1.230678827E-1,5.945536584E-2,4.363204014E-1
5.186213083E0,-1.269166663E-1,3.535431236E-2,8.585800034E-1
5.196164083E0,-1.496010856E-1,-1.517750072E-1,9.976911110E-1
5.206114083E0,-2.025294238E-1,-3.606311184E-1,8.955876160E-1
5.216065083E0,-2.269525858E-1,-4.969259146E-1,6.311244839E-1
5.226016083E0,-1.597563835E-1,-5.675734359E-1,2.323730278E-1
5.235967083E0,9.923455864E-4,-4.695556828E-1,-1.608703512E-1
5.245918083E0,1.224010078E-1,-3.085087457E-1,-4.110382104E-1
5.255869083E0,1.647901053E-1,-2.043359211E-1,-4.147786742E-1
5.265820083E0,1.977995380E-1,-7.509432882E-2,-2.693344474E-2
5.275771083E0,7.662622623E-2,4.609213918E-2,6.978651881E-1
5.285722458E0,-1.929664488E-1,5.164173156E-2,1.385560314E0
5.295672458E0,-4.437043384E-1,-7.719114035E-2,1.678392967E0
5.305623458E0,-5.854388724E-1,-2.906191894E-1,1.425064688E0
5.315574458E0,-4.810119863E-1,-4.390054429E-1,6.742529619E-1
5.325525458E0,-1.840077835E-1,-3.573423520E-1,-2.201944470E-2
5.335476458E0,1.718591698E-2,-1.537396717E-1,-3.511293930E-1
5.345427458E0,1.067420181E-1,-3.982363164E-2,-3.049966156E-1
5.355378458E0,7.803540520E-2,-3.965844780E-2,-1.275353748E-1
5.365329458E0,-3.592119992E-2,-1.495159355E-1,1.265296537E-1
5.375280458E0,-1.190210248E-1,-3.243251717E-1,4.844301224E-1
5.385230458E0,-1.656062304E-1,-4.514702448E-1,8.777044916E-1
5.395181458E0,-1.238623732E-1,-3.815916324E-1,1.051343992E0
5.405132458E0,-7.085495129E-2,-1.621093762E-1,8.873067892E-1
5.415083458E0,-7.462808646E-2,-4.663154483E-4,6.234307176E-1
5.425034458E0,-1.497998178E-2,-8.709135354E-3,5.874451983E-1
5.434985458E0,6.783522986E-2,-2.048279643E-2,8.685360575E-1
5.444936458E0,-1.226658136E-2,4.899381995E-3,1.213658606E0
5.454887458E0,-1.911201905E-1,-1.555049461E-1,1.208158715E0
5.464838458E0,-2.078951944E-1,-3.828291956E-1,6.788132054E-1
5.474788458E0,-1.206365374E-1,-5.493657911E-1,-1.242059702E-1
5.484739458E0,4.403472327E-2,-5.792348304E-1,-7.418806887E-1
5.494690458E0,1.551508972E-1,-4.611660978E-1,-8.880283356E-1
5.504641458E0,1.597729019E-1,-2.855192479E-1,-5.347033131E-1
5.514592458E0,5.290509559E-2,-1.038415799E-1,1.877213502E-1
5.524543458E0,-1.261961431E-1,-8.229722142E-2,8.224985898E-1
5.534494458E0,-2.364168160E-1,-2.770232436E-1,1.145232734E0
5.544445458E0,-2.203235974E-1,-4.326863569E-1,1.148311293E0
5.554396458E0,-2.682608255E-1,-4.718083227E-1,9.349259287E-1
5.564346458E0,-2.408566068E-1,-3.677322695E-1,3.909173566E-1
5.574297458E0,-7.989759721E-2,-1.814534274E-1,-2.057781368E-1
5.584248458E0,2.585273311E-2,-7.800975055E-2,-5.565806705E-1
5.594199458E0,1.767318738E-1,-5.234222800E-2,-6.268489999E-1
5.604150458E0,2.583799812E-1,2.352948815E-2,-3.242462343E-1
5.614101458E0,5.290889628E-2,4.804978698E-2,3.436525583E-1
5.624052458E0,-2.726589549E-1,7.898418903E-3,1.032767973E0
5.634003458E0,-5.350306841E-1,-7.892922521E-2,1.346515532E0
5.643954458E0,-6.793402588E-1,-2.198520926E-1,1.083627639E0
5.653905458E0,-6.015095061E-1,-3.348913828E-1,3.716478574E-1
5.663855458E0,-2.673928794E-1,-3.210735351E-1,-3.131909037E-1
5.673806458E0,2.048550077E-2,-2.405889505E-1,-7.520449036E-1
5.683757458E0,3.902599834E-2,-2.517492387E-1,-9.095525211E-1
5.693708458E0,4.138746947E-2,-3.358091033E-1,-8.207771695E-1
5.703659458E0,1.203418377E-1,-4.098094180E-1,-4.893756974E-1
5.713610458E0,1.762827346E-1,-4.765986541E-1,-9.263159037E-3
5.723561458E0,1.692112581E-1,-4.554188696E-1,4.841617352E-1
5.733512458E0,1.231490859E-1,-2.784090337E-1,8.259958094E-1
5.743462458E0,2.268061861E-3,-4.513553470E-2,1.014981912E0
5.753413458E0,-1.333113275E-1,4.319922924E-2,1.130877820E0
5.763364458E0,-1.726587765E-1,3.569520503E-2,1.138355824E0
5.773315458E0,-1.771067534E-1,2.731789917E-2,1.025636709E0
5.783266458E0,-2.229973830E-1,-5.967785239E-2,7.708787853E-1
5.793217458E0,-2.316553552E-1,-1.981685704E-1,3.536460346E-1
5.803168458E0,-1.083684942E-1,-2.581887773E-1,-1.858970189E-1
5.813119458E0,-3.370028123E-2,-2.837510499E-1,-6.489041126E-1
5.823070458E0,-1.066802569E-2,-2.741475829E-1,-8.473393160E-1
5.833021458E0,8.825867705E-2,-2.446539348E-1,-6.922044986E-1
5.842971458E0,1.449594927E-1,-1.661439550E-1,-1.830517638E-1
5.852922458E0,2.418313377E-2,-5.534214199E-2,4.368144912E-1
5.862873458E0,-1.517411665E-1,-1.092558092E-1,9.677405030E-1
5.872824458E0,-2.574632109E-1,-2.640225443E-1,1.395266692E0
5.882775458E0,-2.960886019E-1,-3.577364543E-1,1.626115351E0
5.892726458E0,-2.755555925E-1,-3.515243724E-1,1.419173033E0
5.902677458E0,-2.043681539E-1,-2.877505454E-1,8.356828916E-1
5.912628458E0,-1.827173030E-1,-2.218044779E-1,2.146144491E-1
5.922579458E0,-8.648251221E-3,-1.949882698E-1,-2.411040902E-1
5.932529458E0,1.784464967E-1,-1.381504101E-1,-3.507692045E-1
5.942480458E0,1.085070732E-1,-9.916322261E-2,-9.386418343E-2
5.952431458E0,-1.703959040E-2,-1.156666964E-1,3.148918587E-1
5.962382458E0,-1.125053262E-1,-1.580207106E-1,5.997629428E-1
5.972333458E0,-2.183962090E-1,-2.279513633E-1,6.243282652E-1
5.982284458E0,-3.027220488E-1,-3.710765845E-1,4.470067728E-1
5.992235458E0,-2.568041566E-1,-4.524134007E-1,2.352434260E-1
6.002186458E0,-1.152673316E-1,-3.984389225E-1,-2.832800567E-2
6.012137458E0,-3.786978453E-2,-3.650062975E-1,-3.251969916E-1
6.022087458E0,2.999694720E-3,-4.050918844E-1,-5.784358084E-1
6.032038458E0,4.308615871E-2,-4.605495089E-1,-6.646986115E-1
6.041989458E0,5.843590379E-2,-5.003003427E-1,-5.535097128E-1
6.051940458E0,5.187181950E-2,-4.713721204E-1,-2.926367712E-1
6.061891458E0,1.325709969E-2,-3.844500437E-1,-5.543160439E-4
6.071842458E0,-8.634634517E-2,-3.113987321E-1,1.736605507E-1
6.081793458E0,-1.309584079E-1,-2.773413321E-1,2.137332737E-1
6.091744458E0,-7.024179764E-2,-2.208803254E-1,1.782471067E-1
6.101695458E0,-2.118709356E-2,-1.345134419E-1,2.259393364E-1
6.111646458E0,-3.954515800E-2,-4.286681503E-2,4.243698621E-1
6.121596458E0,-1.202562491E-1,-2.435482264E-2,5.748023486E-1
6.131547458E0,-2.793743359E-1,-1.136722112E-1,3.800643396E-1
6.141498458E0,-3.953849217E-1,-3.083754292E-1,-1.567135656E-1
6.151449458E0,-3.301704139E-1,-5.425529078E-1,-7.635884768E-1
6.161400458E0,-1.034577101E-1,-6.420722258E-1,-1.081642510E0
6.171351458E0,5.964686215E-2,-5.638724408E-1,-1.158880135E0
6.181302458E0,2.757013343E-2,-4.087604275E-1,-9.236992747E-1
6.191253458E0,-6.899948359E-2,-3.151280862E-1,-4.614096344E-1
6.201204458E0,-1.221757438E-1,-2.996557689E-1,1.820355177E-2
6.211155458E0,-9.099181183E-2,-3.443884304E-1,5.151151407E-1
6.221105458E0,-8.875415549E-2,-3.176944292E-1,9.684655577E-1
6.231056458E0,-1.679930639E-1,-1.470142043E-1,1.279277229E0
6.241007458E0,-3.399017888E-1,1.211718500E-2,1.235895567E0
6.250958458E0,-4.630457584E-1,-2.338301539E-2,7.488382906E-1
6.260909458E0,-3.715303284E-1,-1.833689752E-1,-5.701035261E-4
6.270860458E0,-1.357100746E-1,-2.517968935E-1,-6.852083051E-1
6.280811458E0,-2.763584152E-2,-2.377562669E-1,-1.008097985E0
6.290762583E0,-2.172630186E-1,-1.793963769E-1,-8.305864584E-1
6.300713583E0,-4.934537648E-1,-1.159929711E-1,-2.538837647E-1
6.310663583E0,-6.474756378E-1,-1.527228409E-1,3.506715560E-1
6.320614583E0,-6.396772063E-1,-3.335053003E-1,7.316527390E-1
6.330565583E0,-5.501045868E-1,-5.601384088E-1,8.166542977E-1
6.340516583E0,-4.029102883E-1,-6.102110401E-1,5.467971092E-1
6.350467583E0,-2.604454371E-1,-4.780955413E-1,2.912790477E-2
6.360418583E0,-1.400993601E-1,-3.475605449E-1,-5.612023097E-1
6.370369583E0,-3.360913776E-2,-3.334468281E-1,-9.523085314E-1
6.380320583E0,5.745269448E-2,-3.914719650E-1,-1.082785056E0
6.390271583E0,7.141745344E-2,-4.153783062E-1,-1.035660591E0
6.400221583E0,-1.279310851E-1,-3.023685846E-1,-5.861026776E-1
6.410172583E0,-4.611031672E-1,-1.249435964E-1,3.596096098E-1
6.420123583E0,-6.906242155E-1,-1.735161245E-2,1.107252145E0
6.430074583E0,-7.487242699E-1,-3.913570672E-2,1.297083170E0
6.440025583E0,-7.752305755E-1,-2.069119120E-1,1.007631962E0
6.449976583E0,-6.078874297E-1,-3.175266141E-1,5.195046455E-1
6.459927583E0,-3.330810848E-1,-2.435789242E-1,1.219670713E-1
6.469878583E0,-2.856052751E-1,-7.969637990E-2,-1.421510750E-1
6.479829583E0,-4.184239016E-1,-7.618308038E-2,-3.003761458E-1
6.489780583E0,-4.805670132E-1,-2.784227747E-1,-4.289523250E-1
6.499730583E0,-4.851312035E-1,-4.620449343E-1,-5.001795977E-1
6.509681583E0,-3.278121588E-1,-5.060540029E-1,-4.880653363E-1
6.519632583E0,-2.735722900E-1,-4.057882878E-1,-3.834919775E-1
6.529583583E0,-5.070122154E-1,-4.099979907E-1,-1.848205465E-1
6.539534583E0,-6.300582442E-1,-4.406976271E-1,-5.744187713E-2
6.549485583E0,-5.143574146E-1,-4.640590078E-1,-3.394601047E-2
6.559436583E0,-4.396280982E-1,-4.253314367E-1,5.489658415E-2
6.569387583E0,-4.264926206E-1,-2.501523641E-1,3.152350903E-1
6.579338583E0,-4.353594846E-1,-7.514724612E-2,6.075742382E-1
6.589288583E0,-4.026454825E-1,-4.713323593E-2,7.442230833E-1
6.599239583E0,-2.586541425E-1,-1.794013470E-2,5.962639689E-1
6.609190583E0,-1.501691426E-1,5.705332965E-2,2.626563424E-1
6.619141583E0,-2.836670693E-1,1.403302521E-1,3.724384010E-2
6.629092583E0,-5.359186569E-1,2.303580773E-1,-1.992848039E-2
6.639043583E0,-6.573737314E-1,2.401998183E-1,-1.201304609E-1
6.648994583E0,-6.302713752E-1,1.739239678E-1,-1.865179932E-1
6.658945583E0,-6.068470638E-1,9.216059715E-2,-4.016335487E-2
6.668896583E0,-6.154357465E-1,-5.360698074E-2,1.888019156E-1
6.678847583E0,-4.695425266E-1,-2.064303938E-1,1.334644514E-1
6.688797583E0,-3.473461714E-1,-3.206598446E-1,-1.943497539E-1
6.698748583E0,-2.681109175E-1,-3.919838887E-1,-4.908778471E-1
6.708699583E0,-1.049229493E-1,-3.541991812E-1,-5.311949837E-1
6.718650583E0,-4.095039010E-2,-1.934136146E-1,-2.549842107E-1
6.728601583E0,-1.900276382E-1,3.429450452E-2,2.884536731E-1
6.738552583E0,-4.321101138E-1,2.639202181E-1,8.940883899E-1
6.748503583E0,-5.935432595E-1,3.344826624E-1,1.419989305E0
6.758454583E0,-6.317830266E-1,2.752065137E-1,1.687224017E0
6.768405583E0,-6.225718347E-1,2.145919374E-1,1.689012095E0
6.778356583E0,-6.618241203E-1,2.210800079E-1,1.475505109E0
6.788306583E0,-7.014088932E-1,2.202830324E-1,1.018489657E0
6.798257583E0,-5.612862904E-1,1.504880351E-1,3.179540455E-1
6.808208583E0,-3.155095439E-1,1.032746923E-1,-2.543720073E-1
6.818159583E0,-1.959204622E-1,1.377393508E-1,-3.724202746E-1
6.828110583E0,-3.119962444E-1,2.723755842E-1,1.838493240E-1
6.838061583E0,-5.164101528E-1,3.768425238E-1,1.042129365E0
6.848012583E0,-6.928847491E-1,2.354454473E-1,1.544866535E0
6.857963583E0,-7.273928963E-1,-1.004092643E-1,1.476859324E0
6.867914583E0,-6.132848483E-1,-3.254235712E-1,1.024209403E0
6.877864583E0,-4.261417877E-1,-2.091060796E-1,5.130563360E-1
6.887815583E0,-3.637329932E-1,6.118087918E-2,1.682138693E-1
6.897766583E0,-4.801207975E-1,2.065315506E-1,-3.763618827E-2
6.907717583E0,-6.135373749E-1,1.465765402E-1,-6.911058068E-2
6.917668583E0,-6.455547544E-1,3.233334839E-2,1.567205822E-1
6.927619583E0,-5.896532531E-1,4.761680067E-2,6.814350969E-1
6.937570583E0,-5.188020294E-1,2.165411067E-1,1.336162452E0
6.947521583E0,-6.726210040E-1,3.523982388E-1,1.805302105E0
6.957472583E0,-8.914129964E-1,2.512545642E-1,1.866248218E0
6.967423583E0,-9.734380299E-1,9.760172367E-2,1.546758109E0
6.977373583E0,-9.117564098E-1,2.859083802E-2,9.785636991E-1
6.987324583E0,-7.890245958E-1,4.740980923E-2,5.000930589E-1
6.997275583E0,-6.706996089E-1,6.795575559E-2,2.138624972E-1
7.007226583E0,-6.030401610E-1,6.532830924E-2,5.561462224E-2
7.017177583E0,-6.437126622E-1,-4.468763798E-2,-6.360250354E-2
7.027128583E0,-6.687284394E-1,-2.256677333E-1,-1.914495349E-1
7.037079583E0,-5.691410744E-1,-3.247762844E-1,-3.093013358E-1
7.047030583E0,-4.050073191E-1,-3.503996605E-1,-4.222812366E-1
7.056981583E0,-3.116291124E-1,-3.225312459E-1,-5.187942088E-1
7.066931583E0,-3.252744672E-1,-2.674697703E-1,-5.262277740E-1
7.076882583E0,-3.565862339E-1,-2.123530385E-1,-4.612184304E-1
7.086833583E0,-3.868294951E-1,-1.723536980E-1,-2.886273354E-1
7.096784583E0,-4.691598263E-1,-7.818312049E-2,8.481093943E-2
7.106735583E0,-5.818190805E-1,7.748584002E-2,4.755072713E-1
7.116686583E0,-6.584356588E-1,1.150863603E-1,6.344831246E-1
7.126637583E0,-7.264376074E-1,3.077652723E-2,4.656745934E-1
7.136588583E0,-7.601240746E-1,-6.014153659E-2,9.008922100E-2
7.146539583E0,-6.680495777E-1,-8.659960270E-2,-3.218459523E-1
7.156490583E0,-5.769118048E-1,-5.570700824E-2,-6.121713191E-1
7.166440583E0,-5.516017663E-1,-4.492854327E-2,-7.279228002E-1
7.176391583E0,-5.201238656E-1,-7.126937270E-2,-7.436044478E-1
7.186342583E0,-4.160045430E-1,-1.359568271E-1,-7.656519592E-1
7.196293583E0,-2.859397358E-1,-1.936223602E-1,-7.850021499E-1
7.206244583E0,-2.527607339E-1,-2.214220700E-1,-7.419520247E-1
7.216195583E0,-2.384538397E-1,-1.779208320E-1,-6.861035138E-1
7.226146583E0,-1.963799802E-1,-1.185765633E-1,-7.213616395E-1
7.236097583E0,-2.183147865E-1,-1.344292420E-1,-8.180202073E-1
7.246048583E0,-2.155177709E-1,-2.103623539E-1,-8.891404760E-1
7.255999583E0,-1.323423707E-1,-2.439835516E-1,-8.761888933E-1
7.265949583E0,-8.759333700E-2,-2.160648510E-1,-7.525910336E-1
7.275900583E0,-1.737027968E-1,-1.540405110E-1,-5.420760673E-1
7.285851583E0,-2.982142109E-1,-1.054916641E-1,-3.670437598E-1
7.295802500E0,-4.282903471E-1,-1.607884902E-1,-3.813618368E-1
7.305753500E0,-4.751989768E-1,-2.532353085E-1,-5.487956876E-1
7.315704500E0,-4.789022378E-1,-2.613991910E-1,-7.108138472E-1
7.325655500E0,-5.326346413E-1,-1.986743546E-1,-7.852103108E-1
7.335606500E0,-5.112993208E-1,-1.522790372E-1,-8.993918145E-1
7.345557500E0,-4.185585337E-1,-1.769861546E-1,-1.084481918E0
