"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.718907317E1,6.478228455E0,-2.674188995E0,7.403155060E0
5.719907017E1,6.464606781E0,-2.765948181E0,6.975494385E0
5.720906617E1,6.534960480E0,-2.907104645E0,6.469845886E0
5.721906317E1,6.455625458E0,-2.885998535E0,5.942043457E0
5.722906017E1,6.201004944E0,-3.015928345E0,5.531596985E0
5.723905617E1,5.959557037E0,-3.003204803E0,4.888085175E0
5.724905317E1,5.744604034E0,-3.181184692E0,4.334685974E0
5.725904917E1,5.965394897E0,-3.316802673E0,4.037104797E0
5.726904617E1,6.215674438E0,-2.962639160E0,3.775897980E0
5.727904317E1,5.625451813E0,-2.723286896E0,4.062851257E0
5.728903917E1,5.357658691E0,-2.532433777E0,4.371060333E0
5.729903617E1,5.457201691E0,-2.718347168E0,4.262985077E0
5.730903217E1,6.592740326E0,-3.243155823E0,4.201163635E0
5.731902917E1,8.133037262E0,-3.579207001E0,4.105213165E0
5.732902617E1,9.146878967E0,-3.685186615E0,4.292174377E0
5.733902217E1,9.680968323E0,-3.530857544E0,4.935237122E0
5.734901917E1,9.524693298E0,-3.357068939E0,6.004912720E0
5.735901517E1,8.424181824E0,-3.575464783E0,7.014114075E0
5.736901217E1,7.424410858E0,-3.546275482E0,7.675438843E0
5.737900917E1,6.758445740E0,-3.252735901E0,7.819289703E0
5.738900517E1,6.634353790E0,-2.922073517E0,7.636220398E0
5.739900217E1,6.877747650E0,-2.723735962E0,6.817123718E0
5.740899817E1,7.124584351E0,-2.678380280E0,5.984704742E0
5.741899517E1,7.313192139E0,-2.755020905E0,5.581892395E0
5.742899117E1,7.455695801E0,-2.958747253E0,5.249433746E0
5.743898817E1,7.679330750E0,-3.115920410E0,5.205724640E0
5.744898517E1,8.023016052E0,-3.228037262E0,5.177882538E0
5.745898117E1,8.550219727E0,-3.218457184E0,5.161716156E0
5.746897817E1,9.148226166E0,-3.103795624E0,5.514532471E0
5.747897417E1,9.225465546E0,-3.045267334E0,5.866899719E0
5.748897117E1,8.567284241E0,-2.903811493E0,6.286177826E0
5.749896817E1,7.555538177E0,-2.716999969E0,6.578519897E0
5.750896417E1,6.816974030E0,-2.496807861E0,6.663842468E0
5.751896117E1,6.575376434E0,-2.147135010E0,6.426136780E0
5.752895717E1,6.602769470E0,-1.729054413E0,5.867348785E0
5.753895417E1,6.935976563E0,-1.264270935E0,5.260810089E0
5.754895117E1,7.239096222E0,-8.816665649E-1,4.758454742E0
5.755894717E1,7.475305023E0,-7.033872986E-1,4.366719360E0
5.756894417E1,7.749235382E0,-6.556365967E-1,4.258943481E0
5.757894017E1,8.166417847E0,-6.388714600E-1,4.492008820E0
5.758893717E1,8.805289307E0,-5.463638306E-1,4.759801941E0
5.759893417E1,9.357341309E0,-4.014651489E-1,5.011428680E0
5.760893017E1,9.805359650E0,-1.821711731E-1,5.136867828E0
5.761892717E1,1.011057495E1,-1.028361511E-1,5.086572418E0
5.762892317E1,1.020023849E1,-1.085243225E-1,5.242997131E0
5.763892017E1,1.034498749E1,4.999603271E-2,5.912105713E0
5.764891617E1,9.817334747E0,2.279759216E-1,6.438860321E0
5.765891317E1,8.889414368E0,4.905299377E-1,6.780000916E0
5.766891017E1,8.027357025E0,7.396119690E-1,6.723268890E0
5.767890617E1,7.488627319E0,8.919950867E-1,6.567742310E0
5.768890317E1,7.244185638E0,8.408015442E-1,6.549929352E0
5.769889917E1,7.307953033E0,7.918533325E-1,6.092181244E0
5.770889617E1,7.874375153E0,5.502557373E-1,6.166576538E0
5.771889317E1,8.376131744E0,2.543211365E-1,6.671177216E0
5.772888917E1,8.085136871E0,3.023712158E-2,7.149881744E0
5.773888617E1,7.554640045E0,1.935475159E-1,7.157366180E0
5.774888217E1,6.880891113E0,5.158273315E-1,6.459367676E0
5.775887917E1,6.169869690E0,9.738748169E-1,5.619164886E0
5.776887617E1,4.980293427E0,1.271455994E0,4.480931854E0
5.777887217E1,4.004622345E0,1.197659454E0,3.257675629E0
5.778886917E1,3.706891479E0,1.210981750E0,3.403771820E0
5.779886517E1,5.196743317E0,1.430126038E0,3.896098022E0
5.780886217E1,1.016640884E1,1.543290710E0,3.135829010E0
5.781885917E1,9.464368744E0,6.167175293E-1,2.957549744E0
5.782885517E1,7.626340942E0,5.272036743E-1,5.842799835E0
5.783885217E1,7.886649628E0,1.038839722E0,7.742649078E0
5.784884817E1,1.002540207E1,2.188149719E0,8.665030975E0
5.785884517E1,1.205772583E1,3.551963654E0,9.042246552E0
5.786884117E1,9.461524658E0,4.258195038E0,8.535550232E0
5.787883817E1,7.095844116E0,5.458548889E0,8.394543457E0
5.788883517E1,6.156248016E0,5.707780609E0,8.312663727E0
5.789883117E1,5.670957184E0,5.015170898E0,8.253536682E0
5.790882817E1,6.449787598E0,3.891158295E0,7.539970551E0
5.791882417E1,7.683522034E0,2.554288330E0,6.785240021E0
5.792882117E1,8.805738373E0,1.468146973E0,5.876629486E0
5.793881817E1,8.353528748E0,9.740245056E-1,5.107528839E0
5.794881417E1,6.987469482E0,9.093589783E-1,4.369862823E0
5.795881117E1,6.562802582E0,8.616082764E-1,3.323688354E0
5.796880813E1,6.775959320E0,1.048719177E0,2.420915680E0
5.797880512E1,7.693102112E0,1.462458801E0,1.807341614E0
5.798880212E1,7.976762238E0,1.700314178E0,1.832339630E0
5.799879812E1,7.745193787E0,1.807940369E0,2.159858551E0
5.800879513E1,7.530989227E0,1.838027802E0,2.510429535E0
5.801879112E1,6.784790955E0,1.881736908E0,2.905907135E0
5.802878812E1,4.743635559E0,2.076332245E0,3.588038635E0
5.803878512E1,2.581681366E0,2.040706329E0,4.179009705E0
5.804878112E1,-1.832189941E-1,1.746717682E0,4.685855713E0
5.805877813E1,-1.009650421E0,1.859582977E0,4.831502838E0
5.806877412E1,5.278173981E0,1.594484253E0,2.902913361E0
5.807877113E1,1.386925873E1,3.767665100E-1,1.101708984E0
5.808876712E1,1.931942505E1,2.683918762E-1,3.574566650E-1
5.809876412E1,1.851380035E1,7.676037598E-1,3.093167725E0
5.810876112E1,8.811725922E0,3.141367493E0,6.122268677E0
5.811875712E1,4.405788116E0,4.739593964E0,6.722670135E0
5.812875413E1,7.094796295E0,5.276976471E0,5.710774384E0
5.813875012E1,1.007000931E1,4.753964081E0,5.377567291E0
5.814874713E1,1.060843964E1,3.412603455E0,5.756429443E0
5.815874412E1,9.311985626E0,2.277364197E0,6.750063171E0
5.816874012E1,8.008346558E0,1.427431641E0,8.224796448E0
5.817873712E1,8.658893738E0,1.092278595E0,9.326804810E0
5.818873312E1,1.083925964E1,1.748064880E0,1.001761826E1
5.819873013E1,1.096305222E1,1.899549866E0,1.095511871E1
5.820872712E1,1.047177383E1,1.320104828E0,1.137634277E1
5.821872312E1,9.319020996E0,6.298901367E-1,1.132559830E1
5.822872012E1,6.832691345E0,5.086422729E-1,1.100810852E1
5.823871612E1,5.432802429E0,6.468049622E-1,9.640402679E0
5.824871312E1,4.669090576E0,5.505551147E-1,8.323890381E0
5.825870912E1,4.650529175E0,6.749464417E-1,7.327412567E0
5.826870613E1,5.026098175E0,8.725355530E-1,6.403683472E0
5.827870312E1,5.281018066E0,8.904981995E-1,5.627397766E0
5.828869912E1,5.404511261E0,8.761280823E-1,4.681215363E0
5.829869612E1,5.488786011E0,5.060975647E-1,3.725303192E0
5.830869212E1,5.872587891E0,1.601669312E-2,3.122506714E0
5.831868913E1,6.129902802E0,-3.598516846E-1,2.696043549E0
5.832868612E1,6.208938446E0,-6.692582703E-1,2.391726379E0
5.833868213E1,6.104755096E0,-9.210346985E-1,1.855092316E0
5.834867912E1,6.330186310E0,-9.333091736E-1,1.581311646E0
5.835867512E1,6.655160522E0,-6.655160522E-1,1.664837952E0
5.836867212E1,7.011569366E0,-2.920426941E-1,1.659299469E0
5.837866912E1,7.583380280E0,7.125183105E-2,1.845512238E0
5.838866513E1,8.127199402E0,2.010319519E-1,2.678230591E0
5.839866212E1,8.474327545E0,-4.176315308E-2,4.287234650E0
5.840865813E1,8.799750824E0,-3.658392334E-1,6.176455994E0
5.841865512E1,9.178014221E0,-1.008003845E0,7.852370911E0
5.842865213E1,9.044192505E0,-2.077230377E0,9.172176361E0
5.843864812E1,8.408913574E0,-2.999462585E0,9.966873779E0
5.844864512E1,8.322842560E0,-4.001927948E0,1.054527100E1
5.845864113E1,8.469537506E0,-4.755610657E0,1.107696533E1
5.846863812E1,8.708141327E0,-5.095703430E0,1.090931396E1
5.847863413E1,9.065597992E0,-5.150639191E0,9.867480469E0
5.848863112E1,9.096433868E0,-4.628674622E0,8.633596344E0
5.849862813E1,8.672964478E0,-3.938010864E0,7.825876007E0
5.850862412E1,8.080795898E0,-3.484154663E0,7.227270813E0
5.851862112E1,7.321275330E0,-3.190465393E0,6.838080139E0
5.852861713E1,6.303392029E0,-3.254681854E0,6.619833984E0
5.853861412E1,5.293741608E0,-3.241060181E0,6.370302887E0
5.854861113E1,4.563859406E0,-3.232078857E0,6.261928253E0
5.855860712E1,4.149970093E0,-3.458258514E0,5.619015198E0
5.856860413E1,4.352648621E0,-4.209097137E0,4.795128479E0
5.857860012E1,5.038821716E0,-4.610113220E0,4.713697815E0
5.858859712E1,5.812263336E0,-4.489314423E0,5.308710480E0
5.859859412E1,6.893764343E0,-4.555327148E0,6.339616699E0
5.860859012E1,7.472610626E0,-4.756209412E0,7.023993530E0
5.861858713E1,7.879464569E0,-5.102289734E0,7.535928955E0
5.862858312E1,8.515791321E0,-4.686304779E0,7.718249817E0
5.863858012E1,8.586893463E0,-3.897145844E0,7.878716125E0
5.864857712E1,8.166417847E0,-3.242856445E0,7.805368652E0
5.865857312E1,7.051087189E0,-3.140020294E0,7.779322815E0
5.866857012E1,6.690936127E0,-2.608775024E0,7.403304749E0
5.867856612E1,6.391708374E0,-2.528691559E0,6.527775421E0
5.868856313E1,6.148464203E0,-2.942131805E0,5.477259979E0
5.869855912E1,5.757327576E0,-3.101101227E0,4.732708282E0
5.870855612E1,4.895120544E0,-3.121758270E0,4.189936981E0
5.871855312E1,4.238585815E0,-3.114872589E0,3.845054169E0
5.872854912E1,3.831133118E0,-3.151246948E0,3.441942444E0
5.873854612E1,4.064198456E0,-3.321143646E0,3.156036987E0
5.874854212E1,4.808450775E0,-3.448079681E0,2.900218964E0
5.875853913E1,5.694608002E0,-3.621868286E0,2.822380829E0
5.876853612E1,6.440506897E0,-3.693868561E0,2.944526825E0
5.877853212E1,6.894961853E0,-3.700754242E0,3.266507263E0
5.878852912E1,7.153474274E0,-3.583098907E0,3.890709229E0
5.879852512E1,6.703360291E0,-3.334316254E0,4.713847504E0
5.880852213E1,5.924080811E0,-3.088677063E0,5.332510986E0
5.881851912E1,5.358556824E0,-3.025658112E0,5.692961426E0
5.882851513E1,5.685926056E0,-3.311114502E0,5.760471039E0
5.883851212E1,7.079677734E0,-3.730392609E0,5.350922699E0
5.884850812E1,9.035510559E0,-3.687731323E0,4.946912842E0
5.885850512E1,1.104268661E1,-3.224145355E0,5.348677368E0
5.886850212E1,1.258433075E1,-3.348985748E0,6.107748871E0
5.887849813E1,1.345252533E1,-3.680396576E0,6.598129120E0
5.888849512E1,1.357137817E1,-3.665876770E0,6.696773987E0
5.889849113E1,1.360984818E1,-3.539389801E0,7.126679993E0
5.890848812E1,1.184172501E1,-3.482508087E0,7.934250641E0
5.891848412E1,9.250912628E0,-3.113076324E0,9.151219940E0
5.892848112E1,6.887477417E0,-2.904410248E0,9.666448517E0
5.893847812E1,4.979994049E0,-2.712658997E0,9.244775391E0
5.894847413E1,3.854185181E0,-2.540367279E0,8.232729950E0
5.895847112E1,3.448828125E0,-2.474055176E0,7.271878052E0
5.896846675E1,3.605103149E0,-2.387535095E0,6.851402435E0
5.897846375E1,4.216132507E0,-2.504891052E0,6.785090332E0
5.898846075E1,4.857548676E0,-3.018473053E0,6.864575043E0
5.899845675E1,5.513185272E0,-3.510350189E0,7.206913147E0
5.900845375E1,6.072721710E0,-3.603306885E0,6.968159637E0
5.901844975E1,6.565197601E0,-3.347488861E0,6.163433075E0
5.902844675E1,6.787185974E0,-2.749183044E0,5.363945618E0
5.903844375E1,6.903643799E0,-1.880090332E0,4.830455017E0
5.904843975E1,6.619983673E0,-1.137334900E0,4.454137573E0
5.905843675E1,6.462511139E0,-3.981719971E-1,4.029320984E0
5.906843275E1,6.576573944E0,8.562194824E-2,3.689228210E0
5.907842975E1,6.871760101E0,3.607498169E-1,3.564537506E0
5.908842575E1,7.366631012E0,6.659651184E-1,3.647465057E0
5.909842275E1,8.014932861E0,1.128952332E0,3.899989929E0
5.910841975E1,8.772058411E0,1.608255615E0,4.306993561E0
5.911841575E1,9.472901001E0,1.990560608E0,4.892276459E0
5.912841275E1,1.013183075E1,2.096091156E0,5.611231384E0
5.913840875E1,1.073792038E1,2.197131042E0,6.421346741E0
5.914840575E1,1.087593338E1,2.070344696E0,7.094496918E0
5.915840275E1,1.076187057E1,2.099384308E0,7.985294495E0
5.916839875E1,1.009351044E1,2.401755524E0,9.222771149E0
5.917839575E1,8.904233551E0,2.660417633E0,1.006746460E1
5.918839175E1,7.352709961E0,2.536924438E0,9.794432373E0
5.919838875E1,5.883365479E0,1.919608154E0,9.137448578E0
5.920838575E1,5.208419037E0,1.169068909E0,8.129744110E0
5.921838175E1,4.465663605E0,5.155279541E-1,7.677983551E0
5.922837875E1,3.366199951E0,-1.046324158E-1,7.883655853E0
5.923837475E1,4.012256470E0,-3.282673645E-1,6.941814423E0
5.924837175E1,6.786886597E0,-2.529739380E-2,5.687273254E0
5.925836775E1,9.993069305E0,7.566764832E-1,5.166805573E0
5.926836475E1,1.044123734E1,1.451681213E0,4.641996918E0
5.927836175E1,7.495962067E0,1.977986755E0,4.738246765E0
5.928835775E1,5.591173096E0,2.607727203E0,5.708529053E0
5.929835475E1,6.207591248E0,3.460803223E0,5.428910522E0
5.930835075E1,7.055278473E0,3.983366547E0,5.297633514E0
5.931834775E1,6.737788696E0,4.044738922E0,4.610113220E0
5.932834475E1,5.659281464E0,3.745810547E0,5.217849426E0
5.933834075E1,5.591622162E0,2.972069550E0,5.939947815E0
5.934833775E1,6.291865997E0,2.189945984E0,6.378535767E0
5.935833375E1,7.070397034E0,2.048939209E0,6.444698181E0
5.936833075E1,6.955885162E0,2.120490417E0,5.697152710E0
5.937832775E1,5.859564972E0,2.218237152E0,4.704117737E0
5.938832375E1,6.281088409E0,2.224973145E0,3.660338287E0
5.939832075E1,7.615263977E0,2.226769409E0,2.838098145E0
5.940831675E1,9.063801727E0,2.484234009E0,2.392325134E0
5.941831375E1,8.882079620E0,2.590063934E0,2.678979034E0
5.942831075E1,8.085286560E0,2.354453888E0,3.274590454E0
5.943830675E1,8.159831543E0,2.421065369E0,4.240382080E0
5.944830375E1,7.970026245E0,2.274071045E0,4.810845795E0
5.945829975E1,8.109087067E0,2.483036499E0,5.388344879E0
5.946829675E1,9.051527252E0,2.359992371E0,5.386398926E0
5.947829275E1,9.337881775E0,2.431693268E0,5.275180206E0
5.948828975E1,9.735904083E0,2.583926697E0,5.303171997E0
5.949828675E1,9.009764099E0,2.670895844E0,5.664520569E0
5.950828275E1,8.571924591E0,2.788850555E0,6.071524200E0
5.951827975E1,9.114097137E0,2.821482697E0,6.295009460E0
5.952827575E1,8.891510010E0,2.781515808E0,6.557264099E0
5.953827275E1,6.735992432E0,2.859952698E0,7.050787811E0
5.954826975E1,5.613925781E0,2.802771606E0,7.226821747E0
5.955826575E1,5.332660675E0,2.337089996E0,7.065008240E0
5.956826275E1,5.940995636E0,1.926942902E0,6.856192474E0
5.957825875E1,7.161856842E0,1.467099152E0,6.123466187E0
5.958825575E1,7.135212250E0,1.152154083E0,5.526058502E0
5.959825275E1,7.114555206E0,1.271905060E0,5.187312927E0
5.960824875E1,7.494465179E0,1.356928253E0,4.885989532E0
5.961824575E1,7.438780975E0,1.573677521E0,4.749473419E0
5.962824175E1,7.845335541E0,1.857936401E0,4.470453644E0
5.963823875E1,8.174800415E0,1.898651733E0,4.083508301E0
5.964823475E1,7.890840912E0,2.018103333E0,3.914809113E0
5.965823175E1,7.066954193E0,2.161505127E0,4.057312775E0
5.966822875E1,5.948629761E0,2.119442596E0,4.458478546E0
5.967822475E1,5.609734497E0,2.130220184E0,4.810396729E0
5.968822175E1,5.732030182E0,1.962269440E0,5.154680786E0
