"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.112260029E2,-1.504371643E-1,5.139562225E0,5.425168304E0
1.112359529E2,4.372407532E-1,5.714516602E0,6.092480621E0
1.112459029E2,8.491841125E-1,6.318360901E0,7.352260895E0
1.112558529E2,8.912466431E-1,6.643035736E0,8.683292999E0
1.112658029E2,6.487509155E-1,6.590944061E0,9.604477386E0
1.112757529E2,3.043171692E-1,6.144721985E0,1.022358994E1
1.112857039E2,-3.592529297E-2,5.529950409E0,1.028391449E1
1.112956539E2,-2.974314880E-1,5.006039886E0,9.616602173E0
1.113056039E2,-2.811154175E-1,4.716691589E0,8.588540039E0
1.113155539E2,-7.514373779E-2,4.794080658E0,7.671546936E0
1.113255039E2,5.343887329E-2,5.243595886E0,7.129673767E0
1.113354539E2,-2.005828857E-2,5.820196838E0,7.061415710E0
1.113454039E2,-1.308279419E-1,6.162085876E0,7.450456696E0
1.113553539E2,-1.118174744E-1,6.064937897E0,8.134384460E0
1.113653039E2,2.484832764E-2,5.710325317E0,8.701854401E0
1.113752549E2,1.562750244E-1,5.440885620E0,8.901389465E0
1.113852049E2,1.812730408E-1,5.399122467E0,8.743018799E0
1.113951549E2,1.510359192E-1,5.569917297E0,8.403225403E0
1.114051049E2,6.137237549E-2,5.751340027E0,8.171207886E0
1.114150549E2,-5.433700562E-2,5.878276062E0,8.145760803E0
1.114250049E2,-1.975891113E-1,5.927373962E0,8.246651001E0
1.114349549E2,-3.424877930E-1,5.848338318E0,8.277037811E0
1.114449056E2,-4.983137512E-1,5.684129791E0,8.107739868E0
1.114548566E2,-5.842350769E-1,5.434598694E0,7.752378845E0
1.114648066E2,-5.010081482E-1,5.177283783E0,7.293732605E0
1.114747566E2,-2.481838989E-1,5.008734283E0,6.926396484E0
1.114847066E2,1.278341675E-1,5.062322845E0,6.821315002E0
1.114946566E2,4.555027771E-1,5.434748383E0,7.088060303E0
1.115046066E2,4.824467468E-1,5.917045441E0,7.852221222E0
1.115145566E2,2.665956116E-1,6.219865723E0,8.894204407E0
1.115245066E2,6.825805664E-2,6.183790741E0,9.866282959E0
1.115344566E2,6.376739502E-2,5.858666840E0,1.034858002E1
1.115444076E2,6.990463257E-2,5.495222626E0,1.004950195E1
1.115543576E2,-9.909393311E-2,5.352120209E0,8.979826355E0
1.115643076E2,-3.800596619E-1,5.361550598E0,7.646848297E0
1.115742576E2,-6.086343384E-1,5.376968536E0,6.574478302E0
1.115842076E2,-6.867718506E-1,5.286107483E0,6.084846497E0
1.115941576E2,-5.336402893E-1,5.207520905E0,6.153254242E0
1.116041076E2,-3.318598938E-1,5.354215851E0,6.456673279E0
1.116140576E2,-5.298980713E-2,5.689069519E0,7.340884552E0
1.116240086E2,3.314108276E-1,5.998176727E0,8.398135986E0
1.116339586E2,5.649252319E-1,6.102509766E0,9.291178894E0
1.116439086E2,5.017565918E-1,5.989794159E0,9.760752411E0
1.116538586E2,1.278341675E-1,5.796695709E0,9.733209686E0
1.116638086E2,-3.513194275E-1,5.565127258E0,9.104966125E0
1.116737586E2,-7.442523193E-1,5.338648224E0,8.195607147E0
1.116837086E2,-8.587641907E-1,5.185816040E0,7.379953308E0
1.116936586E2,-6.894662476E-1,5.152884521E0,6.826404419E0
1.117036096E2,-3.234773254E-1,5.285808105E0,6.615642700E0
1.117135596E2,1.420545959E-1,5.541326752E0,6.832391968E0
1.117235096E2,4.748126221E-1,5.829477539E0,7.440128174E0
1.117334596E2,5.221142578E-1,6.023474121E0,8.156688080E0
1.117434096E2,2.513273621E-1,5.979016571E0,8.706045685E0
1.117533596E2,-1.574725342E-1,5.705834656E0,8.907377014E0
1.117633096E2,-4.953199768E-1,5.301974487E0,8.747958527E0
1.117732596E2,-6.104306030E-1,4.976850586E0,8.343798981E0
1.117832096E2,-4.475692749E-1,4.930297394E0,7.828570404E0
1.117931606E2,-1.324745178E-1,5.168452148E0,7.472311249E0
1.118031106E2,9.220825195E-2,5.576653290E0,7.378755798E0
1.118130606E2,1.291813660E-1,5.927523651E0,7.639812927E0
1.118230106E2,3.173400879E-2,6.057603149E0,8.094866638E0
1.118329606E2,-6.631210327E-2,5.966891785E0,8.465944977E0
1.118429106E2,-1.275347900E-1,5.685926056E0,8.497379608E0
1.118528606E2,-1.592687988E-1,5.381908264E0,8.135282593E0
1.118628106E2,-1.188528442E-1,5.213957520E0,7.508386230E0
1.118727616E2,-1.601669312E-2,5.178032227E0,6.990912323E0
1.118827116E2,1.082249451E-1,5.258115692E0,6.853947144E0
1.118926616E2,1.230441284E-1,5.441484375E0,7.255861359E0
1.119026116E2,9.430389404E-3,5.660029907E0,8.046666870E0
1.119125616E2,-1.434017944E-1,5.811814270E0,8.966953125E0
1.119225116E2,-2.915936279E-1,5.824537811E0,9.675579529E0
1.119324616E2,-3.867956543E-1,5.705385590E0,9.782307587E0
1.119424116E2,-3.522175598E-1,5.565276947E0,9.169631653E0
1.119523626E2,-1.901046753E-1,5.407055969E0,8.168812866E0
1.119623126E2,4.191284180E-2,5.274132385E0,7.176376648E0
1.119722626E2,2.644999695E-1,5.238207092E0,6.438411255E0
1.119822126E2,3.490740967E-1,5.348677368E0,6.073021088E0
1.119921626E2,1.868115234E-1,5.502257996E0,6.225104828E0
1.120021126E2,-1.351689148E-1,5.640121307E0,6.970404968E0
1.120120626E2,-3.287164307E-1,5.737568665E0,8.109236755E0
1.120220126E2,-2.832110596E-1,5.738616486E0,9.294322357E0
1.120319626E2,-1.546284485E-1,5.766308899E0,1.015069153E1
1.120419136E2,-8.457412720E-2,5.977968750E0,1.041489212E1
1.120518636E2,-9.265731812E-2,6.230343933E0,1.011925690E1
1.120618136E2,-1.933978271E-1,6.183341675E0,9.475445709E0
1.120717636E2,-3.601510620E-1,5.852679291E0,8.714877319E0
1.120817136E2,-4.622387695E-1,5.479804688E0,7.948620758E0
1.120916636E2,-4.686753845E-1,5.208568726E0,7.303162994E0
1.121016136E2,-3.858975220E-1,5.137316895E0,6.859785004E0
1.121115636E2,-1.980381775E-1,5.345982971E0,6.629114685E0
1.121215146E2,3.592529297E-3,5.689668274E0,6.773264923E0
1.121314646E2,2.020797729E-1,5.910908203E0,7.324718170E0
1.121414146E2,2.709365845E-1,5.934708710E0,8.046816559E0
1.121513646E2,1.707948303E-1,5.796396332E0,8.747509460E0
1.121613146E2,-3.682342529E-2,5.631589050E0,9.198820953E0
1.121712646E2,-2.460882568E-1,5.557942200E0,9.398356018E0
1.121812146E2,-2.971321106E-1,5.554499359E0,9.405840454E0
1.121911646E2,-1.856140137E-1,5.599106598E0,9.177116089E0
1.122011156E2,-1.152603149E-2,5.674549713E0,8.785530396E0
1.122110656E2,2.604583740E-2,5.773493958E0,8.372239838E0
1.122210156E2,-1.419049072E-1,5.868546295E0,8.013136597E0
1.122309656E2,-3.312611389E-1,5.935606842E0,7.704927521E0
1.122409156E2,-4.086502075E-1,5.892646179E0,7.493866425E0
1.122508656E2,-3.860472107E-1,5.722001038E0,7.383994904E0
1.122608156E2,-3.757186890E-1,5.545967102E0,7.337292023E0
1.122707656E2,-3.264710999E-1,5.444627838E0,7.366481323E0
1.122807166E2,-2.176473999E-1,5.419330444E0,7.614066467E0
1.122906666E2,-1.324745178E-1,5.473218384E0,8.090076599E0
1.123006166E2,-1.603166199E-1,5.658682709E0,8.686137085E0
1.123105666E2,-3.273692322E-1,5.883365479E0,9.240883484E0
1.123205166E2,-5.641767883E-1,6.023623810E0,9.644893341E0
1.123304666E2,-6.414161682E-1,5.980363770E0,9.799072723E0
1.123404166E2,-4.920268250E-1,5.839955750E0,9.604028320E0
1.123503666E2,-2.106120300E-1,5.740861816E0,9.050030365E0
1.123603166E2,7.065307617E-2,5.741161194E0,8.281827850E0
1.123702676E2,2.016307068E-1,5.754333801E0,7.513176270E0
1.123802176E2,7.439529419E-2,5.685476990E0,6.908882904E0
1.123901676E2,-2.134561157E-1,5.532345428E0,6.549629974E0
1.124001176E2,-5.233117676E-1,5.372178497E0,6.546486511E0
1.124100676E2,-6.656657410E-1,5.291645966E0,6.881489868E0
1.124200176E2,-5.528004456E-1,5.381459198E0,7.494914246E0
1.124299676E2,-2.888992310E-1,5.635031891E0,8.241112518E0
1.124399176E2,-3.382965088E-2,5.887107697E0,8.965456238E0
1.124498687E2,4.146377563E-2,6.081104279E0,9.560169525E0
1.124598187E2,-3.248245239E-2,6.205944672E0,9.907297668E0
1.124697687E2,-2.315684509E-1,6.116281128E0,9.853559418E0
1.124797187E2,-4.165837097E-1,5.857768707E0,9.417516174E0
1.124896687E2,-5.191204834E-1,5.586083679E0,8.675509186E0
1.124996187E2,-5.128335571E-1,5.419779510E0,7.861651611E0
1.125095687E2,-4.441264343E-1,5.345084839E0,7.129823456E0
1.125195187E2,-3.760180664E-1,5.338049469E0,6.618187408E0
1.125294697E2,-3.676354980E-1,5.398673401E0,6.417604523E0
1.125394197E2,-3.775149536E-1,5.512586517E0,6.611601105E0
1.125493697E2,-3.520678711E-1,5.659131775E0,7.179669800E0
1.125593197E2,-2.531236267E-1,5.794899445E0,7.937394104E0
1.125692697E2,-1.380130005E-1,5.865851898E0,8.722062378E0
1.125792197E2,-1.332229614E-2,5.827082520E0,9.316925354E0
1.125891697E2,7.933502197E-3,5.710175629E0,9.598190460E0
1.125991197E2,-1.092727661E-1,5.607489166E0,9.407636719E0
1.126090707E2,-3.260220337E-1,5.522465973E0,8.769214325E0
1.126190207E2,-4.544549561E-1,5.475164337E0,8.062833252E0
1.126289707E2,-4.626878357E-1,5.490432587E0,7.508386230E0
1.126389207E2,-4.568499756E-1,5.580844574E0,7.147786102E0
1.126488707E2,-4.764591980E-1,5.692662048E0,6.974745941E0
1.126588207E2,-4.623884583E-1,5.712720337E0,6.999743958E0
1.126687707E2,-3.909869385E-1,5.581293640E0,7.256160736E0
1.126787207E2,-2.529739380E-1,5.398523712E0,7.649991760E0
1.126886707E2,-5.044509888E-2,5.348527679E0,8.048912201E0
1.126986217E2,7.065307617E-2,5.501958618E0,8.370144196E0
1.127085717E2,3.921844482E-2,5.624853058E0,8.629854126E0
1.127185217E2,-9.729766846E-2,5.647156677E0,8.834927673E0
1.127284717E2,-2.748284912E-1,5.600902863E0,8.922944641E0
1.127384217E2,-4.769082642E-1,5.479804688E0,8.776249695E0
1.127483717E2,-6.315367126E-1,5.425617371E0,8.342002716E0
1.127583217E2,-6.524931335E-1,5.475164337E0,7.782466278E0
1.127682717E2,-5.528004456E-1,5.544769592E0,7.307354279E0
1.127782227E2,-3.929328918E-1,5.637726288E0,7.018005981E0
1.127881727E2,-2.309696960E-1,5.714965668E0,7.007228394E0
1.127981227E2,-1.377136230E-1,5.640869751E0,7.270680542E0
1.128080727E2,-1.393601990E-1,5.485642548E0,7.756869507E0
1.128180227E2,-2.350112915E-1,5.384303284E0,8.232430573E0
1.128279727E2,-3.321592712E-1,5.377267914E0,8.512498169E0
1.128379227E2,-3.751199341E-1,5.451064453E0,8.517288208E0
1.128478727E2,-3.571572876E-1,5.532046051E0,8.365653534E0
1.128578237E2,-2.766247559E-1,5.594316559E0,8.179740143E0
1.128677737E2,-1.847158813E-1,5.635630646E0,8.035589905E0
1.128777237E2,-1.972897339E-1,5.650449829E0,7.908204803E0
1.128876737E2,-3.722758484E-1,5.653144226E0,7.808212738E0
1.128976237E2,-6.381230164E-1,5.618266754E0,7.752229156E0
1.129075737E2,-7.801776123E-1,5.574557648E0,7.748636627E0
1.129175237E2,-7.306306458E-1,5.523513794E0,7.803572388E0
1.129274737E2,-5.439688110E-1,5.514382782E0,7.916138306E0
1.129374247E2,-2.621049500E-1,5.599405975E0,8.050858154E0
1.129473747E2,-4.760101318E-2,5.679489441E0,8.192463684E0
1.129573247E2,-1.303788757E-1,5.647755432E0,8.337811432E0
1.129672747E2,-5.313949585E-1,5.572462006E0,8.384664001E0
1.129772247E2,-8.214916992E-1,5.538931732E0,8.260721741E0
1.129871747E2,-7.458988953E-1,5.450465698E0,8.102351074E0
1.129971247E2,-5.038522339E-1,5.363646240E0,8.049211578E0
1.130070747E2,-3.769161987E-1,5.481301575E0,7.994575195E0
1.130170247E2,-3.303630066E-1,5.831273804E0,7.890391846E0
1.130269757E2,-2.731819153E-1,6.095324707E0,7.908055115E0
1.130369257E2,-3.106040955E-1,6.188281403E0,8.104297028E0
1.130468757E2,-5.345384216E-1,6.218069458E0,8.392447815E0
1.130568257E2,-7.788304138E-1,6.142476654E0,8.633895721E0
1.130667757E2,-9.122030640E-1,5.918841705E0,8.681646423E0
1.130767257E2,-7.188052368E-1,5.573210449E0,8.872948608E0
1.130866757E2,-3.112028503E-1,5.402864685E0,8.685238953E0
1.130966257E2,-2.258802795E-1,5.308860168E0,8.147257690E0
1.131065767E2,-3.152444458E-1,5.353018341E0,7.724836121E0
1.131165267E2,-4.884342957E-1,5.479505310E0,7.624394989E0
1.131264767E2,-6.962022400E-1,5.685327301E0,7.650440826E0
1.131364267E2,-7.229965210E-1,5.958209839E0,7.856711884E0
1.131463767E2,-5.969586182E-1,6.059399414E0,8.130941620E0
1.131563267E2,-3.649411011E-1,5.976920929E0,8.369096375E0
1.131662767E2,-1.534309387E-1,5.791306915E0,8.430019684E0
1.131762267E2,-1.228944397E-1,5.565875702E0,8.261170807E0
1.131861777E2,-3.291654968E-1,5.435047760E0,7.895032196E0
1.131961277E2,-6.825805664E-1,5.478457489E0,7.516619110E0
1.132060777E2,-9.024732971E-1,5.583089905E0,7.350464630E0
1.132160277E2,-9.044192505E-1,5.620811462E0,7.413483582E0
1.132259777E2,-7.455995178E-1,5.552104340E0,7.764803009E0
1.132359277E2,-5.330415344E-1,5.472020874E0,8.199199677E0
1.132458777E2,-3.847000122E-1,5.482798462E0,8.453371124E0
1.132558277E2,-4.574487305E-1,5.584287415E0,8.259075165E0
1.132657787E2,-5.628295898E-1,5.647306366E0,8.225844269E0
1.132757287E2,-5.243595886E-1,5.731581116E0,8.132588196E0
1.132856787E2,-6.489006042E-1,5.785918121E0,7.824977875E0
1.132956287E2,-8.032296753E-1,5.758974152E0,7.643405457E0
1.133055787E2,-8.099656677E-1,5.692063293E0,7.658374329E0
1.133155287E2,-7.725434875E-1,5.616320801E0,7.749085693E0
1.133254787E2,-6.438111877E-1,5.547463989E0,7.874973907E0
1.133354287E2,-5.538482666E-1,5.479804688E0,7.935597839E0
1.133453797E2,-4.963677979E-1,5.465284882E0,7.933502197E0
1.133553297E2,-4.167333984E-1,5.508095856E0,7.894433441E0
1.133652797E2,-3.456312561E-1,5.523813171E0,7.874375153E0
1.133752297E2,-3.882925415E-1,5.536985779E0,7.904612274E0
1.133851797E2,-5.745053101E-1,5.624254303E0,7.900420990E0
1.133951297E2,-7.216493225E-1,5.732628937E0,7.867788849E0
1.134050797E2,-7.390132141E-1,5.734724579E0,7.883655853E0
1.134150297E2,-6.899153137E-1,5.703739014E0,7.867489471E0
1.134249807E2,-5.792953491E-1,5.752387848E0,7.835156708E0
1.134349307E2,-3.954776001E-1,5.804329834E0,7.873027954E0
1.134448807E2,-3.026705933E-1,5.783822479E0,7.949069824E0
1.134548304E2,-4.767585754E-1,5.696404266E0,8.017776947E0
1.134647804E2,-7.445516968E-1,5.575755157E0,8.066126404E0
1.134747304E2,-9.514215088E-1,5.422773285E0,8.041577454E0
1.134846804E2,-9.964778137E-1,5.299280090E0,7.952362976E0
1.134946304E2,-8.583151245E-1,5.318739624E0,7.864196320E0
1.135045804E2,-5.831872559E-1,5.503904572E0,7.878716125E0
1.135145314E2,-3.370989990E-1,5.749244385E0,8.033344574E0
1.135244814E2,-2.704875183E-1,5.951473846E0,8.262518005E0
1.135344314E2,-4.474195862E-1,6.061195679E0,8.416847076E0
1.135443814E2,-7.083270264E-1,6.041137390E0,8.415948944E0
1.135543314E2,-8.452922058E-1,5.877228241E0,8.265212402E0
1.135642814E2,-8.324189758E-1,5.604794769E0,8.022267609E0
1.135742314E2,-7.505392456E-1,5.425617371E0,7.775580597E0
1.135841814E2,-6.774911499E-1,5.475463715E0,7.523804169E0
1.135941324E2,-6.309379578E-1,5.662125549E0,7.365882568E0
1.136040824E2,-6.007008362E-1,5.789510651E0,7.466323700E0
1.136140324E2,-5.430706787E-1,5.795348511E0,7.852670288E0
1.136239824E2,-4.683760071E-1,5.668412476E0,8.334069214E0
1.136339324E2,-4.866380310E-1,5.515280914E0,8.653355255E0
1.136438824E2,-5.508544922E-1,5.483097839E0,8.653954010E0
1.136538324E2,-5.697152710E-1,5.586233368E0,8.453371124E0
1.136637824E2,-5.165757751E-1,5.726192322E0,8.244106293E0
1.136737334E2,-4.743635559E-1,5.846392365E0,8.132737885E0
1.136836834E2,-5.093907166E-1,5.948779449E0,8.094866638E0
1.136936334E2,-6.075865173E-1,5.960604858E0,8.053851929E0
1.137035834E2,-7.063810730E-1,5.874533844E0,8.063432007E0
1.137135334E2,-7.861651611E-1,5.764512634E0,8.065677338E0
1.137234834E2,-8.005352783E-1,5.682333527E0,7.954907684E0
1.137334334E2,-7.294331360E-1,5.623356171E0,7.752378845E0
1.137433834E2,-5.944139099E-1,5.521867218E0,7.566016388E0
1.137533344E2,-4.727169800E-1,5.491330719E0,7.588769073E0
1.137632844E2,-4.641847229E-1,5.504653015E0,7.731422424E0
1.137732344E2,-5.442681885E-1,5.640121307E0,8.049660645E0
1.137831844E2,-5.777984619E-1,5.869594116E0,8.384514313E0
1.137931344E2,-6.367758179E-1,6.048621826E0,8.659791870E0
1.138030844E2,-6.965016174E-1,6.075565796E0,8.780440979E0
1.138130344E2,-6.770420837E-1,5.947881317E0,8.709937592E0
1.138229844E2,-5.791456604E-1,5.790857849E0,8.443042603E0
1.138329354E2,-5.020559692E-1,5.670957184E0,8.073161774E0
1.138428854E2,-5.025050354E-1,5.652096405E0,7.741601257E0
1.138528354E2,-5.893244934E-1,5.678890686E0,7.593259735E0
1.138627854E2,-7.301815796E-1,5.676196289E0,7.650440826E0
1.138727354E2,-8.605604553E-1,5.670358429E0,7.901319122E0
1.138826854E2,-8.861572266E-1,5.706283722E0,8.252039795E0
1.138926354E2,-7.408094788E-1,5.771847382E0,8.574469299E0
1.139025854E2,-5.161267090E-1,5.895041199E0,8.773854675E0
1.139125364E2,-3.173400879E-1,6.019582214E0,8.809779968E0
1.139224864E2,-3.095562744E-1,6.076463928E0,8.695417786E0
1.139324364E2,-5.236111450E-1,6.030659180E0,8.472531281E0
1.139423864E2,-7.708969116E-1,5.920039215E0,8.234376526E0
1.139523364E2,-9.181906128E-1,5.817652130E0,8.069569244E0
1.139622864E2,-8.345146179E-1,5.770799561E0,7.951165466E0
1.139722364E2,-6.069877625E-1,5.836363220E0,7.896828461E0
1.139821864E2,-4.361929321E-1,5.943540344E0,7.897876282E0
1.139921364E2,-4.230203247E-1,5.957760773E0,7.974217529E0
1.140020874E2,-4.752616882E-1,5.887257385E0,8.086933136E0
1.140120374E2,-5.900729370E-1,5.740113373E0,8.239316254E0
1.140219874E2,-6.439608765E-1,5.647456055E0,8.370144196E0
1.140319374E2,-6.001020813E-1,5.616919556E0,8.350834351E0
1.140418874E2,-6.342311096E-1,5.649102631E0,8.302335205E0
1.140518374E2,-6.156697083E-1,5.742658081E0,8.290060730E0
1.140617874E2,-5.743556213E-1,5.859564972E0,8.360115051E0
1.140717384E2,-5.575904846E-1,6.005361786E0,8.449778595E0
1.140816884E2,-5.462141418E-1,6.173462219E0,8.492439880E0
1.140916384E2,-6.020480347E-1,6.244714050E0,8.436755676E0
1.141015884E2,-6.737489319E-1,6.155798950E0,8.292605438E0
1.141115384E2,-7.686515808E-1,5.925278320E0,8.101452942E0
1.141214884E2,-8.069718933E-1,5.636528778E0,7.812404022E0
1.141314384E2,-7.556286621E-1,5.386548615E0,7.471113739E0
1.141413884E2,-6.345304871E-1,5.263504486E0,7.247478790E0
1.141513384E2,-5.063969421E-1,5.327421570E0,7.224726105E0
1.141612894E2,-4.456233215E-1,5.570366364E0,7.444918213E0
1.141712394E2,-4.616400146E-1,5.889203339E0,7.894732819E0
1.141811894E2,-5.288502502E-1,6.104904785E0,8.466244354E0
1.141911394E2,-5.798941040E-1,6.152655487E0,8.905730438E0
1.142010894E2,-5.658233643E-1,6.038742371E0,9.059161377E0
1.142110394E2,-5.075944519E-1,5.804629211E0,8.891210632E0
1.142209894E2,-5.078938293E-1,5.588029633E0,8.412356415E0
1.142309394E2,-5.409750366E-1,5.522765350E0,7.771389313E0
1.142408904E2,-6.045927429E-1,5.585634613E0,7.191495209E0
1.142508404E2,-6.954537964E-1,5.658682709E0,6.858737183E0
1.142607904E2,-7.559280396E-1,5.686674500E0,6.886728973E0
1.142707404E2,-7.566764832E-1,5.660628662E0,7.215146027E0
1.142806904E2,-6.586303711E-1,5.564229126E0,7.673193512E0
1.142906404E2,-5.480104065E-1,5.474415894E0,8.042325897E0
1.143005904E2,-5.099894714E-1,5.448669434E0,8.198002167E0
1.143105404E2,-5.173242188E-1,5.486989746E0,8.175249481E0
1.143204914E2,-5.456153870E-1,5.564528503E0,8.064479828E0
1.143304414E2,-5.691165161E-1,5.641468506E0,7.963739319E0
1.143403914E2,-5.924679565E-1,5.736820221E0,7.934999084E0
1.143503414E2,-6.515950012E-1,5.813460846E0,7.958649902E0
1.143602914E2,-7.122189331E-1,5.840255127E0,7.973768463E0
1.143702414E2,-6.650669861E-1,5.809419250E0,7.894583130E0
1.143801914E2,-5.037025452E-1,5.721701660E0,7.730224915E0
1.143901414E2,-3.996688843E-1,5.580994263E0,7.506889343E0
1.144000924E2,-3.987707520E-1,5.428611145E0,7.333699493E0
1.144100424E2,-5.114863586E-1,5.339097290E0,7.229516144E0
1.144199924E2,-6.750961304E-1,5.338648224E0,7.255861359E0
1.144299424E2,-8.131091309E-1,5.416186981E0,7.428452454E0
1.144398924E2,-7.960446167E-1,5.547164612E0,7.686366119E0
1.144498430E2,-6.836283875E-1,5.678291931E0,7.978259125E0
1.144597930E2,-5.370831299E-1,5.784570923E0,8.266559601E0
1.144697430E2,-3.623963928E-1,5.884113922E0,8.438551941E0
1.144796940E2,-2.833607483E-1,5.919889526E0,8.485254822E0
1.144896440E2,-3.317102051E-1,5.878874817E0,8.387208710E0
1.144995940E2,-5.137316895E-1,5.752088470E0,8.119565277E0
1.145095440E2,-7.331753540E-1,5.535039825E0,7.799680481E0
1.145194940E2,-8.993298340E-1,5.347030792E0,7.525001678E0
1.145294440E2,-9.401948547E-1,5.281766510E0,7.351362762E0
1.145393940E2,-8.449928284E-1,5.425617371E0,7.304959259E0
1.145493440E2,-6.372248840E-1,5.695356445E0,7.426506500E0
1.145592950E2,-3.987707520E-1,5.893394623E0,7.731721802E0
1.145692450E2,-2.161505127E-1,5.888454895E0,8.153544617E0
1.145791950E2,-1.875599670E-1,5.779032440E0,8.502918091E0
1.145891450E2,-4.076023865E-1,5.660329285E0,8.574169922E0
1.145990950E2,-7.021897888E-1,5.580245819E0,8.354726257E0
1.146090450E2,-8.765771484E-1,5.573509827E0,8.031548309E0
1.146189950E2,-8.437953186E-1,5.626349945E0,7.788004761E0
1.146289450E2,-6.960525513E-1,5.745801544E0,7.640561371E0
1.146388960E2,-5.210664368E-1,5.877826996E0,7.638316040E0
1.146488460E2,-4.123924255E-1,5.919590149E0,7.795339508E0
1.146587960E2,-4.617897034E-1,5.790708160E0,8.058641968E0
1.146687460E2,-5.926176453E-1,5.628894653E0,8.245752869E0
1.146786960E2,-7.086264038E-1,5.562283173E0,8.263416138E0
1.146886460E2,-6.953041077E-1,5.540428619E0,8.121960297E0
1.146985960E2,-5.652246094E-1,5.572012939E0,7.987689514E0
1.147085460E2,-3.784130859E-1,5.667214966E0,7.948920135E0
1.147184970E2,-2.975811768E-1,5.777236176E0,7.984995117E0
1.147284470E2,-3.454815674E-1,5.850433960E0,8.077802124E0
1.147383970E2,-5.186714172E-1,5.879024506E0,8.202492828E0
1.147483470E2,-6.782395935E-1,5.885610809E0,8.325237579E0
1.147582970E2,-7.527845764E-1,5.900280304E0,8.359965363E0
1.147682470E2,-7.134164429E-1,5.921386414E0,8.308921509E0
1.147781970E2,-6.236032104E-1,5.952671356E0,8.237519989E0
1.147881470E2,-5.319937134E-1,5.947432251E0,8.283474426E0
1.147980980E2,-5.472619629E-1,5.818101196E0,8.261919250E0
1.148080480E2,-6.837780762E-1,5.666765900E0,8.185727692E0
1.148179980E2,-8.053253174E-1,5.586233368E0,8.026458893E0
1.148279480E2,-8.502319336E-1,5.541177063E0,7.876021729E0
1.148378980E2,-7.014413452E-1,5.589825897E0,7.884853363E0
