"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.151018954E2,-6.324348450E-1,5.168601837E0,8.399034119E0
5.151118454E2,-6.515950012E-1,5.168302460E0,8.418194275E0
5.151217954E2,-6.544390869E-1,5.165608063E0,8.505013733E0
5.151317464E2,-6.354286194E-1,5.263354797E0,8.526119843E0
5.151416964E2,-5.616320801E-1,5.281167755E0,8.587941284E0
5.151516464E2,-4.965174866E-1,5.291795654E0,8.577612762E0
5.151615964E2,-5.331912231E-1,5.328319702E0,8.501570892E0
5.151715464E2,-5.310955811E-1,5.322332153E0,8.360564117E0
5.151814964E2,-5.411247253E-1,5.203329620E0,8.256979523E0
5.151914474E2,-5.104385376E-1,5.133874054E0,8.246950378E0
5.152013974E2,-4.626878357E-1,5.090164948E0,8.299940186E0
5.152113474E2,-4.149371338E-1,5.056484985E0,8.404871979E0
5.152212974E2,-5.011578369E-1,5.104984131E0,8.409961395E0
5.152312474E2,-5.288502502E-1,5.106031952E0,8.419391785E0
5.152411974E2,-5.550457764E-1,5.045108643E0,8.407416687E0
5.152511484E2,-6.355783081E-1,5.046156464E0,8.481662292E0
5.152610984E2,-6.219566345E-1,5.099295959E0,8.489595795E0
5.152710484E2,-6.105802917E-1,5.008135529E0,8.557105408E0
5.152809984E2,-6.198609924E-1,5.028942261E0,8.584797821E0
5.152909484E2,-6.300398254E-1,5.107229462E0,8.565637665E0
5.153008984E2,-5.432203674E-1,5.078638916E0,8.599916382E0
5.153108484E2,-5.954617310E-1,5.147645416E0,8.556207275E0
5.153207994E2,-6.265969849E-1,5.226681061E0,8.481662292E0
5.153307494E2,-6.198609924E-1,5.178630981E0,8.350235596E0
5.153406994E2,-6.331832886E-1,5.096152496E0,8.322992249E0
5.153506494E2,-6.556365967E-1,5.135071564E0,8.293952637E0
5.153605994E2,-5.798941040E-1,5.123994598E0,8.365803223E0
5.153705504E2,-5.216651917E-1,5.168452148E0,8.417296143E0
5.153805004E2,-5.806425476E-1,5.217550049E0,8.449479218E0
5.153904504E2,-5.469625854E-1,5.180427246E0,8.491541748E0
5.154004004E2,-5.825885010E-1,5.149291992E0,8.502918091E0
5.154103504E2,-6.132746887E-1,5.161117401E0,8.487500153E0
5.154203004E2,-6.315367126E-1,5.116659851E0,8.397088165E0
5.154302504E2,-5.665718079E-1,4.988226929E0,8.365354156E0
5.154402014E2,-5.872288513E-1,5.005890198E0,8.287965088E0
5.154501514E2,-5.863307190E-1,4.992717590E0,8.332422638E0
5.154601014E2,-5.222639465E-1,4.937931519E0,8.379873962E0
5.154700514E2,-5.986051941E-1,4.956642609E0,8.388555908E0
5.154800014E2,-6.171665955E-1,4.984634399E0,8.336015167E0
5.154899514E2,-6.661148071E-1,4.977299652E0,8.275091858E0
5.154999024E2,-6.777905273E-1,4.983287201E0,8.287366333E0
5.155098524E2,-6.782395935E-1,4.997208252E0,8.310418396E0
5.155198024E2,-6.730004883E-1,5.018314362E0,8.367150421E0
5.155297524E2,-6.963519287E-1,5.068609772E0,8.337362366E0
5.155397024E2,-7.167095947E-1,5.115761719E0,8.289162598E0
5.155496524E2,-7.182064819E-1,5.114414520E0,8.225245514E0
5.155596034E2,-6.842271423E-1,5.086123352E0,8.248596954E0
5.155695534E2,-6.348298645E-1,5.128784637E0,8.268655243E0
5.155795034E2,-6.150709534E-1,5.135520630E0,8.319399719E0
5.155894534E2,-6.227050781E-1,5.162015533E0,8.323740692E0
5.155994034E2,-6.710545349E-1,5.163662109E0,8.306526489E0
5.156093534E2,-6.646179199E-1,5.098397827E0,8.314609680E0
5.156193044E2,-7.262896729E-1,5.070406036E0,8.300239563E0
5.156292544E2,-7.307803345E-1,5.049299927E0,8.311915283E0
5.156392044E2,-7.244934082E-1,5.015170898E0,8.306975555E0
5.156491544E2,-7.363188171E-1,5.002746735E0,8.345894623E0
5.156591044E2,-7.394622803E-1,4.974156189E0,8.302484894E0
5.156690544E2,-7.123686218E-1,4.894072723E0,8.355325012E0
5.156790054E2,-7.635621643E-1,4.953948212E0,8.322842560E0
5.156889554E2,-7.785310364E-1,4.981640625E0,8.332272949E0
5.156989054E2,-7.650590515E-1,4.952900391E0,8.383017426E0
5.157088554E2,-8.193960571E-1,4.984484711E0,8.419541473E0
5.157188054E2,-7.861651611E-1,5.004992065E0,8.485703888E0
5.157287554E2,-7.602690125E-1,4.989125061E0,8.540939026E0
5.157387054E2,-7.840695190E-1,5.027595062E0,8.583001556E0
5.157486564E2,-8.232879639E-1,5.059029694E0,8.508606262E0
5.157586064E2,-8.165519714E-1,5.022056580E0,8.472231903E0
5.157685564E2,-8.168513489E-1,5.029990082E0,8.402177582E0
5.157785064E2,-8.053253174E-1,5.030738525E0,8.400531006E0
5.157884564E2,-7.914042664E-1,5.060526581E0,8.361911316E0
5.157984074E2,-7.595205688E-1,5.110672302E0,8.326435089E0
5.158083574E2,-6.988966370E-1,5.109474792E0,8.311166840E0
5.158183074E2,-6.825805664E-1,5.082081757E0,8.359216919E0
5.158282574E2,-6.947053528E-1,5.183720398E0,8.383017426E0
5.158382074E2,-6.632707214E-1,5.213508453E0,8.406518555E0
5.158481574E2,-6.129753113E-1,5.164410553E0,8.457712097E0
5.158581074E2,-6.538403320E-1,5.184319153E0,8.440048828E0
5.158680584E2,-6.004014587E-1,5.168302460E0,8.475375366E0
5.158780084E2,-5.840853882E-1,5.122198334E0,8.479566650E0
5.158879584E2,-5.932164001E-1,5.117258606E0,8.543783112E0
5.158979084E2,-5.807922363E-1,5.128185883E0,8.507259064E0
5.159078584E2,-6.047424316E-1,5.066065063E0,8.511300659E0
5.159178084E2,-6.267466736E-1,5.075345764E0,8.444838867E0
5.159277594E2,-6.402186584E-1,5.048252106E0,8.398884430E0
5.159377094E2,-5.897735596E-1,4.987777863E0,8.396639099E0
5.159476594E2,-5.858816528E-1,4.991819458E0,8.381819916E0
5.159576094E2,-5.400769043E-1,5.043462067E0,8.421487427E0
5.159675594E2,-5.227130127E-1,5.085374908E0,8.425229645E0
5.159775085E2,-5.263055420E-1,5.075345764E0,8.495733032E0
5.159874595E2,-5.387297058E-1,5.149591370E0,8.504265289E0
5.159974095E2,-5.477110291E-1,5.236710205E0,8.516988831E0
5.160073595E2,-5.041516113E-1,5.212161255E0,8.530610504E0
5.160173095E2,-5.469625854E-1,5.161117401E0,8.533454590E0
5.160272595E2,-5.514532471E-1,5.146896973E0,8.475824432E0
5.160372095E2,-5.782475281E-1,5.150788879E0,8.340655518E0
5.160471595E2,-5.900729370E-1,5.067262573E0,8.258177032E0
5.160571105E2,-5.225633240E-1,4.962181091E0,8.266709290E0
5.160670605E2,-4.876858521E-1,4.942272491E0,8.333470459E0
5.160770105E2,-5.586383057E-1,4.981191559E0,8.324339447E0
5.160869605E2,-6.583309937E-1,5.021757202E0,8.279133453E0
5.160969105E2,-6.788383484E-1,5.036875763E0,8.248596954E0
5.161068605E2,-6.677613831E-1,4.964276733E0,8.382867737E0
5.161168115E2,-7.258406067E-1,4.963079224E0,8.469088440E0
5.161267615E2,-8.216413879E-1,5.011578369E0,8.409063263E0
5.161367115E2,-7.650590515E-1,4.984035645E0,8.321046295E0
5.161466615E2,-7.247927856E-1,4.963228912E0,8.262817383E0
5.161566115E2,-7.197033691E-1,4.993615723E0,8.272547150E0
5.161665615E2,-7.226971436E-1,5.075345764E0,8.221203918E0
5.161765125E2,-6.598278809E-1,5.037773895E0,8.191415863E0
5.161864625E2,-6.915618896E-1,5.004243622E0,8.117170258E0
5.161964125E2,-7.168592834E-1,4.977000275E0,8.104446716E0
5.162063625E2,-6.601272583E-1,4.988526306E0,8.114924927E0
5.162163125E2,-6.586303711E-1,5.029541016E0,8.158484344E0
5.162262625E2,-6.527925110E-1,5.095404053E0,8.220305786E0
5.162362135E2,-6.879693604E-1,5.115911407E0,8.286318512E0
5.162461635E2,-6.511459351E-1,5.110073547E0,8.390950928E0
5.162561135E2,-6.749464417E-1,5.147046661E0,8.424930267E0
5.162660635E2,-6.253994751E-1,5.136119385E0,8.524772644E0
5.162760135E2,-5.733078003E-1,5.168751526E0,8.512947235E0
5.162859635E2,-5.409750366E-1,5.205125885E0,8.501421204E0
5.162959145E2,-5.460644531E-1,5.215304718E0,8.420140228E0
5.163058645E2,-5.421725464E-1,5.155878296E0,8.371491394E0
5.163158145E2,-5.062472534E-1,5.096302185E0,8.352031860E0
5.163257645E2,-5.231620789E-1,5.051994324E0,8.386310577E0
5.163357145E2,-5.152285767E-1,5.065017242E0,8.391849060E0
5.163456645E2,-5.478607178E-1,5.031936035E0,8.385711823E0
5.163556155E2,-5.511538696E-1,5.055886230E0,8.411907349E0
5.163655655E2,-5.608836365E-1,5.124892731E0,8.469986572E0
5.163755155E2,-5.297483826E-1,5.194797363E0,8.624615021E0
5.163854655E2,-5.631289673E-1,5.275928650E0,8.716224518E0
5.163954155E2,-5.451663208E-1,5.298681335E0,8.810977478E0
5.164053655E2,-5.460644531E-1,5.318889313E0,8.754245453E0
5.164153155E2,-5.857319641E-1,5.266947327E0,8.654403076E0
5.164252665E2,-5.688171387E-1,5.230722656E0,8.470285950E0
5.164352165E2,-5.866300964E-1,5.206772461E0,8.340206451E0
5.164451665E2,-5.331912231E-1,5.184917908E0,8.242609406E0
5.164551165E2,-6.011499023E-1,5.166206818E0,8.184679871E0
5.164650665E2,-6.033952332E-1,5.182223511E0,8.198002167E0
5.164750165E2,-6.165678406E-1,5.190157013E0,8.209378510E0
5.164849675E2,-6.601272583E-1,5.131479034E0,8.280630341E0
5.164949175E2,-7.267387390E-1,5.124892731E0,8.253836060E0
5.165048675E2,-7.613168335E-1,5.117707672E0,8.226293335E0
5.165148175E2,-7.671546936E-1,5.075944519E0,8.203989716E0
5.165247675E2,-8.006849670E-1,4.989574127E0,8.269253998E0
5.165347175E2,-8.590635681E-1,4.959187317E0,8.216862946E0
5.165446685E2,-9.198371887E-1,4.881648560E0,8.065677338E0
5.165546185E2,-9.268725586E-1,4.816234589E0,7.950716400E0
5.165645685E2,-9.416917419E-1,4.798421631E0,7.837551727E0
5.165745185E2,-9.716294861E-1,4.772974548E0,7.838449860E0
5.165844685E2,-9.375004578E-1,4.783452759E0,7.930957489E0
5.165944185E2,-8.056246948E-1,4.838987274E0,8.142767029E0
5.166043695E2,-7.494914246E-1,4.887935486E0,8.308023376E0
5.166143195E2,-7.491920471E-1,4.891378326E0,8.426726532E0
5.166242695E2,-8.819659424E-1,4.913083191E0,8.311316528E0
5.166342195E2,-9.318122864E-1,4.840933228E0,8.122858429E0
5.166441695E2,-8.731343079E-1,4.736600189E0,8.015381927E0
5.166541195E2,-8.514294434E-1,4.795577545E0,7.983348541E0
5.166640705E2,-6.914122009E-1,4.849465485E0,8.106841736E0
5.166740205E2,-6.589297485E-1,4.931045837E0,8.188272400E0
5.166839705E2,-6.421646118E-1,5.000651093E0,8.295000458E0
5.166939205E2,-5.674699402E-1,5.068160706E0,8.308771820E0
5.167038705E2,-6.001020813E-1,5.085075531E0,8.369096375E0
5.167138205E2,-6.210585022E-1,5.123395844E0,8.387208710E0
5.167237715E2,-6.191125488E-1,5.122497711E0,8.444838867E0
5.167337215E2,-5.635780334E-1,5.129233704E0,8.549022217E0
5.167436715E2,-5.087919617E-1,5.157524872E0,8.658444672E0
5.167536215E2,-4.417314148E-1,5.178032227E0,8.812324677E0
5.167635715E2,-4.002676392E-1,5.250481567E0,8.844507751E0
5.167735215E2,-4.082011414E-1,5.267246704E0,8.790170746E0
5.167834715E2,-4.101470947E-1,5.228327637E0,8.687783661E0
5.167934225E2,-4.872367859E-1,5.199587402E0,8.585097198E0
5.168033725E2,-4.983137512E-1,5.156327362E0,8.556506653E0
5.168133225E2,-4.724176025E-1,5.113666077E0,8.591533813E0
5.168232725E2,-4.601431274E-1,5.104834442E0,8.638985138E0
5.168332225E2,-4.403842163E-1,5.147944794E0,8.647966461E0
5.168431725E2,-4.053570557E-1,5.180427246E0,8.637787628E0
5.168531235E2,-3.966751099E-1,5.227728882E0,8.588090973E0
5.168630735E2,-3.911366272E-1,5.250930634E0,8.562194824E0
5.168730235E2,-3.634442139E-1,5.269492035E0,8.585546265E0
5.168829735E2,-3.849993896E-1,5.294789429E0,8.638536072E0
5.168929235E2,-3.835025024E-1,5.311853943E0,8.680748291E0
5.169028735E2,-4.409829712E-1,5.315446472E0,8.689729614E0
5.169128245E2,-4.391867065E-1,5.342091064E0,8.662635956E0
5.169227745E2,-4.351451111E-1,5.358856201E0,8.552015991E0
5.169327245E2,-4.384382629E-1,5.289700012E0,8.501870270E0
5.169426745E2,-4.996609497E-1,5.229525146E0,8.366701355E0
5.169526245E2,-5.375321960E-1,5.132526855E0,8.280330963E0
5.169625745E2,-5.818400574E-1,5.114863586E0,8.171507263E0
5.169725260E2,-5.795947266E-1,5.093158722E0,8.197553101E0
5.169824760E2,-5.173242188E-1,5.118605804E0,8.330027618E0
5.169924260E2,-5.616320801E-1,5.206772461E0,8.491990814E0
5.170023760E2,-5.578898621E-1,5.273383942E0,8.601263580E0
5.170123260E2,-5.854325867E-1,5.245092773E0,8.658145294E0
5.170222760E2,-6.379733276E-1,5.208419037E0,8.687484283E0
5.170322260E2,-7.250921631E-1,5.195695496E0,8.607400818E0
5.170421770E2,-7.551795959E-1,5.119953003E0,8.554111633E0
5.170521270E2,-7.628137207E-1,5.064418488E0,8.473429413E0
5.170620770E2,-7.560777283E-1,4.994214478E0,8.476572876E0
5.170720270E2,-6.926097107E-1,5.023852844E0,8.522078247E0
5.170819770E2,-6.830296326E-1,5.090763702E0,8.558602295E0
5.170919280E2,-6.676116943E-1,5.155728607E0,8.648116150E0
5.171018780E2,-6.668632507E-1,5.191504211E0,8.671916656E0
5.171118280E2,-6.674620056E-1,5.126539307E0,8.718469849E0
5.171217780E2,-7.450007629E-1,5.085674286E0,8.694070587E0
5.171317280E2,-7.926017761E-1,5.059927826E0,8.625962219E0
5.171416780E2,-7.927514648E-1,5.063520355E0,8.488248596E0
5.171516280E2,-7.577243042E-1,5.070855103E0,8.429121552E0
5.171615790E2,-7.280859375E-1,5.093907166E0,8.416697388E0
5.171715290E2,-7.077282715E-1,5.143753510E0,8.419391785E0
5.171814790E2,-6.086343384E-1,5.147495728E0,8.425229645E0
5.171914290E2,-5.996530151E-1,5.135969696E0,8.399183807E0
5.172013790E2,-6.366261292E-1,5.149741058E0,8.358468475E0
5.172113290E2,-6.972500610E-1,5.163063354E0,8.237819366E0
5.172212800E2,-7.226971436E-1,5.070406036E0,8.239615631E0
5.172312300E2,-7.367678833E-1,5.017565918E0,8.258476410E0
5.172411800E2,-8.089178467E-1,5.043911133E0,8.271050262E0
5.172511300E2,-8.253836060E-1,5.056934052E0,8.221054230E0
5.172610800E2,-8.095166016E-1,5.004393311E0,8.186925201E0
5.172710300E2,-8.187973022E-1,4.991370392E0,8.169561310E0
5.172809810E2,-8.551716614E-1,5.033432922E0,8.134983215E0
5.172909310E2,-7.912545776E-1,5.052892456E0,8.162825317E0
5.173008810E2,-7.544311523E-1,5.038672028E0,8.148305511E0
5.173108310E2,-8.132588196E-1,5.028493195E0,8.177644501E0
5.173207810E2,-8.144563293E-1,5.031786346E0,8.144712982E0
5.173307310E2,-7.714956665E-1,4.961432648E0,8.226443024E0
5.173406820E2,-8.021818542E-1,4.999752960E0,8.257278900E0
5.173506320E2,-8.762777710E-1,5.110223236E0,8.232430573E0
5.173605820E2,-7.322772217E-1,5.051096191E0,8.247698822E0
5.173705320E2,-7.065307617E-1,4.936434631E0,8.418493652E0
5.173804820E2,-7.334747314E-1,5.062472534E0,8.532406769E0
5.173904320E2,-7.134164429E-1,5.135670319E0,8.502768402E0
5.174003830E2,-7.104226685E-1,5.043911133E0,8.481662292E0
5.174103330E2,-7.852670288E-1,5.077142029E0,8.374634857E0
5.174202830E2,-7.807763672E-1,5.007985840E0,8.336913300E0
5.174302330E2,-7.464976501E-1,4.890180817E0,8.344248047E0
5.174401830E2,-7.485932922E-1,4.940775604E0,8.384364624E0
5.174501330E2,-7.119195557E-1,5.004393311E0,8.387657776E0
5.174600830E2,-6.803352356E-1,4.959187317E0,8.418044586E0
5.174700340E2,-6.801855469E-1,4.998405762E0,8.459508362E0
5.174799840E2,-6.635700989E-1,5.072651367E0,8.457861786E0
5.174899340E2,-6.156697083E-1,5.071753235E0,8.509654083E0
5.174998840E2,-6.481521606E-1,5.110522614E0,8.459957428E0
5.175098340E2,-6.466552734E-1,5.097350006E0,8.452772369E0
5.175197840E2,-6.150709534E-1,5.093907166E0,8.464448090E0
5.175297350E2,-6.237528992E-1,5.142556000E0,8.498726807E0
5.175396850E2,-5.906716919E-1,5.227579193E0,8.487949219E0
5.175496350E2,-6.096821594E-1,5.262756042E0,8.469387817E0
5.175595850E2,-5.857319641E-1,5.227429504E0,8.439150696E0
5.175695350E2,-5.667214966E-1,5.223238220E0,8.418194275E0
5.175794850E2,-5.538482666E-1,5.250182190E0,8.431516571E0
5.175894360E2,-4.933740234E-1,5.272934875E0,8.435258789E0
5.175993860E2,-4.260140991E-1,5.240452423E0,8.524173889E0
5.176093360E2,-4.179309082E-1,5.314248962E0,8.531358948E0
5.176192860E2,-4.837939453E-1,5.376369781E0,8.510103149E0
5.176292360E2,-4.351451111E-1,5.334456940E0,8.536598053E0
5.176391860E2,-4.652325439E-1,5.245242462E0,8.573720856E0
5.176491370E2,-5.608836365E-1,5.215903473E0,8.604257355E0
5.176590870E2,-5.962101746E-1,5.183271332E0,8.556656342E0
5.176690370E2,-5.737568665E-1,5.084776154E0,8.601263580E0
5.176789870E2,-5.942642212E-1,5.120851135E0,8.635991364E0
5.176889370E2,-6.024971008E-1,5.168901215E0,8.695417786E0
5.176988870E2,-6.017486572E-1,5.148693237E0,8.657396851E0
5.177088370E2,-6.662644958E-1,5.081782379E0,8.604856110E0
5.177187880E2,-7.363188171E-1,5.101840668E0,8.524473267E0
5.177287380E2,-7.098239136E-1,5.041516113E0,8.486302643E0
5.177386880E2,-6.725514221E-1,4.963079224E0,8.516090698E0
5.177486380E2,-7.450007629E-1,5.035079498E0,8.469088440E0
5.177585880E2,-7.647596741E-1,5.103187866E0,8.423283691E0
5.177685380E2,-7.869136047E-1,5.100792847E0,8.403375092E0
5.177784890E2,-8.011340332E-1,5.123695221E0,8.504864044E0
5.177884390E2,-7.899073792E-1,5.231471100E0,8.550668793E0
5.177983890E2,-7.791297913E-1,5.247637482E0,8.596922607E0
5.178083390E2,-7.548802185E-1,5.194947052E0,8.533903656E0
5.178182890E2,-7.339237976E-1,5.089266815E0,8.450826416E0
5.178282390E2,-6.812333679E-1,5.016218719E0,8.357570343E0
5.178381900E2,-7.231462097E-1,4.987029419E0,8.229885864E0
5.178481400E2,-6.813830566E-1,4.983736267E0,8.205636292E0
5.178580900E2,-6.783892822E-1,5.041815491E0,8.218659210E0
5.178680400E2,-6.876699829E-1,5.018314362E0,8.373287659E0
5.178779900E2,-7.020401001E-1,5.041067047E0,8.457712097E0
5.178879400E2,-6.957531738E-1,5.022206268E0,8.535999298E0
5.178978910E2,-6.044430542E-1,4.989274750E0,8.563991089E0
5.179078410E2,-6.137237549E-1,4.968767395E0,8.533454590E0
5.179177910E2,-5.878276062E-1,4.971461792E0,8.486302643E0
5.179277410E2,-6.017486572E-1,5.003794556E0,8.403674469E0
5.179376910E2,-5.526507568E-1,4.981191559E0,8.427175598E0
5.179476410E2,-5.436694336E-1,4.995561676E0,8.422834625E0
5.179575920E2,-5.653742981E-1,5.009632416E0,8.390352173E0
5.179675420E2,-5.530998230E-1,5.009931793E0,8.270002441E0
5.179774917E2,-5.634283447E-1,4.979395294E0,8.193810883E0
5.179874417E2,-5.126838684E-1,5.007237396E0,8.177794189E0
5.179973918E2,-4.836442566E-1,5.060227203E0,8.210426331E0
5.180073417E2,-4.577481079E-1,5.150938568E0,8.247549133E0
5.180172917E2,-4.858895874E-1,5.204227753E0,8.252638550E0
5.180272427E2,-4.818479919E-1,5.170248413E0,8.275391235E0
5.180371928E2,-5.315446472E-1,5.123695221E0,8.241112518E0
5.180471427E2,-5.563929749E-1,5.101391602E0,8.230035553E0
5.180570928E2,-5.385800171E-1,5.129982147E0,8.145012360E0
5.180670427E2,-5.316943359E-1,5.140909424E0,8.192463684E0
5.180769927E2,-5.176235962E-1,5.181175690E0,8.267457733E0
5.180869437E2,-5.507048035E-1,5.231171722E0,8.396788788E0
5.180968938E2,-5.619314575E-1,5.257367249E0,8.506061554E0
5.181068437E2,-6.186634827E-1,5.250331879E0,8.503516846E0
5.181167937E2,-6.610253906E-1,5.214556274E0,8.496930542E0
5.181267438E2,-7.032376099E-1,5.186414795E0,8.413553925E0
5.181366937E2,-7.069798279E-1,5.108277283E0,8.466394043E0
5.181466447E2,-7.201524353E-1,5.103337555E0,8.536298676E0
5.181565947E2,-7.584727478E-1,5.093458099E0,8.645870819E0
5.181665448E2,-7.813751221E-1,5.099745026E0,8.685538330E0
5.181764947E2,-8.644523621E-1,5.098397827E0,8.647068329E0
5.181864448E2,-8.813671875E-1,5.095703430E0,8.637188873E0
5.181963947E2,-9.360035706E-1,5.139262848E0,8.577762451E0
5.182063457E2,-9.686357117E-1,5.140310669E0,8.622220001E0
5.182162957E2,-9.213340759E-1,5.129084015E0,8.668473816E0
5.182262458E2,-8.761280823E-1,5.116061096E0,8.749904480E0
5.182361957E2,-8.421487427E-1,5.180876312E0,8.770561523E0
5.182461457E2,-7.964936829E-1,5.219046936E0,8.754993896E0
5.182560958E2,-7.258406067E-1,5.195096741E0,8.715476074E0
5.182660468E2,-7.601193237E-1,5.195246429E0,8.717721405E0
5.182759967E2,-7.277865601E-1,5.191953278E0,8.738977203E0
5.182859468E2,-7.641609192E-1,5.136418762E0,8.711284790E0
5.182958967E2,-8.222401428E-1,5.064268799E0,8.645571442E0
5.183058467E2,-8.397537231E-1,5.006488953E0,8.481362915E0
5.183157968E2,-7.884104919E-1,4.887037354E0,8.421936493E0
5.183257467E2,-7.813751221E-1,4.874762878E0,8.344248047E0
5.183356977E2,-7.788304138E-1,4.932243347E0,8.305029602E0
5.183456477E2,-6.656657410E-1,4.946763153E0,8.306676178E0
5.183555978E2,-6.834786987E-1,4.975353699E0,8.317753143E0
5.183655477E2,-7.243437195E-1,5.036426697E0,8.279881897E0
5.183754978E2,-7.053332520E-1,5.012177124E0,8.255033569E0
5.183854477E2,-6.755451965E-1,4.996609497E0,8.273145905E0
5.183953987E2,-6.459068298E-1,5.084925842E0,8.290060730E0
5.184053487E2,-5.655239868E-1,5.091661835E0,8.414302368E0
5.184152988E2,-5.379812622E-1,5.141208801E0,8.447682953E0
5.184252487E2,-5.671705627E-1,5.172194366E0,8.444689178E0
5.184351987E2,-5.472619629E-1,5.180277557E0,8.348888397E0
5.184451488E2,-6.030958557E-1,5.153183899E0,8.215515747E0
5.184550998E2,-5.560935974E-1,5.079686737E0,8.175548859E0
5.184650497E2,-5.504054260E-1,5.078788605E0,8.110733643E0
5.184749997E2,-5.276527405E-1,5.039420471E0,8.155340881E0
5.184849497E2,-5.421725464E-1,5.051245880E0,8.152496796E0
5.184948997E2,-5.245092773E-1,5.046156464E0,8.231682129E0
5.185048498E2,-4.671784973E-1,5.099595337E0,8.260721741E0
5.185148008E2,-5.351371765E-1,5.125192108E0,8.275840302E0
5.185247507E2,-5.405259705E-1,5.097948761E0,8.235424347E0
5.185347007E2,-6.081852722E-1,5.045707397E0,8.195008392E0
5.185446508E2,-5.631289673E-1,4.970413971E0,8.302335205E0
5.185546007E2,-5.701643372E-1,5.015769653E0,8.377928009E0
5.185645507E2,-5.140310669E-1,5.036726074E0,8.527616730E0
5.185745008E2,-4.608915710E-1,5.094356232E0,8.568332062E0
5.185844518E2,-5.423222351E-1,5.135520630E0,8.587791595E0
5.185944017E2,-6.129753113E-1,5.155429230E0,8.486751709E0
5.186043518E2,-6.712042236E-1,5.102589111E0,8.370443573E0
5.186143017E2,-6.768923950E-1,5.019362183E0,8.292455750E0
5.186242517E2,-7.065307617E-1,4.954097900E0,8.196056213E0
5.186342018E2,-6.336323547E-1,4.882397003E0,8.170758820E0
5.186441528E2,-5.911207581E-1,4.917573853E0,8.148904266E0
5.186541027E2,-5.746549988E-1,5.034031677E0,8.236472168E0
5.186640527E2,-5.771997070E-1,5.162165222E0,8.259973297E0
5.186740028E2,-5.885760498E-1,5.169649658E0,8.396190033E0
5.186839527E2,-5.930667114E-1,5.196443939E0,8.496930542E0
5.186939028E2,-6.792874146E-1,5.223537598E0,8.525521088E0
5.187038538E2,-6.500981140E-1,5.130880280E0,8.534352722E0
5.187138037E2,-6.767427063E-1,5.113366699E0,8.406219177E0
5.187237537E2,-6.282435608E-1,5.072202301E0,8.340206451E0
5.187337038E2,-6.080355835E-1,5.069507904E0,8.222401428E0
