"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.802058521E1,-1.522203824E-2,-4.238968223E-2,-5.998950899E-2
2.803053521E1,-1.760514406E-2,-4.990554705E-2,-3.711052358E-2
2.804048521E1,-1.728849906E-2,-4.988391235E-2,-4.286886156E-2
2.805043521E1,3.169464972E-3,-2.123708725E-2,3.127675653E-3
2.806038521E1,1.180604003E-2,5.354602352E-2,6.869893670E-2
2.807033521E1,-8.418857642E-3,4.019171387E-2,9.243278503E-2
2.808028521E1,-2.986112734E-2,7.637589231E-2,1.070701200E-1
2.809023421E1,1.729843933E-3,1.072996232E-1,1.099504584E-1
2.810018421E1,-3.891698431E-2,1.050947843E-1,1.110105586E-1
2.811013421E1,-9.136861006E-2,5.045372352E-2,2.809645593E-2
2.812008421E1,-1.557240522E-1,1.088196069E-2,-4.348340392E-2
2.813003421E1,-1.412967968E-1,-9.237138927E-4,-4.396813810E-2
2.813998421E1,-1.551447394E-1,-6.616270691E-2,-5.079710126E-2
2.814993321E1,-1.596416867E-1,-1.087492941E-1,-6.843522727E-2
2.815988321E1,-1.369815699E-1,-1.393680927E-1,-9.519910276E-2
2.816983321E1,-1.097413291E-1,-1.240001482E-1,-9.663517892E-2
2.817978321E1,-7.336722577E-2,-1.091844732E-1,-5.743018270E-2
2.818973321E1,-2.371893793E-2,-6.170815185E-2,3.281165063E-2
2.819968221E1,7.553268727E-3,3.934737593E-3,1.496700096E-1
2.820963221E1,3.822708596E-2,2.778304517E-2,2.413783246E-1
2.821958221E1,6.556037061E-2,9.696423098E-2,2.972174799E-1
2.822953221E1,7.555750139E-2,1.130246320E-1,2.870643747E-1
2.823948221E1,3.949964108E-2,7.432044983E-2,2.062236947E-1
2.824943221E1,-3.935256533E-2,3.464533746E-2,7.435377896E-2
2.825938221E1,-1.089065660E-1,3.467398882E-3,-3.881791055E-2
2.826933121E1,-1.566127194E-1,-4.595078275E-2,-9.788589835E-2
2.827928121E1,-1.842587753E-1,-6.605190217E-2,-1.372364902E-1
2.828923121E1,-1.551175315E-1,-6.316600889E-2,-9.100080192E-2
2.829918121E1,-1.113723916E-1,-6.861999929E-2,-2.269830644E-2
2.830913121E1,-7.813603213E-2,-7.516230270E-2,7.049637079E-2
2.831908021E1,-4.174835231E-2,-5.323553637E-2,1.541618407E-1
2.832903021E1,-5.434566680E-3,-3.768632814E-2,2.245050144E-1
2.833898021E1,2.890777538E-2,-3.127456382E-2,2.695063555E-1
2.834893021E1,7.577715570E-2,-1.397528395E-2,3.049603629E-1
2.835888021E1,7.539575279E-2,1.851798579E-2,3.239889568E-1
2.836883021E1,5.677816333E-2,5.436653405E-2,3.333363158E-1
2.837878021E1,6.362647712E-3,5.976468354E-2,3.229949301E-1
2.838872921E1,-1.284942085E-2,6.642597780E-2,3.067490262E-1
2.839867921E1,-2.701689547E-2,6.802314475E-2,3.289953429E-1
2.840862921E1,-5.322683863E-2,6.773093015E-2,3.768869627E-1
2.841857921E1,-7.868994618E-2,3.681523919E-2,3.450710928E-1
2.842852921E1,-1.074842125E-1,2.045823812E-2,2.896997148E-1
2.843847921E1,-1.002577666E-1,-1.826597080E-2,2.500117385E-1
2.844842821E1,-8.172655145E-2,-5.207310989E-2,2.515343535E-1
2.845837821E1,-3.559057642E-2,-7.055528149E-2,2.597479373E-1
2.846832821E1,-3.261211440E-3,-5.574077591E-2,2.533358806E-1
2.847827821E1,1.189000240E-2,-3.610187888E-2,2.445153558E-1
2.848822821E1,3.078204554E-2,-8.724338114E-3,2.525821745E-1
2.849817721E1,5.547052491E-2,1.638506770E-2,2.757371485E-1
2.850812721E1,7.054577976E-2,4.359567046E-2,3.146620631E-1
2.851807721E1,7.403174356E-2,5.887386024E-2,3.610895401E-1
2.852802721E1,4.907467598E-2,1.063051580E-1,4.105131304E-1
2.853797721E1,2.405025579E-2,-1.826085448E-3,2.829988056E-1
2.854792721E1,-2.062714957E-2,3.090911284E-2,2.665640366E-1
2.855787721E1,-3.332127202E-3,4.319762126E-2,2.283630073E-1
2.856782621E1,-3.294619141E-2,-6.553120762E-3,1.298280680E-1
2.857777621E1,-5.592880044E-3,1.203941703E-3,1.441870755E-1
2.858772621E1,-3.159965074E-2,-2.139072284E-2,1.170366991E-1
2.859767621E1,-6.441723995E-2,-7.146978602E-2,1.457067668E-2
2.860762621E1,-1.322900016E-1,-9.421516255E-2,-3.003480792E-2
2.861757621E1,-7.862498727E-2,-3.965713218E-2,7.056419849E-3
2.862752521E1,-6.696328210E-2,-3.633883730E-2,5.140404224E-2
2.863747521E1,-3.695771025E-2,-6.418590948E-2,7.315626919E-2
2.864742521E1,-2.643833175E-2,-6.032543153E-2,7.909937918E-2
2.865737521E1,-2.307033554E-2,-4.996094942E-2,6.820543170E-2
2.866732521E1,-1.002419243E-2,-4.357462049E-2,7.496656716E-2
2.867727421E1,3.737107186E-2,-1.864297003E-2,8.286674023E-2
2.868722421E1,4.261922199E-2,-1.778723001E-3,1.141341412E-1
2.869717421E1,4.245498832E-2,1.123659432E-2,1.313810885E-1
2.870712421E1,5.290111218E-2,2.313757852E-2,9.902785957E-2
2.871707421E1,3.550602933E-2,4.056008846E-2,6.045143902E-2
2.872702421E1,2.211828092E-2,6.378698319E-2,8.615989208E-2
2.873697321E1,1.045325015E-2,7.692874655E-2,1.001435083E-1
2.874692321E1,-2.770787191E-2,5.648278758E-2,1.217729437E-1
2.875687321E1,-4.089063887E-2,6.618755758E-2,1.863279587E-1
2.876682321E1,-3.755842030E-2,6.768181354E-2,2.043560940E-1
2.877677321E1,-2.593985662E-2,6.592238635E-2,1.604914516E-1
2.878672321E1,-3.168611644E-2,3.927121595E-2,5.137363672E-2
2.879667321E1,-4.332622346E-3,4.780829698E-3,-7.643714190E-2
2.880662221E1,-4.190644640E-3,-1.917652845E-2,-1.590758407E-1
2.881657221E1,-2.044159183E-2,-1.623859495E-2,-2.049700516E-1
2.882652221E1,-1.602179116E-2,2.118928626E-2,-1.421235931E-1
2.883647221E1,-1.065452227E-2,7.613206342E-2,7.379770875E-3
2.884642221E1,-2.255618256E-2,1.160727856E-1,1.055919439E-1
2.885637121E1,-2.218585281E-2,1.673451193E-1,1.390783632E-1
2.886632121E1,-1.515675042E-2,2.107886159E-1,1.133266407E-1
2.887627121E1,-1.866188211E-2,1.966901019E-1,2.565699756E-2
2.888622121E1,-2.426864929E-2,1.322438452E-1,-1.234873474E-1
2.889617121E1,-4.462931201E-2,6.868431866E-2,-2.956960344E-1
2.890612121E1,-5.711225862E-2,-4.659646153E-3,-4.542310077E-1
2.891607021E1,-7.068894519E-2,-6.964764744E-2,-5.133615607E-1
2.892602021E1,-8.831594322E-2,-1.133348268E-1,-5.062741506E-1
2.893597021E1,-7.530051626E-2,-9.067467347E-2,-4.392252982E-1
2.894592021E1,-5.655936783E-2,-2.461575463E-2,-2.999750268E-1
2.895587021E1,-3.311720420E-2,6.091600031E-2,-1.370868015E-1
2.896582021E1,6.243967507E-3,1.309209126E-1,-6.589110374E-2
2.897576921E1,2.125651097E-2,1.600494021E-1,-7.334454954E-2
2.898571921E1,3.418179944E-2,2.002740066E-1,-1.622111177E-1
2.899566921E1,2.031370226E-2,1.707215939E-1,-2.731901014E-1
2.900561929E1,-1.270775378E-2,1.486898701E-1,-3.297391087E-1
2.901556929E1,-1.384140098E-2,8.518326089E-2,-3.372089267E-1
2.902551929E1,-6.725578906E-2,1.244419053E-2,-3.493050617E-1
2.903546829E1,-6.635084108E-2,3.903835058E-2,-3.006661677E-1
2.904541829E1,-4.302445231E-2,5.251749828E-2,-1.871898383E-1
2.905536829E1,-1.129864790E-2,2.418393776E-2,-7.546416521E-2
2.906531829E1,-1.421796167E-2,-1.082728922E-2,-4.743436754E-2
2.907526829E1,8.562388513E-3,-1.372019917E-2,-6.337797046E-3
2.908521829E1,2.062541367E-2,-1.485675171E-2,2.571546972E-2
2.909516729E1,2.633618820E-2,-1.443092823E-3,1.009960324E-1
2.910511729E1,4.603960561E-2,-4.569628268E-2,1.113993984E-1
2.911506729E1,1.811681198E-2,-5.264949918E-2,8.320470929E-2
2.912501729E1,1.393429862E-2,5.743866116E-3,9.571541190E-2
2.913496729E1,3.413586225E-3,-1.514253438E-2,1.269529921E-1
2.914491729E1,-4.801715221E-3,-3.074129775E-2,1.277908981E-1
2.915486629E1,3.298240760E-2,4.649559706E-2,2.137701112E-1
2.916481629E1,-3.978960816E-2,-3.010278180E-2,1.467078102E-1
2.917476629E1,-8.024563445E-2,-5.281643718E-3,1.468288475E-1
2.918471629E1,-5.904726673E-2,-1.901002899E-2,1.944865787E-1
2.919466629E1,-5.791862620E-2,1.631051570E-2,2.122211838E-1
2.920461629E1,-5.217282319E-2,-1.322961777E-2,2.351481164E-1
2.921456529E1,-3.867894782E-2,-2.154099628E-2,2.560753012E-1
2.922451529E1,-2.547743322E-2,-4.375910014E-2,2.803751600E-1
2.923446529E1,-4.894828476E-2,-1.123755911E-1,3.002627099E-1
2.924441529E1,-2.172087125E-2,-1.515370256E-1,3.809291428E-1
2.925436529E1,-9.844335727E-4,-1.748916820E-1,3.758344638E-1
2.926431529E1,-2.652863469E-3,-2.039573139E-1,4.193061733E-1
2.927426429E1,-1.082723441E-2,-2.136275853E-1,4.921846998E-1
2.928421429E1,-8.921773005E-3,-2.060919861E-1,5.308418119E-1
2.929416429E1,6.979583781E-3,-2.091350234E-1,5.043089014E-1
2.930411429E1,2.662529647E-3,-2.264956990E-1,5.127575433E-1
2.931406429E1,2.068830779E-2,-2.076176709E-1,4.366057456E-1
2.932401429E1,4.400543237E-2,-2.030029021E-1,3.297227365E-1
2.933396329E1,5.215997759E-2,-2.338380477E-1,3.365166163E-1
2.934391329E1,4.643611992E-2,-2.491482510E-1,3.750263786E-1
2.935386329E1,3.981462328E-2,-2.653691581E-1,4.699606025E-1
2.936381329E1,4.941003207E-2,-2.553167711E-1,5.473274517E-1
2.937376329E1,5.257887578E-2,-2.367233562E-1,6.267525208E-1
2.938371329E1,3.733756000E-2,-2.167175464E-1,6.221840912E-1
2.939366229E1,1.013161674E-2,-2.150160067E-1,5.837895191E-1
2.940361229E1,-2.945597012E-2,-2.151256420E-1,5.381631106E-1
2.941356229E1,-4.546444058E-2,-2.155982432E-1,4.945884901E-1
2.942351229E1,-6.795831375E-2,-2.307786383E-1,6.030631113E-1
2.943346229E1,-5.608773507E-2,-1.895544523E-1,6.330125499E-1
2.944341229E1,1.029429724E-2,-1.375634958E-1,4.628346008E-1
2.945336129E1,-3.176377477E-2,-1.487863491E-1,3.973048550E-1
2.946331129E1,-4.649733296E-2,-1.552073228E-1,3.835375857E-1
2.947326129E1,-2.703467466E-2,-1.638478996E-1,3.366019857E-1
2.948321129E1,-1.027635360E-2,-1.896234494E-1,2.850137562E-1
2.949316129E1,-2.505915631E-3,-1.931249084E-1,2.666049671E-1
2.950311129E1,-3.493071813E-4,-2.040001447E-1,2.571529430E-1
2.951306029E1,-2.101310235E-2,-2.168653348E-1,2.688374341E-1
2.952301029E1,-5.596600335E-2,-2.108545433E-1,2.666552532E-1
2.953296029E1,-5.788656701E-2,-1.922335003E-1,2.563834494E-1
2.954291029E1,-5.575514727E-2,-1.588524771E-1,2.297803724E-1
2.955286029E1,-5.258658679E-2,-1.177437736E-1,2.176842374E-1
2.956281029E1,-4.085556471E-2,-7.468268484E-2,2.045075369E-1
2.957275929E1,-4.267466091E-2,-4.542760313E-2,1.881598914E-1
2.958270929E1,-3.217591211E-2,-2.533788577E-2,1.342748755E-1
2.959265929E1,-3.066130967E-2,-2.102541804E-2,2.878584266E-2
2.960260929E1,-5.333400713E-3,-4.526724324E-2,-1.225745970E-1
2.961255929E1,-1.363370606E-2,-7.506450802E-2,-2.916129237E-1
2.962250929E1,-2.910966877E-2,-1.147361121E-1,-4.692326242E-1
2.963245829E1,-5.751583527E-2,-1.618206699E-1,-5.725488317E-1
2.964240829E1,-7.906999692E-2,-2.113927795E-1,-5.776464343E-1
2.965235829E1,-7.537356991E-2,-2.116206747E-1,-5.346775854E-1
2.966230829E1,-4.131407778E-2,-2.097684230E-1,-5.184761202E-1
2.967225829E1,-3.917610733E-2,-1.833547957E-1,-4.820701861E-1
2.968220829E1,-1.392974876E-2,-1.563264799E-1,-4.247779977E-1
2.969215729E1,-4.004803682E-3,-1.314937936E-1,-3.638815856E-1
2.970210729E1,6.697985530E-4,-1.168123122E-1,-2.858159941E-1
2.971205729E1,-7.500059064E-4,-1.156909624E-1,-2.844401443E-1
2.972200729E1,1.520054058E-2,-1.233262566E-1,-4.018229985E-1
2.973195729E1,2.207535870E-2,-1.570152819E-1,-6.063767284E-1
2.974190729E1,-1.335876815E-2,-1.980463636E-1,-8.181634641E-1
2.975185629E1,-6.434933002E-2,-2.639259191E-1,-9.659898466E-1
2.976180629E1,-1.205787139E-1,-3.311636366E-1,-1.073355251E0
2.977175629E1,-1.394245914E-1,-3.641486572E-1,-1.015144465E0
2.978170629E1,-1.427112017E-1,-3.391442089E-1,-8.322154927E-1
2.979165629E1,-9.880656073E-2,-2.824035591E-1,-5.686633569E-1
2.980160629E1,-6.363083513E-2,-2.133694308E-1,-2.822784287E-1
2.981155529E1,-4.749170680E-2,-1.877406460E-1,-7.161786675E-2
2.982150529E1,-9.422605298E-3,-1.849823682E-1,1.709024191E-2
2.983145529E1,4.416274074E-2,-1.481229825E-1,-1.889644682E-2
2.984140529E1,3.689174635E-2,-1.427135772E-1,-9.266725838E-2
2.985135529E1,3.700830694E-2,-1.694144489E-1,-1.908496106E-1
2.986130529E1,1.543566260E-2,-1.731723082E-1,-2.934419328E-1
2.987125429E1,-1.135546639E-2,-1.805947638E-1,-3.330954105E-1
2.988120429E1,-3.703470164E-2,-1.436102477E-1,-3.560316986E-1
2.989115429E1,-4.210617450E-2,-1.337945268E-1,-3.101228696E-1
2.990110429E1,-7.102553467E-2,-9.244184822E-2,-2.327121663E-1
2.991105429E1,-7.249864929E-2,-4.377664179E-2,-1.893123776E-1
2.992100429E1,-9.802168166E-2,-2.586939767E-2,-1.512253690E-1
2.993095329E1,-9.957209830E-2,5.912558287E-3,-1.237516415E-1
2.994090329E1,-9.265681562E-2,2.642649114E-2,-8.384264052E-2
2.995085329E1,-8.023034946E-2,2.828839079E-2,-1.368131518E-2
2.996080329E1,-5.655646250E-2,6.082639173E-2,3.121477604E-2
2.997075329E1,-8.096137019E-3,5.440483332E-2,6.461933434E-2
2.998070329E1,1.703728806E-2,4.743933767E-2,3.178254068E-2
2.999065229E1,6.022890679E-2,1.816422924E-2,-7.191490531E-3
3.000060154E1,3.726515503E-2,-3.698232338E-2,-7.689205527E-2
3.001055154E1,3.200713771E-2,-8.025361955E-2,-1.211566472E-1
3.002050154E1,-1.808781344E-3,-7.111822218E-2,-1.247076613E-1
3.003045154E1,-2.066309167E-2,-5.824046060E-2,-8.607218385E-2
3.004040154E1,-5.356508179E-2,-4.488702804E-2,-5.319679856E-2
3.005035054E1,-6.403799320E-2,-2.235668287E-2,-3.603872895E-2
3.006030054E1,-6.359648273E-2,1.868711650E-2,-2.914018393E-2
3.007025054E1,-3.542145484E-2,4.066855431E-2,-7.222831607E-2
3.008020054E1,-3.507360033E-2,7.026540577E-2,-1.168928576E-1
3.009015054E1,-1.530776390E-2,9.677916661E-2,-1.731231916E-1
3.010010054E1,-5.481524390E-2,1.181369989E-1,-1.714017713E-1
3.011004954E1,-5.297172644E-2,1.132020950E-1,-1.956443274E-1
3.011999954E1,-7.642550228E-2,9.081398338E-2,-7.327613711E-2
3.012994954E1,-5.329242795E-2,7.627371222E-2,-1.361816525E-2
3.013989954E1,-2.459539901E-2,6.551644340E-2,-5.060999036E-2
3.014984954E1,-2.029439732E-2,3.405593812E-2,-5.789737523E-2
3.015979954E1,-3.279606415E-2,1.517264754E-2,-4.973349273E-2
3.016974854E1,-2.749236546E-2,-1.061678946E-2,-6.206877887E-2
3.017969854E1,-2.068936760E-3,-2.123723343E-2,-4.827636659E-2
3.018964854E1,3.142777914E-3,-1.150454298E-2,-7.117815614E-3
3.019959854E1,-3.785798047E-4,8.563247323E-3,3.482075393E-2
3.020954854E1,3.087777542E-3,1.581657216E-2,1.181535172E-1
3.021949854E1,1.557594096E-2,3.292406335E-2,2.140624720E-1
3.022944754E1,1.652544656E-2,5.556857541E-2,3.151748639E-1
3.023939754E1,1.528544398E-2,7.949377388E-2,3.687236649E-1
3.024934754E1,3.275500573E-3,9.644426733E-2,3.868418473E-1
3.025929754E1,2.876820965E-3,1.013489118E-1,3.542611617E-1
3.026924754E1,-7.064733859E-3,6.583964825E-2,2.695940638E-1
3.027919754E1,-2.869545749E-2,1.429629609E-2,2.011915809E-1
3.028914654E1,-5.417290899E-2,-2.005507261E-2,1.602552241E-1
3.029909654E1,-4.918174398E-2,-4.680009082E-2,1.504605532E-1
3.030904654E1,-6.316348728E-2,-5.652591079E-2,1.784587759E-1
3.031899654E1,-6.067032589E-2,-6.191163495E-2,2.432272142E-1
3.032894654E1,-4.140481012E-2,-1.765552148E-2,3.088779974E-1
3.033889654E1,-7.989233471E-3,4.156785607E-3,4.036882603E-1
3.034884554E1,2.610972737E-2,4.202920139E-2,5.401289445E-1
3.035879554E1,5.639755527E-2,7.927888870E-2,6.612370598E-1
3.036874554E1,6.484555763E-2,1.171181215E-1,7.405475235E-1
3.037869554E1,7.611692461E-2,1.267747982E-1,7.015729076E-1
3.038864554E1,5.375379154E-2,1.191361418E-1,5.870499265E-1
3.039859454E1,3.369353866E-2,6.474738836E-2,4.030503291E-1
3.040854454E1,-3.085731016E-3,8.243696988E-3,2.256814742E-1
3.041849454E1,-2.391307463E-2,-8.168414086E-2,7.811295390E-2
3.042844454E1,-7.224962186E-2,-1.325345980E-1,5.275942683E-3
3.043839454E1,-1.040368403E-1,-2.021220191E-1,3.636266470E-2
3.044834454E1,-1.128652223E-1,-2.481486695E-1,1.008820117E-1
3.045829354E1,-4.487064670E-2,-2.016128728E-1,1.877546793E-1
3.046824354E1,-2.273846950E-2,-1.359471792E-1,2.322671932E-1
3.047819354E1,-2.360473450E-2,-1.002809179E-1,2.952937460E-1
3.048814354E1,1.245912834E-2,-6.533284083E-2,3.182832438E-1
3.049809354E1,3.582114858E-2,-6.058943331E-2,3.124863142E-1
3.050804354E1,6.900171284E-2,-1.385453895E-2,2.485873568E-1
3.051799254E1,3.097017056E-2,-7.117143184E-2,1.080471897E-1
3.052794254E1,2.888679849E-3,-1.417084408E-1,-2.326256275E-2
3.053789254E1,-3.023397870E-2,-1.699165785E-1,-1.198936486E-1
3.054784254E1,-6.970795599E-2,-1.680456157E-1,-2.006524676E-1
3.055779254E1,-1.204171297E-1,-2.013191964E-1,-2.572540998E-1
3.056774254E1,-1.485260019E-1,-1.833556728E-1,-2.342131466E-1
3.057769154E1,-1.106559524E-1,-1.607474135E-1,-1.714105421E-1
3.058764154E1,-8.567695775E-2,-1.838123403E-1,-1.138107902E-1
3.059759154E1,-2.666336733E-2,-1.444354360E-1,-6.655125439E-2
3.060754154E1,-5.459791934E-3,-1.100992700E-1,-4.337347627E-2
3.061749154E1,4.434314562E-2,-8.010305375E-2,-1.643126070E-2
3.062744154E1,6.416479555E-2,-8.244208619E-2,2.040444374E-2
3.063739054E1,5.924172319E-2,-5.916505158E-2,-1.637220383E-3
3.064734054E1,1.962151070E-2,-7.301418185E-2,-8.819940090E-2
3.065729054E1,1.831265716E-2,-3.635374770E-2,-1.434216750E-1
3.066724054E1,8.779777028E-4,-1.081223264E-2,-2.012915683E-1
3.067719054E1,-6.038320933E-2,-2.605402350E-2,-2.582440335E-1
3.068714054E1,-8.328754789E-2,-6.518315211E-2,-2.422384501E-1
3.069708954E1,-8.292134774E-2,-1.109099865E-1,-2.180754161E-1
3.070703954E1,-6.464940182E-2,-1.065660900E-1,-1.303648424E-1
3.071698954E1,-7.871273205E-2,-1.278626727E-1,-1.485426664E-2
3.072693954E1,-6.077721116E-2,-1.269471449E-1,1.366242868E-1
3.073688954E1,-4.697199896E-2,-7.316781744E-2,2.670148569E-1
3.074683954E1,-7.770090792E-3,-5.937043503E-2,3.645855904E-1
3.075678854E1,1.543466675E-2,-3.833595380E-2,4.186366671E-1
3.076673854E1,6.711653396E-2,-2.041248366E-2,3.918757153E-1
3.077668854E1,8.042265890E-2,1.695999518E-2,3.273961294E-1
3.078663854E1,8.649783374E-2,-8.346607983E-3,2.112639946E-1
3.079658854E1,3.823608519E-2,-4.044519067E-2,1.164344358E-1
3.080653854E1,-3.910773145E-3,-9.741841346E-2,4.544572949E-2
3.081648754E1,-6.583642314E-2,-1.382886967E-1,9.803441763E-3
3.082643754E1,-5.209218644E-2,-1.187461326E-1,4.857106626E-2
3.083638754E1,-7.281866558E-2,-1.435738488E-1,1.100188708E-1
3.084633754E1,-5.251687702E-2,-1.146166827E-1,1.855637276E-1
3.085628754E1,-2.266324142E-2,-4.079090729E-2,2.914725906E-1
3.086623754E1,-2.444602093E-3,-1.794320449E-2,4.282834035E-1
3.087618654E1,2.593010821E-2,-9.329232574E-3,4.790775812E-1
3.088613654E1,5.214910543E-2,5.026544318E-2,4.773912442E-1
3.089608654E1,5.833928769E-2,6.640346602E-2,4.424804431E-1
3.090603654E1,4.454007802E-2,3.502599120E-2,3.427345455E-1
3.091598654E1,2.015287642E-2,-1.766297668E-3,2.284396058E-1
3.092593654E1,-2.755853950E-2,-5.593446493E-2,1.152000886E-1
3.093588554E1,-5.092447006E-2,-8.711108789E-2,7.631785870E-3
3.094583554E1,-6.323646784E-2,-1.077621379E-1,-4.493994534E-2
3.095578554E1,-5.922636512E-2,-1.162115107E-1,-8.470159650E-2
3.096573554E1,-7.134164977E-2,-9.869529918E-2,-3.178137124E-2
3.097568554E1,-2.793489919E-2,-7.842358723E-2,4.777409077E-2
3.098563554E1,2.727026263E-2,-2.484467313E-2,1.533923471E-1
3.099558454E1,6.002528664E-2,-5.084154010E-4,2.514390439E-1
3.100553496E1,8.291905453E-2,2.902499378E-2,2.999674255E-1
3.101548496E1,8.748234954E-2,4.859898672E-2,2.985331035E-1
3.102543496E1,8.059420159E-2,5.443874717E-2,2.608869749E-1
3.103538496E1,6.120028462E-2,4.810445845E-2,1.661521411E-1
3.104533496E1,5.359101053E-2,2.912395790E-2,6.355864942E-2
3.105528396E1,2.778197623E-2,1.158961996E-2,-3.985696077E-2
3.106523396E1,-4.012173914E-2,-9.788677543E-3,-1.239282274E-1
3.107518396E1,-4.861032483E-2,-3.184759095E-2,-1.237832165E-1
3.108513396E1,-5.298777888E-2,-2.099135801E-2,-4.455753744E-2
3.109508396E1,-2.580230087E-2,-2.807306707E-2,2.813446283E-2
3.110503396E1,-3.557469757E-2,-1.238791108E-2,7.671663880E-2
3.111498296E1,-1.443737844E-2,2.027156577E-2,1.327060676E-1
3.112493296E1,-1.197031025E-2,5.710639313E-2,1.701563144E-1
3.113488296E1,-2.083838023E-3,7.157956749E-2,1.928224611E-1
3.114483296E1,-3.069970943E-3,1.111786661E-1,2.469454587E-1
3.115478296E1,-8.857928719E-3,1.251084879E-1,2.638673007E-1
3.116473196E1,-1.804707480E-2,1.288241011E-1,2.583422667E-1
3.117468196E1,-3.323307043E-2,1.075202094E-1,2.172234768E-1
3.118463196E1,-6.157899234E-2,8.890852198E-2,1.216524911E-1
3.119458196E1,-9.788371478E-2,4.034140259E-2,1.367079020E-3
3.120453196E1,-1.128595396E-1,1.145878851E-2,-1.282604295E-1
3.121448196E1,-1.055186527E-1,-1.328575104E-2,-1.715853739E-1
3.122443096E1,-9.467688245E-2,-2.333272934E-2,-1.477000827E-1
3.123438096E1,-8.276506263E-2,-3.130306900E-3,-5.622156322E-2
3.124433096E1,-7.507303216E-2,2.822012454E-2,7.538230419E-2
3.125428096E1,-4.136873097E-2,9.260980949E-2,1.818419749E-1
3.126423096E1,-2.531967717E-2,1.848625003E-1,2.004326123E-1
3.127418096E1,-6.408684486E-2,2.012712492E-1,2.564226258E-1
3.128412996E1,-6.827849449E-2,1.687988833E-1,3.533998668E-1
3.129407996E1,-1.347519170E-2,1.252068673E-1,2.667698586E-1
3.130402996E1,-1.755420933E-2,1.288322872E-1,1.247766584E-1
3.131397996E1,-2.859698673E-2,7.504272714E-2,-6.880360186E-2
3.132392996E1,-4.596373798E-2,2.417867526E-2,-1.959852201E-1
3.133387996E1,-4.180049303E-2,-8.324388564E-3,-2.774918979E-1
3.134382896E1,-3.065852311E-2,-4.348077267E-2,-2.928987265E-1
3.135377896E1,-6.868925225E-4,-4.342346996E-2,-2.437031776E-1
3.136372896E1,8.387374040E-3,-3.999495506E-2,-2.287904388E-1
3.137367896E1,7.044277741E-3,-6.860245764E-3,-1.439859313E-1
3.138362896E1,5.532507543E-3,-2.283980906E-2,2.672177553E-2
3.139357896E1,2.314712592E-2,-1.198840007E-2,1.396829653E-1
3.140352796E1,2.793356529E-2,2.362099707E-2,1.501436341E-1
3.141347796E1,-9.668106129E-3,4.220958799E-2,1.501728702E-1
3.142342796E1,-3.808595792E-2,3.391984418E-2,1.218068576E-1
3.143337796E1,-5.912555546E-2,4.450739756E-2,5.659929335E-2
3.144332796E1,-6.178306930E-2,3.892754585E-2,-1.790768266E-2
3.145327796E1,-5.611658743E-2,2.079913080E-2,-6.367617846E-2
3.146322696E1,-1.534108389E-2,-1.895053357E-2,-1.294509226E-1
3.147317696E1,-9.538023854E-3,-3.785326615E-2,-1.987573850E-1
3.148312696E1,1.268215394E-3,-6.414000884E-2,-2.046396840E-1
3.149307696E1,8.229764169E-3,-8.089067370E-2,-1.401910883E-1
3.150302696E1,4.267992340E-3,-9.329101011E-2,-3.266897857E-2
3.151297696E1,-1.449889298E-2,-8.070721731E-2,9.220182002E-2
3.152292596E1,-2.272077254E-2,-7.755498335E-2,2.010144103E-1
3.153287596E1,-2.705577032E-2,-5.911973566E-2,2.519208544E-1
3.154282596E1,-2.087976756E-2,-2.904399723E-2,2.453573549E-1
3.155277596E1,-3.636917886E-2,-2.699951828E-3,1.853573209E-1
3.156272596E1,-2.666035236E-2,1.966944873E-2,1.542665058E-1
3.157267596E1,-2.190406269E-2,2.239688247E-2,1.289422148E-1
3.158262496E1,-1.775269490E-3,1.790578231E-2,8.767022789E-2
3.159257496E1,-1.088087347E-2,2.480432734E-2,5.459896088E-2
