"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.638017196E2,5.875521790E1,-5.840255127E0,7.272476807E0
5.638117926E2,4.200744507E1,-2.072590027E0,1.066921326E1
5.638218666E2,2.459475494E1,-2.358944550E0,1.105810455E1
5.638319396E2,1.649614609E1,-3.690725098E0,8.487051086E0
5.638420136E2,1.399365005E1,-3.864513702E0,5.131179657E0
5.638520866E2,1.330627945E1,-3.570974121E0,1.387614441E0
5.638621606E2,1.212284042E1,-2.757266235E0,-2.239792328E0
5.638722336E2,1.034543655E1,-1.236877899E0,-3.754941559E0
5.638823076E2,8.719966736E0,5.298980713E-1,-3.590134277E0
5.638923806E2,6.660249939E0,2.036365356E0,-3.798351288E0
5.639024546E2,4.834945679E0,3.238964539E0,-3.394042053E0
5.639125276E2,3.269051971E0,4.020938416E0,-2.819387054E0
5.639226016E2,1.329984283E0,3.593726807E0,-2.713108063E0
5.639326746E2,-3.671864319E-1,3.336711273E0,-2.198777618E0
5.639427486E2,-1.434766388E0,3.612288208E0,-1.227447510E0
5.639528216E2,-1.959425354E0,3.563339996E0,-2.643502808E-1
5.639628956E2,-2.388882294E0,3.070714417E0,9.190887451E-2
5.639729686E2,-2.692750397E0,2.452649689E0,6.039939880E-1
5.639830426E2,-3.113076324E0,2.072590027E0,5.586383057E-1
5.639931156E2,-3.812272339E0,1.732646942E0,-7.005432129E-2
5.640031896E2,-4.996160431E0,1.399140472E0,2.996768188E-1
5.640132626E2,-6.189179535E0,2.318678284E-1,1.375639343E-1
5.640233356E2,-6.862778778E0,-1.174158325E0,-1.161434784E0
5.640334096E2,-7.717800751E0,-2.610870667E0,-1.340612183E0
5.640434826E2,-7.795040131E0,-4.487368469E0,-7.445516968E-1
5.640535566E2,-6.050418091E0,-3.563489685E0,-2.735561371E0
5.640636296E2,-2.570005646E0,-1.636247406E0,-2.164199524E0
5.640737036E2,3.756438446E0,8.208929443E-1,6.728807373E0
5.640837766E2,6.915469208E0,2.216590576E0,7.009324036E0
5.640938506E2,2.068847809E0,1.085243225E-1,-2.066003723E0
5.641039236E2,2.188898163E0,4.219725037E-1,-2.059417419E0
5.641139976E2,4.999603271E0,1.260079651E0,-3.770958252E0
5.641240706E2,1.082653610E1,2.235601044E0,-6.269263000E0
5.641341446E2,2.049912186E1,2.916684723E0,-9.491612091E0
5.641442176E2,3.438604385E1,1.915865936E0,-1.159159515E1
5.641542916E2,5.218777496E1,5.557942200E-1,-1.092473190E1
5.641643646E2,5.790797974E1,2.756817169E0,-4.190236359E0
5.641744386E2,4.997238190E1,1.273297165E1,2.508648239E1
5.641845116E2,3.628259995E1,6.311026154E0,1.091440338E1
5.641945856E2,2.714290604E1,-1.387614441E0,2.528242493E-1
5.642046586E2,2.351579865E1,-3.300336914E0,-9.024732971E-1
5.642147326E2,1.903501648E1,-4.614154816E0,-2.072290649E0
5.642248056E2,1.561103668E1,-5.551505585E0,-2.263892212E0
5.642348796E2,1.224034607E1,-6.943760376E0,-8.625064087E-1
5.642449531E2,8.366551666E0,-9.481882324E0,3.262016602E0
5.642550271E2,5.917195129E0,-1.128129044E1,7.824379120E0
5.642651001E2,5.651198273E0,-1.019679565E1,8.130642242E0
5.642751741E2,7.220085754E0,-7.131919098E0,7.538323975E0
5.642852471E2,8.569529572E0,-3.684737549E0,6.887327728E0
5.642953211E2,1.178753769E1,-2.011367340E0,3.437751160E0
5.643053941E2,1.581371521E1,-1.916913757E0,-7.396119690E-1
5.643154681E2,1.516391647E1,-1.550026703E0,-2.318528595E0
5.643255411E2,1.012748978E1,-2.481838989E-1,9.385482788E-1
5.643356151E2,3.768563232E0,6.770420837E-1,6.892117767E0
5.643456881E2,-4.393363953E-1,-2.325563965E0,7.716303864E0
5.643557611E2,-5.950126648E-1,-4.861889648E0,3.132386169E0
5.643658351E2,3.438349915E-1,-4.096680908E0,1.434017944E-1
5.643759081E2,4.340972900E-3,-3.184627533E0,-5.233117676E-1
5.643859821E2,-5.084925842E-1,-2.657872925E0,-3.379971313E-1
5.643960551E2,-1.039438477E0,-2.423909454E0,-3.462300110E-1
5.644061291E2,-1.751956787E0,-2.559677124E0,-2.251318359E-1
5.644162021E2,-2.477048950E0,-3.104394379E0,1.586700439E-2
5.644262761E2,-3.431913300E0,-3.728296967E0,-1.514849854E-1
5.644363491E2,-4.028273163E0,-3.928281097E0,-5.945635986E-1
5.644464231E2,-3.885769501E0,-4.237687683E0,-9.654922485E-2
5.644564961E2,-1.861828308E0,-4.611161041E0,1.662891998E0
5.644665701E2,1.896855469E0,-5.258115692E0,4.466711426E0
5.644766431E2,5.094356232E0,-5.214406586E0,6.568191376E0
5.644867171E2,7.835605774E0,-4.163891144E0,7.668253784E0
5.644967901E2,1.039498352E1,-3.396736450E0,7.485932922E0
5.645068641E2,1.272473877E1,-5.059179382E0,7.079677734E0
5.645169371E2,2.271122177E1,-8.978179779E0,2.860551453E0
5.645270111E2,4.365686508E1,-1.188977509E1,-5.278024292E-1
5.645370841E2,6.384014374E1,-1.336585556E1,2.296973419E0
5.645471581E2,6.386574051E1,-1.166554138E1,5.715564423E0
5.645572311E2,4.096845566E1,-8.035889282E0,1.077055252E1
5.645673051E2,2.155831924E1,-6.853198700E0,1.114267868E1
5.645773781E2,1.391790756E1,-5.939049683E0,9.116492157E0
5.645874521E2,1.215861603E1,-4.617747345E0,6.012696533E0
5.645975251E2,1.179083084E1,-3.502416687E0,2.028581543E0
5.646075991E2,1.144534927E1,-2.232607269E0,-1.451531525E0
5.646176721E2,1.053793625E1,-5.864804077E-1,-3.460054779E0
5.646277461E2,9.058562622E0,1.378034363E0,-4.573140106E0
5.646378191E2,7.176376648E0,3.108136597E0,-5.123994598E0
5.646478931E2,5.011578369E0,4.018543396E0,-4.729714508E0
5.646579661E2,2.915487213E0,3.906875610E0,-3.718866577E0
5.646680401E2,9.894424438E-1,3.505260773E0,-2.556683350E0
5.646781131E2,-7.137158203E-1,3.805236969E0,-1.602118378E0
5.646881871E2,-2.168540497E0,4.363875275E0,-7.541317749E-1
5.646982601E2,-2.522404633E0,4.143084412E0,-1.213227081E0
5.647083331E2,-2.575095062E0,3.332370300E0,-1.695973206E0
5.647184071E2,-2.483635254E0,2.597099304E0,-2.725831604E-1
5.647284801E2,-2.756966858E0,2.106269989E0,9.768685913E-1
5.647385541E2,-3.662433929E0,1.838027802E0,1.677411804E0
5.647486271E2,-5.599405975E0,1.213825836E0,2.852318573E0
5.647587011E2,-7.088060303E0,-6.466552734E-1,2.331551514E0
5.647687741E2,-7.461683350E0,-2.482587433E0,-5.049000549E-1
5.647788481E2,-7.712411957E0,-3.067421265E0,-2.736908569E0
5.647889211E2,-8.904083862E0,-4.222868500E0,-3.250490570E0
5.647989951E2,-6.005361786E0,-3.231330414E0,-2.805016937E0
5.648090681E2,-3.665876770E-1,-6.331832886E-1,5.929170227E-1
5.648191421E2,6.550827484E0,2.423460388E-1,8.639583893E0
5.648292151E2,9.795779572E0,4.939727783E-3,8.293802948E0
5.648392891E2,5.768404541E0,-2.820135498E-1,-1.035546570E0
5.648493621E2,7.020101624E0,1.065783691E-1,-3.860472107E0
5.648594361E2,1.321092773E1,1.299148407E0,-5.774392090E0
5.648695091E2,2.206426712E1,1.971250763E0,-7.628885651E0
5.648795831E2,3.369837387E1,7.722441101E-1,-9.139095154E0
5.648896561E2,4.671695160E1,-8.574169922E-1,-9.108408966E0
5.648997301E2,4.745806046E1,-5.990542603E-1,-6.464457092E0
5.649098031E2,3.872626831E1,3.497626648E0,6.347699890E0
5.649198771E2,3.386452835E1,5.272336121E0,2.484653137E1
5.649299501E2,2.485506363E1,-2.178719330E0,3.176244965E0
5.649400241E2,2.126971939E1,-6.145769806E0,5.848488007E0
5.649500971E2,1.815454742E1,-5.592819672E0,5.938450928E0
5.649601711E2,1.590008560E1,-4.690645752E0,-2.043101349E0
5.649702441E2,1.312066544E1,-4.362827454E0,-4.338128815E0
5.649803181E2,1.016880386E1,-4.206552429E0,-3.956422577E0
5.649903911E2,7.147037659E0,-4.239483948E0,-8.575666809E-1
5.650004651E2,6.476731567E0,-4.971162415E0,3.519331512E0
5.650105381E2,8.152197418E0,-5.715265045E0,5.658982086E0
5.650206121E2,9.038654022E0,-5.377267914E0,5.492677917E0
5.650306851E2,9.711355133E0,-4.376748505E0,4.302053833E0
5.650407591E2,1.263193176E1,-4.467759247E0,2.611469421E0
5.650508321E2,1.429467407E1,-4.220024414E0,1.120869141E0
5.650609061E2,1.337947723E1,-3.414998474E0,6.668632507E-1
5.650709791E2,9.670340424E0,-2.136507111E0,2.623743896E0
5.650810531E2,4.332740021E0,-1.039438477E0,6.794371033E0
5.650911261E2,3.118016052E-1,-2.969524841E0,8.082143097E0
5.651012001E2,-1.504371643E-1,-4.781357117E0,4.111350403E0
5.651112731E2,4.173321533E-1,-3.742816772E0,9.090596008E-1
5.651213471E2,3.442840576E-3,-2.499352570E0,1.875599670E-1
5.651314201E2,-7.952961731E-1,-1.857487335E0,1.872605896E-1
5.651414941E2,-1.633702698E0,-1.711091766E0,4.209246826E-1
5.651515671E2,-2.657423859E0,-2.573448486E0,1.189725952E0
5.651616411E2,-3.698209534E0,-3.347488861E0,1.190324707E0
5.651717141E2,-3.389701080E0,-2.061812439E0,9.969268799E-2
5.651817871E2,-2.741249542E0,-1.639690247E0,-3.577560425E-2
5.651918611E2,-2.295476532E0,-1.802401886E0,2.456391907E-1
5.652019341E2,-1.178798676E0,-2.484084320E0,1.269809418E0
5.652120081E2,2.508932648E0,-4.668791199E0,4.822222137E0
5.652220811E2,6.709198151E0,-6.870562592E0,8.366252289E0
5.652321551E2,1.066756668E1,-7.144942017E0,8.950637054E0
5.652422281E2,1.539144333E1,-7.312443695E0,7.875123596E0
5.652523018E2,2.505669434E1,-9.488019562E0,2.177671509E0
5.652623748E2,4.335808640E1,-1.192285629E1,-2.370769958E0
5.652724488E2,6.269307907E1,-1.130643814E1,1.184037781E0
5.652825218E2,6.263949051E1,-8.654552765E0,6.309379578E0
5.652925958E2,4.316573639E1,-4.887336731E0,1.184217407E1
5.653026688E2,2.364453094E1,-4.991370392E0,1.297636551E1
5.653127428E2,1.514864822E1,-5.156776428E0,1.165985321E1
5.653228158E2,1.352078339E1,-4.509821777E0,7.853867798E0
5.653328898E2,1.388961639E1,-3.653751984E0,3.341351624E0
5.653429628E2,1.345102844E1,-2.407892761E0,-1.027613068E0
5.653530368E2,1.188678131E1,-5.836363220E-1,-4.352349243E0
5.653631098E2,9.380992126E0,1.360670471E0,-5.204227753E0
5.653731838E2,6.922354889E0,2.999163208E0,-4.728666687E0
5.653832568E2,4.764142914E0,4.144581299E0,-3.776496735E0
5.653933308E2,3.096011810E0,4.837191010E0,-2.752326508E0
5.654034038E2,1.110989685E0,4.631369019E0,-2.226619720E0
5.654134778E2,-2.613565063E-1,4.145329742E0,-2.178719330E0
5.654235508E2,-1.236279144E0,4.110003204E0,-2.058818665E0
5.654336248E2,-1.981878662E0,4.051923981E0,-2.164199524E0
5.654436978E2,-2.647694092E0,3.699856110E0,-2.689157867E0
5.654537718E2,-2.824626160E0,3.245850220E0,-1.640738068E0
5.654638448E2,-3.183430023E0,2.799029388E0,-2.878514099E-1
5.654739188E2,-3.597319336E0,2.538121948E0,7.183561707E-1
5.654839918E2,-4.560865631E0,2.348915405E0,1.138233032E0
5.654940658E2,-6.481970673E0,1.599573669E0,1.464554443E0
5.655041388E2,-8.725954285E0,-1.698966980E-1,2.088157654E0
5.655142128E2,-1.012838791E1,-2.937491455E0,1.025218048E0
5.655242858E2,-9.085805969E0,-5.222639465E0,8.237370300E-1
5.655343598E2,-6.516698456E0,-5.551355896E0,-5.724096680E-1
5.655444328E2,-3.178190918E0,-2.719694366E0,-3.178340607E0
5.655545068E2,-8.996292114E-2,-6.195616150E-1,-2.336042175E0
5.655645798E2,3.660487976E0,-2.884501648E-1,1.668879547E0
5.655746538E2,7.601492615E0,-1.027313690E0,3.534599762E0
5.655847268E2,8.530460815E0,-8.259823608E-1,-1.979633331E0
5.655948008E2,1.311767166E1,2.195933533E-1,-4.010160828E0
5.656048738E2,1.905402695E1,1.104553070E0,-5.955216064E0
5.656149478E2,2.565529953E1,1.507515106E0,-7.183412018E0
5.656250208E2,3.379507278E1,1.419348450E0,-9.108259277E0
5.656350948E2,4.176973938E1,1.054557037E0,-9.510323181E0
5.656451678E2,4.057252899E1,4.118535461E0,-3.936813354E-2
5.656552418E2,3.481535110E1,9.620793457E0,1.416100204E1
5.656653148E2,3.436179428E1,9.304052124E0,1.296783325E1
5.656753888E2,3.126847687E1,2.098336487E0,1.010997620E0
5.656854618E2,2.762834656E1,-2.907254333E0,-3.740122375E0
5.656955358E2,2.407099411E1,-5.389093323E0,-3.708388367E0
5.657056088E2,2.053834030E1,-7.254813538E0,-1.467548218E0
5.657156828E2,1.741433670E1,-8.041128387E0,-5.840853882E-1
5.657257558E2,1.520268585E1,-8.846304016E0,9.056167603E-2
5.657358298E2,1.250499573E1,-1.120599701E1,2.578388214E0
5.657459028E2,1.045261368E1,-1.276201126E1,4.903203735E0
5.657559768E2,9.381141815E0,-1.258043884E1,7.015610962E0
5.657660498E2,8.975186005E0,-1.025068359E1,9.116641846E0
5.657761238E2,8.011939087E0,-6.393354950E0,9.948611755E0
5.657861968E2,7.673043823E0,-2.907104645E0,8.061036987E0
5.657962708E2,1.006596771E1,-8.343649292E-1,3.406915283E0
5.658063438E2,1.208227478E1,7.949967957E-1,-1.455273743E0
5.658164178E2,1.079135925E1,2.840193787E0,-2.906505890E0
5.658264908E2,6.832691345E0,5.326822815E0,8.373587036E-1
5.658365648E2,1.894759827E0,6.282136230E0,4.813839569E0
5.658466378E2,-2.244582367E0,2.269730072E0,4.089645538E0
5.658567118E2,-1.373543701E0,-2.464026031E0,1.205742645E0
5.658667848E2,-2.091151428E-1,-4.114493866E0,-1.350192261E-1
5.658768588E2,5.867797852E-1,-4.313579865E0,2.462379456E-1
5.658869318E2,5.697152710E-1,-4.473746796E0,8.824150085E-1
5.658970058E2,6.960525513E-2,-4.635111237E0,1.265618134E0
5.659070788E2,-4.011657715E-1,-4.820276184E0,1.459465027E0
5.659171528E2,-1.124311981E0,-4.921615448E0,1.367556152E0
5.659272258E2,-1.969753876E0,-4.686604156E0,6.894662476E-1
5.659372988E2,-2.198478241E0,-3.572021942E0,-2.068698120E-1
5.659473728E2,-1.961221619E0,-2.978655853E0,-1.546284485E-1
5.659574457E2,-6.878196716E-1,-3.432961121E0,5.102888489E-1
5.659675198E2,2.741997986E0,-5.208269348E0,2.816992035E0
5.659775928E2,7.909552002E0,-7.910001068E0,6.354884949E0
5.659876668E2,1.115899475E1,-9.431736603E0,7.586673431E0
5.659977398E2,1.459405151E1,-8.611891479E0,7.363936615E0
5.660078138E2,1.945743805E1,-7.523205414E0,6.397995300E0
5.660178868E2,2.958926880E1,-9.037157135E0,1.646575928E0
5.660279608E2,4.782165436E1,-9.182504883E0,-1.506018219E0
5.660380338E2,6.077406967E1,-7.039710846E0,2.236050110E0
5.660481078E2,5.765201202E1,-2.652633820E0,7.429500275E0
5.660581807E2,4.184144028E1,1.494492188E0,1.220067856E1
5.660682548E2,2.364677628E1,-1.601669312E-1,1.234288284E1
5.660783278E2,1.536210434E1,-1.848805389E0,9.802964630E0
5.660884018E2,1.448447937E1,-1.480870514E0,5.873785400E0
5.660984748E2,1.413884811E1,-8.129594421E-1,2.152673492E0
5.661085488E2,1.361972763E1,-1.889071655E-1,-1.934127960E0
5.661186218E2,1.226384720E1,8.002359009E-1,-4.990172882E0
5.661286958E2,9.788145447E0,2.038910065E0,-6.283034363E0
5.661387688E2,7.062762909E0,3.080444183E0,-5.761518860E0
5.661488428E2,4.808151398E0,3.963158569E0,-4.323010254E0
5.661589157E2,2.880010986E0,4.420756989E0,-3.640729065E0
5.661689898E2,1.184037781E0,3.765120392E0,-3.879033508E0
5.661790628E2,-3.088078308E-1,3.625760193E0,-3.485352173E0
5.661891368E2,-1.999841309E0,4.174818420E0,-2.054627380E0
5.661992098E2,-3.285368042E0,4.300856323E0,-6.926097107E-1
5.662092838E2,-4.062551880E0,3.564387817E0,-4.236190796E-2
5.662193568E2,-4.837340698E0,2.622995453E0,2.508782959E-1
5.662294308E2,-5.061873779E0,1.707648926E0,5.520520020E-1
5.662395038E2,-5.271288300E0,4.586462402E-1,-8.622070312E-2
5.662495779E2,-6.885980530E0,-7.830216980E-1,-2.638263702E0
5.662596509E2,-9.485774231E0,-2.416574707E0,-3.865411835E0
5.662697249E2,-1.156150772E1,-4.776716766E0,-2.139949951E0
5.662797979E2,-1.367496277E1,-8.446036377E0,1.629661102E0
5.662898719E2,-1.316078201E1,-1.023915756E1,3.155438232E0
5.662999449E2,-6.789131927E0,-4.551884308E0,1.502874756E0
5.663100189E2,4.550986176E0,3.963907013E0,1.268552032E1
5.663200919E2,5.426216125E0,3.210373993E0,6.364914093E0
5.663301659E2,3.823049927E-1,-1.155147858E0,-2.601739655E0
5.663402389E2,2.815495148E0,-3.806584167E-1,-2.595003662E0
5.663503129E2,7.528444519E0,5.093907166E-1,-5.099295959E0
5.663603859E2,1.370879242E1,1.001866608E0,-6.505022736E0
5.663704599E2,2.084205872E1,1.544937286E0,-8.457412720E0
5.663805329E2,3.067451202E1,1.467548218E0,-1.138637192E1
5.663906069E2,4.469286072E1,3.752696228E-1,-1.544263687E1
5.664006799E2,5.333394150E1,-2.793191528E-1,-1.347423019E1
5.664107539E2,5.009812042E1,3.912414093E0,-8.966354370E-1
5.664208269E2,4.836741943E1,1.199859879E1,3.541964447E1
5.664309009E2,3.221076736E1,3.882176971E0,1.017973114E1
5.664409739E2,2.606469818E1,-1.688937836E0,-5.975573730E0
5.664510479E2,2.214390152E1,-3.682192841E0,-2.011067963E0
5.664611209E2,1.619646927E1,-4.306095428E0,-2.611619110E0
5.664711949E2,1.217328552E1,-5.006638641E0,-3.105891266E0
5.664812679E2,9.267378387E0,-5.636528778E0,-1.971849518E0
5.664913419E2,7.104975128E0,-6.675069122E0,1.502425690E0
5.665014149E2,5.852379913E0,-7.609875183E0,4.876110077E0
5.665114889E2,6.027964783E0,-7.058122559E0,6.623725891E0
5.665215619E2,6.811136169E0,-5.261558533E0,7.743397522E0
5.665316359E2,7.591164093E0,-2.990630951E0,7.871531067E0
5.665417089E2,8.657097473E0,-1.589394836E0,5.016518097E0
5.665517829E2,1.171927963E1,-1.764979706E0,9.857002258E-1
5.665618559E2,1.226968506E1,-1.044827271E0,-1.535955963E0
5.665719299E2,9.298663330E0,8.394543457E-1,6.307882690E-1
5.665820029E2,3.579057312E0,2.410736847E0,7.490124207E0
5.665920769E2,-9.145980835E-1,-7.701484680E-1,1.071112610E1
5.666021499E2,-1.067280579E0,-5.168452148E0,6.099815369E0
5.666122239E2,9.560618591E-1,-5.621859283E0,1.111139374E0
5.666222969E2,1.746567993E0,-4.551884308E0,-6.978488159E-1
5.666323709E2,1.383872223E0,-3.711980896E0,-9.868977356E-1
5.666424439E2,6.598278809E-1,-3.313659210E0,-9.550140381E-1
5.666525179E2,-1.231938171E-1,-3.265459442E0,-1.134790192E0
5.666625909E2,-7.647596741E-1,-3.300037537E0,-1.316063232E0
5.666726649E2,-9.608518982E-1,-3.207080841E0,-8.804690552E-1
5.666827379E2,-5.285508728E-1,-3.318299561E0,-3.948788452E-1
5.666928119E2,3.525169373E-1,-4.236340485E0,-5.987548828E-4
5.667028849E2,2.214794312E0,-5.728737030E0,5.421725464E-1
5.667129589E2,5.974825287E0,-7.868387604E0,2.901266785E0
5.667230319E2,9.197174377E0,-9.685458984E0,5.625601501E0
5.667331059E2,1.169547913E1,-8.717871094E0,7.024592285E0
5.667431789E2,1.553798859E1,-7.027136993E0,6.731651459E0
5.667532529E2,2.054163345E1,-8.105793915E0,5.524112549E0
5.667633259E2,3.038621155E1,-9.630223846E0,2.992277527E0
5.667733999E2,4.717799286E1,-8.107889557E0,-3.906875610E-2
5.667834729E2,5.271467926E1,-4.487518158E0,2.846031647E0
5.667935469E2,4.508130295E1,-3.628454590E-1,9.072333984E0
5.668036199E2,3.271147614E1,8.387059021E-1,1.174188263E1
5.668136939E2,2.036290512E1,-2.080074463E0,1.178933395E1
5.668237669E2,1.566103271E1,-4.190685425E0,9.267228699E0
5.668338409E2,1.490989471E1,-4.405788116E0,4.765639801E0
5.668439139E2,1.412103516E1,-4.286037140E0,1.269210663E0
5.668539879E2,1.304716827E1,-3.547173615E0,-2.000440063E0
5.668640609E2,1.128817612E1,-1.947001190E0,-4.005969543E0
5.668741349E2,8.823850708E0,-5.149291992E-2,-4.799170074E0
5.668842079E2,6.263125763E0,1.495689697E0,-4.588408356E0
5.668942819E2,4.516557770E0,2.774630127E0,-3.710633698E0
5.669043549E2,3.316353607E0,3.832480316E0,-3.251688080E0
5.669144289E2,2.077080688E0,3.507356415E0,-3.351979523E0
5.669245019E2,7.517367554E-1,3.020269318E0,-3.553161163E0
5.669345759E2,-7.619155884E-1,3.697610779E0,-2.821183319E0
5.669446489E2,-2.339934082E0,4.639003143E0,-1.610201569E0
5.669547229E2,-3.697461090E0,4.656367035E0,-1.899100800E0
5.669647959E2,-4.150868225E0,3.987258453E0,-1.768572235E0
5.669748699E2,-3.609743500E0,3.249592438E0,-1.078058167E0
5.669849429E2,-3.956572266E0,2.425855408E0,-1.580263824E0
5.669950169E2,-5.268444214E0,1.841470642E0,-2.236050110E0
5.670050899E2,-7.377258911E0,9.360035706E-1,-1.166973267E0
5.670151639E2,-9.009464722E0,-5.857319641E-1,9.436376953E-1
5.670252369E2,-9.344617767E0,-1.808988190E0,9.348060608E-1
5.670353109E2,-7.806416473E0,-3.148402863E0,2.419568481E0
5.670453839E2,-2.562371521E0,-1.495090942E0,1.134790192E0
5.670554579E2,5.718109131E-1,3.149450684E-1,-2.353106689E-1
5.670655309E2,8.307723999E0,3.129991150E-1,1.317679871E1
5.670756049E2,1.345028000E1,1.502874756E0,1.417956345E1
5.670856779E2,1.029424301E1,5.872288513E-1,-3.882326660E0
5.670957519E2,1.025921585E1,1.272803192E0,-6.506519623E0
5.671058249E2,1.273836044E1,2.112107849E0,-6.505621490E0
5.671158989E2,1.472862167E1,2.525398407E0,-7.197632446E0
5.671259719E2,1.544637909E1,2.971770172E0,-7.589667206E0
5.671360459E2,1.707888428E1,3.011587372E0,-8.006999359E0
5.671461189E2,2.372446472E1,2.367476807E0,-8.190517731E0
5.671561929E2,3.331427261E1,1.214574280E0,-7.464078369E0
5.671662659E2,4.121424454E1,1.177451477E0,-5.483397217E0
5.671763399E2,4.468148438E1,1.745220795E0,-1.177451477E0
5.671864129E2,4.416236389E1,-1.195713501E0,2.039838135E1
5.671964869E2,2.847812943E1,-4.544699249E0,1.043749512E1
5.672065599E2,2.273846512E1,-5.478158112E0,2.463726654E0
5.672166339E2,1.830737961E1,-7.519463196E0,1.249631378E1
5.672267069E2,1.574216400E1,-6.899751892E0,2.534529419E0
5.672367809E2,1.205383392E1,-5.931864624E0,-3.724854126E0
5.672468533E2,1.021026764E1,-6.416257324E0,-3.206033020E0
5.672569273E2,8.335117035E0,-6.275400238E0,1.152303772E0
5.672670003E2,6.805447998E0,-4.768932953E0,4.327949982E0
5.672770743E2,9.033863983E0,-2.543361053E0,4.000580750E0
5.672871473E2,1.139774826E1,-1.052910461E0,3.093317413E0
5.672972213E2,1.309012894E1,-5.923182678E-1,1.991159363E0
5.673072943E2,1.246353195E1,-3.875440979E-1,1.593586121E0
5.673173683E2,8.524323578E0,4.336482239E-1,4.921765137E0
5.673274413E2,2.739153900E0,-4.093986511E-1,9.635163574E0
5.673375153E2,-3.216810608E-1,-4.347858582E0,8.232879639E0
5.673475883E2,7.722441101E-1,-5.672304382E0,3.052302704E0
5.673576623E2,1.897154846E0,-4.369413757E0,3.861968994E-1
5.673677353E2,1.133742371E0,-3.216960297E0,1.916015625E-2
5.673778093E2,2.829116821E-2,-2.690804443E0,5.673202515E-2
5.673878823E2,-6.827302551E-1,-2.506537628E0,-8.128097534E-2
5.673979563E2,-1.537752228E0,-3.118465118E0,6.556365967E-2
5.674080293E2,-2.684218140E0,-4.756508789E0,7.836204529E-1
5.674181033E2,-3.654201050E0,-5.193150787E0,2.489323425E-1
5.674281763E2,-3.856131134E0,-4.358935547E0,-3.835025024E-1
5.674382503E2,-2.963387604E0,-4.547693024E0,4.189787292E-1
5.674483233E2,4.625381470E-2,-5.236859894E0,2.479593658E0
5.674583973E2,4.223916321E0,-6.715934143E0,5.787864075E0
5.674684703E2,7.464527435E0,-7.415130157E0,7.527097321E0
5.674785443E2,1.079959213E1,-6.830595703E0,7.205416260E0
5.674886183E2,1.450154388E1,-6.688391418E0,6.750063171E0
