"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.454877594E2,-1.557423431E-1,2.499422298E-1,-1.660147315E-1
4.454977084E2,-1.788804698E-1,1.738623893E-1,-2.030012941E-1
4.455076574E2,-1.782282859E-1,2.340667469E-1,-1.612562674E-1
4.455176064E2,-1.464276372E-1,2.301318449E-1,-1.588717729E-1
4.455275554E2,-1.251024214E-1,2.078102636E-1,-8.090382993E-2
4.455375044E2,-7.284659974E-2,1.224000393E-1,-8.824793279E-2
4.455474534E2,-1.045819287E-2,1.615317078E-1,-8.078045368E-2
4.455574024E2,7.951626739E-2,2.273601367E-1,-1.544308126E-1
4.455673514E2,1.545695195E-1,2.841827754E-1,-1.634185678E-1
4.455773004E2,1.418084830E-1,1.923177368E-1,-1.691079086E-1
4.455872494E2,1.227845303E-1,1.628881522E-1,-1.303414536E-1
4.455971984E2,9.709242205E-2,1.832684214E-1,-8.843095064E-2
4.456071474E2,7.137286385E-2,2.287589734E-1,-3.050550878E-2
4.456170954E2,4.596158639E-2,1.307814200E-1,3.700293481E-2
4.456270444E2,1.580749070E-2,6.507020948E-2,1.843510151E-2
4.456369934E2,3.340815799E-4,1.129372162E-1,-2.858294427E-2
4.456469424E2,-3.088536310E-2,3.443655532E-1,-5.838912606E-2
4.456568914E2,-4.128271752E-2,3.374713936E-1,-1.298017555E-1
4.456668404E2,-7.942470364E-2,2.188590526E-1,-1.193346548E-1
4.456767894E2,-7.951529894E-2,8.956799654E-2,-6.216350377E-2
4.456867384E2,-5.269673372E-2,1.774928341E-1,-1.112900555E-2
4.456966874E2,-3.266585853E-2,2.171350376E-1,-3.537565470E-4
4.457066364E2,2.341960617E-3,1.652912117E-1,-2.475067914E-2
4.457165854E2,8.273170609E-3,1.507390085E-1,-5.498604655E-2
4.457265344E2,3.322670701E-2,1.859812188E-1,-7.505369067E-2
4.457364834E2,5.859843354E-2,2.910162885E-1,-1.121864337E-1
4.457464314E2,7.397223900E-2,2.960748426E-1,-1.341941839E-1
4.457563804E2,8.967846324E-2,2.267967027E-1,-1.156228423E-1
4.457663294E2,7.678355288E-2,1.530440540E-1,-3.509031057E-2
4.457762784E2,7.248600012E-2,1.233315099E-1,-1.472913623E-2
4.457862274E2,5.236042289E-2,8.519893873E-2,-3.049907684E-3
4.457961769E2,1.562678433E-2,1.698857710E-1,-5.139702559E-2
4.458061259E2,9.324034033E-3,2.553594741E-1,-1.352209550E-1
4.458160749E2,-2.300522588E-2,2.742504574E-1,-1.486958635E-1
4.458260239E2,-4.771666928E-2,2.023535688E-1,-1.202579302E-1
4.458359729E2,-8.038874505E-2,1.098133960E-1,-1.175647026E-1
4.458459219E2,-9.630101055E-2,1.049742678E-1,-1.709977287E-1
4.458558709E2,-1.063455951E-1,9.549023928E-2,-1.208438212E-1
4.458658199E2,-1.112059927E-1,1.945478283E-2,-1.381966031E-1
4.458757689E2,-9.665685930E-2,-4.707922228E-4,-9.807125509E-2
4.458857169E2,-7.918554339E-2,1.080500676E-1,-7.741070330E-2
4.458956659E2,-3.522640909E-2,1.213969312E-1,-1.425206190E-1
4.459056149E2,-1.106346649E-2,1.243561705E-1,-1.455026990E-1
4.459155639E2,2.194872537E-2,1.386480264E-1,-1.507236779E-1
4.459255129E2,3.703780797E-2,8.588982381E-2,-1.013088584E-1
4.459354619E2,3.368553072E-2,7.239059458E-2,-3.063473225E-2
4.459454109E2,2.463696450E-2,2.373785916E-2,-1.119157076E-3
4.459553599E2,2.325670640E-2,1.042250841E-1,1.215039718E-1
4.459653089E2,1.516899303E-2,1.828375912E-1,1.579017198E-1
4.459752579E2,4.811463626E-3,1.841611268E-1,2.198927307E-1
4.459852069E2,-3.296926507E-2,1.264975123E-1,2.299411708E-1
4.459951559E2,-2.593379470E-2,2.062613910E-1,2.874403507E-1
4.460051049E2,-5.133124441E-2,2.374582782E-1,3.491384161E-1
4.460150529E2,-4.504640578E-2,1.608900855E-1,4.816374922E-1
4.460250019E2,-4.617791053E-2,5.347725478E-2,4.991879100E-1
4.460349509E2,-4.293306216E-2,1.116802018E-1,5.843929517E-1
4.460448999E2,-6.391888359E-3,1.179747295E-1,5.383262479E-1
4.460548489E2,1.159188576E-2,2.417343104E-1,5.112659186E-1
4.460647979E2,3.543607745E-2,1.290434448E-1,4.508314365E-1
4.460747469E2,3.759769258E-2,1.496044477E-1,4.115048182E-1
4.460846959E2,4.296772061E-2,1.041436434E-1,3.919388652E-1
4.460946449E2,6.024870052E-2,1.164520597E-1,4.365876192E-1
4.461045939E2,3.397801484E-2,1.117704043E-1,5.002532727E-1
4.461145429E2,3.624499405E-2,-6.641833073E-2,5.398184574E-1
4.461244919E2,2.855884278E-2,2.970741866E-2,5.007976484E-1
4.461344409E2,3.076428919E-2,9.434480628E-2,4.025001061E-1
4.461443889E2,2.213468510E-2,2.765303781E-1,3.845906693E-1
4.461543379E2,2.915750630E-3,1.795266602E-1,2.623446858E-1
4.461642869E2,-4.499546648E-3,1.109610217E-1,1.806678540E-1
4.461742359E2,-2.087964878E-2,1.986818463E-1,9.838992834E-2
4.461841849E2,-7.254846026E-3,2.216781415E-1,6.686232626E-2
4.461941339E2,1.791286292E-2,2.280292592E-1,6.137939215E-2
4.462040829E2,1.791705647E-2,1.141955552E-1,-3.795310736E-2
4.462140319E2,1.812862061E-2,1.913394976E-1,-9.358702540E-2
4.462239809E2,2.194513938E-2,2.585031382E-1,-2.638772410E-1
4.462339299E2,4.023245709E-2,3.871223675E-1,-2.939202350E-1
4.462438789E2,5.237501808E-2,2.446074495E-1,-3.955056667E-1
4.462538279E2,6.368205308E-2,1.888403611E-1,-4.228507555E-1
4.462637769E2,7.997688180E-2,1.169127929E-1,-4.295376313E-1
4.462737249E2,7.457837599E-2,1.433060097E-1,-5.082253665E-1
4.462836739E2,6.768351745E-2,1.794474304E-1,-5.204483861E-1
4.462936229E2,6.376565456E-2,1.783924100E-1,-6.507839924E-1
4.463035719E2,5.993307879E-2,1.611454079E-1,-6.170584220E-1
4.463135209E2,2.310511277E-2,1.623275504E-1,-5.712074804E-1
4.463234699E2,1.827707137E-3,1.280556308E-1,-4.752002925E-1
4.463334189E2,-4.107889637E-2,3.662268307E-2,-3.928153628E-1
4.463433679E2,-4.545057172E-2,-3.245347213E-2,-3.515819675E-1
4.463533169E2,-7.344339946E-2,-7.994342476E-2,-3.013719267E-1
4.463632659E2,-8.857437188E-2,-1.130486056E-2,-2.869298887E-1
4.463732149E2,-1.072246875E-1,-2.760105059E-3,-2.467302811E-1
4.463831639E2,-1.285620271E-1,-1.298021393E-1,-2.343686825E-1
4.463931129E2,-1.318987681E-1,-2.292184550E-1,-3.710906178E-1
4.464030619E2,-1.493577957E-1,-2.025763843E-1,-3.802812713E-1
4.464130099E2,-1.512172377E-1,-1.504191841E-1,-4.189459848E-1
4.464229589E2,-1.378911226E-1,-1.001854438E-1,-4.412905347E-1
4.464329079E2,-1.398361349E-1,-2.175928381E-1,-4.383353519E-1
4.464428569E2,-1.133420628E-1,-3.420659164E-1,-4.133776814E-1
4.464528059E2,-1.064032176E-1,-2.679073065E-1,-3.595248252E-1
4.464627549E2,-9.340771688E-2,-3.636050488E-1,-2.770621276E-1
4.464727039E2,-8.404833460E-2,-3.377939771E-1,-2.459391528E-1
4.464826529E2,-7.139921287E-2,-3.753009054E-1,-2.755751806E-1
4.464926019E2,-2.682376376E-2,-3.248161916E-1,-2.908457690E-1
4.465025509E2,-3.170477728E-2,-1.761234162E-1,-2.314199317E-1
4.465124999E2,-2.214062825E-2,-1.462489134E-1,-1.845591760E-1
4.465224489E2,-2.114065387E-2,-5.615335179E-2,-3.814255714E-2
4.465323979E2,-3.878387336E-2,-2.048797853E-1,4.540304482E-2
4.465423459E2,-6.866223629E-2,-1.472771280E-1,2.662213898E-1
4.465522949E2,-9.205136385E-2,-2.078301806E-1,4.246376646E-1
4.465622439E2,-1.032005606E-1,-4.104522463E-2,6.047646511E-1
4.465721929E2,-1.138130834E-1,-2.024408020E-1,6.778542620E-1
4.465821419E2,-9.636505583E-2,-1.215619323E-1,7.256283528E-1
4.465920909E2,-7.156413632E-2,-1.793023098E-2,7.487043893E-1
4.466020399E2,-6.489579344E-2,1.499015228E-1,8.326996422E-1
4.466119889E2,-5.274895209E-2,5.574099518E-2,8.421569288E-1
4.466219379E2,-3.252336920E-2,-1.757312325E-1,9.363286757E-1
4.466318869E2,-1.158013194E-2,-2.442256994E-1,9.014693302E-1
4.466418359E2,1.104816779E-2,-1.631369147E-1,9.362140703E-1
4.466517849E2,2.859922968E-2,-1.968907711E-1,8.238206452E-1
4.466617339E2,3.740439642E-2,-2.414127501E-1,8.633443147E-1
4.466716819E2,2.069713800E-2,-2.166810013E-1,8.040693355E-1
4.466816309E2,2.181545910E-2,-3.628822234E-2,7.849156111E-1
4.466915799E2,-2.667221124E-2,1.513252102E-2,6.383802938E-1
4.467015289E2,-4.768327620E-2,-1.463645786E-2,6.045483041E-1
4.467114779E2,-8.947032977E-2,-2.649378163E-1,5.753519869E-1
4.467214269E2,-1.282825576E-1,-2.208207569E-1,5.168108332E-1
4.467313759E2,-1.315009473E-1,-3.342072585E-1,3.380737299E-1
4.467413249E2,-1.202781761E-1,-2.363691977E-1,3.298233086E-1
4.467512739E2,-5.591324137E-2,-2.755485027E-1,9.344610751E-2
4.467612229E2,-2.239511004E-2,-1.379994423E-1,1.451629758E-2
4.467711719E2,4.369699631E-2,3.040457122E-2,-1.561639273E-1
4.467811209E2,8.039424509E-2,2.036397005E-1,-2.292517841E-1
4.467910699E2,1.009175152E-1,3.566574968E-2,-3.945356137E-1
4.468010191E2,1.138311549E-1,2.863549612E-2,-4.390311706E-1
4.468109671E2,8.628523263E-2,-7.991119199E-2,-3.817395669E-1
4.468209161E2,5.600342096E-2,1.196262116E-1,-3.359833503E-1
4.468308651E2,3.127846958E-2,1.700147387E-1,-2.873912340E-1
4.468408141E2,1.654997289E-2,1.936343836E-1,-3.596224737E-1
4.468507631E2,1.708483323E-2,2.469229469E-1,-5.246724147E-1
4.468607121E2,3.398809672E-2,3.508148128E-1,-5.464901304E-1
4.468706611E2,8.214153017E-2,3.670015502E-1,-6.372944659E-1
4.468806101E2,8.603748428E-2,2.882059339E-1,-5.013355923E-1
4.468905591E2,1.054538034E-1,9.744293522E-2,-3.941151989E-1
4.469005081E2,1.307196770E-1,7.757340208E-2,-2.942716527E-1
4.469104571E2,1.240550572E-1,1.202104946E-1,-2.525090843E-1
4.469204061E2,1.202313801E-1,2.534361969E-1,-1.231914783E-1
4.469303551E2,9.597466283E-2,1.744406424E-1,-1.082395631E-1
4.469403031E2,9.887380371E-2,1.558914105E-1,-8.237615883E-2
4.469502521E2,9.095415210E-2,3.517187923E-2,-6.400946975E-2
4.469602011E2,9.511915122E-2,6.757469986E-2,6.149516702E-3
4.469701501E2,1.033285415E-1,2.342087612E-2,5.040884614E-2
4.469800991E2,1.070601980E-1,-1.439277515E-2,1.114163554E-1
4.469900481E2,1.245414450E-1,1.851630472E-2,1.278066856E-1
4.469999971E2,1.319343904E-1,-2.471961580E-2,1.537531203E-1
4.470099461E2,1.294176300E-1,-6.355192512E-3,1.425814301E-1
4.470198951E2,1.307661076E-1,-1.879023946E-1,1.396262473E-1
4.470298441E2,1.259515559E-1,-1.783339013E-1,1.199158680E-1
4.470397931E2,1.324173430E-1,-1.721573777E-1,1.208590239E-1
4.470497421E2,1.246005293E-1,-1.775373278E-1,2.328834897E-1
4.470596911E2,1.130313198E-1,-2.464662428E-1,1.795118594E-1
4.470696391E2,1.111413626E-1,-3.188601447E-1,1.457231390E-1
4.470795881E2,1.067985534E-1,-2.895796276E-1,9.116627812E-2
4.470895371E2,9.854694435E-2,-2.965984425E-1,7.894910574E-2
4.470994861E2,5.136335841E-2,-3.861514739E-1,4.313490987E-2
4.471094351E2,4.897146806E-2,-4.331911909E-1,3.664800882E-2
4.471193841E2,3.347112748E-2,-3.824960870E-1,-3.063941002E-3
4.471293331E2,3.516212626E-2,-3.149770819E-1,4.464524567E-2
4.471392821E2,7.785615607E-3,-3.880065030E-1,3.906641722E-2
4.471492311E2,4.438822400E-3,-4.302744170E-1,1.211484611E-2
4.471591801E2,3.960659488E-3,-4.128044715E-1,-6.903222799E-3
4.471691291E2,-1.051782077E-2,-4.201799301E-1,-4.043408096E-2
4.471790781E2,-2.279856792E-2,-4.341934767E-1,-8.067111075E-2
4.471890271E2,-5.053523736E-2,-3.668235025E-1,-1.159637350E-1
4.471989751E2,-8.075878244E-2,-3.226014856E-1,-1.077062970E-1
4.472089241E2,-8.752987644E-2,-3.078135118E-1,-9.782508731E-2
4.472188731E2,-9.937268084E-2,-3.365824341E-1,-6.083092332E-2
4.472288221E2,-9.450946935E-2,-3.004716016E-1,-1.064374512E-1
4.472387711E2,-1.203827408E-1,-1.719303961E-1,2.757956207E-2
4.472487201E2,-1.197188626E-1,-3.077724716E-1,-2.220363200E-2
4.472586691E2,-1.170932617E-1,-1.537882401E-1,2.829409182E-2
4.472686181E2,-1.280002101E-1,-1.428221892E-1,-6.806042075E-2
4.472785671E2,-1.202767509E-1,1.581788778E-2,-3.300987124E-2
4.472885161E2,-1.295243600E-1,-7.056379650E-2,-1.184628350E-1
4.472984651E2,-9.114069656E-2,-5.363921352E-2,-3.565982938E-2
4.473084141E2,-1.039693963E-1,-2.950833924E-3,-1.976358891E-2
4.473183631E2,-8.617352340E-2,9.196869884E-2,9.382734597E-2
4.473283121E2,-4.961001598E-2,-4.507691637E-2,1.773764563E-1
4.473382601E2,-3.751432179E-2,-1.750703875E-2,2.545871848E-1
4.473482091E2,-2.265047119E-2,4.712303985E-2,2.566588533E-1
4.473581581E2,-3.136271060E-2,2.145587544E-1,3.449062014E-1
4.473681071E2,-2.096277975E-2,2.165093856E-1,2.180795091E-1
4.473780561E2,-1.800593187E-2,1.837544895E-1,2.817820001E-1
4.473880051E2,-3.411962253E-2,1.781032286E-1,2.356077075E-1
4.473979541E2,-1.124839382E-2,2.603701542E-1,3.491232133E-1
4.474079031E2,-5.838773735E-3,1.618843680E-1,3.063900071E-1
4.474178521E2,-1.086080793E-2,2.220655195E-1,3.536074430E-1
4.474278011E2,-2.016832130E-2,2.324464469E-1,4.135454965E-1
4.474377501E2,-3.478209607E-2,4.413302593E-1,3.745176709E-1
4.474476991E2,-3.271779825E-2,4.422093150E-1,2.768136209E-1
4.474576481E2,-3.610961959E-2,4.579225377E-1,2.807493818E-1
4.474675961E2,-2.824284646E-2,3.799556911E-1,1.921862841E-1
4.474775451E2,1.357166162E-2,4.413121329E-1,2.091344386E-1
4.474874941E2,4.907560788E-2,3.694746301E-1,1.223623431E-1
4.474974431E2,5.774327368E-2,3.710273948E-1,1.626555061E-1
4.475073921E2,1.228735268E-1,4.726489330E-1,4.158364356E-2
4.475173411E2,1.918367302E-1,5.161048550E-1,-1.035775781E-2
4.475272901E2,2.118640285E-1,5.389553718E-1,-9.073533833E-2
4.475372391E2,2.182372743E-1,5.576276144E-1,-3.924651146E-3
4.475471881E2,1.350521349E-1,4.876749251E-1,3.005761206E-2
4.475571371E2,6.218053378E-2,5.159954755E-1,-1.051621735E-2
4.475670861E2,-2.392271111E-2,4.272853934E-1,3.677372396E-2
4.475770351E2,-9.950221494E-2,3.821773041E-1,7.672833323E-2
4.475869841E2,-2.064132541E-1,3.490416446E-1,-2.800816298E-4
4.475969321E2,-3.143459480E-1,4.146412647E-1,-1.335726249E-1
4.476068811E2,-3.637693556E-1,4.441364477E-1,-1.797422397E-1
4.476168301E2,-3.736293326E-1,4.775880761E-1,-1.358027530E-1
4.476267791E2,-3.378707219E-1,4.709834633E-1,-1.690704864E-1
4.476367281E2,-3.087060893E-1,3.812240983E-1,-1.665555990E-1
4.476466771E2,-2.362966922E-1,3.876350952E-1,-1.822775924E-1
4.476566261E2,-1.717853121E-1,3.275358778E-1,-2.604127657E-1
4.476665751E2,-9.763339000E-2,3.027709096E-1,-3.120571285E-1
4.476765241E2,9.227198660E-3,2.234983797E-1,-3.232767659E-1
4.476864731E2,7.744552164E-2,2.697840069E-1,-2.225181305E-1
4.476964221E2,1.306870240E-1,1.912585502E-1,-2.561729497E-1
4.477063711E2,1.530431678E-1,2.802599150E-1,-3.139305764E-1
4.477163201E2,1.347843873E-1,3.694911119E-1,-4.759931749E-1
4.477262681E2,8.843621314E-2,3.927275815E-1,-3.741422796E-1
4.477362171E2,1.135447967E-2,1.648072084E-1,-2.859083802E-1
4.477461661E2,-4.392201819E-2,3.981948378E-2,-2.963135004E-1
4.477561151E2,-8.241829533E-2,3.210930867E-2,-2.758774817E-1
4.477660641E2,-7.855637385E-2,2.491921051E-1,-2.748939800E-1
4.477760131E2,-6.818563339E-2,2.325483712E-1,-3.477046788E-1
4.477859621E2,-7.413847808E-2,2.001649195E-1,-2.467302811E-1
4.477959111E2,-7.163585608E-2,1.708619637E-1,-1.622146261E-1
4.478058600E2,-7.273382613E-2,2.391648794E-1,7.924146652E-3
4.478158090E2,-6.843271937E-2,1.132939146E-1,-4.795593917E-2
4.478257580E2,-8.090722863E-2,1.236489315E-1,-8.347835898E-2
4.478357070E2,-8.515868431E-2,1.279600471E-1,-1.189896691E-1
4.478456560E2,-7.610324761E-2,3.008762107E-1,-9.253569603E-2
4.478556050E2,-9.161771058E-2,1.421164668E-1,-7.761009336E-2
4.478655530E2,-8.912945537E-2,9.891853491E-2,-7.674061239E-2
4.478755020E2,-2.622754877E-2,1.821955669E-1,1.424089372E-2
4.478854510E2,1.311327646E-2,2.642009940E-1,-3.399863541E-2
4.478954000E2,8.886958318E-2,2.487745591E-1,-1.337199748E-2
4.479053490E2,1.137650449E-1,1.355881784E-1,-7.542908192E-5
4.479152980E2,1.430714998E-1,1.141417609E-1,7.893448770E-2
4.479252470E2,1.586737350E-1,8.129489902E-2,1.092739356E-1
4.479351960E2,1.661505148E-1,1.226192551E-1,4.203563333E-2
4.479451450E2,1.612930683E-1,1.277388761E-1,7.974549651E-2
4.479550940E2,1.734622753E-1,2.177394935E-1,1.122086531E-1
4.479650430E2,1.708330199E-1,1.550127019E-1,1.394245183E-1
4.479749920E2,1.327667964E-1,1.366289463E-1,2.548017776E-1
4.479849410E2,7.994126860E-2,5.281661991E-3,2.348808986E-1
4.479948890E2,2.282394849E-2,7.867879992E-2,2.898061341E-1
4.480048380E2,-1.494874943E-2,7.089940840E-2,2.655618238E-1
4.480147870E2,-3.010693881E-2,1.137561735E-1,3.344244826E-1
4.480247360E2,-3.179419857E-2,3.141297838E-2,2.868369180E-1
4.480346850E2,-2.354848703E-2,6.438396564E-2,2.953703445E-1
4.480446340E2,-2.948162934E-2,3.712598216E-2,3.063175017E-1
4.480545830E2,-2.735410166E-2,2.236408142E-1,3.627711993E-1
4.480645320E2,-2.498750964E-2,1.834800723E-1,4.002261239E-1
4.480744810E2,-2.999603357E-2,1.994153795E-1,4.736063415E-1
4.480844300E2,-1.046312189E-2,8.850877343E-2,4.487960207E-1
4.480943790E2,-2.423781894E-2,1.827627469E-1,4.411958098E-1
4.481043280E2,-4.589301408E-3,1.377107360E-1,3.219330758E-1
4.481142770E2,-6.070679789E-3,1.855741612E-1,3.282550853E-1
4.481242250E2,-1.672971995E-2,8.338505935E-2,2.209797281E-1
4.481341740E2,-6.104182508E-3,2.976960928E-1,3.247531879E-1
4.481441230E2,-4.528275663E-3,3.017616070E-1,3.256957591E-1
4.481540720E2,1.927552912E-3,3.948428483E-1,3.886153078E-1
4.481640210E2,-1.381327953E-2,2.155927249E-1,4.320712298E-1
4.481739700E2,-3.345307192E-2,3.056792050E-1,4.318238926E-1
4.481839190E2,-3.054300405E-2,2.596475297E-1,4.041817653E-1
4.481938680E2,-5.392982470E-2,2.580923896E-1,2.518518573E-1
4.482038170E2,-4.312025528E-2,2.978838067E-1,6.149399757E-2
4.482137660E2,-5.690750557E-2,3.692841570E-1,-7.438418448E-2
4.482237150E2,-1.856238808E-2,5.481446732E-1,-8.886422932E-2
4.482336640E2,-6.901139729E-3,4.197831599E-1,-4.976916075E-2
4.482436130E2,4.462411804E-2,3.060379134E-1,2.511262178E-2
4.482535610E2,7.261665341E-2,2.404906625E-1,9.249885857E-2
4.482635100E2,8.261880001E-2,2.952403171E-1,3.744264543E-2
4.482734590E2,9.886260264E-2,3.666286806E-1,8.446712315E-2
4.482834080E2,6.825386766E-2,3.187244893E-1,9.039210677E-3
4.482933570E2,5.179247552E-2,3.603004584E-1,-2.194343090E-2
4.483033060E2,4.032988632E-2,3.840614232E-1,-5.999418676E-2
4.483132550E2,3.764261564E-2,4.097639925E-1,-1.023806530E-1
4.483232040E2,2.817217737E-2,2.981663551E-1,-4.326998055E-2
4.483331530E2,-6.885073590E-3,3.086476902E-1,2.528745353E-2
4.483431020E2,-2.255758041E-2,3.183732544E-1,1.308086461E-1
4.483530510E2,-6.042232172E-2,2.821597850E-1,1.613205868E-1
4.483630000E2,-8.202459499E-2,2.257496674E-1,1.207403255E-1
4.483729490E2,-1.008050842E-1,2.342432415E-1,1.395771307E-1
4.483828970E2,-1.146238821E-1,2.912172682E-1,2.040561318E-2
4.483928460E2,-1.184146137E-1,2.355056188E-1,-4.025281727E-2
4.484027950E2,-1.480286048E-1,1.609338666E-1,-1.158567309E-1
4.484127440E2,-1.153515863E-1,2.684004278E-1,-8.354092419E-2
4.484226930E2,-1.112138955E-1,1.939114685E-1,-5.796227932E-2
4.484326420E2,-7.320915909E-2,1.012976025E-1,-1.286264652E-1
4.484425910E2,-4.132765428E-2,7.329835653E-2,-1.353694743E-1
4.484525400E2,5.631919345E-4,1.558789669E-1,-2.473442388E-1
4.484624890E2,2.620975130E-2,3.574627315E-1,-2.693590057E-1
4.484724380E2,4.176154509E-3,2.483521526E-1,-2.864281976E-1
4.484823870E2,8.765830505E-3,1.652939708E-1,-3.497324932E-1
4.484923360E2,1.541554453E-3,7.632429063E-2,-3.028904486E-1
4.485022850E2,-5.611257660E-3,1.623328312E-1,-3.287766570E-1
4.485122330E2,1.314108727E-2,1.727220361E-1,-3.158893937E-1
4.485221820E2,-2.164575281E-3,1.068249389E-1,-3.477543801E-1
4.485321310E2,-1.050009183E-3,1.671813607E-1,-3.396513087E-1
4.485420800E2,-3.658784189E-2,2.653276246E-1,-2.543240601E-1
4.485520290E2,-6.518117411E-2,1.716129106E-1,-2.978653514E-1
4.485619780E2,-7.417309086E-2,1.913214078E-1,-1.888767600E-1
4.485719270E2,-7.876378555E-2,5.837430703E-2,-2.461800581E-1
4.485818760E2,-7.134497994E-2,2.307411430E-1,-1.822360772E-1
4.485918250E2,-1.033743142E-1,7.341723774E-2,-1.585694718E-1
4.486017740E2,-1.013729037E-1,3.531774899E-2,-1.212671596E-1
4.486117230E2,-1.041229223E-1,-7.804764781E-2,-1.372616333E-1
4.486216720E2,-9.101951301E-2,2.192791751E-2,-1.969587815E-1
4.486316210E2,-6.389876094E-2,6.698639687E-2,-1.982825911E-1
4.486415690E2,-7.346125631E-2,2.300574208E-2,-2.139636540E-1
4.486515180E2,-5.713928372E-2,-8.898484642E-2,-2.934717536E-2
4.486614670E2,-8.127262479E-2,-2.160561167E-1,9.238249898E-2
4.486714160E2,-8.538601309E-2,-2.490948403E-1,4.706657767E-2
4.486813650E2,-1.858955480E-2,-2.278541899E-1,-4.794541419E-2
4.486913140E2,6.330832921E-2,-4.437283851E-2,-1.760181481E-1
4.487012630E2,1.197733970E-1,-4.526813859E-2,-1.596523762E-1
4.487112120E2,1.876310838E-1,-1.199781409E-1,-1.455366129E-1
4.487211610E2,2.065841755E-1,-1.377959043E-1,-6.031110585E-2
4.487311100E2,2.162921615E-1,-1.851206549E-1,1.376475495E-1
4.487410590E2,1.672425920E-1,-9.243156077E-2,1.145492935E-1
4.487510080E2,1.215044104E-1,-9.828248575E-2,2.146436852E-1
4.487609570E2,6.068670266E-2,-1.167649680E-1,1.997841561E-1
4.487709050E2,6.777786319E-3,-9.947402040E-2,2.037456447E-1
4.487808540E2,-3.484098164E-2,-1.286845902E-1,1.427469063E-1
4.487908030E2,-5.317454717E-2,-3.755725086E-2,9.177614272E-2
4.488007520E2,-9.280725352E-2,-2.836676175E-2,1.149100667E-1
4.488107010E2,-1.057205278E-1,2.846853985E-2,1.395478946E-1
4.488206500E2,-1.242665071E-1,-2.993207965E-2,2.297388572E-1
4.488305990E2,-1.314129741E-1,-1.162374578E-1,3.275639445E-1
4.488405480E2,-1.226434571E-1,-1.440209598E-1,3.396255809E-1
4.488504970E2,-1.071135447E-1,-3.182272201E-2,3.597587138E-1
4.488604460E2,-8.642710984E-2,9.462914541E-3,2.850061548E-1
4.488703950E2,-5.654039179E-2,6.896147668E-2,3.739785576E-1
4.488803440E2,-4.222177121E-2,-3.700333681E-2,3.574350303E-1
4.488902930E2,-1.925879604E-2,4.469677426E-2,4.432633853E-1
4.489002410E2,-1.797466069E-3,9.776654206E-3,4.566511703E-1
4.489101900E2,1.000126951E-2,-2.614531316E-2,5.436887294E-1
4.489201390E2,1.181213164E-2,-4.970195431E-2,6.226302338E-1
4.489300880E2,7.887025969E-4,-9.304199181E-3,5.695445323E-1
4.489400370E2,-1.370757740E-2,7.227151237E-2,6.303573292E-1
4.489499860E2,-2.513665019E-2,6.245093096E-2,5.979210699E-1
4.489599350E2,-5.029085116E-2,7.144446027E-2,5.791111618E-1
4.489698840E2,-7.147725035E-2,4.654895291E-3,6.225647449E-1
4.489798330E2,-7.007410589E-2,-5.271911759E-2,5.724581999E-1
4.489897820E2,-4.364764673E-2,-5.096882667E-2,6.025725299E-1
4.489997310E2,-3.335726666E-2,-1.279903612E-1,5.030681223E-1
4.490096800E2,-2.673345397E-2,1.225996669E-2,5.048836827E-1
4.490196290E2,-4.230002340E-2,-4.469724935E-2,4.508600879E-1
4.490295770E2,-4.174276548E-2,5.645435549E-2,4.751137537E-1
4.490395260E2,-5.196449786E-2,2.127282836E-2,3.868126112E-1
4.490494750E2,-4.368085708E-2,1.074740895E-1,2.842963028E-1
4.490594240E2,-2.956379186E-2,1.461814146E-1,2.347581071E-1
4.490693730E2,-2.990102774E-2,8.246923920E-2,2.190489775E-1
4.490793220E2,-3.560246728E-2,-5.035220124E-3,2.250353569E-1
4.490892710E2,-1.841455860E-2,-8.266574219E-3,1.626087284E-1
