"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.144120445E2,-2.044309384E-1,-5.776186600E-1,1.181091954E0
6.144220735E2,-1.734383565E-1,-4.689297384E-1,9.373963773E-1
6.144321035E2,-1.433368903E-1,-2.791799891E-1,7.096694740E-1
6.144421325E2,-6.102095783E-2,-1.709968516E-1,4.378103451E-1
6.144521625E2,6.712954402E-2,-4.345387548E-2,1.791166607E-1
6.144621915E2,4.420676297E-1,4.330740273E-2,2.303221900E-2
6.144722215E2,9.788063586E-1,-5.244420344E-1,-2.318362169E-1
6.144822505E2,9.107254726E-1,1.909162688E-1,-4.817895929E-1
6.144922805E2,1.169807412E0,4.491658571E-1,-8.297807852E-1
6.145023105E2,1.174268838E0,8.155491740E-2,-1.216499183E0
6.145123395E2,1.253678704E0,-2.398925471E-1,-1.525145631E0
6.145223695E2,1.515056260E0,-5.117877826E-1,-1.371417654E0
6.145323985E2,1.968778560E0,-8.782246014E-1,-1.086106274E0
6.145424285E2,2.221754252E0,-1.186217623E0,-7.310797119E-1
6.145524585E2,2.100114625E0,-1.231254924E0,-1.227891715E-1
6.145624875E2,2.031683491E0,-1.373593695E0,7.442032027E-1
6.145725175E2,2.043410082E0,-1.342059368E0,1.636618119E0
6.145825465E2,2.096841938E0,-6.361323318E-1,2.741759419E0
6.145925765E2,2.492070447E0,2.033652833E-1,3.891740677E0
6.146026055E2,2.856236207E0,1.024775999E0,4.463573810E0
6.146126355E2,3.041730353E0,1.500507511E0,4.352608860E0
6.146226645E2,3.114242844E0,1.229743419E0,3.736152116E0
6.146326945E2,2.566934688E0,5.646740940E-1,2.727372930E0
6.146427245E2,1.240502588E0,2.441884965E-2,1.486256969E0
6.146527535E2,-2.017833191E-1,-2.749659008E-1,2.062804492E-1
6.146627835E2,-1.038119929E0,-3.618710205E-1,-7.488891613E-1
6.146728125E2,-1.223669624E0,-3.281720549E-1,-1.132774072E0
6.146828425E2,-1.044986899E0,-2.860276634E-1,-1.222261029E0
6.146928715E2,-7.167464322E-1,-2.151129243E-1,-1.187274799E0
6.147029015E2,-4.896364832E-1,-1.693230861E-1,-1.138803720E0
6.147129315E2,-3.434946835E-1,-2.884136197E-1,-1.024519891E0
6.147229605E2,-4.480399758E-1,-3.460797375E-1,-6.820648420E-1
6.147329905E2,-5.732499129E-1,-2.278399739E-1,-1.097756632E-1
6.147430195E2,-4.659295321E-1,-1.584411255E-1,6.996462500E-1
6.147530495E2,-1.218243992E-1,-2.547953457E-2,1.772393975E0
6.147630785E2,4.801476216E-1,-1.507546681E-1,2.795006504E0
6.147731085E2,6.302281058E-1,-3.652817014E-1,3.412178947E0
6.147831375E2,2.821258163E-1,1.164486446E0,4.035628960E0
6.147931675E2,5.250431281E-1,1.408029117E0,3.893152195E0
6.148031975E2,7.575237447E-1,1.492075533E0,3.410208435E0
6.148132265E2,8.297076219E-1,1.683627979E0,2.997120191E0
6.148232565E2,2.849359882E-1,1.804049924E0,2.935937265E0
6.148332855E2,1.535566539E-1,2.212297843E0,2.644798551E0
6.148433155E2,3.384999919E-1,2.368318513E0,2.273110932E0
6.148533445E2,4.718404824E-1,2.589163463E0,1.720404042E0
6.148633745E2,5.672033072E-1,2.689572727E0,1.204258695E0
6.148734035E2,4.327015597E-1,2.674293368E0,4.852171576E-1
6.148834335E2,2.052776152E-1,2.426549472E0,-3.563035941E-1
6.148934635E2,-1.101469249E-1,1.932545704E0,-9.592051761E-1
6.149034925E2,-6.050780618E-1,1.349875634E0,-1.202693834E0
6.149135225E2,-9.204657644E-1,6.989834681E-1,-1.006128058E0
6.149235515E2,-1.204290782E0,2.239574227E-1,-8.713906682E-1
6.149335815E2,-1.294339072E0,1.260148063E-1,-7.319427609E-1
6.149436105E2,-1.251500031E0,-3.352068400E-1,-8.177728701E-1
6.149536405E2,-1.277308472E0,-5.500475764E-1,-7.537587225E-1
6.149636695E2,-1.136180660E0,-7.809187469E-1,-4.170351148E-1
6.149736995E2,-9.041602188E-1,-1.351344162E0,-3.416016474E-3
6.149837295E2,-5.334169257E-1,-1.676519519E0,2.694350195E-1
6.149937585E2,-3.115273708E-1,-1.937506335E0,1.772864457E-1
6.150037885E2,-2.427962744E-1,-2.239796713E0,-2.036866609E-1
6.150138175E2,-1.546407276E-1,-2.465319436E0,-6.437550545E-1
6.150238475E2,-3.232381743E-1,-2.526956690E0,-8.997917640E-1
6.150338765E2,-5.182018858E-1,-2.467718548E0,-7.222363830E-1
6.150439065E2,-3.464831954E-1,-2.449454039E0,-3.616499227E-2
6.150539355E2,-1.000370890E-1,-2.383604451E0,8.817998815E-1
6.150639655E2,4.198499644E-1,-2.145517378E0,1.977883844E0
6.150739955E2,1.106206078E0,-1.890361551E0,2.928701921E0
6.150840245E2,1.793971370E0,-1.622287179E0,3.482909206E0
6.150940545E2,2.271443306E0,-1.225572454E0,3.455283451E0
6.151040835E2,2.623501237E0,-1.014620262E0,3.049535801E0
6.151141135E2,2.735939686E0,-9.401464690E-1,2.898130338E0
6.151241425E2,2.927226668E0,-8.887153834E-1,2.962642668E0
6.151341725E2,3.256399181E0,-9.474179202E-1,2.953542062E0
6.151442015E2,3.733123258E0,-7.803734940E-1,2.696824737E0
6.151542315E2,4.143061023E0,-5.925176579E-1,2.323090593E0
6.151642605E2,4.300742303E0,-5.292920074E-1,2.005847569E0
6.151742905E2,4.475099841E0,-4.203893700E-1,2.271810511E0
6.151843205E2,4.710497049E0,-1.696949691E-1,3.264605749E0
6.151943495E2,5.020238680E0,3.217630680E-1,4.500716493E0
6.152043795E2,5.410438583E0,7.885965796E-1,5.485923214E0
6.152144085E2,5.555275285E0,1.310211193E0,6.042507977E0
6.152244385E2,5.175467638E0,1.621838259E0,6.132111880E0
6.152344675E2,4.600831935E0,1.330500008E0,5.229071403E0
6.152444975E2,3.704488274E0,7.793309355E-1,3.060088856E0
6.152545265E2,2.704536045E0,3.759734814E-1,6.772601849E-1
6.152645565E2,1.943588170E0,-1.477364816E-1,-9.564518684E-1
6.152745855E2,1.459499525E0,-4.118553588E-1,-2.195405529E0
6.152846155E2,7.700122279E-1,-5.804547058E-1,-3.545586680E0
6.152946455E2,5.746520752E-1,-9.711184394E-1,-4.526426700E0
6.153046745E2,7.881795269E-1,-1.409045363E0,-4.980747170E0
6.153147045E2,7.218229848E-1,-2.080752740E0,-5.490515032E0
6.153247335E2,-1.722051787E-1,-2.990300291E0,-6.019793299E0
6.153347635E2,-1.087929436E0,-3.796082276E0,-6.005662917E0
6.153447925E2,-1.286089236E0,-3.537911625E0,-5.819408049E0
6.153548225E2,-1.262286975E0,-2.281104514E0,-5.181240594E0
6.153648515E2,-2.029940436E0,-1.630453546E0,-3.428546473E0
6.153748815E2,-2.790743884E0,-2.363964969E0,-2.665690067E0
6.153849105E2,-2.685837818E0,-2.272622251E0,-2.748228194E0
6.153949405E2,-2.717364836E0,-1.807196895E0,-1.377970190E0
6.154049705E2,-4.022562772E0,-2.262730224E0,-1.414542331E-1
6.154149995E2,-5.202796939E0,-2.414638109E0,-1.112988263E-1
6.154250295E2,-5.645744575E0,-2.123777576E0,-5.435793865E-1
6.154350585E2,-5.494642582E0,-2.173658126E0,-2.398384604E-1
6.154450886E2,-4.966813256E0,-1.996114878E0,5.258376186E-1
6.154551176E2,-4.317661806E0,-1.650754933E0,1.161050037E0
6.154651476E2,-4.020358372E0,-1.629422828E0,1.540378212E0
6.154751766E2,-4.330183033E0,-1.400039482E0,1.765810010E0
6.154852066E2,-4.890769631E0,-1.227834449E0,1.415445726E0
6.154952356E2,-5.320379183E0,-1.097988182E0,8.959328941E-1
6.155052656E2,-5.045799783E0,-1.533212742E0,7.733734998E-1
6.155152956E2,-4.396022097E0,-5.721519519E-1,1.013440879E0
6.155253246E2,-3.831255324E0,6.500440273E-1,1.766409935E0
6.155353546E2,-2.894308598E0,2.231757230E-1,1.818270645E0
6.155453836E2,-2.355512819E0,8.718333024E-1,2.253863652E0
6.155554136E2,-2.386515926E0,1.093619362E0,2.146339788E0
6.155654426E2,-2.178250968E0,4.864599102E-1,1.456337644E0
6.155754726E2,-1.841980519E0,1.321071373E0,1.380134098E0
6.155855016E2,-1.071177163E0,1.398570954E0,1.142135464E0
6.155955316E2,-2.571196139E-2,1.504758436E0,9.413514340E-1
6.156055606E2,2.842799306E-1,1.800342497E0,9.550368422E-1
6.156155906E2,1.801866281E-1,1.670232885E0,8.918620625E-1
6.156256196E2,5.506241119E-1,1.647292358E0,1.120315994E0
6.156356496E2,1.392182286E0,1.738349001E0,1.328825365E0
6.156456796E2,1.821476673E0,1.749482245E0,1.528553096E0
6.156557086E2,1.834278567E0,1.500562767E0,1.643792068E0
6.156657386E2,1.464159756E0,1.102876089E0,1.491356910E0
6.156757676E2,1.340874723E0,9.031593217E-1,1.102137001E0
6.156857976E2,1.167978403E0,9.004195357E-1,7.351213074E-1
6.156958266E2,1.337666940E0,6.378623036E-1,3.638424093E-1
6.157058566E2,2.117420629E0,9.180982268E-1,4.474798125E-1
6.157158856E2,2.844438865E0,1.770570229E0,7.781018507E-1
6.157259156E2,3.535601390E0,2.418130651E0,4.665572307E-1
6.157359446E2,3.976897187E0,2.864513526E0,-3.268953153E-1
6.157459746E2,4.364545950E0,2.898717983E0,-1.099845184E0
6.157560036E2,4.489602106E0,2.640893780E0,-1.426315700E0
6.157660336E2,4.350189282E0,1.699654613E0,-1.378389289E0
6.157760636E2,4.041866770E0,5.479461602E-1,-8.685325491E-1
6.157860926E2,3.697157620E0,-6.795026652E-1,-2.942392007E-1
6.157961226E2,3.234261623E0,-2.039795626E0,-1.897836632E-1
6.158061516E2,2.745343178E0,-3.460485426E0,-9.356156078E-1
6.158161816E2,2.224927536E0,-4.398998622E0,-1.802390776E0
6.158262106E2,1.776525033E0,-4.790242546E0,-2.224411812E0
6.158362406E2,1.277455237E0,-4.817254928E0,-2.372942199E0
6.158462696E2,7.632177633E-1,-4.411714562E0,-2.056245305E0
6.158562996E2,4.710247958E-1,-3.757024629E0,-1.352338189E0
6.158663286E2,6.534415519E-1,-3.210533622E0,-7.972380334E-1
6.158763586E2,7.693760508E-1,-2.595155105E0,-3.207975465E-1
6.158863876E2,2.462759525E-1,-1.622323139E0,2.536849594E-1
6.158964176E2,-2.872631800E-1,-7.052091448E-1,7.040392631E-1
6.159064466E2,-6.701680970E-1,-1.713269269E-1,1.056991818E0
6.159164766E2,-1.089149165E0,1.194541573E-1,1.440925260E0
6.159265056E2,-1.359447234E0,3.293652523E-1,1.654471423E0
6.159365356E2,-1.404322275E0,6.467882976E-1,1.587645350E0
6.159465656E2,-1.347382089E0,8.643142216E-1,1.169234970E0
6.159565946E2,-1.412542875E0,8.028807427E-1,4.597665668E-1
6.159666246E2,-1.566485445E0,8.013050643E-1,-2.569395196E-1
6.159766536E2,-1.719137535E0,8.141717161E-1,-1.036485633E0
6.159866836E2,-1.987265117E0,7.889573528E-1,-1.613008232E0
6.159967126E2,-2.376177464E0,8.067688487E-1,-1.718984923E0
6.160067426E2,-2.821478603E0,8.140498017E-1,-1.585493867E0
6.160167716E2,-3.215102051E0,7.466752593E-1,-1.565346700E0
6.160268016E2,-3.477688227E0,6.503239627E-1,-1.767269183E0
6.160368306E2,-3.668478196E0,6.149276966E-1,-2.141860821E0
6.160468606E2,-3.780785083E0,4.939751172E-1,-2.639743048E0
6.160568896E2,-3.871409324E0,2.788504985E-1,-3.041800227E0
6.160669196E2,-4.129115413E0,1.749691576E-2,-3.120566608E0
6.160769486E2,-4.205408714E0,-5.866952929E-1,-1.628882253E0
6.160869786E2,-3.992924405E0,-1.133747925E0,-2.103490223E0
6.160970076E2,-4.166401353E0,-1.233404653E0,-3.025229511E0
6.161070376E2,-3.809200796E0,-1.286523684E0,-4.031038896E0
6.161170676E2,-3.186708557E0,-1.074042299E0,-4.813215671E0
6.161270966E2,-2.601520969E0,-1.071651080E0,-5.216347861E0
6.161371266E2,-2.397442617E0,-1.207663456E0,-5.063195835E0
6.161471556E2,-2.194944184E0,-1.263108801E0,-3.701510287E0
6.161571856E2,-1.730985748E0,-8.402410886E-1,-1.758794813E0
6.161672146E2,-5.640335315E-1,-1.936583791E0,2.143869925E-1
6.161772446E2,-2.360795778E-1,-2.389913743E0,1.121355337E0
6.161872736E2,4.858153278E-1,-1.966682041E0,2.161903322E0
6.161973036E2,9.374618661E-1,-2.801179702E0,2.593953210E0
6.162073326E2,3.795018375E-1,-2.933087917E0,3.024387219E0
6.162173626E2,-1.194264561E-1,-2.418409271E0,3.756295189E0
6.162273916E2,-4.861100274E-1,-1.948033516E0,4.101338800E0
6.162374216E2,3.974410951E-1,-4.940850449E-1,4.552127844E0
6.162474506E2,1.416066408E0,4.944844097E-1,4.487301519E0
6.162574806E2,2.124637848E0,1.265413920E0,3.394096140E0
6.162675096E2,2.511885492E0,1.603290744E0,1.983998278E0
6.162775396E2,2.759587580E0,1.237824856E0,1.080919209E0
6.162875686E2,2.923627707E0,3.202346058E-1,1.121996776E0
6.162975986E2,2.730967214E0,-1.980677059E-1,2.146754941E0
6.163076276E2,2.493361512E0,2.919544011E-2,3.462729880E0
6.163176576E2,3.019953568E0,3.838229299E-1,3.629883357E0
6.163276866E2,3.975489762E0,3.910458492E-1,2.655279392E0
6.163377166E2,4.617301202E0,5.342304195E-1,2.225117571E0
6.163477466E2,4.535347213E0,6.603004821E-1,2.438271970E0
6.163577756E2,3.882614928E0,5.445226885E-1,2.802081927E0
6.163678056E2,3.303562823E0,2.973332548E-1,2.736310399E0
6.163778346E2,3.130696909E0,-4.732400134E-2,2.297667191E0
6.163878646E2,3.624862645E0,-2.027983958E-1,1.582542192E0
6.163978936E2,4.374417804E0,-9.075448796E-2,6.406715253E-1
6.164079236E2,4.668789445E0,1.569563712E-1,-4.758545959E-1
6.164179526E2,4.372142653E0,2.096162492E-1,-1.742118847E0
6.164279826E2,4.074103054E0,1.222141162E-1,-3.122057648E0
6.164380116E2,4.077158809E0,1.721167396E-1,-4.157535805E0
6.164480412E2,4.257562954E0,3.561606297E-1,-4.358214293E0
6.164580702E2,3.952905477E0,4.673080131E-1,-4.063149173E0
6.164681002E2,2.882411268E0,5.650404221E-1,-3.693617423E0
6.164781292E2,1.690036528E0,6.087363723E-1,-3.499798596E0
6.164881592E2,8.957016367E-1,7.232141836E-1,-3.356981231E0
6.164981882E2,2.921245551E-1,7.238341346E-1,-2.883844129E0
6.165082182E2,-1.423066109E-1,4.214962479E-1,-1.527947617E0
6.165182472E2,-5.646983600E-1,-1.662617764E-1,-1.334373204E0
6.165282772E2,-1.652316724E0,-6.599942341E-1,-1.347382381E0
6.165383062E2,-2.658870460E0,-9.742279887E-1,-8.134883228E-1
6.165483362E2,-3.587194297E0,-1.418964580E0,-1.218112430E-1
6.165583652E2,-4.500951551E0,-1.991804311E0,6.297395709E-1
6.165683952E2,-5.050286937E0,-2.158842013E0,1.525260529E0
6.165784252E2,-5.127165543E0,-2.007779196E0,1.882212579E0
6.165884542E2,-4.910518017E0,-1.447728203E0,1.560896969E0
6.165984842E2,-4.572129123E0,-1.359718837E0,1.254264010E0
6.166085132E2,-4.338208337E0,-1.497715173E0,1.034583826E0
6.166185432E2,-4.509878495E0,-1.268891990E0,7.902950495E-1
6.166285722E2,-4.759828253E0,-1.193545061E0,4.345410937E-1
6.166386022E2,-4.861646989E0,-8.287606654E-1,2.701062799E-1
6.166486312E2,-4.588950977E0,-5.236096832E-1,8.386222869E-2
6.166586612E2,-4.219018108E0,-4.257389876E-1,-2.504912102E-1
6.166686902E2,-3.867888715E0,-1.544466001E-1,-4.255129927E-1
6.166787202E2,-3.529542505E0,2.394803184E-1,-6.411474887E-1
6.166887492E2,-2.874785330E0,3.906624180E-1,-7.102212319E-1
6.166987792E2,-2.826094396E0,1.227966743E0,-1.440037653E0
6.167088082E2,-2.694902757E0,1.848199910E0,-2.159995961E0
6.167188382E2,-2.384820233E0,2.497717396E0,-2.480812511E0
6.167288672E2,-2.005167537E0,2.941816933E0,-2.364597345E0
6.167388972E2,-1.486065765E0,3.155275972E0,-1.980543450E0
6.167489262E2,-1.089835628E0,3.599410885E0,-1.650894681E0
6.167589562E2,-4.608062017E-1,3.774500788E0,-1.622045689E0
6.167689852E2,2.825479853E-1,3.466488178E0,-1.914143054E0
6.167790152E2,1.019847965E0,2.458120344E0,-2.329017915E0
6.167890442E2,1.291098545E0,1.648719809E0,-2.438948201E0
6.167990742E2,1.526199884E0,1.457660868E0,-2.654423360E0
6.168091032E2,1.777019123E0,1.512630835E0,-2.791595531E0
6.168191332E2,2.039204764E0,1.848926719E0,-2.707299439E0
6.168291622E2,2.592460123E0,2.216848000E0,-2.592094088E0
6.168391922E2,3.288300421E0,2.069916680E0,-2.280003045E0
6.168492212E2,3.882585107E0,1.629262176E0,-1.559865520E0
6.168592512E2,4.492768373E0,9.005058552E-1,-6.344424865E-1
6.168692802E2,4.894634641E0,-1.326769777E-1,8.227500200E-1
6.168793102E2,4.904754417E0,-1.220229268E0,2.484353292E0
6.168893392E2,4.682086598E0,-2.223064906E0,3.491312240E0
6.168993692E2,4.386112821E0,-3.050269627E0,3.317072815E0
6.169093982E2,4.160990925E0,-3.743606439E0,2.831766487E0
6.169194282E2,3.951716153E0,-4.208573227E0,3.223429948E0
6.169294572E2,3.435518108E0,-4.121876560E0,3.793234682E0
6.169394872E2,2.796711552E0,-3.512566576E0,4.428136175E0
6.169495172E2,2.524438294E0,-2.782678235E0,4.668670161E0
6.169595462E2,2.536746683E0,-2.169632172E0,4.695333757E0
6.169695762E2,2.462988735E0,-1.683399353E0,4.767991259E0
6.169796052E2,2.210566775E0,-1.249217863E0,4.586325870E0
6.169896352E2,1.792335904E0,-1.014128365E0,4.326055191E0
6.169996642E2,1.211926076E0,-9.091821000E-1,4.153224945E0
6.170096942E2,4.947329164E-1,-7.506240302E-1,4.148730775E0
6.170197232E2,-1.204549813E-1,-4.561823697E-1,4.015788773E0
6.170297532E2,-4.334137505E-1,-7.976523086E-2,3.500120485E0
6.170397822E2,-4.195956105E-1,3.111632355E-1,2.628225787E0
6.170498122E2,-3.368101466E-1,5.439256878E-1,1.426555435E0
6.170598412E2,-5.914329994E-1,5.440683599E-1,3.238918930E-1
6.170698712E2,-1.054736547E0,4.409041800E-1,-5.583026755E-1
6.170799002E2,-1.471799728E0,3.343584090E-1,-1.219561955E0
6.170899302E2,-1.913814733E0,2.511928761E-1,-1.650785923E0
6.170999592E2,-2.261860304E0,1.466461220E-1,-2.048719354E0
6.171099892E2,-2.444783430E0,4.225139558E-2,-2.357333642E0
6.171200182E2,-2.514272910E0,-6.785284460E-2,-2.525107216E0
6.171300482E2,-2.500061837E0,-2.324806166E-1,-2.779105586E0
6.171400772E2,-2.508288869E0,-5.561532390E-1,-3.216400133E0
6.171501072E2,-2.663981511E0,-8.501284379E-1,-3.608613525E0
6.171601362E2,-2.885282836E0,-1.102145187E0,-3.771976252E0
6.171701662E2,-3.176356062E0,-1.253652976E0,-3.710150717E0
6.171801952E2,-3.463073696E0,-1.337646182E0,-3.486892914E0
6.171902252E2,-3.431151407E0,-1.333876190E0,-3.204390537E0
6.172002542E2,-2.997175155E0,-1.228873353E0,-2.919135291E0
6.172102842E2,-2.456532240E0,-1.068239230E0,-2.632712648E0
6.172203132E2,-2.149292632E0,-1.074020956E0,-2.462213102E0
6.172303432E2,-2.085053367E0,-1.313099279E0,-2.265246135E0
6.172403722E2,-1.961825636E0,-1.399974285E0,-2.079097686E0
6.172504022E2,-1.549457769E0,-1.242261138E0,-1.655893466E0
6.172604312E2,-1.031013808E0,-1.208313081E0,-1.084745919E0
6.172704612E2,-6.544320703E-1,-1.480903258E0,-1.016831679E0
6.172804902E2,-8.018889087E-1,-1.361623860E0,-1.088678172E0
6.172905202E2,-1.039146701E0,-9.553154621E-1,-1.608163229E0
6.173005492E2,-1.225397476E0,-4.640376654E-1,-1.799112827E0
6.173105792E2,-1.176926982E0,1.143051723E-1,-1.550603238E0
6.173206082E2,-7.219539624E-1,8.103486603E-1,-1.368995152E0
6.173306382E2,-1.276733691E-1,1.295644755E0,-1.217057008E0
6.173406672E2,3.509533918E-1,1.509645832E0,-8.886785460E-1
6.173506972E2,7.801711804E-1,1.566554150E0,-6.518581259E-1
6.173607262E2,1.499858762E0,1.262594831E0,-7.539364779E-1
6.173707562E2,2.370067123E0,4.146599758E-1,-8.241860962E-1
6.173807852E2,2.843879287E0,-6.606040987E-1,1.539016396E-2
6.173908152E2,2.989429933E0,-1.384868150E0,1.930761133E0
6.174008442E2,3.140683368E0,-2.084189441E0,3.934076273E0
6.174108742E2,2.922191046E0,-2.896923473E0,5.510535314E0
6.174209032E2,2.191832880E0,-2.844023128E0,7.442648324E0
6.174309332E2,1.925791000E0,-2.376459446E0,9.088730747E0
6.174409622E2,2.531961322E0,-2.362273516E0,9.722105239E0
6.174509928E2,3.408518005E0,-2.424592117E0,9.386822385E0
6.174610218E2,3.968501170E0,-1.986378972E0,8.017599192E0
6.174710518E2,4.208094925E0,-1.183977993E0,5.685084642E0
6.174810808E2,4.572944809E0,-3.954543574E-1,3.033625528E0
6.174911108E2,5.396764285E0,2.694018365E-1,6.893487185E-1
6.175011398E2,6.043587373E0,8.257831170E-1,-6.289633530E-1
6.175111698E2,6.295567285E0,1.154748639E0,-1.258429567E0
6.175211988E2,6.291000609E0,1.336126199E0,-1.477301373E0
6.175312288E2,5.609595333E0,1.470732173E0,-1.575820818E0
6.175412578E2,4.426169756E0,1.530314277E0,-2.213906412E0
6.175512878E2,3.568841057E0,1.510412255E0,-3.489439377E0
6.175613168E2,3.374811146E0,1.560895654E0,-4.494829224E0
6.175713468E2,3.536331707E0,1.942244188E0,-4.320733640E0
6.175813758E2,3.442523072E0,2.170767847E0,-3.435542666E0
6.175914058E2,2.712149119E0,1.894982898E0,-2.637055083E0
6.176014348E2,1.298342661E0,1.423422205E0,-1.981604428E0
6.176114648E2,-9.383553207E-2,6.948617658E-1,-1.575108919E0
6.176214938E2,-1.070120571E0,-7.157021195E-2,-1.267474040E0
6.176315238E2,-1.637748386E0,-9.103266925E-1,-7.322801453E-1
6.176415528E2,-2.011214143E0,-1.762972649E0,-1.366704798E-1
6.176515828E2,-2.590753906E0,-2.541654836E0,4.256559572E-1
6.176616118E2,-3.342598250E0,-3.227342905E0,7.498188686E-1
6.176716408E2,-4.102521107E0,-3.640091718E0,8.555581623E-1
6.176816708E2,-4.720266577E0,-3.794320510E0,6.947737652E-1
6.176916998E2,-5.059643651E0,-3.764222260E0,4.161521852E-1
6.177017298E2,-5.076464337E0,-3.558823022E0,1.825284380E-1
6.177117588E2,-4.804264753E0,-3.247473992E0,8.839908332E-2
6.177217888E2,-4.562806322E0,-2.817584650E0,2.235530877E-1
6.177318178E2,-4.544585813E0,-2.376126885E0,3.711707246E-1
6.177418478E2,-4.497138582E0,-1.914165858E0,4.218584830E-1
6.177518768E2,-4.388061113E0,-1.497300313E0,2.670341527E-1
6.177619068E2,-4.235949306E0,-1.160107758E0,7.550041795E-2
6.177719358E2,-3.865077959E0,-7.787763271E-1,-1.741183877E-1
6.177819658E2,-3.596541072E0,-5.796713251E-1,-5.345126939E-1
6.177919948E2,-3.357884626E0,-3.400784478E-1,-8.183909208E-1
6.178020248E2,-3.062991999E0,-5.837655455E-2,-8.628654277E-1
6.178120538E2,-2.661528604E0,1.378384611E-1,-4.782788515E-1
6.178220838E2,-2.313391231E0,2.872666883E-1,2.295511615E-1
6.178321128E2,-1.956559049E0,4.901609784E-1,1.066712229E0
6.178421428E2,-1.645281354E0,8.543814102E-1,1.854631555E0
6.178521718E2,-1.201653687E0,1.138857222E0,2.186262823E0
6.178622018E2,-5.626986122E-1,1.449997800E0,1.924599338E0
6.178722308E2,2.169650298E-1,1.831964239E0,1.220870562E0
6.178822608E2,1.266543163E0,2.218578629E0,2.223397905E-1
6.178922898E2,2.559321613E0,3.016160187E0,-9.741455430E-1
6.179023198E2,3.724388688E0,4.333795443E0,-2.097395085E0
6.179123488E2,4.642999130E0,5.494304613E0,-3.173110272E0
6.179223788E2,5.262818608E0,5.755205036E0,-3.895532012E0
6.179324078E2,4.943296924E0,5.185964559E0,-3.704077799E0
6.179424378E2,4.170021365E0,4.153852059E0,-2.754057283E0
6.179524668E2,4.269150966E0,2.702389239E0,-1.333920629E0
6.179624968E2,4.937404100E0,9.728831291E-1,-9.051138997E-2
6.179725258E2,4.984928514E0,-1.097586405E0,3.744907737E-2
6.179825558E2,5.101205660E0,-2.809570456E0,-1.009494885E0
6.179925848E2,5.294982387E0,-3.742139665E0,-1.871856283E0
6.180026148E2,5.280155017E0,-4.496009777E0,-1.545614394E0
6.180126438E2,4.740608456E0,-5.176191523E0,-6.685203516E-1
6.180226738E2,3.470035391E0,-5.094808221E0,4.115264529E-1
6.180327028E2,2.382309439E0,-4.031003228E0,1.467288601E0
6.180427318E2,1.698223214E0,-2.955561398E0,2.081663736E0
6.180527618E2,9.100635678E-1,-2.129729018E0,2.134403282E0
6.180627908E2,-1.021017408E-1,-1.317185021E0,2.187833970E0
6.180728208E2,-8.169378877E-1,-4.772678679E-1,2.613255161E0
6.180828498E2,-1.147763409E0,-6.850305498E-2,3.169062830E0
