"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.062702136E2,-3.462224096E-1,-3.978854835E-2,-9.527523351E-1
3.062801636E2,-4.306975361E-1,-1.718172160E-1,-1.195237538E0
3.062901136E2,-2.857655436E-1,-2.965415418E-1,-1.169599251E0
3.063000626E2,-8.787663460E-2,-3.904948953E-1,-7.898728806E-1
3.063100126E2,2.899602722E-2,-3.652325848E-1,-1.013626528E-1
3.063199616E2,6.469869659E-2,-2.880662951E-1,6.788365942E-1
3.063299116E2,4.488498151E-2,-1.817206451E-1,1.251226966E0
3.063398616E2,-1.028318753E-2,-9.055290520E-2,1.358628039E0
3.063498106E2,3.384541095E-2,-9.296195805E-3,9.314526826E-1
3.063597606E2,1.615842049E-1,1.238498747E-2,8.341813266E-2
3.063697106E2,2.566597304E-1,3.499003083E-2,-8.393163514E-1
3.063796596E2,2.241413724E-1,1.058688095E-1,-1.507426813E0
3.063896096E2,6.328150510E-2,1.530040920E-1,-1.818720880E0
3.063995589E2,-1.605721067E-1,5.897238582E-2,-1.630448138E0
3.064095079E2,-3.600450447E-1,-8.858911783E-2,-1.059481562E0
3.064194579E2,-4.550728971E-1,-2.029396060E-1,-3.666736311E-1
3.064294069E2,-3.909425362E-1,-2.652908054E-1,2.531791753E-1
3.064393569E2,-1.051784544E-1,-2.883981246E-1,6.106264848E-1
3.064493069E2,2.479361963E-1,-2.425591698E-1,7.959785432E-1
3.064592559E2,3.746508047E-1,-1.662690854E-1,8.131412905E-1
3.064692059E2,2.543675670E-1,-1.094759569E-1,6.226302338E-1
3.064791559E2,1.223039440E-1,-6.513769001E-2,2.327484190E-1
3.064891049E2,5.463141749E-2,-9.286255538E-3,-2.631966251E-1
3.064990549E2,3.039797940E-2,1.077124366E-1,-5.763764191E-1
3.065090049E2,-1.563151692E-2,1.636948487E-1,-5.773090500E-1
3.065189539E2,-1.045817460E-1,1.430395594E-1,-3.392589605E-1
3.065289039E2,-2.127501558E-1,8.474135756E-2,-9.915240526E-2
3.065388529E2,-3.332809499E-1,3.380099952E-2,-1.627514005E-1
3.065488029E2,-3.217631045E-1,-2.833970010E-2,-5.046620733E-1
3.065587529E2,-1.842633617E-1,-1.651934901E-1,-8.505874443E-1
3.065687019E2,-1.175081125E-2,-2.501462245E-1,-9.413847631E-1
3.065786519E2,1.245989396E-1,-2.738847506E-1,-6.538736612E-1
3.065886019E2,1.127291923E-1,-2.512174344E-1,-1.114245415E-2
3.065985509E2,7.758988392E-2,-1.762859505E-1,7.323222452E-1
3.066085009E2,2.402835157E-2,-1.090915024E-1,1.241779035E0
3.066184509E2,-3.321485727E-2,-1.315623522E-4,1.195966101E0
3.066283999E2,5.589675496E-2,9.402965963E-2,5.843865198E-1
3.066383499E2,1.883766038E-1,9.881122023E-2,-2.864293671E-1
3.066482999E2,1.912553342E-1,1.208163393E-1,-9.726825696E-1
3.066582489E2,7.061367142E-2,6.932108045E-2,-1.256512849E0
3.066681989E2,-1.397446351E-1,-4.305480301E-2,-1.230917248E0
3.066781479E2,-3.495835353E-1,-1.646222171E-1,-9.377957422E-1
3.066880979E2,-4.143172924E-1,-1.556446946E-1,-4.039946544E-1
3.066980479E2,-2.944791558E-1,-1.143765083E-1,2.644011515E-1
3.067079969E2,-1.071157831E-1,-8.154059172E-2,8.008247155E-1
3.067179469E2,6.454053854E-2,5.827159703E-2,1.136454309E0
3.067278969E2,1.718191711E-1,1.142367598E-1,1.190588416E0
3.067378459E2,1.642088555E-1,8.995882809E-2,8.701726931E-1
3.067477959E2,1.945288431E-1,1.009410685E-1,4.214789987E-1
3.067577459E2,2.106831651E-1,7.113371730E-2,-2.869813442E-2
3.067676949E2,8.756711589E-2,8.414494157E-2,-3.175330460E-1
3.067776449E2,-7.048163398E-2,1.590126908E-1,-3.533829099E-1
3.067875949E2,-1.772786616E-1,1.142657036E-1,-1.926394433E-1
3.067975439E2,-2.131403295E-1,9.178842187E-2,-7.582084537E-3
3.068074939E2,-1.544361482E-1,3.369896561E-2,4.072117925E-2
3.068174429E2,-8.864534246E-2,-7.645526826E-2,-9.110722125E-2
3.068273929E2,-5.357923388E-2,-1.444428912E-1,-2.829736626E-1
3.068373429E2,-2.355423489E-3,-1.485391581E-1,-3.571508557E-1
3.068472919E2,9.489083572E-2,-1.158394817E-1,-1.202398038E-1
3.068572419E2,2.169352821E-1,-9.023306251E-2,4.219923842E-1
3.068671919E2,2.171312004E-1,-3.295783103E-2,1.050235945E0
3.068771409E2,1.459335109E-1,4.956099987E-2,1.438087022E0
3.068870909E2,1.647351232E-1,1.295216739E-1,1.309816067E0
3.068970409E2,2.702880552E-1,2.124129725E-1,7.225375146E-1
3.069069899E2,3.199526969E-1,2.695472860E-1,5.708461225E-2
3.069169399E2,1.778162217E-1,2.260662210E-1,-4.681742781E-1
3.069268889E2,-5.205071689E-2,1.219825664E-1,-8.018701977E-1
3.069368389E2,-2.938347378E-1,5.258985758E-3,-1.011282379E0
3.069467889E2,-4.361820782E-1,-1.249938825E-1,-1.068853480E0
3.069567379E2,-3.518956340E-1,-1.769177422E-1,-8.012878150E-1
3.069666879E2,-9.505796559E-2,-1.850234449E-1,-8.851573527E-2
3.069766379E2,1.201607567E-1,-1.608262047E-1,9.082684726E-1
3.069865869E2,1.784191975E-1,-6.564522833E-2,1.690644053E0
3.069965369E2,1.359422273E-1,5.823242068E-3,1.965780693E0
3.070064869E2,1.168458971E-1,4.530598104E-2,1.627932081E0
3.070164359E2,2.146268014E-1,4.722152889E-2,8.262004620E-1
3.070263859E2,2.548371533E-1,4.589684218E-2,-7.281537652E-2
3.070363359E2,1.848354752E-1,4.807346821E-2,-7.316083002E-1
3.070462849E2,6.161453244E-2,8.137073010E-2,-1.100617894E0
3.070562349E2,-9.193293946E-2,1.498588747E-1,-1.044368264E0
3.070661839E2,-8.273272935E-2,1.213408345E-1,-6.043956918E-1
3.070761339E2,-1.048759249E-1,4.569715977E-2,4.201750696E-2
3.070860839E2,-2.555570917E-1,-6.892873228E-2,5.182205969E-1
3.070960329E2,-3.353319705E-1,-1.719908783E-1,4.711551887E-1
3.071059829E2,-1.460055504E-1,-2.042666316E-1,1.249064666E-1
3.071159329E2,2.143779658E-1,-2.417399749E-1,-5.235012174E-2
3.071258819E2,4.392570193E-1,-2.319537824E-1,5.699339569E-2
3.071358319E2,3.738365068E-1,-1.944015017E-1,4.148482561E-1
3.071457819E2,2.018861936E-1,-1.518858120E-1,6.818303686E-1
3.071557309E2,1.058978629E-1,-2.224777848E-2,6.576024306E-1
3.071656809E2,8.484996960E-2,9.335722983E-2,3.714712715E-1
3.071756309E2,8.688584218E-2,1.682182547E-1,2.341809869E-2
3.071855799E2,9.549502669E-2,1.625297910E-1,-2.712418091E-1
3.071955299E2,7.512775845E-2,1.107547429E-1,-4.727801299E-1
3.072054789E2,-2.028733726E-3,7.365035892E-2,-5.855553782E-1
3.072154289E2,-8.811156476E-2,2.224865556E-4,-6.190564156E-1
3.072253789E2,-1.115642534E-1,-8.518136054E-2,-5.366130137E-1
3.072353279E2,-8.504095428E-2,-1.638036069E-1,-2.803424156E-1
3.072452779E2,-9.425051079E-2,-1.569600257E-1,7.966363549E-2
3.072552279E2,-6.972355161E-2,-1.305806047E-1,4.886202371E-1
3.072651769E2,-3.246470746E-2,-1.274508825E-1,9.429471391E-1
3.072751269E2,8.019609300E-3,-9.442522377E-2,1.249781535E0
3.072850769E2,7.100794278E-2,-4.121673077E-2,1.132181749E0
3.072950259E2,1.530955552E-1,2.338886261E-5,6.419552815E-1
3.073049759E2,1.801979936E-1,-1.038465500E-3,1.117987633E-2
3.073149249E2,1.315055702E-1,5.280795872E-2,-5.552831733E-1
3.073248749E2,9.057477744E-2,9.225766093E-2,-9.539539379E-1
3.073348249E2,-3.950593597E-2,8.852333665E-2,-1.113689345E0
3.073447739E2,-2.257443318E-1,9.039210677E-3,-9.974063516E-1
3.073547239E2,-3.159035001E-1,-1.166627696E-1,-8.427013046E-1
3.073646739E2,-2.432683640E-1,-1.894328302E-1,-6.736150306E-1
3.073746229E2,-8.784101226E-2,-1.843948692E-1,-4.259825242E-1
3.073845729E2,2.084105031E-2,-1.957902154E-1,-1.003148317E-2
3.073945229E2,5.683720651E-2,-1.993380135E-1,6.154574543E-1
3.074044724E2,4.170536614E-2,-1.677791288E-1,1.121543325E0
3.074144224E2,7.568959821E-2,-1.227172691E-1,1.242164952E0
3.074243724E2,1.697141735E-1,-4.641578257E-2,8.737511891E-1
3.074343214E2,2.794828566E-1,7.903681397E-3,2.068516856E-1
3.074442714E2,3.034554358E-1,3.838258535E-2,-4.604810965E-1
3.074542204E2,2.228621661E-1,6.450122058E-2,-9.481464833E-1
3.074641704E2,4.940505280E-2,9.045087129E-2,-1.327300411E0
3.074741204E2,-2.497690974E-1,2.226882845E-2,-1.507327411E0
3.074840694E2,-4.309169894E-1,-1.350081164E-1,-1.433074788E0
3.074940194E2,-4.161976473E-1,-2.039657924E-1,-1.124038332E0
3.075039694E2,-2.606213286E-1,-1.863665503E-1,-5.209494925E-1
3.075139184E2,-6.630917053E-2,-1.223132265E-1,3.752953506E-1
3.075238684E2,1.101252079E-1,-4.833483875E-2,1.337930065E0
3.075338184E2,2.124962405E-1,-1.693090528E-2,2.062280216E0
3.075437674E2,2.542084679E-1,9.971549213E-3,2.198381177E0
3.075537174E2,2.999236262E-1,8.404495418E-3,1.567895794E0
3.075636664E2,3.403680677E-1,-4.150909156E-2,4.711785775E-1
3.075736164E2,2.430674208E-1,-4.642513812E-2,-7.074411732E-1
3.075835664E2,1.174380556E-1,-1.520276070E-2,-1.596500373E0
3.075935154E2,5.011981096E-2,7.108664721E-2,-2.210700091E0
3.076034654E2,-1.999966476E-1,6.485731602E-2,-2.362697293E0
3.076134154E2,-4.693577546E-1,-5.640428871E-2,-1.897403938E0
3.076233644E2,-6.112601767E-1,-1.564115569E-1,-1.078010804E0
3.076333144E2,-5.389090692E-1,-1.442651358E-1,-6.483041883E-2
3.076432644E2,-1.824141797E-1,-1.398373318E-1,8.750820154E-1
3.076532134E2,2.179473072E-1,-1.263600844E-1,1.615594456E0
3.076631634E2,4.159996094E-1,-1.199453965E-1,2.013869948E0
3.076731134E2,3.790207578E-1,-1.551111361E-1,1.815425974E0
3.076830624E2,2.700129985E-1,-1.839075038E-1,9.056448269E-1
3.076930124E2,1.989390324E-1,-1.867021805E-1,-3.348063058E-1
3.077029624E2,2.091953959E-1,-1.693692791E-1,-1.412627660E0
3.077129114E2,2.490544945E-1,-1.546413124E-2,-2.117222409E0
3.077228614E2,1.449374743E-1,1.741113710E-1,-2.196427622E0
3.077328104E2,-2.115707404E-2,2.241553509E-1,-1.585252669E0
3.077427604E2,-2.077095818E-1,1.602648720E-1,-6.765462399E-1
3.077527104E2,-4.895582767E-1,5.719483227E-2,3.898747981E-1
3.077626594E2,-5.256937405E-1,-6.417523831E-2,1.092444071E0
3.077726094E2,-1.802973963E-1,-1.618857202E-1,1.198513733E0
3.077825594E2,1.437854814E-1,-1.586595190E-1,1.065662654E0
3.077925084E2,3.007885207E-1,-8.920833796E-2,1.029836179E0
3.078024584E2,3.137740903E-1,-8.264249951E-2,1.006274239E0
3.078124084E2,2.422893574E-1,-2.848851174E-2,8.578648889E-1
3.078223574E2,1.382097593E-1,3.156473190E-2,5.099801159E-1
3.078323074E2,2.343648772E-2,1.128834218E-2,-6.108644664E-2
3.078422574E2,-2.464240743E-2,6.900854677E-2,-6.378978986E-1
3.078522064E2,1.992479847E-3,1.485143074E-1,-9.415116477E-1
3.078621564E2,-5.782980791E-2,1.780348527E-1,-8.623649061E-1
3.078721054E2,-1.698150014E-1,1.241091987E-1,-4.612640387E-1
3.078820554E2,-3.006900682E-1,5.264569849E-2,5.010245204E-2
3.078920054E2,-3.860550313E-1,-7.506655455E-3,3.685786539E-1
3.079019544E2,-3.410729861E-1,-1.223237514E-2,3.717800045E-1
3.079119044E2,-1.068270220E-1,-7.752238512E-3,3.909699816E-1
3.079218544E2,1.534270832E-1,-3.325545430E-2,6.046184707E-1
3.079318034E2,2.773115844E-1,-1.191837966E-1,8.777717346E-1
3.079417534E2,2.040727233E-1,-1.775138658E-1,8.878587663E-1
3.079517034E2,7.482218205E-2,-2.017602226E-1,4.508910781E-1
3.079616524E2,3.262106795E-4,-2.060719594E-1,-2.695671666E-1
3.079716024E2,-4.260507904E-2,-1.666792676E-1,-9.547608536E-1
3.079815514E2,-3.683320111E-2,-3.370422810E-2,-1.346780995E0
3.079915014E2,-1.311479399E-1,1.245953947E-1,-1.185056366E0
3.080014514E2,-1.862820032E-1,1.667175668E-1,-5.646059740E-1
3.080114004E2,-2.144109660E-1,1.807070303E-1,2.025773710E-1
3.080213504E2,-2.017029199E-1,1.597763371E-1,8.699054754E-1
3.080313004E2,-6.993102727E-2,1.290547737E-1,1.158424637E0
3.080412494E2,8.104907842E-2,8.768104523E-2,1.083757448E0
3.080511994E2,1.336104308E-1,2.941968083E-2,9.262001288E-1
3.080611494E2,3.314706611E-2,-4.977383852E-2,7.379110140E-1
3.080710984E2,-1.121993341E-1,-6.351391822E-2,4.818544239E-1
3.080810484E2,-1.659014235E-1,-8.454313695E-2,2.580282712E-1
3.080909984E2,-1.242029187E-1,-1.476772785E-1,9.193694115E-2
3.081009474E2,-1.074354065E-1,-1.156424305E-1,-2.102892637E-2
3.081108974E2,-1.483978748E-1,-3.135657102E-2,-1.349069595E-1
3.081208464E2,-2.226292642E-1,9.117417186E-2,-2.673522413E-1
3.081307964E2,-2.294119613E-1,1.553099415E-1,-3.239369166E-1
3.081407464E2,-2.169756279E-1,1.079901794E-1,-3.281545132E-1
3.081506954E2,-2.415197176E-1,5.406335592E-2,-3.000364226E-1
3.081606454E2,-2.423785640E-1,-1.679641932E-2,-2.124422085E-1
3.081705954E2,-1.775841055E-1,-8.852041304E-2,-6.668398619E-2
3.081805444E2,-1.459354843E-1,1.549365968E-2,1.888533711E-1
3.081904944E2,-6.363291363E-2,7.550860405E-2,5.691024828E-1
3.082004444E2,2.312128854E-2,5.794210643E-2,8.982381588E-1
3.082103934E2,4.157004878E-2,5.583213866E-3,8.858742213E-1
3.082203434E2,-1.868618917E-2,-1.279867798E-1,4.302720416E-1
3.082302934E2,-8.149319272E-2,-2.533490369E-1,-3.245573062E-1
3.082402424E2,-9.076006109E-2,-3.191498011E-1,-1.087521300E0
3.082501924E2,-9.252159876E-2,-2.470743898E-1,-1.634828871E0
3.082601414E2,-1.248183746E-1,-1.034933782E-1,-1.733699441E0
3.082700914E2,-2.287383072E-1,-2.173673183E-2,-1.176117142E0
3.082800414E2,-3.720498535E-1,9.396475554E-3,-2.876590365E-1
3.082899904E2,-4.938159999E-1,8.300444216E-2,6.424458629E-1
3.082999404E2,-4.065769676E-1,1.841969410E-1,1.247161397E0
3.083098904E2,-9.984527291E-3,2.587834391E-1,1.470164847E0
3.083198394E2,3.287387232E-1,2.237203181E-1,1.360889742E0
3.083297894E2,3.833492688E-1,8.115642965E-2,1.074294314E0
3.083397394E2,1.806990635E-1,-8.754334331E-2,6.723274738E-1
3.083496884E2,-1.292522452E-1,-1.855479401E-1,9.923192739E-2
3.083596384E2,-3.703091009E-1,-2.430322096E-1,-5.799414665E-1
3.083695884E2,-3.787161179E-1,-2.486984539E-1,-1.247112281E0
3.083795374E2,-3.064431254E-1,-1.772384620E-1,-1.646926176E0
3.083894874E2,-2.709549849E-1,-8.321611136E-2,-1.462171703E0
3.083994372E2,-2.395039266E-1,2.313041568E-2,-9.084994376E-1
3.084093862E2,-2.376937930E-1,1.069300792E-1,-1.464932173E-1
3.084193362E2,-2.120428437E-1,1.289945474E-1,5.565292150E-1
3.084292852E2,-1.795581803E-1,6.185535550E-2,9.435230899E-1
3.084392352E2,-1.184476596E-1,-2.193466008E-2,9.381360501E-1
3.084491852E2,-2.566456696E-2,-1.092882612E-1,6.457319981E-1
3.084591342E2,3.784116515E-2,-1.137844777E-1,3.202175027E-1
3.084690842E2,5.129442979E-2,-4.903416574E-2,5.709396780E-2
3.084790342E2,1.124913386E-2,-1.028671414E-1,-1.623806870E-1
3.084889832E2,-6.662546835E-2,-1.152389726E-1,-4.249504906E-1
3.084989332E2,-1.748631220E-1,-1.214849684E-1,-7.557304037E-1
3.085088832E2,-2.638358902E-1,-1.313965836E-1,-1.081127955E0
3.085188322E2,-3.478193573E-1,-5.623822778E-2,-1.198473387E0
3.085287822E2,-3.821899853E-1,-2.024539948E-2,-8.861812001E-1
3.085387322E2,-3.230196346E-1,-4.072614938E-2,-2.123381281E-1
3.085486812E2,-3.053603673E-1,-9.132473767E-3,5.628997564E-1
3.085586312E2,-3.052794199E-1,2.634696901E-2,1.147830067E0
3.085685802E2,-1.071214841E-1,6.780168146E-2,1.180451683E0
3.085785302E2,1.046947069E-1,1.474682406E-1,7.544522023E-1
3.085884802E2,2.187060018E-1,1.444548780E-1,2.387295359E-1
3.085984292E2,1.692983268E-1,9.018248409E-2,-2.041262984E-1
3.086083792E2,2.136071475E-2,-3.682371765E-2,-5.025798798E-1
3.086183292E2,-1.582991843E-1,-1.901374197E-1,-5.764214426E-1
3.086282782E2,-2.449600731E-1,-2.844378054E-1,-5.191286695E-1
3.086382282E2,-2.825734024E-1,-2.683617631E-1,-3.697200304E-1
3.086481782E2,-2.681747983E-1,-1.421461049E-1,-1.451717466E-1
3.086581272E2,-2.301517619E-1,1.432100058E-2,7.703004956E-2
3.086680772E2,-2.756970951E-1,1.325256810E-1,2.029977858E-1
3.086780272E2,-2.947989619E-1,2.415598807E-1,2.032889771E-1
3.086879762E2,-1.959706751E-1,2.175746021E-1,1.196661919E-1
3.086979262E2,1.489733047E-2,1.289957169E-1,4.757762432E-2
3.087078752E2,1.952997071E-1,5.147800952E-2,9.438926339E-2
3.087178252E2,1.450098427E-1,2.998744547E-2,2.746109748E-1
3.087277752E2,-7.170464766E-2,3.687108010E-2,5.409645116E-1
3.087377242E2,-3.019010631E-1,1.327668786E-2,7.051683605E-1
3.087476742E2,-4.565258571E-1,-5.180106819E-2,5.890005577E-1
3.087576242E2,-4.363725147E-1,-1.176825240E-1,2.031720328E-1
3.087675732E2,-2.954998238E-1,-1.596608546E-1,-2.767060322E-1
3.087775232E2,-1.485485228E-1,-1.136953077E-1,-5.913002676E-1
3.087874732E2,-1.042601126E-1,3.008246273E-2,-5.919949168E-1
3.087974222E2,-7.658339081E-2,1.532596153E-1,-2.231782812E-1
3.088073722E2,-8.235204821E-2,1.574093843E-1,3.242316163E-1
3.088173222E2,-1.518165225E-1,1.560475677E-1,8.083974445E-1
3.088272712E2,-2.499037843E-1,5.603035927E-2,1.036328927E0
3.088372212E2,-1.334417478E-1,-3.074465990E-3,7.689053500E-1
3.088471702E2,5.306425406E-2,2.988131851E-2,2.652226853E-1
3.088571202E2,1.460484270E-1,9.296312749E-2,-1.866717750E-1
3.088670702E2,1.047700812E-1,6.134460121E-2,-4.066598153E-1
3.088770192E2,-5.784369048E-2,-6.313794225E-2,-3.691300464E-1
3.088869692E2,-2.279204279E-1,-1.906315094E-1,-2.396984196E-1
3.088969192E2,-3.232395265E-1,-2.537510329E-1,-1.455600017E-1
3.089068682E2,-2.776077276E-1,-2.104553246E-1,-1.249549985E-3
3.089168182E2,-1.238138047E-1,-1.344964850E-1,2.097723699E-1
3.089267682E2,1.867539466E-2,-1.194381505E-2,3.680448031E-1
3.089367172E2,6.437795397E-2,5.739539176E-2,3.232861215E-1
3.089466672E2,-3.157254341E-3,6.918717921E-2,-5.189403892E-2
3.089566172E2,-7.640686885E-2,1.554751253E-1,-4.855498642E-1
3.089665662E2,-3.263269843E-2,1.572550178E-1,-7.449937463E-1
3.089765162E2,5.787242863E-2,7.132696778E-2,-6.667047912E-1
3.089864662E2,8.215638575E-2,-4.576030970E-3,-1.753427947E-1
3.089964152E2,6.348743216E-2,-8.182330459E-2,5.328386360E-1
3.090063652E2,-3.056117153E-2,-1.788876691E-1,1.077790364E0
3.090163142E2,-1.809386531E-1,-2.242015439E-1,1.182851965E0
3.090262642E2,-2.255883208E-1,-2.197725704E-1,7.590820277E-1
3.090362142E2,-1.958097488E-1,-2.150310633E-1,5.788918912E-2
3.090461632E2,-1.873234837E-1,-1.877035162E-1,-7.055811739E-1
3.090561132E2,-1.240772949E-1,-8.816168636E-2,-1.200287778E0
3.090660632E2,-8.377799224E-2,1.775477797E-2,-1.288174353E0
3.090760122E2,-1.205379387E-1,7.833076268E-2,-8.554850721E-1
3.090859622E2,-1.957461786E-1,1.226207900E-1,-9.147150278E-2
3.090959122E2,-2.086484985E-1,8.435310245E-2,6.510652435E-1
3.091058612E2,-1.496702746E-1,7.218650848E-2,9.675411129E-1
3.091158112E2,-2.360261032E-2,8.681711912E-2,8.831745619E-1
3.091257612E2,1.276683806E-1,7.794952422E-2,6.974634844E-1
3.091357102E2,1.294490131E-1,6.506723106E-2,5.502475512E-1
3.091456602E2,3.382911184E-2,1.279897034E-2,3.415569162E-1
3.091556092E2,-8.292748732E-2,-6.659744740E-2,4.439206123E-3
3.091655592E2,-1.473821951E-1,-1.871649876E-1,-4.378494483E-1
3.091755092E2,-1.897360083E-1,-2.947397223E-1,-8.964331234E-1
3.091854582E2,-2.569198218E-1,-3.016827062E-1,-1.216133732E0
3.091954082E2,-2.948711385E-1,-2.234110004E-1,-1.143285027E0
3.092053582E2,-2.955738459E-1,-1.244246560E-1,-6.907929808E-1
3.092153072E2,-2.621606264E-1,1.205608159E-2,2.823328078E-2
3.092252572E2,-1.455435016E-1,9.903282970E-2,8.340573657E-1
3.092352072E2,-8.078846619E-3,1.260232848E-1,1.279478958E0
3.092451562E2,1.470771349E-1,1.850328004E-1,1.219792335E0
3.092551062E2,2.868844997E-1,1.659501198E-1,8.396683538E-1
3.092650562E2,3.071491585E-1,9.100138664E-2,3.481666088E-1
3.092750052E2,1.369846123E-1,9.071078002E-3,-1.158637476E-1
3.092849552E2,-1.310334898E-1,-1.130535758E-1,-5.830925310E-1
3.092949052E2,-3.422651968E-1,-2.031965911E-1,-1.061899971E0
3.093048542E2,-4.082929426E-1,-2.501356995E-1,-1.347508389E0
3.093148042E2,-3.780596948E-1,-2.307972032E-1,-1.211002800E0
3.093247532E2,-3.075316394E-1,-1.070791832E-1,-6.780244160E-1
3.093347032E2,-2.297704869E-1,3.662432760E-2,1.063468194E-1
3.093446532E2,-1.176120377E-1,8.603300750E-2,9.480961972E-1
3.093546022E2,-1.261480132E-2,9.647818118E-2,1.454615931E0
3.093645522E2,1.313244436E-1,5.430484593E-2,1.307349712E0
3.093745022E2,2.221230049E-1,4.942154378E-2,7.509994215E-1
3.093844512E2,2.415619455E-1,5.355552524E-2,7.285455287E-2
3.093944012E2,1.690608751E-1,6.443836302E-2,-4.418483591E-1
3.094043510E2,8.288514982E-3,6.163403839E-2,-6.069193500E-1
3.094143000E2,-2.287087605E-1,-3.582618266E-2,-4.460449058E-1
3.094242500E2,-3.937246779E-1,-1.285907972E-1,-2.251201415E-1
3.094342000E2,-3.995773023E-1,-2.000481579E-1,-1.677893615E-1
3.094441490E2,-2.410007041E-1,-2.178213546E-1,-2.763563687E-1
3.094540990E2,-1.304894247E-1,-1.356650510E-1,-3.724693912E-1
3.094640480E2,-1.343300038E-1,-1.417920560E-2,-2.219293159E-1
3.094739980E2,-1.276962463E-1,7.727855623E-2,1.417786074E-1
3.094839480E2,-3.630647661E-2,1.100907916E-1,5.410703462E-1
3.094938970E2,3.835285134E-2,9.572476745E-2,7.422701132E-1
3.095038470E2,7.651374956E-2,9.537305743E-2,7.240881962E-1
3.095137970E2,1.208213368E-2,6.295901746E-2,4.716843617E-1
3.095237460E2,-2.839880266E-2,6.215297878E-2,1.690266323E-1
3.095336960E2,-4.334749270E-2,4.297995865E-2,-1.105106217E-1
3.095436460E2,-8.421918293E-2,-1.061445057E-2,-3.474444777E-1
3.095535950E2,-1.839967835E-1,-7.235081524E-2,-4.014394212E-1
3.095635450E2,-2.270356345E-1,-1.295930099E-1,-2.702407658E-1
3.095734950E2,-1.952331585E-1,-1.600616813E-1,-1.107287228E-1
3.095834440E2,-1.830838869E-1,-1.373285839E-1,1.650318146E-2
3.095933940E2,-1.441065392E-1,-7.822492808E-2,5.875574648E-2
3.096033440E2,-7.688533098E-2,-9.711055756E-3,1.120256352E-1
3.096132930E2,9.402829832E-3,6.683542907E-2,2.467402214E-1
3.096232430E2,7.956853601E-2,7.494990259E-2,3.510902166E-1
3.096331920E2,2.590678787E-2,5.944162488E-2,2.730082530E-1
3.096431420E2,-5.123805441E-2,5.216564208E-2,-1.115297914E-2
3.096530920E2,-4.880867792E-2,2.871889204E-2,-3.089469945E-1
3.096630410E2,-2.473629407E-2,4.887541384E-2,-3.813694382E-1
3.096729910E2,-1.074908637E-1,5.078306794E-3,-1.941228819E-1
3.096829410E2,-2.214230019E-1,-5.919662654E-2,1.329732853E-1
3.096928900E2,-2.090177319E-1,-1.178026843E-1,3.199356669E-1
3.097028400E2,-4.519208367E-2,-1.742414716E-1,2.472647166E-1
3.097127900E2,9.058782404E-2,-1.679793960E-1,-4.350562334E-2
3.097227390E2,5.750674468E-2,-1.038561979E-1,-3.684634638E-1
3.097326890E2,-4.827373534E-2,1.230838895E-3,-5.356996787E-1
3.097426390E2,-9.654529626E-2,5.733136475E-2,-4.061423367E-1
3.097525880E2,-1.864363880E-1,5.817014784E-2,-8.705919385E-2
3.097625380E2,-2.684188100E-1,9.871941894E-2,2.687900716E-1
3.097724880E2,-1.977446473E-1,8.401162505E-2,5.182124108E-1
3.097824370E2,3.966735110E-2,9.326893687E-2,5.279234666E-1
3.097923870E2,2.025162311E-1,1.049952355E-1,3.035956228E-1
3.098023370E2,1.681388057E-1,4.872981817E-2,3.441495717E-2
3.098122860E2,-3.609547435E-2,-1.102960289E-2,-2.293517715E-1
3.098222360E2,-2.528264968E-1,-1.535917372E-1,-4.766954255E-1
3.098321850E2,-3.037171170E-1,-2.593073496E-1,-6.431393427E-1
3.098421350E2,-2.232102947E-1,-2.516244006E-1,-5.751806635E-1
3.098520850E2,-8.859447168E-2,-1.741815376E-1,-2.207721519E-1
3.098620340E2,-7.235244149E-3,-2.287781596E-2,3.707222432E-1
3.098719840E2,3.386003356E-2,1.374826580E-1,8.653890860E-1
