"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.065614692E2,1.138981476E0,7.928861847E0,1.036744080E0
4.065714172E2,2.360740814E0,7.227121124E0,-1.683099976E0
4.065813652E2,-6.225553894E-1,7.367229767E0,-2.404000854E-1
4.065913142E2,-1.205742645E0,7.189698944E0,2.125879211E0
4.066012622E2,-4.501139832E-1,6.422544250E0,2.814896393E0
4.066112102E2,-1.073118439E0,6.123765564E0,1.148337021E1
4.066211582E2,-2.107317810E0,6.423442383E0,2.025393173E1
4.066311062E2,-1.884730682E0,1.118743561E1,9.299112396E0
4.066410542E2,-9.610015869E-1,1.206146805E1,2.985541534E0
4.066510032E2,-2.357597351E0,7.639214172E0,3.783681793E0
4.066609512E2,-3.084635468E0,7.108268280E0,4.491410065E0
4.066708992E2,-1.738035736E0,7.861501923E0,1.948647766E0
4.066808472E2,-3.936813354E0,7.774682465E0,-4.442761230E0
4.066907952E2,5.637277222E-1,6.820566559E0,-1.627415771E0
4.067007432E2,2.953807526E0,8.348738708E0,5.993237000E0
4.067106912E2,-2.371368713E0,1.008467880E1,1.358934082E1
4.067206402E2,-1.706900482E0,1.002525238E1,1.292277695E1
4.067305882E2,-1.957928467E-1,1.016955231E1,1.112037506E1
4.067405362E2,-2.362686768E0,1.076441528E1,1.222268280E1
4.067504842E2,-1.123862915E0,1.174382858E1,4.744084625E0
4.067604322E2,6.117778015E-1,8.084538116E0,1.368154907E0
4.067703802E2,2.832559662E0,7.042554932E0,-4.010160828E-1
4.067803292E2,2.678529968E0,7.738308105E0,2.636467438E0
4.067902772E2,1.003662872E0,7.898175659E0,2.846630402E0
4.068002252E2,1.900298309E0,8.022417297E0,2.899021454E0
4.068101732E2,5.254074097E-1,8.684789886E0,3.248245239E0
4.068201212E2,-1.262025604E0,8.312663727E0,3.306773529E0
4.068300692E2,-1.660796356E0,8.635093231E0,8.747359772E0
4.068400182E2,-6.584806824E-1,6.909331970E0,7.993377686E0
4.068499662E2,9.439370728E-1,7.913443909E0,6.837182007E0
4.068599142E2,-1.500629425E0,7.674391022E0,9.433383179E0
4.068698622E2,-3.597019958E-1,7.639363861E0,5.780828705E0
4.068798102E2,1.691482544E-2,7.838749237E0,4.585713959E0
4.068897582E2,-2.220931549E0,8.286019135E0,3.123704224E0
4.068997062E2,-2.767445068E0,6.643933868E0,2.269430695E0
4.069096552E2,-1.288071442E0,7.774682465E0,3.012635193E0
4.069196032E2,-3.100053406E-1,8.176746368E0,1.983076172E0
4.069295512E2,-1.201251984E0,8.965905304E0,2.656825104E0
4.069394992E2,-2.671045532E0,8.865015106E0,9.364077301E0
4.069494472E2,-5.060975647E-1,6.577322388E0,1.324490707E1
4.069593952E2,-1.022673340E0,7.961493988E0,5.709876251E0
4.069693442E2,-6.207591248E-1,8.950786743E0,4.308490448E0
4.069792922E2,-3.097209320E0,9.117839355E0,3.606899414E0
4.069892402E2,-9.506730652E-1,7.697293396E0,2.624043274E0
4.069991882E2,-2.996768188E-1,8.433163147E0,8.577163696E-1
4.070091362E2,6.092330933E-1,8.939859467E0,3.851939850E0
4.070190842E2,-3.306324463E0,9.393116913E0,6.403533783E0
4.070290332E2,-4.038601685E-1,7.968828735E0,7.029232635E0
4.070389812E2,2.644550629E0,8.492140503E0,5.471122742E0
4.070489292E2,-1.778002625E0,8.930129700E0,7.112609253E0
4.070588772E2,-1.803749084E-1,8.839867401E0,3.573369141E0
4.070688252E2,9.593550110E-1,8.042774963E0,3.569776611E0
4.070787732E2,4.764591980E-1,8.178842010E0,8.710087280E0
4.070887212E2,2.589614868E-2,8.433312836E0,9.310339050E0
4.070986702E2,-6.738986206E-1,9.658065948E0,3.909420319E0
4.071086182E2,-8.190966797E-1,7.364535370E0,4.344864807E0
4.071185662E2,-9.122030640E-1,7.943980408E0,4.988825684E0
4.071285142E2,-2.323168945E-1,8.437653809E0,3.017724609E0
4.071384622E2,1.240919495E0,6.478976898E0,6.795867920E-2
4.071484102E2,2.294578400E0,5.894143066E0,-1.972897339E-1
4.071583592E2,6.698570251E-1,8.814719696E0,8.081993408E0
4.071683072E2,-1.082848206E0,8.213719482E0,1.693188995E1
4.071782552E2,-2.903961182E-2,8.777896271E0,8.824449463E0
4.071882032E2,-6.854246521E-1,8.090825043E0,1.910327454E0
4.071981512E2,3.097059631E-1,8.555009766E0,3.754492493E0
4.072080992E2,1.412313080E0,8.486901398E0,3.987408142E0
4.072180482E2,1.897903290E0,7.307503967E0,2.638263702E0
4.072279962E2,9.577084351E-1,5.755231934E0,2.421215057E0
4.072379442E2,-6.161187744E-1,7.554340668E0,8.749006348E0
4.072478922E2,-1.238674164E0,8.757837982E0,1.196252380E1
4.072578402E2,6.890171814E-1,1.052176987E1,4.632566528E0
4.072677882E2,-2.451901245E-1,8.231233063E0,2.612217865E0
4.072777372E2,2.655477905E-1,9.004974060E0,5.602100372E0
4.072876852E2,2.257305908E-1,7.149282990E0,1.003677841E1
4.072976332E2,-1.872605896E-1,8.812474365E0,3.773353271E0
4.073075812E2,1.002914429E-2,6.350543976E0,1.922601929E0
4.073175292E2,-3.353027344E-1,8.496780853E0,1.335073700E0
4.073274772E2,-8.551716614E-1,9.236841888E0,2.295177155E0
4.073374252E2,-7.286846924E-1,8.018525391E0,3.649710388E0
4.073473742E2,-1.598675537E-1,7.031777344E0,3.768114166E0
4.073573222E2,-1.243015137E0,7.967331848E0,1.143801453E1
4.073672702E2,-2.900967407E-1,8.746012573E0,1.125284958E1
4.073772182E2,-6.417155457E-1,1.020398071E1,4.489464111E0
4.073871662E2,6.324348450E-1,7.791896667E0,4.082011414E0
4.073971142E2,6.902146912E-1,7.406897278E0,8.969198456E0
4.074070628E2,4.984634399E-2,8.955576782E0,8.222102051E0
4.074170108E2,-1.224902802E0,8.755892029E0,2.934048615E0
4.074269588E2,-9.789642334E-2,5.119653625E0,1.583407288E0
4.074369068E2,-3.770658875E-1,6.761589203E0,2.733465729E0
4.074468548E2,-1.217268677E0,8.872349854E0,4.274660797E0
4.074568028E2,-1.142574005E0,8.709937592E0,5.639223175E0
4.074667518E2,1.260678406E0,7.113058319E0,8.027656403E0
4.074766998E2,-7.458988953E-1,8.107590179E0,1.575039688E1
4.074866478E2,-6.123765564E-1,1.032537827E1,1.680854645E1
4.074965958E2,-1.826352081E0,1.217523148E1,5.915548553E0
4.075065438E2,4.213737488E-1,9.420210571E0,2.748733978E0
4.075164918E2,-2.516267395E-1,9.463919678E0,4.369264069E0
4.075264398E2,-2.814147949E-2,8.663683777E0,4.069886627E0
4.075363888E2,4.944218445E-1,6.562054138E0,-3.576662292E0
4.075463368E2,1.450334015E0,7.795638885E0,-7.995024261E0
4.075562848E2,-5.578898621E-1,7.002138977E0,3.521427155E0
4.075662328E2,-3.343447266E0,1.013961456E1,5.324577484E0
4.075761808E2,7.179071045E-1,8.068222046E0,2.712658997E0
4.075861288E2,1.579515381E0,7.312294006E0,4.649631042E0
4.075960778E2,-4.078119507E0,8.350235596E0,1.092398346E1
4.076060258E2,-1.101559296E0,1.165072220E1,7.824528809E0
4.076159738E2,-3.224295044E-1,8.231382751E0,2.100731506E0
4.076259218E2,8.452922058E-1,5.566923523E0,1.844763794E0
4.076358698E2,6.577322388E-1,8.389903107E0,4.180207214E0
4.076458178E2,-1.976489868E0,9.249864807E0,1.034543655E1
4.076557668E2,-1.089135132E0,9.248966675E0,6.276747437E0
4.076657148E2,-1.218017120E0,7.870932312E0,2.676434326E0
4.076756628E2,-3.731440430E0,7.225474548E0,4.917274475E0
4.076856108E2,-2.738255768E0,9.328601074E0,4.243226166E0
4.076955588E2,-7.390132141E-1,7.612569580E0,2.696492615E0
4.077055068E2,-2.543211365E0,7.508685608E0,5.351371765E0
4.077154558E2,-1.097667389E0,6.973249054E0,1.055320450E1
4.077254038E2,-3.306623840E-1,9.488468628E0,9.115743713E0
4.077353518E2,-2.911295929E0,1.039318726E1,5.803132324E0
4.077452998E2,-2.247725830E0,1.027238846E1,3.472628632E0
4.077552478E2,-1.071771240E0,8.985514526E0,3.270399170E0
4.077651958E2,8.807684326E-1,9.335636444E0,3.393892365E0
4.077751448E2,1.230890350E0,8.602012024E0,3.185076599E0
4.077850928E2,1.540296936E0,9.011560364E0,4.343667297E0
4.077950408E2,-1.059347076E0,9.000333710E0,9.008117523E0
4.078049888E2,6.782395935E-1,9.494755554E0,6.100863190E0
4.078149368E2,2.583926697E0,8.603359222E0,3.040926361E0
4.078248848E2,3.084934845E0,7.772287445E0,7.382348328E0
4.078348328E2,-1.362317047E0,7.032974854E0,1.046204407E1
4.078447818E2,-8.059240723E-1,9.794881439E0,4.608167267E0
4.078547298E2,3.160527649E0,8.285869446E0,-1.343007202E0
4.078646778E2,1.336570587E0,8.386609955E0,-8.126600647E-1
4.078746258E2,-1.581012268E0,7.313341827E0,4.611460419E0
4.078845738E2,7.798782349E-2,4.346511383E0,7.540419617E0
4.078945218E2,2.326462097E0,5.063220978E0,6.762337646E0
4.079044708E2,8.053253174E-1,8.853638763E0,5.549859009E0
4.079144188E2,-1.242566071E0,9.795031128E0,6.652316437E0
4.079243668E2,-1.468745728E0,6.931635590E0,1.044512924E1
4.079343148E2,3.526666260E-1,7.810308380E0,1.053224808E1
4.079442628E2,-6.968009949E-1,1.099778000E1,4.794679413E0
4.079542108E2,-7.442523193E-1,9.055119781E0,3.033292236E0
4.079641598E2,-5.975573730E-1,6.018235016E0,2.805166626E0
4.079741078E2,-2.671344910E0,5.551505585E0,3.130889282E0
4.079840558E2,-2.929408264E0,7.282955017E0,2.141446838E0
4.079940038E2,-4.482428741E0,8.021519165E0,-8.806187439E-1
4.080039518E2,-4.625381470E-1,6.818620605E0,2.636168060E0
4.080138998E2,-2.433190155E0,7.623496857E0,1.032013916E1
4.080238488E2,-1.431922302E0,8.368347931E0,1.157273438E1
4.080337968E2,-3.406166840E0,1.088506439E1,5.516179047E0
4.080437448E2,-3.350482635E0,8.397387543E0,3.572021942E0
4.080536928E2,-5.876779175E-1,8.453371124E0,4.412075043E0
4.080636408E2,3.525169373E-1,8.084837494E0,4.112996979E0
4.080735888E2,-1.595981140E0,7.479196930E0,4.216880951E0
4.080835378E2,-2.487826538E-1,6.938970337E0,2.633922729E0
4.080934858E2,-4.233197021E-1,8.740025024E0,4.751269684E0
4.081034338E2,9.111552429E-1,8.197702789E0,1.052236862E1
4.081133818E2,1.054557037E0,9.288185120E0,1.238120316E1
4.081233298E2,-5.587879944E-1,1.026774811E1,6.377937012E0
4.081332778E2,1.485660553E0,1.022463776E1,8.801397400E0
4.081432268E2,2.036814423E0,9.827962646E0,1.095392120E1
4.081531748E2,2.118394775E0,1.014230896E1,5.437442780E0
4.081631228E2,3.191213837E0,8.880882111E0,5.116061096E0
4.081730708E2,2.061063995E0,7.612719269E0,9.238189087E0
4.081830188E2,4.472698975E-1,9.166039124E0,5.842500458E0
4.081929668E2,1.917362823E0,9.433383179E0,2.351160736E0
4.082029148E2,2.328857117E0,7.322772217E0,-8.249345398E-1
4.082128638E2,1.320254517E-1,6.671476593E0,-1.116228790E0
4.082228118E2,-1.120719452E0,7.287146301E0,-8.954379272E-1
4.082327598E2,1.904040527E0,7.030430145E0,1.071322174E0
4.082427078E2,-1.641935577E0,6.447242889E0,2.981499939E0
4.082526558E2,-3.179238739E0,6.844965820E0,4.633913727E0
4.082626038E2,-2.903961182E0,7.937244415E0,1.070349197E1
4.082725528E2,-1.343156891E0,8.844058685E0,9.464219055E0
4.082825008E2,-1.968406677E0,7.962841187E0,5.128036194E0
4.082924488E2,-2.032772827E0,7.510032806E0,7.907456360E0
4.083023968E2,-8.652008057E-1,7.669301605E0,7.169640656E0
4.083123448E2,-1.756597137E0,7.776329041E0,6.088139648E0
4.083222928E2,-4.899311829E-1,7.407945099E0,5.949078827E0
4.083322418E2,-1.764830017E-1,7.235803070E0,5.242847443E0
4.083421898E2,-2.821632385E0,7.317832489E0,1.030023056E1
4.083521378E2,-2.098336487E0,8.696764984E0,6.760691071E0
4.083620858E2,2.019300842E-1,7.417525177E0,2.067350922E0
4.083720338E2,1.417103119E0,6.808441772E0,2.717748413E0
4.083819818E2,1.256187744E0,8.078550568E0,2.117646332E0
4.083919308E2,9.205856323E-1,9.797575836E0,-3.525468750E0
4.084018790E2,-8.979826355E-1,7.939938812E0,-2.261347504E0
4.084118270E2,2.478246460E0,6.738836517E0,6.078709259E0
4.084217750E2,-1.088536377E0,8.469537506E0,9.971214752E0
4.084317230E2,-4.827461243E-1,1.195923065E1,4.857548676E0
4.084416710E2,-9.879455566E-3,8.940458221E0,-5.770500183E-1
4.084516200E2,-4.987628174E-1,9.020391998E0,-1.506018219E0
4.084615680E2,9.849517822E-1,9.947713623E0,6.714586945E0
4.084715160E2,-6.521937561E-1,8.211324463E0,1.243733643E1
4.084814640E2,2.175575867E0,8.780890045E0,9.622440033E0
4.084914120E2,-9.370513916E-1,8.770561523E0,7.876919861E0
4.085013600E2,-2.687511292E0,8.342451782E0,7.861052856E0
4.085113090E2,-2.806364136E0,9.739496613E0,5.572162628E0
4.085212570E2,-2.460882568E0,8.402626648E0,2.603086853E0
4.085312050E2,-2.343227234E0,6.424939270E0,-2.130070496E-1
4.085411530E2,-9.062155151E-1,6.249055023E0,5.189707947E-1
4.085511010E2,-2.104623413E-1,8.017178192E0,5.725144501E0
4.085610490E2,-2.604583740E-2,7.846383362E0,1.141870468E1
4.085709980E2,2.092798004E0,8.003556519E0,1.312844925E1
4.085809460E2,-3.038681030E0,9.521699524E0,9.837842102E0
4.085908940E2,-2.629132690E0,1.007509872E1,7.047195282E0
4.086008420E2,3.046165466E-1,7.411088562E0,5.212011566E0
4.086107900E2,2.135758667E0,7.085365906E0,3.198099518E0
4.086207380E2,2.172731781E0,7.757617950E0,3.414399719E0
4.086306860E2,3.055146790E-1,8.377179565E0,4.346810760E0
4.086406350E2,1.422342224E0,7.437882843E0,5.016069031E0
4.086505830E2,2.374811554E0,7.408394165E0,6.526128845E0
4.086605310E2,-2.948418732E0,8.665180664E0,8.769663391E0
4.086704790E2,-8.987310791E-1,9.476643219E0,6.343358917E0
4.086804270E2,2.164498901E-1,7.540269928E0,2.297422485E0
4.086903750E2,-3.070115662E-1,7.268884277E0,3.241658936E0
4.087003240E2,-7.771838379E-1,6.935976563E0,7.412585449E0
4.087102720E2,-7.851173401E-1,7.543862457E0,9.031918030E0
4.087202200E2,6.313870239E-1,8.883277130E0,4.916825409E0
4.087301680E2,8.195457458E-1,9.103618927E0,3.592080231E0
4.087401160E2,4.370910645E-2,7.525750122E0,1.066981201E1
4.087500640E2,-4.315525818E-1,8.201744385E0,1.028511200E1
4.087600130E2,-4.879852295E-1,9.275311890E0,2.930905151E0
4.087699610E2,1.266366577E-1,7.310348053E0,2.835403748E0
4.087799090E2,-4.790039063E-2,7.495662689E0,3.265908508E0
4.087898570E2,6.631210327E-1,8.571026459E0,6.000422058E0
4.087998050E2,1.683249664E0,6.909781036E0,5.966442719E0
4.088097530E2,9.630972290E-1,7.330406342E0,3.794758759E0
4.088197020E2,-1.373543701E0,8.965605927E0,4.993316345E0
4.088296500E2,-1.072519684E0,9.625284119E0,6.869514771E0
4.088395980E2,1.282383270E0,8.026758270E0,3.108585663E0
4.088495460E2,4.299060059E-1,7.511380005E0,7.160210266E0
4.088594940E2,4.734654236E-1,9.205556946E0,9.473649445E0
4.088694420E2,3.017724609E-1,1.021311172E1,3.104693756E0
4.088793910E2,1.054856415E0,8.240064697E0,-5.097649384E0
4.088893390E2,-6.045927429E-1,7.070995789E0,-4.461023254E0
4.088992870E2,-8.954379272E-1,5.420378265E0,2.168091431E0
4.089092350E2,-2.588417358E0,6.882537689E0,-4.883893890E0
4.089191830E2,-1.031355286E-1,5.489235077E0,-2.393971710E0
4.089291310E2,-6.444099426E-1,5.214256897E0,7.314838715E0
4.089390800E2,-1.243913269E-1,6.512507172E0,1.353545288E1
4.089490280E2,1.549427948E0,9.750423889E0,6.478827209E0
4.089589760E2,-4.688250732E-1,1.044438080E1,6.543492737E0
4.089689240E2,-1.720971222E0,8.702902222E0,1.683653824E1
4.089788720E2,3.709286499E-1,9.438023529E0,1.749561768E1
4.089888200E2,-6.444099426E-1,1.276455597E1,9.028924255E0
4.089987690E2,-1.942959595E-1,1.145582748E1,3.441643066E0
4.090087170E2,1.250200195E0,8.041128387E0,3.322341156E0
4.090186650E2,8.678952026E-1,6.907984772E0,7.295079803E0
4.090286130E2,-8.846603394E-2,7.640411682E0,4.601281586E0
4.090385610E2,1.602417755E0,7.878267059E0,-6.697073364E-1
4.090485090E2,2.455793152E0,8.429121552E0,-3.741170197E0
4.090584580E2,-2.012415161E0,8.147557068E0,3.675007782E0
4.090684060E2,-2.680775299E0,9.395661621E0,1.059182419E1
4.090783540E2,-1.571731567E-1,8.081694031E0,9.540859680E0
4.090883020E2,-1.698966980E-1,9.059909821E0,2.959046631E0
4.090982500E2,-1.041833496E0,9.645043030E0,4.190984802E0
4.091081980E2,-1.977687378E0,8.206833801E0,4.053271179E0
4.091181470E2,-1.160087585E-1,7.832013245E0,2.766397247E0
4.091280950E2,3.412902832E-2,7.254214783E0,3.563639374E0
4.091380430E2,-2.315385132E0,6.582411804E0,1.107007965E1
4.091479910E2,-6.438111877E-1,7.534282379E0,1.425440781E1
4.091579390E2,-1.026265869E0,9.760303345E0,6.224506073E0
4.091678870E2,-6.527925110E-1,7.581584015E0,2.626737671E0
4.091778360E2,-1.509161682E0,5.884413300E0,3.707340546E0
4.091877840E2,-3.906875610E-1,4.886438599E0,2.897075500E0
4.091977320E2,4.020639038E-1,5.191204834E0,3.632645874E0
4.092076800E2,-4.580474854E-2,6.976392517E0,1.152228928E1
4.092176280E2,1.554816742E0,7.909552002E0,2.361848511E1
4.092275760E2,-2.054028625E0,8.546028442E0,2.896252213E1
4.092375250E2,-3.116070099E0,1.192435318E1,2.345727036E1
4.092474730E2,-1.755249939E0,1.512724274E1,9.497150574E0
4.092574210E2,-9.993218994E-1,1.172362061E1,2.575843506E0
4.092673690E2,-6.080355835E-1,7.923173676E0,-5.251230011E0
4.092773170E2,4.824018402E0,8.360264740E0,-1.215113159E1
4.092872650E2,3.522774353E0,5.719606018E0,-9.808802490E0
4.092972140E2,6.065386963E-1,4.396806793E0,-5.553451538E-1
4.093071620E2,-1.113684082E-1,6.743925934E0,3.561244354E0
4.093171100E2,-8.577163696E-1,9.509724426E0,3.620670776E0
4.093270580E2,2.856060791E-1,1.221190521E1,9.419761505E0
4.093370060E2,-1.942211151E0,1.050425629E1,1.802386917E1
4.093469540E2,-1.146615601E0,9.793384552E0,4.191284180E0
4.093569030E2,-1.488504639E0,1.167811523E1,-1.486259308E1
4.093668510E2,-1.558708649E0,7.934699707E0,-5.095703430E0
4.093767990E2,-9.639953613E-1,4.127367096E0,1.755429565E1
4.093867470E2,1.053808594E-1,4.756359100E0,1.481933304E1
4.093966950E2,-7.991880798E-1,1.034723282E1,4.138893127E-1
4.094066433E2,-8.231382751E-1,1.177002411E1,-7.806416473E0
4.094165923E2,-1.379980316E0,8.192313995E0,4.569996643E-1
4.094265403E2,-3.156336365E0,6.318061523E0,8.519683228E0
4.094364883E2,1.370400238E0,6.777306519E0,1.135448822E1
4.094464363E2,6.789880371E-1,8.214916992E0,5.012476501E0
4.094563843E2,-2.393522644E-1,9.022936707E0,3.481909332E0
4.094663323E2,-1.226549377E0,7.633076935E0,9.170978851E0
4.094762813E2,5.538482666E-2,7.823181610E0,1.020592667E1
4.094862293E2,-3.417393494E-1,1.157767410E1,4.796924744E0
4.094961773E2,1.261875916E-1,1.097712296E1,-3.020718384E-1
4.095061253E2,9.559121704E-1,1.322829163E1,-9.001082153E0
4.095160733E2,-3.665876770E-1,9.367669830E0,-1.448388062E0
4.095260213E2,-1.081351318E0,5.932613068E0,6.755152588E0
4.095359703E2,-1.346599731E0,5.701643372E0,1.228630051E1
4.095459183E2,-5.709127808E-1,8.858279114E0,8.555608521E0
4.095558663E2,-1.247954865E0,1.104807541E1,3.124153290E0
4.095658143E2,-2.352807312E0,9.511371002E0,1.540895691E0
4.095757623E2,-1.673220520E0,9.258696442E0,2.937042389E0
4.095857113E2,-2.285148010E0,9.028774567E0,6.584058380E0
4.095956593E2,-2.472258911E0,8.175997925E0,7.991731110E0
4.096056073E2,1.454974365E-1,8.353977814E0,4.743336182E0
4.096155553E2,-1.429826660E0,8.027057648E0,3.835623779E0
4.096255033E2,-1.488055573E0,7.574548645E0,6.443350983E0
4.096354513E2,1.963916016E-1,6.312073975E0,9.808652802E0
4.096454003E2,1.164278870E0,6.709796906E0,9.647288361E0
4.096553483E2,-4.849914551E-2,8.434210968E0,3.911965027E0
4.096652963E2,5.640270996E-1,7.227121124E0,4.205504608E0
4.096752443E2,8.921447754E-1,5.560786285E0,8.401129761E0
4.096851923E2,-2.155517578E-1,6.150559845E0,5.262456665E0
4.096951403E2,3.692820740E-1,5.763464813E0,4.897814941E-1
4.097050893E2,5.876779175E-1,7.340285797E0,-4.211043091E0
4.097150373E2,-2.121388550E0,6.556815033E0,1.265767822E0
4.097249853E2,-1.019380188E0,5.727838898E0,8.753946075E0
4.097349333E2,1.811233521E0,5.390739899E0,1.481379456E1
4.097448813E2,-1.724264374E0,9.722132721E0,8.175997925E0
4.097548293E2,-1.776505737E0,1.061442719E1,3.173550568E0
4.097647783E2,-2.859503632E0,9.735904083E0,3.265459442E0
4.097747263E2,-1.412013702E0,9.158704376E0,3.699107666E0
4.097846743E2,-3.375181274E0,7.678432617E0,6.003415833E0
4.097946223E2,-4.441264343E0,7.739355927E0,8.182883606E0
4.098045703E2,-3.194357300E0,7.111860809E0,7.176975403E0
4.098145183E2,-3.655697937E0,6.506519623E0,9.886640625E0
4.098244673E2,-1.968855743E0,8.726553040E0,1.014814682E1
4.098344153E2,-3.521127777E0,9.292077026E0,6.964716797E0
4.098443633E2,-3.912264404E0,8.756790161E0,3.716172180E0
4.098543113E2,-3.565136261E0,8.357420654E0,3.646566925E0
4.098642593E2,-2.036814423E0,8.554411011E0,5.350922699E0
4.098742073E2,-8.187973022E-2,8.502469025E0,4.996010742E0
4.098841563E2,2.025438080E0,8.281827850E0,6.229146423E0
4.098941043E2,2.012564850E0,7.709867249E0,6.334676971E0
4.099040523E2,4.673281860E-1,9.321416016E0,4.603526917E0
4.099140003E2,1.118773499E0,9.383237457E0,5.969436493E0
4.099239483E2,1.451531525E0,9.775122528E0,4.523144073E0
4.099338963E2,1.444795532E0,9.622589722E0,9.471104736E0
4.099438453E2,1.012793884E0,9.574240265E0,1.245574814E1
4.099537933E2,2.255809021E0,1.112097382E1,1.088311844E1
4.099637413E2,2.103725281E0,1.015877472E1,6.722071381E0
4.099736893E2,9.455836487E-1,9.433083801E0,6.592141571E0
4.099836373E2,1.186432800E0,7.844736786E0,7.050189056E0
4.099935853E2,9.900411987E-1,7.058421936E0,1.057550812E0
4.100035343E2,3.088976440E0,7.800728302E0,-1.001267853E1
4.100134823E2,-1.466949463E-2,6.059100037E0,-7.212751007E0
4.100234303E2,-1.446292419E0,5.341941376E0,5.137616272E0
4.100333783E2,-3.708238678E0,6.528374176E0,7.127428436E0
4.100433263E2,1.241967316E0,7.129374390E0,4.694837036E0
4.100532743E2,-3.939807129E-1,6.776857452E0,4.180057526E0
4.100632233E2,-3.033142548E0,8.486901398E0,4.170627136E0
4.100731713E2,-8.014334106E-1,9.317973175E0,3.329226837E0
4.100831193E2,-7.237449646E-1,7.362290039E0,2.546055450E0
4.100930673E2,-1.041234741E0,6.947801971E0,2.594105530E0
4.101030153E2,-1.225501556E0,9.628726959E0,5.301226044E0
4.101129643E2,-1.304237823E0,7.805518341E0,9.353898468E0
4.101229123E2,6.706054688E-1,7.390132141E0,9.461674347E0
4.101328603E2,-1.779499512E0,8.469986572E0,4.702620850E0
4.101428083E2,-1.128802643E0,8.657247162E0,2.834056549E0
4.101527563E2,-6.185137939E-1,8.314909058E0,2.993924103E0
4.101627043E2,1.208586731E0,8.415050812E0,3.746558990E0
4.101726533E2,3.216810608E-1,7.726183319E0,3.597768402E0
4.101826013E2,-1.097517700E0,8.661288757E0,5.248535614E0
4.101925493E2,8.518785095E-1,9.802365875E0,7.699987793E0
4.102024973E2,-1.804347839E0,1.088745941E1,8.034841461E0
