"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.791889110E2,6.923586313E0,-1.556084418E0,-2.445428377E0
4.791989830E2,6.752679800E0,-4.120116549E0,3.224292705E0
4.792090550E2,6.362758809E0,-7.209536208E0,9.395406682E0
4.792191270E2,5.668323013E0,-1.028085873E1,1.497682194E1
4.792291990E2,5.178812245E0,-1.066292867E1,1.485527003E1
4.792392708E2,4.472662137E0,-8.160988707E0,9.711772040E0
4.792493428E2,2.970635228E0,-5.531965944E0,5.009962783E0
4.792594148E2,2.808745122E-1,-4.042867813E0,2.557570080E0
4.792694868E2,-3.981949182E0,-4.055887223E0,5.833632571E0
4.792795588E2,-7.403828074E0,-5.911415741E0,1.190473811E1
4.792896308E2,-7.773630551E0,-1.018115786E1,1.117962841E1
4.792997028E2,-5.501703680E0,-1.274537944E1,5.220064936E0
4.793097748E2,-4.339457302E0,-1.107164904E1,1.231088863E0
4.793198478E2,-5.069679227E0,-1.041938980E1,-3.030494928E-1
4.793299198E2,-5.710570316E0,-1.062518606E1,-6.317377107E-1
4.793399918E2,-5.999206422E0,-1.079750000E1,-1.174938782E-1
4.793500638E2,-6.005869324E0,-1.119267588E1,8.679864923E-1
4.793601358E2,-5.987713135E0,-1.120430015E1,1.849284861E0
4.793702078E2,-6.149360581E0,-1.074530892E1,2.170548431E0
4.793802798E2,-6.399996217E0,-1.029956632E1,2.121354636E0
4.793903518E2,-6.730663279E0,-9.778145539E0,1.139338156E0
4.794004238E2,-7.263237036E0,-8.945030744E0,-2.249178278E-1
4.794104958E2,-7.880515314E0,-8.443462433E0,-6.037220925E-1
4.794205678E2,-7.117318600E0,-8.055662227E0,-7.681756175E-1
4.794306398E2,-4.576835546E0,-7.164039023E0,-4.316964964E-1
4.794407118E2,-2.932869816E-1,-4.497648459E0,3.700426213E0
4.794507838E2,4.028445071E0,-2.367048206E0,4.872396510E0
4.794608558E2,1.274315750E1,-3.230349836E-1,4.171020654E0
4.794709288E2,3.482406579E1,5.444258294E0,2.924412403E0
4.794810008E2,5.949699567E1,1.449577619E1,1.637822061E0
4.794910728E2,5.332400123E1,1.973733491E1,4.984206383E0
4.795011448E2,2.797714233E1,1.815950119E1,1.169570366E1
4.795112168E2,1.174118798E1,1.102812705E1,1.206476354E1
4.795212888E2,6.389340252E0,5.018383943E0,1.064391119E1
4.795313608E2,5.781289465E0,3.382795519E0,7.826596969E0
4.795414328E2,6.013239155E0,3.210228982E0,3.919402685E0
4.795515048E2,5.450744610E0,3.388987428E0,-8.699633628E-3
4.795615768E2,4.001724465E0,3.706718987E0,-3.005213322E0
4.795716488E2,1.370296158E0,4.052725049E0,-5.506014247E0
4.795817208E2,-2.183414059E0,4.208244029E0,-6.889297071E0
4.795917928E2,-5.690433090E0,4.157584922E0,-6.927113938E0
4.796018648E2,-8.368042122E0,3.777550403E0,-5.741112662E0
4.796119378E2,-9.700008026E0,3.173393862E0,-4.359221476E0
4.796220098E2,-1.033866314E1,2.121817151E0,-3.794245373E0
4.796320818E2,-1.041343032E1,1.131024731E0,-3.866292425E0
4.796421538E2,-1.056564737E1,3.507004997E-1,-4.323203797E0
4.796522258E2,-1.104127510E1,-3.566304535E-1,-4.594606989E0
4.796622978E2,-1.168045880E1,-1.070440706E0,-4.302095348E0
4.796723698E2,-1.240422481E1,-1.660030371E0,-4.320192481E0
4.796824418E2,-1.327716032E1,-2.187967578E0,-4.197454746E0
4.796925138E2,-1.445977839E1,-2.588814384E0,-3.471654485E0
4.797025858E2,-1.607187446E1,-2.832831265E0,-2.442431241E0
4.797126578E2,-1.758346858E1,-3.581930049E0,-3.146893989E-1
4.797227298E2,-1.817261298E1,-4.989992788E0,1.972443887E0
4.797328018E2,-1.761873431E1,-7.172989941E0,2.738044099E0
4.797428738E2,-1.560240034E1,-8.862204934E0,5.326521099E-1
4.797529458E2,-1.272507791E1,-8.277662294E0,-4.087204618E0
4.797630178E2,-1.056089242E1,-7.021323692E0,-6.869121838E0
4.797730908E2,-8.752924567E0,-4.562722414E0,-6.030294313E0
4.797831628E2,-8.019787220E0,-2.472290486E0,-4.889525051E0
4.797932348E2,-6.159982048E0,2.235928488E-1,-5.859585437E-1
4.798033068E2,-1.798497115E0,4.317964692E0,6.690271883E0
4.798133788E2,2.558215320E-1,5.820306766E0,6.194191768E0
4.798234508E2,4.151557612E0,8.524020692E0,-2.239505230E0
4.798335228E2,7.945012441E0,1.326707270E1,-3.872591631E0
4.798435948E2,8.836725692E0,1.656801655E1,-5.313080104E0
4.798536668E2,1.167975012E1,1.904975614E1,-7.893537648E0
4.798637388E2,1.618785515E1,2.197097363E1,-8.878145029E0
4.798738108E2,1.721247678E1,2.599460410E1,1.761573118E-1
4.798838828E2,2.136544065E1,2.784510752E1,9.461699490E0
4.798939548E2,2.412508319E1,1.635171635E1,2.299675418E0
4.799040268E2,1.850556514E1,5.470307640E0,1.387316233E0
4.799140998E2,1.391015883E1,3.171873586E0,-3.471090814E0
4.799241718E2,1.189029549E1,1.101131279E0,-1.971199307E0
4.799342438E2,1.054427463E1,-1.241354527E0,2.169812851E0
4.799443158E2,9.697550442E0,-1.916998542E0,3.643187234E0
4.799543878E2,9.382403644E0,-4.660222689E0,6.808285067E0
4.799644598E2,8.322330928E0,-8.538398995E0,1.131880734E1
4.799745318E2,6.905832412E0,-9.214747015E0,1.297201986E1
4.799846038E2,5.955851657E0,-7.903582579E0,1.027812925E1
4.799946758E2,5.083036607E0,-6.682385159E0,7.397986121E0
4.800047478E2,4.347896004E0,-4.579051641E0,2.808976672E0
4.800148198E2,3.641706719E0,-3.002620667E0,-1.048116037E0
4.800248918E2,1.459759727E0,-2.970239956E0,-1.383535423E0
4.800349638E2,-2.613027704E0,-4.314972671E0,2.397298776E0
4.800450368E2,-6.797220966E0,-7.075220402E0,7.971663465E0
4.800551088E2,-7.619795569E0,-1.015662294E1,9.341770173E0
4.800651808E2,-6.061650007E0,-1.147059989E1,6.340836428E0
4.800752528E2,-5.486034896E0,-1.104604759E1,3.192067238E0
4.800853248E2,-5.524009638E0,-1.045546361E1,1.541144782E0
4.800953968E2,-6.006840547E0,-1.035134341E1,1.080062592E0
4.801054688E2,-6.449678839E0,-1.046289308E1,1.189178653E0
4.801155408E2,-6.691499798E0,-1.081385232E1,1.645383096E0
4.801256128E2,-6.686312733E0,-1.152924512E1,2.429735620E0
4.801356848E2,-6.735216506E0,-1.201358637E1,2.286425042E0
4.801457568E2,-7.227852026E0,-1.119475866E1,1.098095405E0
4.801558288E2,-7.902997273E0,-1.011953055E1,9.644046664E-1
4.801659008E2,-8.015234578E0,-9.346495308E0,1.140567241E0
4.801759728E2,-6.339960515E0,-8.658791996E0,6.151960838E-1
4.801860458E2,-3.678172880E0,-6.842136937E0,1.790050812E0
4.801961178E2,-1.157983757E0,-3.999732903E0,4.320783049E0
4.802061898E2,1.579075086E0,-2.243924555E0,5.019655128E0
4.802162618E2,6.484830546E0,-1.794883536E0,4.707648286E0
4.802263338E2,2.173229730E1,9.470477915E-1,2.809136885E0
4.802364057E2,5.256387255E1,9.881721947E0,1.296737015E-1
4.802464777E2,6.075067145E1,1.884569299E1,8.100907981E-2
4.802565497E2,3.814340850E1,2.123782400E1,7.213028165E0
4.802666217E2,1.972996040E1,1.840813649E1,1.120416800E1
4.802766937E2,1.093343490E1,1.219268425E1,1.007041978E1
4.802867657E2,7.522426565E0,6.575398654E0,8.431436464E0
4.802968377E2,5.890726538E0,4.200615166E0,6.252878518E0
4.803069107E2,3.983641366E0,3.578160057E0,2.444064222E0
4.803169827E2,2.034467935E0,3.374340445E0,-4.711307766E-1
4.803270547E2,-2.298423529E-1,3.390163887E0,-2.425625027E0
4.803371267E2,-2.622666255E0,3.516675707E0,-3.996708139E0
4.803471987E2,-5.035001146E0,3.253515919E0,-4.910712730E0
4.803572707E2,-6.698352735E0,2.761007869E0,-5.275686575E0
4.803673427E2,-7.584523410E0,2.072126196E0,-5.865263084E0
4.803774147E2,-8.294191788E0,1.189129682E0,-6.206315385E0
4.803874867E2,-8.920107572E0,4.205566004E-1,-6.623300799E0
4.803975587E2,-9.747688562E0,-8.186423510E-2,-7.170375651E0
4.804076307E2,-1.085765732E1,-6.237315568E-1,-7.271445358E0
4.804177027E2,-1.190451475E1,-9.545415831E-1,-7.090016781E0
4.804277747E2,-1.322394130E1,-9.564717489E-1,-6.932315036E0
4.804378477E2,-1.507410090E1,-6.286718693E-1,-5.951749835E0
4.804479197E2,-1.801583861E1,-4.532293797E-1,-2.962093030E0
4.804579917E2,-2.186953145E1,-1.245446994E0,1.775645612E0
4.804680637E2,-2.458499711E1,-2.926854493E0,5.021784099E0
4.804781357E2,-2.367822026E1,-5.322478918E0,4.586723188E0
4.804882077E2,-2.032730961E1,-8.094384828E0,2.409142165E0
4.804982797E2,-1.641170879E1,-9.906408892E0,-4.931895438E-1
4.805083517E2,-1.287302650E1,-1.021124646E1,-2.816515779E0
4.805184237E2,-1.027337547E1,-9.619539229E0,-2.917835455E0
4.805284957E2,-8.185798443E0,-5.659251643E0,-2.270338767E0
4.805385677E2,-4.122355447E0,1.042721396E0,2.759608045E0
4.805486397E2,-2.399072236E0,3.146540524E0,3.771496196E0
4.805587117E2,-1.530036827E0,2.322945874E0,8.853333539E-1
4.805687847E2,3.836410815E0,5.887132255E0,1.031954625E0
4.805788567E2,8.436448697E0,8.695247047E0,-3.914950323E0
4.805889287E2,1.190011296E1,1.369541399E1,-5.553690689E0
4.805990007E2,1.079335432E1,1.633572422E1,-5.944624418E0
4.806090727E2,8.673738649E0,1.886903508E1,-7.261976961E0
4.806191447E2,9.107709054E0,2.275160030E1,-8.247600004E0
4.806292167E2,9.879015856E0,3.026463390E1,-6.895964651E0
4.806392887E2,1.625470754E1,3.683051446E1,5.050428439E0
4.806493607E2,2.331087011E1,2.586891937E1,1.249742241E1
4.806594327E2,1.894405953E1,8.995600973E0,1.164539772E1
4.806695047E2,1.444394881E1,5.429368359E0,1.440014849E0
4.806795767E2,1.262677452E1,7.010846651E0,-8.231849359E0
4.806896497E2,1.074470081E1,4.858251511E0,-5.359452617E0
4.806997217E2,8.763660055E0,1.535054907E0,-1.515100114E0
4.807097937E2,7.876252694E0,-7.480313748E-1,1.555307908E0
4.807198657E2,8.062054403E0,-2.971578383E0,3.776518954E0
4.807299377E2,8.945877421E0,-5.611281670E0,6.088893939E0
4.807400097E2,1.047033074E1,-9.827211864E0,9.298584977E0
4.807500817E2,1.063113268E1,-1.425963054E1,1.097500159E1
4.807601537E2,8.526963011E0,-1.407358383E1,9.271767308E0
4.807702257E2,5.617415984E0,-1.155725796E1,7.759761540E0
4.807802977E2,3.137199013E0,-1.011232795E1,5.995483500E0
4.807903697E2,1.357149863E0,-9.256175707E0,2.968130573E0
4.808004427E2,-5.239789349E-1,-8.596094057E0,1.265118781E0
4.808105147E2,-2.607697967E0,-8.955315996E0,3.044913285E0
4.808205867E2,-4.893719552E0,-1.039174650E1,6.416026944E0
4.808306587E2,-6.052067590E0,-1.272970656E1,8.558007048E0
4.808407307E2,-5.750542467E0,-1.322814895E1,7.618007491E0
4.808508027E2,-5.731796293E0,-1.156279879E1,5.774711348E0
4.808608747E2,-6.441317906E0,-1.095760261E1,5.087005112E0
4.808709467E2,-6.934010144E0,-1.088515561E1,4.735055647E0
4.808810187E2,-7.347521726E0,-1.146645071E1,4.640756431E0
4.808910907E2,-7.784145598E0,-1.223348962E1,4.852170407E0
4.809011627E2,-8.521316940E0,-1.045052388E1,4.856269012E0
4.809112347E2,-8.309206853E0,-7.982579632E0,3.427106888E0
4.809213067E2,-7.340217385E0,-7.517019060E0,1.348703706E0
4.809313797E2,-7.386053708E0,-7.592251090E0,-4.369733892E-2
4.809414517E2,-7.218014671E0,-7.333904731E0,-7.423028576E-1
4.809515237E2,-4.759205525E0,-5.932925309E0,1.491353402E0
4.809615957E2,-5.145912302E-1,-3.411781921E0,5.906501741E0
4.809716677E2,5.613031157E0,-2.558838049E0,7.007821886E0
4.809817397E2,1.657389768E1,-7.659197617E-1,6.401304240E0
4.809918117E2,3.707321835E1,5.853808973E0,4.822629104E0
4.810018837E2,5.581425553E1,1.513931256E1,2.600697681E0
4.810119557E2,4.621089146E1,2.142287434E1,5.005407802E0
4.810220277E2,2.698594572E1,2.346031091E1,1.001397310E1
4.810321007E2,1.522311135E1,2.010161644E1,9.096474799E0
4.810421727E2,9.957894795E0,1.500445822E1,7.018467911E0
4.810522447E2,7.883790924E0,1.049559890E1,4.306711140E0
4.810623167E2,7.586971639E0,6.934414771E0,2.205246393E0
4.810723887E2,6.542229154E0,5.548293124E0,2.887061998E-1
4.810824607E2,4.504378020E0,4.980320324E0,-1.263809005E0
4.810925327E2,1.917786747E0,4.179553788E0,-2.371235543E0
4.811026047E2,-1.133872179E0,3.297516802E0,-2.825095106E0
4.811126767E2,-4.212658092E0,2.817145232E0,-2.989303633E0
4.811227487E2,-6.694810492E0,2.484405332E0,-2.763088893E0
4.811328207E2,-8.195367996E0,2.141405908E0,-2.752090865E0
4.811428927E2,-9.037848861E0,1.769048929E0,-3.112004530E0
4.811529657E2,-9.529206179E0,1.186732762E0,-3.855232417E0
4.811630377E2,-1.005051118E1,4.738377450E-1,-4.801432070E0
4.811731097E2,-1.069663787E1,-3.746325687E-2,-6.100274960E0
4.811831817E2,-1.145691741E1,-4.285354185E-1,-6.996284745E0
4.811932537E2,-1.230972913E1,-1.039671634E0,-7.065417545E0
4.812033257E2,-1.335082354E1,-1.722178964E0,-6.326568053E0
4.812133977E2,-1.460708964E1,-2.138070510E0,-4.987119466E0
4.812234697E2,-1.627771516E1,-2.866661793E0,-2.689535598E0
4.812335413E2,-1.789937727E1,-4.291222158E0,9.043376818E-2
4.812436133E2,-1.861511506E1,-5.848401468E0,2.361450228E0
4.812536853E2,-1.819681227E1,-7.766905083E0,3.189236893E0
4.812637573E2,-1.712292551E1,-9.955594500E0,2.886142377E0
4.812738303E2,-1.518033312E1,-1.118408281E1,9.576791990E-1
4.812839023E2,-1.287685058E1,-1.098724098E1,-2.005675076E0
4.812939743E2,-1.083219153E1,-9.245128562E0,-3.615913482E0
4.813040463E2,-9.260842370E0,-5.375020829E0,-2.398876793E0
4.813141183E2,-6.725915925E0,8.652544539E-1,1.017631286E0
4.813241903E2,-7.046215289E0,8.894492090E-1,-1.406543632E0
4.813342623E2,-6.726770788E0,1.622608191E-1,-3.920255502E0
4.813443343E2,-5.044030416E-1,5.232593765E0,9.561407965E-1
4.813544063E2,6.775806123E0,1.090828953E1,-2.557133000E0
4.813644783E2,1.198543203E1,1.611223896E1,-5.015577865E0
4.813745513E2,1.381190456E1,2.025177528E1,-8.287325402E0
4.813846233E2,1.840324237E1,2.643336045E1,-8.850250302E0
4.813946953E2,1.799206617E1,3.103973613E1,-5.806304439E0
4.814047673E2,1.138776823E1,3.696544948E1,8.889488043E0
4.814148393E2,1.942021000E1,3.208510836E1,1.606281712E1
4.814249113E2,1.816304694E1,1.391154696E1,8.765350485E0
4.814349833E2,1.149600019E1,9.226632650E0,-5.942938081E0
4.814450553E2,1.011646661E1,7.969323410E0,-8.573275298E0
4.814551273E2,9.215984285E0,4.543584770E0,-3.633146396E0
4.814651993E2,9.396933975E0,2.069843005E0,-5.329488561E-2
4.814752713E2,1.046578161E1,7.481132358E-1,1.241931063E0
4.814853443E2,1.249864565E1,-1.162595456E0,3.250814506E0
4.814954163E2,1.500909624E1,-4.900557286E0,6.861562557E0
4.815054883E2,1.676840648E1,-1.024862070E1,1.041439628E1
4.815155603E2,1.628269699E1,-1.569921620E1,1.212972961E1
4.815256323E2,1.258907167E1,-1.570133173E1,1.027730597E1
4.815357043E2,8.046006719E0,-1.232747894E1,8.772636116E0
4.815457763E2,3.945843210E0,-1.016474823E1,7.067398582E0
4.815558483E2,2.347190477E0,-8.516378381E0,3.341294028E0
4.815659203E2,8.095060766E-2,-7.954073871E0,1.426126250E0
4.815759923E2,-2.703475944E0,-8.514563990E0,3.162214571E0
4.815860653E2,-5.516736286E0,-1.005147948E1,5.576668493E0
4.815961373E2,-7.505752060E0,-1.234419964E1,6.436814965E0
4.816062093E2,-8.221630180E0,-1.231555530E1,5.057940942E0
4.816162813E2,-8.582524424E0,-1.100419089E1,4.034080617E0
4.816263533E2,-9.354625277E0,-1.085686678E1,3.654785771E0
4.816364253E2,-9.745223376E0,-1.098540729E1,3.105748009E0
4.816464973E2,-9.786756733E0,-1.116385262E1,3.116109860E0
4.816565693E2,-9.618968541E0,-1.241732491E1,3.475421262E0
4.816666413E2,-8.879949480E0,-1.293606416E1,3.458117012E0
4.816767133E2,-8.422233531E0,-1.159777449E1,2.753362634E0
4.816867853E2,-8.035851860E0,-1.003698891E1,1.875146804E0
4.816968583E2,-7.948587429E0,-8.856411513E0,1.262038468E0
4.817069303E2,-7.424478686E0,-8.028670310E0,5.761857267E-1
4.817170023E2,-6.230990050E0,-7.308258258E0,1.567673600E-1
4.817270743E2,-4.088519949E0,-4.763734193E0,2.499114588E0
4.817371463E2,-1.091504424E0,-2.914245849E0,4.140235648E0
4.817472183E2,4.777055905E0,-2.482808165E0,3.837591367E0
4.817572903E2,2.202942239E1,8.109775284E-1,1.763513224E0
4.817673623E2,5.583760697E1,1.131400912E1,6.602319235E-1
4.817774343E2,6.818803506E1,2.109383982E1,2.584141290E0
4.817875073E2,4.279075679E1,2.279091932E1,9.593247224E0
4.817975793E2,1.849058691E1,1.628133342E1,1.237782814E1
4.818076513E2,8.315791402E0,7.297596445E0,1.172161852E1
4.818177233E2,5.861767618E0,2.676042270E0,1.036253030E1
4.818277953E2,4.955842710E0,2.059947323E0,8.093530549E0
4.818378673E2,4.749085164E0,2.549024667E0,4.316236255E0
4.818479393E2,4.251667206E0,2.910944511E0,3.400009722E-1
4.818580113E2,2.735934423E0,3.159096251E0,-2.714496776E0
4.818680833E2,3.184680158E-1,3.484378611E0,-4.823102728E0
4.818781553E2,-2.442682525E0,3.628712452E0,-6.287033858E0
4.818882273E2,-5.371138862E0,3.319285986E0,-6.914812565E0
4.818983003E2,-7.742557277E0,2.757235830E0,-6.646248196E0
4.819083723E2,-9.251578041E0,1.944673121E0,-5.915752621E0
4.819184443E2,-1.001145295E1,1.039258090E0,-5.529217168E0
4.819285163E2,-1.041608846E1,3.209650692E-1,-5.336315185E0
4.819385883E2,-1.120142215E1,-3.233597964E-1,-5.194808473E0
4.819486603E2,-1.221446395E1,-8.259347060E-1,-4.790398082E0
4.819587323E2,-1.352932968E1,-1.255688977E0,-3.026800658E0
4.819688043E2,-1.496645834E1,-2.064844805E0,-5.805660953E-1
4.819788763E2,-1.589585222E1,-3.065384387E0,8.648017332E-2
4.819889483E2,-1.696018931E1,-3.725085383E0,-4.579895979E-1
4.819990213E2,-1.795059888E1,-4.740614595E0,4.226947810E-1
4.820090933E2,-1.873522506E1,-7.008529984E0,2.866643667E0
4.820191653E2,-1.789023223E1,-9.962831014E0,5.239080666E0
4.820292373E2,-1.550089385E1,-1.232556807E1,5.273374001E0
4.820393093E2,-1.264569845E1,-1.212277961E1,9.857309237E-1
4.820493813E2,-1.048125334E1,-1.023118313E1,-5.085107106E0
4.820594533E2,-9.389075902E0,-8.527796239E0,-7.682647875E0
4.820695253E2,-8.385551609E0,-6.933651710E0,-5.959061778E0
4.820795973E2,-8.491821830E0,-4.736145861E0,-4.410834264E0
4.820896693E2,-9.244198270E0,-3.231914258E0,-3.615168546E0
4.820997423E2,-8.997607153E0,-1.659488334E0,-3.893227040E0
4.821098143E2,-7.077399074E0,1.525933251E0,-5.947081418E0
4.821198863E2,3.960553050E-1,8.031336640E0,-8.515032352E0
4.821299583E2,1.056247117E1,1.693598885E1,-8.835823467E0
4.821400303E2,1.834128761E1,2.498158334E1,-1.232264563E1
4.821501023E2,2.858090710E1,4.353391451E1,-1.992457445E0
4.821601743E2,2.541975263E1,5.139625375E1,2.329301271E1
4.821702463E2,2.353901911E1,4.358984196E1,9.318287317E-1
4.821803183E2,1.986584969E1,2.680191045E1,-4.648942240E0
4.821903913E2,1.462734205E1,1.394057488E1,-2.751918372E0
4.822004633E2,1.327507286E1,7.018148654E0,-2.384372921E0
4.822105353E2,1.255119107E1,2.139144790E0,-1.326185932E0
4.822206073E2,1.183601228E1,-1.131008213E0,-3.512245930E-1
4.822306793E2,1.078916070E1,-3.644004090E0,7.415018622E-1
4.822407522E2,1.044675945E1,-5.659352800E0,2.303655617E0
4.822508242E2,1.124102885E1,-7.978578967E0,5.253110476E0
4.822608962E2,1.263502377E1,-1.109451517E1,8.302947993E0
4.822709682E2,1.266679988E1,-1.563430158E1,1.151828393E1
4.822810412E2,8.597742972E0,-1.377709725E1,1.224462506E1
4.822911132E2,4.620954543E0,-1.034353153E1,1.239107092E1
4.823011852E2,4.017873305E0,-8.715227568E0,1.082387796E1
4.823112572E2,4.178002229E0,-7.339270720E0,5.886327678E0
4.823213292E2,3.325663544E0,-6.237953500E0,1.276631072E0
4.823314012E2,-2.415753758E-1,-5.273929487E0,9.526807067E-1
4.823414732E2,-3.967386106E0,-5.292204375E0,3.937713826E0
4.823515452E2,-6.699592345E0,-7.812304035E0,4.859002293E0
4.823616172E2,-7.100417224E0,-1.075770268E1,4.189906576E0
4.823716892E2,-6.741442621E0,-1.172696989E1,3.199037704E0
4.823817622E2,-7.082489076E0,-1.164681275E1,2.246144743E0
4.823918342E2,-7.319653897E0,-1.186785504E1,1.847549261E0
4.824019062E2,-7.467159852E0,-1.205484900E1,1.863001113E0
4.824119782E2,-7.490079183E0,-1.244663350E1,2.073156037E0
4.824220502E2,-7.165719513E0,-1.280375804E1,2.382077304E0
4.824321222E2,-6.127020124E0,-1.272891719E1,2.113017822E0
4.824421942E2,-5.688911644E0,-1.257026235E1,1.246204208E0
4.824522662E2,-6.807425526E0,-1.178465150E1,4.814630990E-1
4.824623382E2,-8.415299903E0,-1.052720895E1,3.477257288E-1
4.824724112E2,-8.641205326E0,-9.369500594E0,3.825704563E-1
4.824824832E2,-6.558852203E0,-8.103736280E0,4.426084971E-1
4.824925552E2,-3.957268084E0,-5.745181155E0,2.124103997E0
4.825026272E2,-1.955808851E0,-3.788067205E0,3.943512509E0
4.825126992E2,1.774490202E0,-2.426664078E0,5.501553991E0
4.825227712E2,1.169735491E1,-4.053319126E-1,6.026110631E0
4.825328432E2,4.267460770E1,7.243699150E0,5.480149089E0
4.825429152E2,6.975572036E1,1.791183769E1,3.657274931E0
4.825529872E2,5.609467864E1,2.348638949E1,6.650365221E0
4.825630602E2,2.596105511E1,2.111615747E1,1.299334115E1
4.825731322E2,1.002027289E1,1.443507858E1,1.224898708E1
4.825832042E2,5.608401917E0,8.253577613E0,8.736273451E0
4.825932762E2,5.375664607E0,4.959389631E0,6.734083316E0
4.826033482E2,4.981163492E0,3.895525288E0,4.126330385E0
4.826134202E2,3.698500140E0,3.778302647E0,4.303375304E-1
4.826234922E2,1.943519173E0,3.653434480E0,-2.360959500E0
4.826335642E2,-6.684788364E-1,3.492533723E0,-4.194700708E0
4.826436362E2,-3.392001375E0,3.164035686E0,-5.029412962E0
4.826537092E2,-5.218285044E0,2.811323452E0,-5.247307114E0
4.826637812E2,-6.837994185E0,2.279476211E0,-5.548921115E0
4.826738532E2,-7.927971316E0,1.590364012E0,-5.969868602E0
4.826839252E2,-8.568138519E0,8.823460114E-1,-6.665529390E0
4.826939972E2,-9.207656681E0,2.054463074E-1,-7.187364736E0
4.827040692E2,-1.047307659E1,-4.005889437E-1,-7.214319230E0
4.827141412E2,-1.211167926E1,-8.928759697E-1,-6.631697985E0
4.827242132E2,-1.346189023E1,-1.134168340E0,-5.199854035E0
4.827342852E2,-1.551788352E1,-1.347269530E0,-2.651393040E0
4.827443582E2,-1.873435265E1,-1.818439629E0,5.485389948E-1
4.827544302E2,-2.090766214E1,-2.942637297E0,3.050505854E0
4.827645022E2,-2.112404420E1,-4.998236192E0,2.707052686E0
4.827745742E2,-1.951999039E1,-7.220713745E0,5.082407154E-1
4.827846462E2,-1.679446635E1,-8.921227899E0,-8.267192562E-1
4.827947182E2,-1.448178614E1,-1.033076121E1,-3.268939997E-1
4.828047902E2,-1.264847471E1,-1.100198415E1,3.870444533E-1
4.828148622E2,-1.097205108E1,-1.042455406E1,-7.647288300E-1
4.828249342E2,-9.299776055E0,-8.224808142E0,-2.143623172E0
4.828350072E2,-8.693008733E0,-5.645992497E0,-2.262001222E0
4.828450792E2,-6.276998867E0,1.312427434E0,1.015418261E0
4.828551512E2,-8.446669046E0,-1.395291835E0,-2.708951862E0
4.828652232E2,-8.730297596E0,-2.319106300E0,-4.687818038E0
4.828752952E2,-5.240241923E0,2.358200491E0,-1.316763729E0
