"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.179501728E2,5.436993713E0,-7.100783844E0,2.612666931E0
5.179601678E2,5.134472809E0,-7.157964935E0,2.774929504E0
5.179701638E2,5.081483002E0,-7.167694702E0,3.391647034E0
5.179801588E2,5.085823975E0,-7.112609253E0,4.188739471E0
5.179901538E2,4.917274475E0,-6.926546173E0,5.255870361E0
5.180001488E2,4.153712311E0,-6.776558075E0,6.084547119E0
5.180101448E2,3.726500702E0,-6.764582977E0,5.473068695E0
5.180201398E2,3.980821838E0,-6.705904999E0,4.858895874E0
5.180301348E2,4.267176361E0,-6.877897339E0,4.188889160E0
5.180401308E2,4.249513092E0,-7.310497742E0,3.731141052E0
5.180501258E2,4.142485657E0,-7.802075500E0,3.880979462E0
5.180601208E2,4.175417175E0,-8.056396637E0,4.044738922E0
5.180701158E2,4.478686523E0,-7.995772705E0,4.042343903E0
5.180801118E2,4.533771973E0,-7.860454102E0,4.080364838E0
5.180901068E2,4.495152283E0,-7.771539001E0,4.285288696E0
5.181001018E2,4.589007111E0,-7.611072693E0,4.724774780E0
5.181100978E2,4.386178894E0,-7.325167236E0,5.037624207E0
5.181200928E2,4.159250793E0,-7.079977112E0,5.356760559E0
5.181300878E2,3.941304016E0,-6.773115234E0,5.592220917E0
5.181400828E2,3.845802612E0,-6.531817017E0,5.519771576E0
5.181500788E2,4.129911804E0,-6.550079041E0,5.361101532E0
5.181600738E2,4.865033112E0,-6.745722198E0,5.130131836E0
5.181700688E2,5.504503326E0,-7.047794037E0,4.936883698E0
5.181800648E2,5.939798126E0,-7.329059143E0,4.977599030E0
5.181900598E2,6.325096893E0,-7.483388214E0,5.035079498E0
5.182000548E2,6.586752777E0,-7.495513000E0,5.240003357E0
5.182100498E2,6.917564850E0,-7.460785217E0,5.093607788E0
5.182200458E2,6.903194733E0,-7.359296265E0,4.914430389E0
5.182300408E2,6.811585236E0,-7.213798828E0,5.225333862E0
5.182400358E2,6.619534607E0,-6.825655975E0,5.164709930E0
5.182500308E2,6.190526733E0,-6.329288177E0,5.056035919E0
5.182600268E2,5.867498474E0,-5.983507233E0,4.899611206E0
5.182700218E2,6.005212097E0,-5.719606018E0,4.455185394E0
5.182800168E2,6.027815094E0,-5.561235352E0,4.201163635E0
5.182900128E2,6.179898834E0,-5.785469055E0,4.229903870E0
5.183000078E2,6.351891174E0,-6.033802643E0,4.122577057E0
5.183100028E2,6.207591248E0,-6.298601990E0,4.597539368E0
5.183199978E2,6.062393188E0,-6.395600281E0,4.524790649E0
5.183299938E2,6.027515717E0,-6.237379303E0,4.186643829E0
5.183399888E2,5.950126648E0,-6.115832062E0,3.963457947E0
5.183499838E2,5.835165710E0,-6.058201904E0,3.885619812E0
5.183599798E2,5.666466522E0,-5.982160034E0,4.110152893E0
5.183699748E2,5.492228851E0,-5.841003571E0,4.176015930E0
5.183799698E2,5.467979279E0,-5.758225708E0,3.885470123E0
5.183899648E2,5.697152710E0,-5.882617035E0,3.965254211E0
5.183999608E2,5.949976959E0,-6.103108521E0,4.257895660E0
5.184099558E2,5.840853882E0,-6.035748596E0,4.167633362E0
5.184199508E2,5.764213257E0,-6.296057281E0,4.193230133E0
5.184299468E2,5.794450378E0,-6.578370209E0,4.609215088E0
5.184399418E2,5.369933167E0,-6.680457916E0,4.600832520E0
5.184499368E2,5.330265656E0,-6.626869354E0,4.284091187E0
5.184599318E2,5.406008148E0,-6.590345306E0,4.242477722E0
5.184699278E2,5.512885895E0,-6.850504303E0,4.349056091E0
5.184799228E2,5.816454620E0,-7.086114349E0,4.453089752E0
5.184899178E2,5.764512634E0,-7.056326294E0,4.234394531E0
5.184999138E2,5.768853607E0,-6.953340454E0,4.225712585E0
5.185099088E2,5.760920105E0,-7.000941467E0,4.413871307E0
5.185199038E2,5.581892395E0,-7.173981628E0,4.273612976E0
5.185298988E2,5.405559082E0,-7.246580658E0,4.287234650E0
5.185398948E2,5.549260254E0,-7.096891937E0,4.113146667E0
5.185498896E2,5.864654388E0,-6.954238586E0,3.907773743E0
5.185598846E2,5.803431702E0,-6.888674927E0,3.887116699E0
5.185698806E2,5.486840057E0,-7.013066254E0,3.927083588E0
5.185798756E2,5.235063629E0,-7.290289764E0,4.028123474E0
5.185898706E2,4.969366150E0,-7.443271637E0,4.223616943E0
5.185998656E2,5.162614288E0,-7.652536469E0,4.413422241E0
5.186098616E2,4.896767120E0,-7.558681641E0,4.311783600E0
5.186198566E2,4.745880890E0,-7.496111755E0,4.314927063E0
5.186298516E2,4.582121429E0,-7.500003662E0,4.206253052E0
5.186398466E2,4.439468079E0,-7.540569305E0,3.998335419E0
5.186498426E2,4.279151459E0,-7.541766815E0,3.883374481E0
5.186598376E2,4.162094879E0,-7.523205414E0,3.802841949E0
5.186698326E2,4.052672424E0,-7.588170319E0,3.729943542E0
5.186798286E2,3.926933899E0,-7.629933472E0,3.773353271E0
5.186898236E2,3.761827240E0,-7.575147400E0,3.836970978E0
5.186998186E2,3.443589020E0,-7.438481598E0,3.983216858E0
5.187098136E2,3.476520538E0,-7.464826813E0,3.939358063E0
5.187198096E2,3.411555634E0,-7.352560272E0,3.434757385E0
5.187298046E2,3.440146179E0,-7.057374115E0,3.156486053E0
5.187397996E2,3.677702179E0,-7.099586334E0,3.182531891E0
5.187497956E2,3.784430237E0,-7.256310425E0,3.173101501E0
5.187597906E2,3.904929657E0,-7.505542145E0,3.325185242E0
5.187697856E2,4.048481140E0,-7.816146240E0,3.414399719E0
5.187797806E2,3.930676117E0,-7.881111145E0,3.392694855E0
5.187897766E2,3.956572266E0,-7.825726318E0,3.576362915E0
5.187997716E2,3.915258179E0,-7.721692657E0,3.467090149E0
5.188097666E2,3.726500702E0,-7.634274445E0,3.227887573E0
5.188197626E2,3.827390900E0,-7.722740479E0,3.223247223E0
5.188297576E2,4.007167053E0,-7.992180176E0,3.133883057E0
5.188397526E2,3.928580475E0,-8.120313721E0,3.064726868E0
5.188497476E2,4.144132233E0,-8.406967621E0,2.935695190E0
5.188597436E2,4.308340759E0,-8.766370239E0,2.812651062E0
5.188697386E2,4.546046448E0,-8.931626587E0,2.699935455E0
5.188797336E2,4.292024689E0,-8.930728455E0,2.554737396E0
5.188897296E2,4.210594025E0,-8.909772034E0,2.927462311E0
5.188997246E2,4.555925903E0,-8.971144409E0,3.143313446E0
5.189097196E2,4.854704590E0,-8.959319000E0,3.169658661E0
5.189197146E2,5.351222076E0,-8.818910980E0,3.086731110E0
5.189297106E2,5.517675934E0,-8.613687744E0,2.622247009E0
5.189397056E2,5.606591034E0,-8.659043427E0,2.772684174E0
5.189497006E2,6.030210114E0,-8.855884094E0,2.837649078E0
5.189596966E2,6.202801208E0,-8.814420319E0,2.736160126E0
5.189696916E2,6.203998718E0,-8.743767242E0,2.744093628E0
5.189796866E2,6.430926819E0,-8.665929108E0,2.640359344E0
5.189896816E2,6.834188232E0,-8.631351013E0,2.909649353E0
5.189996776E2,6.715784454E0,-8.495433655E0,3.148851929E0
5.190096726E2,6.690037994E0,-8.122559052E0,3.529959412E0
5.190196676E2,6.742878113E0,-7.699688416E0,3.739224243E0
5.190296626E2,6.548282776E0,-7.234306183E0,3.712130585E0
5.190396586E2,6.346951447E0,-6.839127960E0,3.574117584E0
5.190496536E2,6.378835144E0,-6.675218811E0,3.381767578E0
5.190596486E2,6.490353241E0,-6.545139313E0,3.241209869E0
5.190696446E2,6.535409546E0,-6.418652344E0,3.143163757E0
5.190796396E2,6.740932159E0,-6.414760437E0,3.381019135E0
5.190896346E2,6.645131378E0,-6.486311646E0,3.672762451E0
5.190996296E2,6.521638184E0,-6.582561493E0,4.063749390E0
5.191096256E2,6.426286469E0,-6.631060638E0,3.972888336E0
5.191196206E2,6.218668213E0,-6.602919159E0,3.819607086E0
5.191296156E2,6.117778015E0,-6.563251648E0,4.261787567E0
5.191396116E2,6.083349609E0,-6.580615540E0,4.893324280E0
5.191496066E2,6.112987976E0,-6.717281342E0,4.982239380E0
5.191596016E2,5.934409332E0,-6.850803680E0,4.872966614E0
5.191695966E2,6.012247467E0,-6.991062012E0,4.656816101E0
5.191795926E2,6.102509766E0,-7.073091431E0,4.257147217E0
5.191895876E2,6.305787048E0,-7.082521820E0,4.354444885E0
5.191995826E2,6.189778290E0,-7.053182831E0,4.255949707E0
5.192095786E2,5.957760773E0,-7.052284698E0,4.129612427E0
5.192195736E2,5.903872833E0,-7.293882294E0,4.506079559E0
5.192295686E2,5.986650696E0,-7.723339233E0,5.106481018E0
5.192395636E2,6.050717468E0,-7.875422974E0,5.315147095E0
5.192495596E2,5.924829254E0,-7.869285736E0,4.863685913E0
5.192595546E2,6.017336884E0,-8.037835236E0,4.519551544E0
5.192695496E2,6.515650635E0,-8.456664276E0,4.745581512E0
5.192795456E2,6.716832275E0,-8.838819580E0,4.851561127E0
5.192895406E2,6.459966431E0,-9.063202972E0,4.913831635E0
5.192995356E2,6.449787598E0,-9.288484497E0,5.133125610E0
5.193095306E2,6.429280243E0,-9.352700958E0,5.219795380E0
5.193195266E2,6.016738129E0,-9.123078461E0,5.365442505E0
5.193295216E2,5.829776917E0,-8.983119507E0,5.477110291E0
5.193395166E2,6.000422058E0,-8.832233276E0,5.556744690E0
5.193495126E2,5.942193146E0,-8.552315369E0,5.493725739E0
5.193595076E2,5.753285980E0,-8.307574310E0,5.016667786E0
5.193695026E2,5.528752899E0,-7.928861847E0,4.511468353E0
5.193794976E2,5.086871796E0,-7.458839264E0,3.961811371E0
5.193894936E2,4.941374359E0,-7.164251862E0,3.647914124E0
5.193994886E2,5.091063080E0,-7.172484741E0,3.533551941E0
5.194094836E2,5.138963470E0,-7.272177429E0,3.522774353E0
5.194194786E2,5.122198334E0,-7.418123932E0,3.734434204E0
5.194294746E2,5.045857086E0,-7.589367828E0,3.640878754E0
5.194394696E2,5.100044403E0,-7.635621643E0,3.378175049E0
5.194494646E2,5.091661835E0,-7.491920471E0,3.107238464E0
5.194594606E2,4.947960663E0,-7.331154785E0,3.202141113E0
5.194694556E2,4.582720184E0,-7.212451630E0,3.422482910E0
5.194794506E2,3.965553589E0,-7.021149445E0,3.316652985E0
5.194894456E2,3.699706421E0,-6.761439514E0,3.177292786E0
5.194994416E2,3.648662567E0,-6.692133636E0,3.129841461E0
5.195094366E2,3.644920349E0,-6.740782471E0,3.066223755E0
5.195194316E2,3.597169647E0,-6.930138702E0,3.182232513E0
5.195294276E2,3.925137634E0,-7.074738007E0,3.062481537E0
5.195394226E2,4.279750214E0,-6.949448547E0,2.765499115E0
5.195494176E2,4.372108154E0,-6.822362823E0,2.489772491E0
5.195594136E2,4.524940338E0,-6.749015350E0,2.464325409E0
5.195694096E2,4.783901825E0,-6.819518738E0,2.649340668E0
5.195794046E2,4.778513031E0,-6.796616364E0,2.513722687E0
5.195893996E2,4.319268036E0,-6.713688812E0,2.687211914E0
5.195993956E2,3.791914673E0,-6.952292633E0,3.476520538E0
5.196093906E2,3.754642181E0,-7.190297699E0,4.029470673E0
5.196193856E2,4.038002930E0,-7.257957001E0,4.029770050E0
5.196293806E2,3.658542023E0,-7.252717896E0,3.475622406E0
5.196393766E2,3.791465607E0,-7.517517242E0,3.689228210E0
5.196493716E2,3.876189423E0,-7.960895233E0,3.981719971E0
5.196593666E2,3.830534363E0,-8.108039246E0,4.061054993E0
5.196693616E2,3.459605713E0,-8.156089325E0,4.018543396E0
5.196793576E2,3.496878204E0,-8.281827850E0,3.883524170E0
5.196893526E2,3.623664551E0,-8.125253448E0,3.354524231E0
5.196993476E2,3.605701904E0,-8.048463135E0,3.138224030E0
5.197093436E2,3.452121277E0,-8.204438782E0,3.265010376E0
5.197193386E2,3.937112732E0,-8.610843658E0,3.450175323E0
5.197293336E2,4.362977142E0,-8.782686310E0,3.372187500E0
5.197393286E2,4.232149200E0,-8.721164246E0,3.714675293E0
5.197493246E2,4.098028107E0,-8.710386658E0,4.405937805E0
5.197593196E2,4.533472595E0,-8.780890045E0,5.673352203E0
5.197693146E2,4.497098236E0,-8.273445282E0,5.668562164E0
5.197793106E2,4.192332001E0,-7.366331635E0,5.617667999E0
5.197893056E2,4.773124237E0,-7.101083221E0,5.566773834E0
5.197993006E2,5.783074036E0,-7.431446228E0,5.712420959E0
5.198092956E2,6.971901855E0,-7.622149658E0,5.766159210E0
5.198192916E2,7.626191254E0,-7.393874359E0,5.549709320E0
5.198292866E2,7.218738556E0,-6.931635590E0,5.840105438E0
5.198392816E2,6.976841583E0,-6.658603363E0,6.659052429E0
5.198492776E2,7.130272522E0,-6.372548218E0,6.517895966E0
5.198592726E2,7.156767426E0,-5.779930573E0,5.458848267E0
5.198692676E2,6.957531738E0,-5.525759125E0,5.202281799E0
5.198792626E2,6.466403046E0,-5.781427460E0,5.364095306E0
5.198892586E2,6.142476654E0,-6.170767822E0,5.815257111E0
5.198992536E2,5.999523926E0,-6.475683746E0,5.978417816E0
5.199092486E2,5.513933716E0,-6.443201294E0,5.835465088E0
5.199192446E2,5.076692963E0,-6.439309387E0,5.858966217E0
5.199292396E2,5.384452972E0,-6.830446014E0,5.856870575E0
5.199392346E2,5.054688721E0,-6.873556366E0,5.578599243E0
5.199492296E2,4.377347260E0,-6.695277100E0,5.304070129E0
5.199592256E2,4.015250244E0,-6.523733826E0,5.484594727E0
5.199692206E2,4.002377014E0,-6.510860596E0,5.428760834E0
5.199792156E2,4.043391724E0,-6.605613556E0,5.025349731E0
5.199892116E2,4.071533203E0,-6.609206085E0,4.992717590E0
5.199992066E2,4.271217957E0,-6.677314453E0,4.907993774E0
5.200092016E2,4.402345276E0,-6.656807098E0,4.573589172E0
5.200191966E2,4.548740845E0,-6.613696747E0,4.179159393E0
5.200291926E2,4.739743652E0,-6.730903015E0,3.840862885E0
5.200391876E2,5.178780670E0,-6.926995239E0,3.492387543E0
5.200491826E2,5.765111389E0,-7.234006805E0,3.028053131E0
5.200591776E2,6.415957947E0,-7.675738220E0,2.607278137E0
5.200691736E2,6.724316711E0,-7.863298187E0,2.312541046E0
5.200791686E2,6.751709747E0,-7.815098419E0,2.165846100E0
5.200891636E2,6.600973206E0,-7.715705109E0,2.174228668E0
5.200991596E2,6.197861481E0,-7.597151642E0,2.387834473E0
5.201091546E2,5.663023682E0,-7.599097595E0,2.588567047E0
5.201191496E2,5.294340363E0,-7.652237091E0,2.653082886E0
5.201291446E2,5.277425537E0,-8.049361267E0,2.933000793E0
5.201391406E2,4.851112061E0,-8.355624390E0,3.310066681E0
5.201491356E2,4.315825195E0,-8.431067505E0,3.461401978E0
5.201591306E2,4.002077637E0,-8.410410461E0,3.654051361E0
5.201691266E2,3.802991638E0,-8.477620697E0,3.798950043E0
5.201791216E2,3.408711548E0,-8.537945251E0,3.564088440E0
5.201891166E2,3.530408478E0,-8.643775177E0,3.320095825E0
5.201991116E2,3.694916382E0,-8.644224243E0,3.129691772E0
5.202091076E2,3.755839691E0,-8.502768402E0,2.955304413E0
5.202191026E2,3.678001556E0,-8.365952911E0,3.113076324E0
5.202290976E2,3.468287659E0,-8.397686920E0,3.549868011E0
5.202390926E2,3.394940186E0,-8.280330963E0,4.002526703E0
5.202490886E2,3.355721741E0,-7.806416473E0,4.315226440E0
5.202590836E2,3.072211304E0,-7.246580658E0,4.072730713E0
5.202690786E2,3.337609406E0,-6.709946594E0,3.600013733E0
5.202790746E2,3.542982330E0,-6.441405029E0,2.901566162E0
5.202890696E2,3.714226227E0,-6.679709473E0,2.750979309E0
5.202990646E2,3.907773743E0,-7.199728088E0,2.895129547E0
5.203090596E2,3.795207825E0,-7.631430359E0,3.232976990E0
5.203190556E2,3.752247162E0,-7.833809509E0,3.423830109E0
5.203290506E2,3.848646698E0,-7.669451294E0,3.125799866E0
5.203390456E2,3.685635681E0,-7.546556854E0,2.705923004E0
5.203490416E2,3.761078796E0,-7.805218964E0,2.608176270E0
5.203590366E2,3.600462799E0,-8.317154388E0,2.586770782E0
5.203690316E2,3.585344238E0,-8.979526978E0,2.781515808E0
5.203790266E2,3.967200165E0,-9.763147430E0,3.082390137E0
5.203890226E2,4.182602234E0,-1.052162018E1,3.012784882E0
5.203990176E2,4.481081543E0,-1.076755875E1,3.053350525E0
5.204090126E2,4.580325165E0,-1.038465500E1,3.138673096E0
5.204190086E2,3.868255920E0,-9.713750153E0,3.105142822E0
5.204290036E2,3.240012360E0,-9.188342743E0,2.990331573E0
5.204389986E2,3.238365784E0,-8.758287048E0,3.179837494E0
5.204489936E2,3.529959412E0,-8.198451233E0,3.176095276E0
5.204589896E2,3.987108765E0,-7.783514099E0,2.779270477E0
5.204689846E2,4.332889709E0,-7.451803894E0,2.567161560E0
5.204789796E2,4.717440033E0,-7.211403809E0,2.572250977E0
5.204889756E2,5.225483551E0,-7.178322601E0,2.623594208E0
5.204989706E2,5.614674225E0,-7.147935791E0,2.851869507E0
5.205089656E2,6.168672180E0,-7.136858826E0,2.919079742E0
5.205189606E2,6.575526123E0,-7.351961517E0,2.905308380E0
5.205289566E2,6.776258698E0,-7.456593933E0,2.605781250E0
5.205389516E2,6.651118927E0,-7.550897827E0,2.294428711E0
5.205489466E2,6.329437866E0,-7.893086243E0,2.389930115E0
5.205589408E2,6.373146973E0,-8.233478394E0,2.625689850E0
5.205689368E2,6.561006317E0,-8.399632874E0,2.805765381E0
5.205789318E2,6.664141846E0,-8.343649292E0,2.853516083E0
5.205889268E2,6.609505463E0,-8.530311127E0,2.838696899E0
5.205989228E2,7.393874359E0,-8.620573425E0,3.329675903E0
5.206089178E2,8.018375702E0,-8.594078522E0,3.955374756E0
5.206189128E2,7.751031647E0,-8.410859528E0,4.612957306E0
5.206289078E2,7.424859924E0,-8.059091034E0,5.044060822E0
5.206389038E2,7.059918823E0,-7.607629852E0,4.482428741E0
5.206488988E2,6.383176117E0,-6.940018158E0,3.732488251E0
5.206588938E2,6.035449219E0,-6.516997833E0,3.298540649E0
5.206688898E2,5.303471375E0,-6.348897400E0,2.979703674E0
5.206788848E2,4.788242798E0,-6.395001526E0,3.343746643E0
5.206888798E2,4.937183075E0,-6.769672394E0,4.530927887E0
5.206988748E2,4.970114594E0,-7.160210266E0,4.569547577E0
5.207088708E2,5.533692627E0,-7.605384521E0,4.589456177E0
5.207188658E2,6.178701324E0,-8.347092133E0,5.552852783E0
5.207288608E2,6.662794647E0,-8.871302032E0,5.319488068E0
5.207388568E2,7.436835022E0,-9.042845306E0,4.669090576E0
5.207488518E2,7.469167786E0,-9.281449127E0,4.151616669E0
5.207588468E2,7.119944000E0,-9.285790100E0,3.731590118E0
5.207688418E2,6.796466675E0,-9.143885193E0,3.789220276E0
5.207788378E2,6.062991943E0,-9.077722778E0,3.690874786E0
5.207888328E2,5.654641113E0,-9.120833130E0,4.044140167E0
5.207988278E2,5.208419037E0,-9.224417725E0,4.177812195E0
5.208088228E2,4.831203461E0,-9.115144958E0,4.255800018E0
5.208188188E2,4.594246216E0,-8.908574524E0,4.294569397E0
5.208288138E2,4.265829163E0,-8.686586151E0,4.084406433E0
5.208388088E2,4.443809052E0,-8.618777161E0,4.390220490E0
5.208488048E2,4.577780457E0,-8.575816498E0,4.232448578E0
5.208587998E2,4.556374969E0,-8.380472717E0,4.251608734E0
5.208687948E2,4.479584656E0,-8.352480927E0,4.071383514E0
5.208787898E2,4.352349243E0,-8.019423523E0,3.631747742E0
5.208887858E2,4.208049316E0,-7.767796783E0,3.592529297E0
5.208987808E2,3.783681793E0,-7.612120514E0,3.575015717E0
5.209087758E2,3.444786530E0,-7.435487823E0,3.561693420E0
5.209187718E2,3.328179016E0,-7.370672607E0,3.572171631E0
5.209287668E2,3.196452942E0,-7.463329926E0,3.463198242E0
5.209387618E2,3.357218628E0,-7.532186737E0,3.778143311E0
5.209487568E2,3.554508362E0,-7.625742188E0,3.785328369E0
5.209587528E2,3.875590668E0,-7.769143982E0,3.683839417E0
5.209687478E2,4.458328857E0,-8.049510956E0,3.478466492E0
5.209787428E2,4.914729767E0,-8.428223419E0,3.046315155E0
5.209887388E2,5.362299042E0,-8.839867401E0,2.849773865E0
5.209987338E2,5.714217224E0,-9.258097687E0,2.955304413E0
5.210087288E2,5.962101746E0,-9.445507965E0,2.939287720E0
5.210187238E2,6.220165100E0,-9.227112122E0,2.812651062E0
5.210287198E2,6.284082184E0,-8.911568298E0,2.646197205E0
5.210387148E2,6.436764679E0,-8.707841949E0,2.594853973E0
5.210487098E2,6.179449768E0,-8.611143036E0,2.488874359E0
5.210587058E2,5.531896362E0,-8.301586761E0,2.459984436E0
5.210687008E2,4.859045563E0,-7.834557953E0,2.593955841E0
5.210786958E2,4.253704376E0,-7.402855682E0,2.655926971E0
5.210886908E2,4.410727844E0,-7.310348053E0,2.488125916E0
5.210986868E2,4.337979126E0,-7.333699493E0,2.485581207E0
5.211086818E2,3.814667358E0,-7.332801361E0,2.504591675E0
5.211186768E2,3.720363464E0,-7.200027466E0,3.009940796E0
5.211286718E2,3.719764709E0,-7.151827698E0,3.952979736E0
5.211386678E2,3.278033295E0,-7.358398132E0,4.682861938E0
5.211486628E2,2.728076935E0,-7.408543854E0,4.829407196E0
5.211586578E2,2.299967194E0,-7.210954742E0,4.730462952E0
5.211686538E2,1.883682861E0,-7.032675476E0,4.727020111E0
5.211786488E2,1.657353516E0,-6.947502594E0,4.848717041E0
5.211886438E2,1.912273407E0,-6.946305084E0,4.957091675E0
5.211986388E2,2.099234619E0,-7.034621429E0,5.039869537E0
5.212086348E2,2.361788635E0,-7.358996887E0,5.434898071E0
5.212186298E2,2.769540710E0,-7.228618011E0,5.391039276E0
5.212286248E2,3.265309753E0,-6.862180023E0,4.810546417E0
5.212386208E2,3.775598602E0,-7.019203491E0,4.616549835E0
5.212486158E2,4.488116913E0,-7.234455872E0,4.987927551E0
5.212586108E2,5.058281250E0,-7.368277588E0,5.290149078E0
5.212686058E2,5.194048920E0,-7.623347168E0,5.914800110E0
5.212786018E2,5.268444214E0,-7.510781250E0,6.440357208E0
5.212885968E2,5.357209625E0,-7.107370148E0,6.168372803E0
5.212985918E2,5.592520294E0,-6.773863678E0,5.593717804E0
5.213085878E2,5.617967377E0,-6.610253906E0,5.463039551E0
5.213185828E2,5.684279480E0,-6.815776520E0,5.477858734E0
5.213285778E2,5.757028198E0,-6.774761810E0,5.332361298E0
5.213385728E2,5.679190063E0,-6.501879272E0,5.382806396E0
5.213485688E2,5.800587616E0,-6.422993317E0,5.475314026E0
5.213585638E2,5.896238708E0,-6.252946930E0,5.325026550E0
5.213685588E2,5.713768158E0,-6.059698792E0,5.305716705E0
5.213785538E2,5.444178772E0,-5.964496765E0,5.071154480E0
5.213885498E2,5.012177124E0,-6.031407623E0,4.861590271E0
5.213985448E2,5.071004791E0,-6.133495331E0,4.689298553E0
5.214085398E2,5.091961212E0,-6.183790741E0,4.580175476E0
5.214185358E2,5.099745026E0,-6.376440125E0,4.770429840E0
5.214285308E2,5.392685852E0,-6.514004059E0,4.872667236E0
5.214385258E2,5.644611969E0,-6.685697021E0,4.719385986E0
5.214485208E2,5.678591309E0,-6.763535156E0,4.697531433E0
5.214585168E2,5.590424652E0,-6.925648041E0,4.788093109E0
5.214685118E2,5.422324219E0,-6.933581543E0,4.767286377E0
5.214785068E2,5.313799896E0,-7.100484467E0,4.652026062E0
5.214885028E2,5.145849152E0,-7.510182495E0,4.752018127E0
5.214984978E2,4.961732025E0,-7.746690674E0,5.131179657E0
5.215084928E2,4.858446808E0,-7.735913086E0,5.634133759E0
5.215184878E2,4.463567963E0,-7.649991760E0,5.732628937E0
5.215284838E2,4.414619751E0,-7.174879761E0,5.759123840E0
5.215384788E2,4.715045013E0,-6.591991882E0,5.473817139E0
5.215484738E2,4.898713074E0,-6.162534943E0,5.236859894E0
5.215584690E2,5.315446472E0,-6.154900818E0,5.203479309E0
5.215684650E2,5.794001312E0,-6.382577362E0,5.409750366E0
5.215784600E2,5.878425751E0,-6.576873322E0,5.413193207E0
5.215884550E2,6.016139374E0,-6.619684296E0,5.095104675E0
5.215984510E2,5.842051392E0,-6.721472626E0,4.944966888E0
5.216084460E2,5.426216125E0,-6.757996674E0,4.870870972E0
5.216184410E2,5.135969696E0,-6.621779938E0,4.721032562E0
5.216284360E2,5.253026276E0,-6.433621216E0,4.644990692E0
5.216384320E2,4.401297455E0,-6.312373352E0,4.038002930E0
5.216484270E2,4.123774567E0,-6.214925995E0,3.920646973E0
5.216584220E2,4.110152893E0,-6.189179535E0,4.279301147E0
5.216684180E2,4.136947174E0,-6.176006927E0,3.995940399E0
5.216784130E2,4.500241699E0,-6.215225372E0,3.651057587E0
5.216884080E2,4.894521790E0,-6.393205261E0,3.414399719E0
5.216984030E2,5.058580627E0,-6.569987640E0,3.043620758E0
5.217083990E2,5.119054871E0,-6.666836243E0,2.852617950E0
5.217183940E2,5.351970520E0,-6.765780487E0,3.060086517E0
5.217283890E2,5.469326477E0,-7.083419952E0,2.894530792E0
5.217383840E2,5.242398376E0,-7.360493774E0,2.856360168E0
5.217483800E2,5.054988098E0,-7.657925262E0,2.956950989E0
5.217583750E2,4.816084900E0,-8.000562744E0,2.844085693E0
5.217683700E2,4.941074982E0,-8.371790771E0,2.901715851E0
5.217783660E2,5.098248138E0,-8.477471008E0,3.075504456E0
5.217883610E2,4.945116577E0,-8.297245789E0,3.456911316E0
5.217983560E2,4.569547577E0,-8.101902008E0,3.448379059E0
5.218083510E2,4.446353760E0,-8.105494537E0,3.294199677E0
5.218183470E2,4.460574188E0,-8.184679871E0,3.120710449E0
5.218283420E2,4.589156799E0,-8.247399445E0,3.114573212E0
5.218383370E2,4.387077026E0,-8.148754578E0,3.158432007E0
5.218483330E2,4.254901886E0,-8.082741852E0,3.326382751E0
5.218583280E2,4.168980560E0,-8.168064423E0,3.572471008E0
5.218683230E2,3.802542572E0,-8.354277191E0,3.767665100E0
5.218783180E2,3.560944977E0,-8.597371674E0,3.600163422E0
5.218883140E2,3.702550507E0,-8.765472107E0,3.665876770E0
5.218983090E2,3.784729614E0,-8.722810822E0,3.672612762E0
5.219083040E2,3.642824707E0,-8.413254547E0,3.773053894E0
5.219183000E2,3.513343964E0,-8.196804657E0,3.866160278E0
5.219282950E2,3.106490021E0,-8.045768738E0,3.505859528E0
5.219382900E2,2.947670288E0,-7.671097870E0,3.235671387E0
5.219482850E2,2.924019470E0,-7.595954132E0,2.860551453E0
5.219582810E2,2.866539001E0,-7.728278961E0,2.795736237E0
5.219682760E2,3.168461151E0,-7.887847137E0,3.149899750E0
5.219782710E2,3.278033295E0,-8.332123260E0,3.253484344E0
5.219882660E2,3.597469025E0,-8.555608521E0,3.179089050E0
5.219982620E2,3.847299500E0,-8.734486542E0,3.168012085E0
5.220082570E2,3.757486267E0,-8.791817322E0,3.119213562E0
5.220182520E2,3.827690277E0,-8.699908447E0,3.219505005E0
5.220282480E2,3.839216309E0,-8.767418060E0,3.190914459E0
5.220382430E2,3.856280823E0,-8.786129150E0,2.804268494E0
5.220482380E2,4.082759857E0,-8.716823273E0,2.401306458E0
5.220582330E2,4.148024139E0,-8.671317902E0,2.387834473E0
5.220682290E2,4.080664215E0,-8.439150696E0,3.034040680E0
5.220782240E2,4.115691376E0,-8.327333221E0,3.608246613E0
5.220882190E2,4.460574188E0,-8.387657776E0,3.425626373E0
5.220982140E2,4.772226105E0,-8.449030151E0,3.271446991E0
5.221082100E2,5.147046661E0,-8.445437622E0,2.776276703E0
5.221182050E2,5.662275238E0,-8.475225677E0,2.653981018E0
5.221282000E2,6.056705017E0,-8.566086731E0,2.666255493E0
5.221381960E2,6.370602264E0,-8.756490784E0,2.674338684E0
5.221481910E2,6.911128235E0,-8.897347870E0,2.795137482E0
5.221581860E2,7.273075562E0,-8.980874176E0,2.868934021E0
5.221681810E2,7.376360779E0,-8.799301758E0,2.746788025E0
