"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.491705833E2,6.637197876E-1,2.669249268E0,9.108858032E0
3.491805333E2,5.533992004E-1,2.654729462E0,9.662556610E0
3.491904823E2,3.162922668E-1,2.728226624E0,1.012793884E1
3.492004323E2,2.658471680E-1,2.831661530E0,1.013931519E1
3.492103823E2,3.423381042E-1,2.853815460E0,9.756411438E0
3.492203313E2,4.135899353E-1,2.921325073E0,9.211095428E0
3.492302813E2,4.577481079E-1,2.948418732E0,8.867859192E0
3.492402303E2,4.342469788E-1,2.943928070E0,8.678652649E0
3.492501803E2,2.395019531E-1,2.885250092E0,8.698710938E0
3.492601303E2,1.133143616E-1,2.727478180E0,8.851842499E0
3.492700793E2,5.837860107E-2,2.576591949E0,8.967551880E0
3.492800293E2,2.206411743E-1,2.499951324E0,9.022787018E0
3.492899793E2,4.977149963E-1,2.439776459E0,9.155411224E0
3.492999283E2,6.480024719E-1,2.478396149E0,9.337133331E0
3.493098783E2,6.230044556E-1,2.589165802E0,9.486672363E0
3.493198273E2,5.454656982E-1,2.714604950E0,9.570498047E0
3.493297773E2,4.990621948E-1,2.821482697E0,9.525890808E0
3.493397273E2,4.828958130E-1,2.954256592E0,9.341174927E0
3.493496763E2,4.980143738E-1,3.080593872E0,9.243278503E0
3.493596263E2,4.869374084E-1,3.086282043E0,9.295220490E0
3.493695763E2,3.665876770E-1,3.037034454E0,9.398206329E0
3.493795253E2,2.040257263E-1,2.916684723E0,9.381590881E0
3.493894753E2,1.520837402E-1,2.759212189E0,9.117689667E0
3.493994243E2,2.230361938E-1,2.608325958E0,8.744815063E0
3.494093743E2,3.206332397E-1,2.467917938E0,8.490493927E0
3.494193243E2,3.463796997E-1,2.406994629E0,8.536298676E0
3.494292729E2,3.290158081E-1,2.472408600E0,8.885372772E0
3.494392229E2,3.616479492E-1,2.563868408E0,9.433981934E0
3.494491729E2,4.426295471E-1,2.650089111E0,9.950707397E0
3.494591219E2,5.143304443E-1,2.799478455E0,1.027538223E1
3.494690719E2,5.511538696E-1,2.943628693E0,1.022658371E1
3.494790209E2,5.923182678E-1,3.061284027E0,9.770033112E0
3.494889709E2,5.923182678E-1,3.096161499E0,9.139394531E0
3.494989209E2,5.198689270E-1,3.077749786E0,8.604856110E0
3.495088699E2,3.671864319E-1,2.942730560E0,8.316705322E0
3.495188199E2,1.956431580E-1,2.729424133E0,8.258925476E0
3.495287699E2,1.134640503E-1,2.549647980E0,8.463400269E0
3.495387189E2,1.597178650E-1,2.441722412E0,8.826545105E0
3.495486689E2,3.177891541E-1,2.487377472E0,9.298513641E0
3.495586179E2,4.972659302E-1,2.577639771E0,9.784403229E0
3.495685679E2,5.477110291E-1,2.676134949E0,1.019679565E1
3.495785179E2,4.927752686E-1,2.794538727E0,1.036744080E1
3.495884669E2,4.836442566E-1,2.904559937E0,1.019350250E1
3.495984169E2,6.375242615E-1,2.930755463E0,9.762997742E0
3.496083659E2,7.029382324E-1,2.977907410E0,9.324709167E0
3.496183159E2,6.089337158E-1,2.994672546E0,9.061257019E0
3.496282659E2,3.914360046E-1,2.960693207E0,8.962462463E0
3.496382149E2,1.517843628E-1,2.932701416E0,9.002579041E0
3.496481649E2,3.637435913E-2,2.799328766E0,9.069789276E0
3.496581149E2,6.421646118E-2,2.673290863E0,9.099427643E0
3.496680639E2,2.308200073E-1,2.585124207E0,9.113049316E0
3.496780139E2,4.355941772E-1,2.545157318E0,9.207203522E0
3.496879629E2,5.971083069E-1,2.551294556E0,9.429640961E0
3.496979129E2,6.673123169E-1,2.587070160E0,9.784103851E0
3.497078629E2,6.442602539E-1,2.639610901E0,1.011716125E1
3.497178119E2,5.508544922E-1,2.697091370E0,1.024709106E1
3.497277619E2,4.879852295E-1,2.807861023E0,1.012404694E1
3.497377119E2,5.510041809E-1,2.941083984E0,9.823921051E0
3.497476609E2,6.231541443E-1,3.044518890E0,9.497599640E0
3.497576109E2,5.709127808E-1,3.166964264E0,9.291029205E0
3.497675599E2,4.501139832E-1,3.189866638E0,9.246122589E0
3.497775099E2,3.369493103E-1,3.075504456E0,9.252259827E0
3.497874599E2,2.722837830E-1,2.893932037E0,9.260642395E0
3.497974089E2,2.992277527E-1,2.701881409E0,9.271569672E0
3.498073589E2,3.954776001E-1,2.553390198E0,9.346863098E0
3.498173089E2,4.451742554E-1,2.484234009E0,9.547745361E0
3.498272579E2,4.516108704E-1,2.537672882E0,9.838291168E0
3.498372079E2,4.661306763E-1,2.653232574E0,1.011880783E1
3.498471569E2,4.598437500E-1,2.739752655E0,1.028032196E1
3.498571069E2,3.854484558E-1,2.843187561E0,1.021954834E1
3.498670569E2,3.929328918E-1,2.982098694E0,9.911638641E0
3.498770059E2,5.185217285E-1,3.018173676E0,9.531429291E0
3.498869559E2,5.397775269E-1,3.023263092E0,9.199120331E0
3.498969049E2,4.553530884E-1,2.999761963E0,8.998238068E0
3.499068549E2,3.261717224E-1,2.896027679E0,8.900940399E0
3.499168049E2,1.905537415E-1,2.772684174E0,8.888216858E0
3.499267539E2,1.490899658E-1,2.702779541E0,8.925040283E0
3.499367039E2,1.742376709E-1,2.675087128E0,9.045240326E0
3.499466539E2,3.011737061E-1,2.654879150E0,9.267677765E0
3.499566029E2,4.816983032E-1,2.659519501E0,9.643695831E0
3.499665529E2,6.134243774E-1,2.659968567E0,1.002345612E1
3.499765019E2,6.957531738E-1,2.672093353E0,1.027418472E1
3.499864519E2,6.197113037E-1,2.701432343E0,1.026131149E1
3.499964019E2,4.903802490E-1,2.743794250E0,9.913584595E0
3.500063509E2,3.796105957E-1,2.799927521E0,9.286987610E0
3.500163009E2,3.195854187E-1,2.836301880E0,8.666378174E0
3.500262509E2,3.049159241E-1,2.863545227E0,8.269253998E0
3.500361999E2,2.016307068E-1,2.887495422E0,8.223598938E0
3.500461499E2,7.843688965E-2,2.886297913E0,8.524922333E0
3.500560989E2,6.945556641E-2,2.837798767E0,9.019344177E0
3.500660489E2,1.778302002E-1,2.735561371E0,9.492360535E0
3.500759989E2,3.902384949E-1,2.666255493E0,9.795480194E0
3.500859479E2,5.977070618E-1,2.563119965E0,9.831704865E0
3.500958979E2,6.550378418E-1,2.504441986E0,9.664951630E0
3.501058479E2,5.733078003E-1,2.562820587E0,9.382638702E0
3.501157969E2,4.083508301E-1,2.607128448E0,9.092242584E0
3.501257469E2,2.296224976E-1,2.633473663E0,8.879534912E0
3.501356959E2,1.282832336E-1,2.738255768E0,8.690028992E0
3.501456459E2,1.700463867E-1,2.842888184E0,8.645272064E0
3.501555959E2,3.381468201E-1,2.909499664E0,8.757837982E0
3.501655449E2,4.183799744E-1,2.986888733E0,9.060957642E0
3.501754949E2,4.358935547E-1,2.959495697E0,9.610015869E0
3.501854449E2,3.436853027E-1,2.841840363E0,1.004111938E1
3.501953939E2,2.435435486E-1,2.706072693E0,9.944121094E0
3.502053439E2,1.076261902E-1,2.558778992E0,9.525142365E0
3.502152929E2,9.565109253E-2,2.485431519E0,9.046737213E0
3.502252429E2,3.761677551E-1,2.644700317E0,8.527167664E0
3.502351929E2,7.123686218E-1,2.891237640E0,8.297844543E0
3.502451419E2,6.677613831E-1,2.982697449E0,8.755892029E0
3.502550919E2,3.992198181E-1,2.994672546E0,9.671388245E0
3.502650409E2,1.944456482E-1,2.994672546E0,1.047476761E1
3.502749909E2,1.734892273E-1,2.954106903E0,1.089494385E1
3.502849409E2,3.341052246E-1,2.935695190E0,1.055799454E1
3.502948899E2,4.104464722E-1,2.949017487E0,9.870174866E0
3.503048399E2,3.752696228E-1,2.912343750E0,9.217082977E0
3.503147899E2,2.757266235E-1,2.858455811E0,8.693771210E0
3.503247389E2,1.222956848E-1,2.833757172E0,8.412356415E0
3.503346889E2,5.478607178E-2,2.807112579E0,8.217461700E0
3.503446379E2,1.151106262E-1,2.805615692E0,8.352480927E0
3.503545879E2,3.553610229E-1,2.782863007E0,8.975186005E0
3.503645379E2,5.990542603E-1,2.798280945E0,9.883946228E0
3.503744869E2,7.083270264E-1,2.877915344E0,1.079076050E1
3.503844369E2,6.387217712E-1,2.892734528E0,1.122126526E1
3.503943869E2,4.441264343E-1,2.788102112E0,1.090557175E1
3.504043359E2,5.129832458E-1,2.868934021E0,1.012464569E1
3.504142859E2,4.682263184E-1,2.881358185E0,9.266180878E0
3.504242349E2,5.141807556E-1,2.929857330E0,8.616531830E0
3.504341849E2,5.523513794E-1,3.046614532E0,8.398734741E0
3.504441349E2,5.164260864E-1,3.119512939E0,8.737929382E0
3.504540839E2,4.028123474E-1,3.026107178E0,9.350904694E0
3.504640339E2,1.794767761E-1,2.924618225E0,9.915530548E0
3.504739839E2,7.514373779E-2,2.790946198E0,1.021430923E1
3.504839329E2,2.240840149E-1,2.690954132E0,1.005683670E1
3.504938829E2,4.712200928E-1,2.747536469E0,9.776020660E0
3.505038319E2,6.517446899E-1,2.850971375E0,9.815688171E0
3.505137819E2,6.917115784E-1,2.974464569E0,1.012494507E1
3.505237319E2,6.084846497E-1,3.123255157E0,1.045755341E1
3.505336809E2,4.650828552E-1,3.187770996E0,1.059317139E1
3.505436309E2,4.484674072E-1,3.141517181E0,1.044363235E1
3.505535799E2,5.638774109E-1,3.047512665E0,1.007794281E1
3.505635299E2,7.000941467E-1,2.969075775E0,9.676627350E0
3.505734799E2,7.423063660E-1,2.875220947E0,9.369166718E0
3.505834289E2,5.284011841E-1,2.777174835E0,9.049431610E0
3.505933789E2,2.324665833E-1,2.702480164E0,8.847202148E0
3.506033289E2,1.193019104E-1,2.673141174E0,8.995693359E0
3.506132779E2,2.866539001E-1,2.821333008E0,9.446256409E0
3.506232279E2,4.930746460E-1,2.862497406E0,1.010503647E1
3.506331769E2,9.698332214E-1,3.074756012E0,1.087308929E1
3.506431269E2,1.232087860E0,3.184028778E0,1.151405640E1
3.506530769E2,1.199156342E0,3.089575195E0,1.176822784E1
3.506630259E2,1.020278320E0,2.974464569E0,1.208092758E1
3.506729759E2,9.035211182E-1,2.771187286E0,1.206101898E1
3.506829259E2,8.607101440E-1,2.955454102E0,1.145822250E1
3.506928749E2,7.768844604E-1,3.124901733E0,1.012569351E1
3.507028249E2,9.460327148E-1,3.273392944E0,8.756939850E0
3.507127739E2,1.194216614E0,3.403771820E0,7.626939697E0
3.507227239E2,4.659809875E-1,3.151995392E0,6.778953094E0
3.507326739E2,1.675016785E-1,3.329526215E0,6.339167633E0
3.507426229E2,-1.803749084E-1,3.077001343E0,6.616241455E0
3.507525729E2,-4.927752686E-1,2.993624725E0,7.482490082E0
3.507625229E2,-4.367916870E-1,3.008892975E0,8.381221161E0
3.507724719E2,-3.155438232E-1,3.053200836E0,9.324709167E0
3.507824219E2,-1.624122620E-1,3.239563293E0,1.024724075E1
3.507923709E2,-1.329235840E-1,3.515289917E0,1.089883575E1
3.508023209E2,-3.785627747E-1,3.593128052E0,1.111229187E1
3.508122709E2,-5.035528564E-1,3.522175598E0,1.080992065E1
3.508222199E2,-4.167333984E-1,3.350033569E0,1.017613861E1
3.508321699E2,-2.469863892E-1,3.281326447E0,9.376202087E0
3.508421189E2,-1.519340515E-1,3.288511505E0,8.659492493E0
3.508520689E2,-1.395098877E-1,3.338657227E0,8.131989441E0
3.508620189E2,-1.170565796E-1,3.305576019E0,7.886649628E0
3.508719679E2,-3.147953796E-1,3.185675354E0,8.019124146E0
3.508819179E2,-7.891589355E-1,3.256029053E0,8.119864655E0
3.508918679E2,-8.683442688E-1,3.385809174E0,8.487200775E0
3.509018169E2,-9.515711975E-1,3.481759644E0,8.871152344E0
3.509117669E2,-1.099763031E0,3.594475250E0,9.173224182E0
3.509217159E2,-1.002764740E0,3.627406769E0,9.505383453E0
3.509316659E2,-8.517288208E-1,3.649710388E0,9.786648560E0
3.509416159E2,-6.592291260E-1,3.562741241E0,9.976603546E0
3.509515649E2,-4.556524658E-1,3.435356140E0,9.914931793E0
3.509615149E2,-4.234693909E-1,3.355572052E0,9.501341858E0
3.509714649E2,-4.450245667E-1,3.306174774E0,8.900191956E0
3.509814139E2,-5.345384216E-1,3.265459442E0,8.351882172E0
3.509913639E2,-7.042854309E-1,3.255130920E0,8.015830994E0
3.510013129E2,-8.381071472E-1,3.297941895E0,7.983947296E0
3.510112629E2,-9.595046997E-1,3.320245514E0,8.224946136E0
3.510212129E2,-9.509724426E-1,3.359913025E0,8.540789337E0
3.510311619E2,-9.624984741E-1,3.415297852E0,8.809330902E0
3.510411119E2,-8.756790161E-1,3.493285675E0,9.033564606E0
3.510510609E2,-6.902146912E-1,3.514840851E0,9.270970917E0
3.510610109E2,-5.095404053E-1,3.499123535E0,9.557475128E0
3.510709609E2,-5.114863586E-1,3.570525055E0,9.950557709E0
3.510809099E2,-3.760180664E-1,3.615581360E0,1.038660095E1
3.510908599E2,-3.767665100E-1,3.690725098E0,1.062999481E1
3.511008099E2,-2.866539001E-1,3.688779144E0,1.056787399E1
3.511107589E2,-2.061213684E-1,3.455115051E0,1.016446289E1
3.511207089E2,-1.947450256E-1,3.206182709E0,9.596693573E0
3.511306579E2,-3.486250305E-1,2.972368927E0,8.894653473E0
3.511406079E2,-7.450007629E-1,2.962788849E0,8.464298401E0
3.511505579E2,-1.067579956E0,3.207829285E0,7.959548035E0
3.511605069E2,-1.284478912E0,3.602408752E0,7.108268280E0
3.511704569E2,-1.404828644E0,4.092938690E0,6.813680878E0
3.511804069E2,-1.351090393E0,4.434528351E0,7.416177979E0
3.511903559E2,-1.233584747E0,4.428391113E0,9.465865631E0
3.512003059E2,-1.283281403E0,3.901636505E0,1.160132492E1
3.512102549E2,-9.909393311E-1,2.918181610E0,1.363170273E1
3.512202049E2,-6.653663635E-1,2.527344360E0,1.264450562E1
3.512301549E2,-6.027964783E-1,2.948867798E0,9.698332214E0
3.512401039E2,-6.068380737E-1,3.277434540E0,7.267686768E0
3.512500539E2,-1.002615051E0,3.594624939E0,5.786666565E0
3.512600039E2,-1.421294403E0,3.868106232E0,5.316643982E0
3.512699529E2,-1.756297760E0,4.002975769E0,5.259612579E0
3.512799029E2,-2.026635590E0,4.220473480E0,5.583089905E0
3.512898519E2,-1.833387451E0,4.534819794E0,6.465804291E0
3.512998019E2,-1.508862305E0,4.426594849E0,8.286917267E0
3.513097519E2,-8.704399109E-1,4.052522736E0,1.068837341E1
3.513197009E2,1.200503540E-1,3.692820740E0,1.267189865E1
3.513296509E2,8.827143860E-1,3.344644775E0,1.331705704E1
3.513395999E2,1.273252258E0,3.061134338E0,1.269599854E1
3.513495499E2,1.303190002E0,3.072660370E0,1.142080032E1
3.513594999E2,7.955955505E-1,3.325783997E0,9.740544434E0
3.513694489E2,-1.462458801E-1,3.597918091E0,8.009394379E0
3.513793989E2,-8.737330627E-1,3.676804047E0,6.698121185E0
3.513893489E2,-1.185684357E0,3.538940735E0,6.227200470E0
3.513992979E2,-1.272803192E0,3.310815125E0,6.669530640E0
3.514092479E2,-1.230441284E0,3.224744110E0,7.680827637E0
3.514191969E2,-1.149908752E0,3.442840576E0,8.635392609E0
3.514291474E2,-9.783654785E-1,3.838168488E0,9.247170410E0
3.514390974E2,-5.354365540E-1,4.176464996E0,9.601034546E0
3.514490464E2,-3.128494263E-2,4.223317566E0,9.804760895E0
3.514589964E2,2.094145203E-1,4.026476898E0,1.046264282E1
3.514689464E2,1.311273193E-1,3.498375092E0,1.141960281E1
3.514788954E2,-6.077362061E-2,2.872975616E0,1.218256622E1
3.514888454E2,-1.353186035E-1,2.560126190E0,1.231055008E1
3.514987944E2,3.338058472E-2,2.427801361E0,1.132380203E1
3.515087444E2,1.318757629E-1,2.606829071E0,9.415719910E0
3.515186944E2,-5.239105225E-3,3.025957489E0,7.476951599E0
3.515286434E2,-1.529818726E-1,3.358116760E0,5.898933105E0
3.515385934E2,-4.140390015E-1,3.596870270E0,5.002896423E0
3.515485434E2,-7.990383911E-1,3.781586151E0,5.198090515E0
3.515584924E2,-6.271957397E-1,3.917653198E0,6.685846710E0
3.515684424E2,-2.186952209E-1,3.871249695E0,8.866362305E0
3.515783914E2,1.119671631E-1,3.481011200E0,1.126707001E1
3.515883414E2,5.327421570E-1,3.081791382E0,1.331526077E1
3.515982914E2,9.479786682E-1,2.841990051E0,1.423419983E1
3.516082404E2,1.070873108E0,2.539768524E0,1.391865601E1
3.516181904E2,9.349557495E-1,2.288441162E0,1.219454132E1
3.516281394E2,5.466632080E-1,2.427951050E0,9.726473694E0
3.516380894E2,1.206491089E-1,2.930007019E0,7.443720703E0
3.516480394E2,-3.540138245E-1,3.372935944E0,5.695506134E0
3.516579884E2,-7.463479614E-1,3.808679810E0,4.791985016E0
3.516679384E2,-6.806346130E-1,4.080813904E0,5.250481567E0
3.516778884E2,6.571334839E-2,3.845952301E0,7.106621704E0
3.516878374E2,2.806663513E-1,3.286565552E0,9.413175201E0
3.516977874E2,3.601510620E-1,2.791095886E0,1.138532410E1
3.517077364E2,5.471122742E-1,2.609523468E0,1.225606339E1
3.517176864E2,7.526348877E-1,2.782413940E0,1.213092361E1
3.517276364E2,8.649014282E-1,3.059487762E0,1.129895370E1
3.517375854E2,6.102809143E-1,3.270249481E0,1.012479538E1
3.517475354E2,2.263293457E-1,3.416195984E0,9.157057800E0
3.517574854E2,-1.017883301E-2,3.338208160E0,8.711284790E0
3.517674344E2,-3.218307495E-2,3.207829285E0,8.945697327E0
3.517773844E2,8.951385498E-2,3.139571228E0,9.544901276E0
3.517873334E2,2.884501648E-1,3.056493988E0,1.006132736E1
3.517972834E2,5.375321960E-1,2.952610016E0,1.013512390E1
3.518072334E2,6.014492798E-1,2.945724335E0,9.667346649E0
3.518171824E2,5.617817688E-1,3.025508423E0,8.951086121E0
3.518271324E2,4.828958130E-1,3.082988892E0,8.278235321E0
3.518370814E2,3.234773254E-1,3.189267883E0,7.790549469E0
3.518470314E2,2.294728088E-1,3.337609406E0,7.819140015E0
3.518569814E2,3.537144470E-1,3.324287109E0,8.615484009E0
3.518669304E2,4.122427368E-1,3.230581970E0,9.848619690E0
3.518768804E2,2.224374390E-1,3.102149048E0,1.089284821E1
3.518868304E2,7.424560547E-2,2.908302155E0,1.153845566E1
3.518967794E2,1.724414062E-1,2.873274994E0,1.141885437E1
3.519067294E2,3.281176758E-1,3.059787140E0,1.055979080E1
3.519166784E2,4.165837097E-1,3.259920959E0,9.461225281E0
3.519266284E2,4.581971741E-1,3.303779755E0,8.661737823E0
3.519365784E2,3.754193115E-1,3.268602905E0,8.205486603E0
3.519465274E2,2.091151428E-1,3.226390686E0,8.139174500E0
3.519564774E2,1.345701599E-1,3.202590179E0,8.275391235E0
3.519664274E2,9.879455566E-2,3.196303253E0,8.421038361E0
3.519763764E2,8.816665649E-2,3.207978973E0,8.642877045E0
3.519863264E2,4.715194702E-2,3.157683563E0,8.988059235E0
3.519962754E2,-3.682342529E-2,3.108286285E0,9.426347809E0
3.520062254E2,-1.076261902E-1,3.027454376E0,9.841584320E0
3.520161754E2,-1.071771240E-1,2.893333282E0,1.023451721E1
3.520261244E2,-2.589614868E-2,2.835403748E0,1.054557037E1
3.520360744E2,2.065704346E-1,2.958148499E0,1.068777466E1
3.520460244E2,5.174739075E-1,3.132685547E0,1.036624329E1
3.520559734E2,6.393205261E-1,3.206182709E0,9.590406647E0
3.520659234E2,6.415658569E-1,3.205583954E0,8.780890045E0
3.520758724E2,5.189707947E-1,3.195704498E0,8.091872864E0
3.520858224E2,2.769241333E-1,3.214714966E0,7.532785492E0
3.520957724E2,1.721420288E-2,3.259471893E0,7.374863892E0
3.521057214E2,-3.876937866E-2,3.304378510E0,7.797734528E0
3.521156714E2,1.457968140E-1,3.336262207E0,8.796757050E0
3.521256204E2,3.857478333E-1,3.221450958E0,9.980645142E0
3.521355704E2,3.559597778E-1,2.991529083E0,1.107097778E1
3.521455204E2,3.600013733E-1,2.753973083E0,1.175430679E1
3.521554694E2,4.275109863E-1,2.657573547E0,1.158575729E1
3.521654194E2,3.094065857E-1,2.733615417E0,1.048629364E1
3.521753694E2,1.580712891E-1,2.870879974E0,9.114246826E0
3.521853184E2,1.544787598E-1,3.044369202E0,7.896828461E0
3.521952684E2,4.266128540E-2,3.265010376E0,7.108118591E0
3.522052174E2,-2.170486450E-2,3.366948395E0,7.061565399E0
3.522151674E2,4.580474854E-2,3.332220612E0,7.809709625E0
3.522251174E2,1.728904724E-1,3.254232788E0,9.028026123E0
3.522350664E2,1.748364258E-1,3.199297028E0,9.940528564E0
3.522450164E2,2.676434326E-1,3.129093018E0,1.045500870E1
3.522549664E2,4.402345276E-1,3.036735077E0,1.044767395E1
3.522649154E2,4.689747620E-1,2.969075775E0,1.001222946E1
3.522748654E2,3.091072083E-1,2.942281494E0,9.397008820E0
3.522848144E2,8.547225952E-2,2.945874023E0,8.879534912E0
3.522947644E2,-4.775070190E-2,2.961741028E0,8.717422028E0
3.523047144E2,-6.197113037E-2,3.035986633E0,8.904233551E0
3.523146634E2,4.041595459E-2,3.186124420E0,9.221573639E0
3.523246134E2,2.092648315E-1,3.327430573E0,9.489965515E0
3.523345624E2,3.650907898E-1,3.328179016E0,9.562414856E0
3.523445124E2,4.763095093E-1,3.257076874E0,9.438622284E0
3.523544624E2,6.138734436E-1,3.173400879E0,9.303902435E0
3.523644114E2,5.569917297E-1,3.187172241E0,9.183702393E0
3.523743614E2,3.851490784E-1,3.156036987E0,9.177714844E0
3.523843114E2,1.899549866E-1,3.128943329E0,9.382938080E0
3.523942604E2,3.338058472E-2,3.044069824E0,9.754016418E0
3.524042104E2,-2.918930054E-2,2.910846863E0,1.010728180E1
3.524141594E2,-2.694396973E-3,2.838547211E0,1.021700363E1
3.524241094E2,8.202941895E-2,2.878663788E0,9.978399811E0
3.524340589E2,2.395019531E-1,2.960693207E0,9.425599365E0
3.524440079E2,4.161346436E-1,3.136128387E0,8.805139618E0
3.524539579E2,4.894821167E-1,3.332070923E0,8.358618164E0
3.524639079E2,4.204756165E-1,3.376827850E0,8.273445282E0
3.524738569E2,2.788700867E-1,3.335064697E0,8.584648132E0
3.524838069E2,1.444496155E-1,3.259022827E0,9.120982819E0
3.524937559E2,7.798782349E-2,3.187321930E0,9.617649994E0
3.525037059E2,1.300794983E-1,3.182831268E0,9.905202026E0
3.525136559E2,2.621049500E-1,3.180436249E0,9.968520355E0
3.525236049E2,3.564088440E-1,3.077300720E0,9.834249573E0
3.525335549E2,3.373983765E-1,2.921474762E0,9.644144897E0
3.525435039E2,1.532812500E-1,2.830913086E0,9.466464386E0
3.525534539E2,-9.460327148E-2,2.803220673E0,9.311835938E0
3.525634039E2,-1.933978271E-1,2.813848572E0,9.184301147E0
3.525733529E2,-5.194198608E-2,2.970123596E0,9.112600250E0
3.525833029E2,2.520758057E-1,3.169808350E0,9.175918579E0
3.525932529E2,5.447172546E-1,3.236270142E0,9.344318390E0
3.526032019E2,6.727011108E-1,3.223845978E0,9.483079834E0
3.526131519E2,5.734574890E-1,3.177292786E0,9.479187927E0
3.526231009E2,4.014651489E-1,3.088677063E0,9.263785858E0
3.526330509E2,1.490899658E-1,3.034938812E0,8.898844757E0
3.526430009E2,-5.718109131E-2,3.021766205E0,8.620872803E0
3.526529499E2,-1.426533508E-1,3.011138306E0,8.668473816E0
3.526628999E2,-6.556365967E-2,3.004851379E0,9.142837372E0
3.526728499E2,6.885681152E-3,3.005001068E0,9.792785797E0
3.526827989E2,7.873626709E-2,3.013383636E0,1.030502060E1
3.526927489E2,2.805166626E-1,2.990481262E0,1.049916687E1
3.527026979E2,5.144801331E-1,3.009342041E0,1.029424301E1
3.527126479E2,7.024891663E-1,3.070864105E0,9.778415680E0
3.527225979E2,7.617658997E-1,3.148103485E0,9.145232391E0
3.527325469E2,7.132667542E-1,3.226240997E0,8.587192841E0
3.527424969E2,5.728587341E-1,3.212619324E0,8.256680145E0
3.527524459E2,3.353027344E-1,3.173700256E0,8.267008667E0
3.527623959E2,1.341210938E-1,3.109184418E0,8.654403076E0
3.527723459E2,-5.957611084E-2,3.059787140E0,9.237440643E0
3.527822949E2,-7.229965210E-2,3.023712158E0,9.866282959E0
3.527922449E2,1.314266968E-1,2.965932312E0,1.030576904E1
3.528021949E2,3.143463135E-1,2.905009003E0,1.055110886E1
3.528121439E2,3.778143311E-1,2.878963165E0,1.064196991E1
