"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.019762092E2,-6.923402710E0,-1.039692947E1,-7.198680267E0
1.019861592E2,-5.391787720E0,-9.403894501E0,-7.594008179E0
1.019961092E2,-4.797822876E0,-8.922345886E0,-7.587571564E0
1.020060592E2,-5.288801880E0,-8.819958801E0,-7.843389587E0
1.020160092E2,-6.469845886E0,-8.961564331E0,-8.874445496E0
1.020259592E2,-7.172634430E0,-9.518705750E0,-8.124505005E0
1.020359092E2,-7.422614594E0,-1.012823822E1,-7.018005981E0
1.020458592E2,-7.153773651E0,-1.063328796E1,-6.211183777E0
1.020558092E2,-5.695057068E0,-1.099688187E1,-4.968318329E0
1.020657592E2,-3.385210419E0,-1.068403244E1,-3.047961731E0
1.020757092E2,-2.789149933E0,-9.199868774E0,-3.010240173E0
1.020856592E2,-2.700983276E0,-6.942562866E0,-4.183949432E0
1.020956082E2,-2.180066528E0,-4.726870422E0,-4.209246826E0
1.021055582E2,-8.628057861E-1,-3.768862610E0,-2.812950439E0
1.021155082E2,-5.191204834E-1,-2.947819977E0,-1.708547058E0
1.021254582E2,-1.947450256E-1,-2.041754150E0,-2.087109833E0
1.021354082E2,-7.292834473E-1,-1.002315674E0,-3.603606262E0
1.021453582E2,-1.675465851E0,-7.173083496E-1,-5.266647949E0
1.021553082E2,-2.898572388E0,-1.301543427E0,-6.648274841E0
1.021652582E2,-4.067790985E0,-2.798280945E0,-6.353088684E0
1.021752082E2,-4.701273651E0,-3.963907013E0,-3.462150421E0
1.021851582E2,-3.266656952E0,-3.747606812E0,-3.623963928E-1
1.021951082E2,-3.052153015E-1,-2.537074127E0,7.192543030E-1
1.022050582E2,8.036787415E-1,-6.342311096E-1,-1.748364258E0
1.022150072E2,1.968256989E0,1.971400452E-1,-4.004023590E0
1.022249572E2,-2.454895020E-2,2.348616028E-1,-4.834047546E0
1.022349072E2,-3.583547974E0,-4.745132446E-2,-5.682782593E0
1.022448572E2,-5.097499695E0,-3.342549133E-1,-5.260361023E0
1.022548072E2,-5.597909088E0,-4.047583008E-1,-5.374274139E0
1.022647572E2,-5.377118225E0,-2.920426941E-1,-6.396797791E0
1.022747072E2,-3.968547363E0,5.718109131E-2,-4.647086334E0
1.022846572E2,-3.329526215E0,-2.567161560E-1,-3.949536896E0
1.022946072E2,-3.778143311E0,-9.252259827E-1,-4.577331390E0
1.023045572E2,-2.918930054E0,-1.434916077E0,-3.714375916E0
1.023145072E2,-2.236648865E0,-1.796863403E0,-4.300856323E0
1.023244572E2,-2.265838165E0,-2.076631622E0,-4.785847778E0
1.023344062E2,-2.567760315E0,-2.393522644E0,-5.128185883E0
1.023443562E2,-3.224145355E0,-3.270249481E0,-4.706662445E0
1.023543062E2,-4.332889709E0,-4.039200439E0,-4.681814117E0
1.023642562E2,-4.981940002E0,-4.976102142E0,-4.678221588E0
1.023742062E2,-5.125192108E0,-5.840853882E0,-3.893253937E0
1.023841562E2,-4.913083191E0,-6.366710358E0,-3.254831543E0
1.023941062E2,-4.644990692E0,-6.877298584E0,-4.373754730E0
1.024040562E2,-4.219126282E0,-7.671397247E0,-4.543052673E0
1.024140062E2,-4.880750427E0,-7.968080292E0,-5.597310333E0
1.024239562E2,-4.816833344E0,-8.260122986E0,-5.785169678E0
1.024339062E2,-4.903353424E0,-8.327931976E0,-4.650678864E0
1.024438562E2,-5.448669434E0,-8.425079956E0,-4.855902100E0
1.024538052E2,-5.146447906E0,-9.446705475E0,-4.661007385E0
1.024637552E2,-5.864205322E0,-1.048853897E1,-5.221741333E0
1.024737052E2,-6.650370483E0,-1.141630966E1,-5.730682983E0
1.024836552E2,-6.224057007E0,-1.257594818E1,-5.445825348E0
1.024936052E2,-6.055357819E0,-1.277024414E1,-5.887556763E0
1.025035552E2,-5.492228851E0,-1.195623688E1,-5.817352753E0
1.025135052E2,-3.957021332E0,-1.063029419E1,-5.626948700E0
1.025234552E2,-4.521647186E0,-9.280101929E0,-7.168293457E0
1.025334052E2,-5.153932343E0,-8.444389801E0,-6.990612946E0
1.025433552E2,-5.174589386E0,-7.890092468E0,-7.147187347E0
1.025533052E2,-5.827531586E0,-8.128995667E0,-7.698790283E0
1.025632552E2,-5.704936523E0,-9.444759521E0,-7.395670624E0
1.025732042E2,-5.461542664E0,-1.065259781E1,-7.516170044E0
1.025831542E2,-7.117698669E0,-1.189411606E1,-8.209228821E0
1.025931042E2,-7.430248718E0,-1.277847702E1,-7.276368713E0
1.026030542E2,-6.648274841E0,-1.225890747E1,-7.338639221E0
1.026130042E2,-5.943690033E0,-1.151091293E1,-7.716453552E0
1.026229542E2,-4.102818146E0,-1.060409866E1,-7.054530029E0
1.026329042E2,-4.656367035E0,-9.859397278E0,-7.082821198E0
1.026428542E2,-4.521347809E0,-9.708960114E0,-5.796546021E0
1.026528042E2,-3.457061005E0,-9.224268036E0,-5.005291443E0
1.026627542E2,-3.859723663E0,-8.930728455E0,-5.266797638E0
1.026727042E2,-3.929777985E0,-8.934470673E0,-5.161416779E0
1.026826539E2,-3.442990265E0,-8.783135376E0,-5.176086273E0
1.026926029E2,-3.933520203E0,-8.744665375E0,-5.796396332E0
1.027025529E2,-3.848347321E0,-9.048084412E0,-5.515879669E0
1.027125029E2,-3.735032959E0,-9.326206055E0,-5.218448181E0
1.027224529E2,-3.647015991E0,-9.492360535E0,-5.027295685E0
1.027324029E2,-3.196752319E0,-9.272467804E0,-4.474644928E0
1.027423529E2,-3.055446167E0,-8.834927673E0,-4.160897369E0
1.027523029E2,-3.307971039E0,-8.523275757E0,-4.327949982E0
1.027622529E2,-3.245101776E0,-8.282576294E0,-4.309987335E0
1.027722029E2,-3.622167664E0,-7.980055389E0,-4.541705475E0
1.027821529E2,-4.228107605E0,-7.847281494E0,-5.034480743E0
1.027921029E2,-4.677024078E0,-7.996670837E0,-5.484295349E0
1.028020529E2,-4.863985291E0,-8.271349640E0,-5.897136841E0
1.028120019E2,-4.394112396E0,-8.455466766E0,-5.635031891E0
1.028219519E2,-4.323159943E0,-8.633596344E0,-5.752986603E0
1.028319019E2,-4.811594238E0,-8.670868835E0,-6.254892883E0
1.028418519E2,-4.866529999E0,-8.609795837E0,-6.377038879E0
1.028518019E2,-5.363047485E0,-8.419242096E0,-7.070397034E0
1.028617519E2,-5.679489441E0,-8.387208710E0,-7.496261444E0
1.028717019E2,-5.489983521E0,-8.606652374E0,-6.732848969E0
1.028816519E2,-6.089187469E0,-9.067993011E0,-6.785090332E0
1.028916019E2,-6.410120087E0,-1.017164795E1,-7.607031097E0
1.029015519E2,-6.227499847E0,-1.119716537E1,-7.624694366E0
1.029115019E2,-5.970035248E0,-1.161479691E1,-7.796986084E0
1.029214509E2,-6.475983124E0,-1.096724350E1,-7.268884277E0
1.029314009E2,-5.677543488E0,-9.210496674E0,-6.602769470E0
1.029413509E2,-3.540437622E0,-7.772736511E0,-6.426885223E0
1.029513009E2,-2.979703674E0,-5.896238708E0,-6.372398529E0
1.029612509E2,-1.813029785E0,-4.411027222E0,-6.023623810E0
1.029712009E2,-2.073488159E0,-3.565735016E0,-4.916975098E0
1.029811509E2,-3.152145081E0,-2.367027740E0,-3.659440155E0
1.029911009E2,-2.454745331E0,-1.592388611E0,-3.046015778E0
1.030010509E2,-2.397264862E0,-6.562353516E-1,-3.572620697E0
1.030110009E2,-2.079625397E0,7.204518127E-1,-2.810405731E0
1.030209509E2,4.790039062E-3,1.194965057E0,-5.788462830E-1
1.030309009E2,1.335073700E0,1.371148682E0,-6.234535217E-1
1.030408499E2,1.223405914E0,1.932631073E0,-6.746470642E-1
1.030507999E2,1.411864014E0,1.944905548E0,-6.590794373E-1
1.030607499E2,4.114942932E-1,1.593137054E0,-1.888173523E0
1.030706999E2,-1.621877289E0,1.142274628E0,-2.436034241E0
1.030806499E2,-2.822530518E0,5.017565918E-1,-2.443368988E0
1.030905999E2,-3.359613647E0,-1.592687988E-1,-3.013683014E0
1.031005499E2,-2.863096161E0,1.068777466E-1,-2.615960083E0
1.031104999E2,-1.768272858E0,-4.366419983E-1,-1.985171814E0
1.031204499E2,-1.875749359E0,-9.608518982E-1,-2.811303864E0
1.031303999E2,-2.083367615E0,-1.626966705E0,-4.114942932E0
1.031403499E2,-2.344424744E0,-2.699037323E0,-4.440665588E0
1.031502989E2,-3.119213562E0,-3.364253998E0,-4.378544769E0
1.031602489E2,-3.579057312E0,-3.617377625E0,-4.184398499E0
1.031701989E2,-3.672163696E0,-3.999981995E0,-3.938010864E0
1.031801489E2,-3.581901398E0,-4.366869049E0,-3.853885803E0
1.031900989E2,-3.316952362E0,-5.217849426E0,-3.177592163E0
1.032000489E2,-3.303480377E0,-6.309080200E0,-3.159779205E0
1.032099989E2,-4.070335693E0,-7.204069061E0,-4.182751923E0
1.032199489E2,-4.663701782E0,-8.393495636E0,-5.088368683E0
1.032298989E2,-5.009931793E0,-9.466015320E0,-4.546345825E0
1.032398489E2,-4.334985352E0,-1.029559021E1,-4.598587189E0
1.032497989E2,-3.085084534E0,-1.122680374E1,-5.986201630E0
1.032597479E2,-2.740501099E0,-1.141586060E1,-7.447612610E0
1.032696979E2,-3.322939911E0,-1.087264023E1,-7.223678284E0
1.032796479E2,-4.503235474E0,-1.057371185E1,-5.692662048E0
1.032895979E2,-4.906347198E0,-1.050650162E1,-5.170098724E0
1.032995479E2,-5.220843201E0,-1.052805679E1,-5.292993164E0
1.033094979E2,-5.612428894E0,-1.094868210E1,-5.519322510E0
1.033194479E2,-6.068979492E0,-1.138682098E1,-6.058650970E0
1.033293979E2,-6.201004944E0,-1.137783966E1,-6.610852661E0
1.033393479E2,-6.249653778E0,-1.042716660E1,-6.944359131E0
1.033492979E2,-6.309678955E0,-8.419840851E0,-6.573729858E0
1.033592479E2,-6.943011932E0,-6.809040527E0,-7.331603851E0
1.033691969E2,-7.313192139E0,-6.723418579E0,-7.740703125E0
1.033791469E2,-6.587501221E0,-8.044571228E0,-8.411308594E0
1.033890969E2,-5.336253204E0,-1.037537430E1,-9.648485870E0
1.033990469E2,-6.494694214E0,-1.327050385E1,-1.018092865E1
1.034089969E2,-1.027538223E1,-1.605950409E1,-1.098700241E1
1.034189469E2,-1.281245636E1,-1.802701263E1,-1.041279648E1
1.034288969E2,-1.120015915E1,-1.655647064E1,-8.524024200E0
1.034388469E2,-8.292755127E0,-1.195069839E1,-7.665709076E0
1.034487969E2,-6.360273743E0,-8.765771484E0,-6.405180359E0
1.034587469E2,-2.266137543E0,-7.607480164E0,-5.008734283E0
1.034686969E2,-2.835254059E0,-8.442593536E0,-5.918093262E0
1.034786469E2,-3.752546539E0,-1.083342178E1,-4.803511047E0
1.034885959E2,-4.948260040E0,-1.246622635E1,-6.228248291E0
1.034985459E2,-7.845634918E0,-1.309102707E1,-8.474626923E0
1.035084959E2,-6.708898773E0,-1.271081772E1,-7.280859375E0
1.035184459E2,-6.275549927E0,-1.160985718E1,-7.417824554E0
1.035283959E2,-6.694079590E0,-1.050395691E1,-7.004833374E0
1.035383459E2,-4.540957031E0,-9.917476501E0,-3.900438995E0
1.035482959E2,-3.807631989E0,-9.257498932E0,-3.980821838E0
1.035582459E2,-3.712579651E0,-8.287066956E0,-4.328848114E0
1.035681959E2,-2.191592560E0,-7.314838715E0,-2.729124756E0
1.035781459E2,-2.355202332E0,-6.331982574E0,-4.176914062E0
1.035880959E2,-2.686164093E0,-5.741161194E0,-5.531896362E0
1.035980449E2,-2.829416199E0,-5.485343170E0,-4.989574127E0
1.036079949E2,-3.660038910E0,-5.271138611E0,-5.078339539E0
1.036179449E2,-4.275409241E0,-5.553002472E0,-4.604275360E0
1.036278949E2,-4.389172668E0,-6.511010284E0,-4.035308533E0
1.036378449E2,-4.828958130E0,-7.447013855E0,-4.992567902E0
1.036477949E2,-5.077591095E0,-8.046966248E0,-5.140310669E0
1.036577449E2,-5.175038452E0,-8.210276642E0,-5.046455841E0
1.036676949E2,-5.251379700E0,-8.327931976E0,-5.664370880E0
1.036776449E2,-4.833149414E0,-9.086704102E0,-5.507946167E0
1.036875950E2,-4.679419098E0,-9.358538818E0,-5.232518921E0
1.036975450E2,-4.167333984E0,-9.190588074E0,-5.719905396E0
1.037074940E2,-3.955374756E0,-8.884025574E0,-5.648503876E0
1.037174440E2,-4.441713409E0,-8.170908508E0,-6.608307953E0
1.037273940E2,-4.597689056E0,-7.923473053E0,-7.072792053E0
1.037373440E2,-4.811444550E0,-7.288194122E0,-7.146887970E0
1.037472940E2,-3.267854462E0,-7.290289764E0,-7.578590240E0
1.037572440E2,-2.338886261E0,-7.861202545E0,-8.218359833E0
1.037671940E2,-3.504512329E0,-7.516768799E0,-8.769663391E0
1.037771440E2,-3.516038361E0,-6.852150879E0,-6.464307404E0
1.037870940E2,-3.466042328E0,-5.039420471E0,-5.415139160E0
1.037970440E2,-2.654729462E0,-2.410287781E0,-4.524640961E0
1.038069940E2,-1.167422333E0,-1.257385254E-1,-3.303779755E0
1.038169430E2,-1.555265808E0,2.072739716E0,-4.855453033E0
1.038268930E2,-8.205935669E-1,2.028731232E0,-3.617377625E0
1.038368430E2,-7.455995178E-1,1.572779388E0,-2.077829132E0
1.038467930E2,-5.343887329E-2,1.154100037E0,-1.051862640E0
1.038567430E2,8.728349304E-1,8.681945801E-1,-1.981878662E-1
1.038666930E2,8.858578491E-1,5.647755432E-1,-1.224004669E0
1.038766430E2,-4.567002869E-1,3.707789612E-1,-2.711611176E0
1.038865930E2,-1.545685730E0,4.787045288E-1,-2.455344086E0
1.038965430E2,-1.526226196E0,6.168672180E-1,-1.698068848E0
1.039064930E2,-7.185058594E-1,4.085005188E-1,-4.936734009E-1
1.039164430E2,-1.481918335E-1,2.170486450E-1,-8.442443848E-2
1.039263920E2,-4.734654236E-1,-3.055146790E-1,-8.993298340E-1
1.039363420E2,-1.576970673E0,-1.093176727E0,-1.784439240E0
1.039462920E2,-2.618504791E0,-1.824555817E0,-2.542612610E0
1.039562420E2,-3.860921173E0,-2.686463470E0,-3.707789612E0
1.039661920E2,-5.422473907E0,-3.636687469E0,-5.410798187E0
1.039761420E2,-6.887028351E0,-4.922214203E0,-6.795568542E0
1.039860920E2,-7.788004761E0,-6.715634766E0,-6.546935577E0
1.039960420E2,-7.544161835E0,-7.937543793E0,-5.226082306E0
1.040059920E2,-6.569089508E0,-8.357270966E0,-5.575006714E0
1.040159420E2,-5.495971069E0,-9.016799469E0,-5.844296722E0
1.040258910E2,-4.064497833E0,-9.624086609E0,-4.855153656E0
1.040358410E2,-3.123704224E0,-9.638756104E0,-5.506449280E0
1.040457910E2,-1.647474060E0,-9.777667236E0,-5.440137177E0
1.040557410E2,5.575904846E-1,-1.044453049E1,-5.857619019E0
1.040656910E2,5.228627014E-1,-1.077803696E1,-5.823489990E0
1.040756410E2,-2.273172913E0,-1.135538635E1,-5.015470276E0
1.040855910E2,-6.528972931E0,-1.131047974E1,-6.491101685E0
1.040955410E2,-8.902736664E0,-1.148950745E1,-5.931116180E0
1.041054910E2,-9.801767120E0,-1.227432541E1,-5.006488953E0
1.041154410E2,-1.145283371E1,-1.205413330E1,-7.962092743E0
1.041253910E2,-1.026759842E1,-1.207419159E1,-8.317154388E0
1.041353400E2,-8.664282532E0,-1.216325638E1,-9.481732635E0
1.041452900E2,-8.695118408E0,-1.233524872E1,-9.396110687E0
1.041552400E2,-7.203021240E0,-1.263926651E1,-6.688690796E0
1.041651900E2,-6.295458527E0,-1.183528839E1,-7.447313232E0
1.041751400E2,-6.257287903E0,-1.137364838E1,-7.012766876E0
1.041850900E2,-5.650449829E0,-1.063673080E1,-6.930587769E0
1.041950400E2,-6.403833160E0,-9.839937744E0,-7.867938538E0
1.042049900E2,-5.251828766E0,-9.679471436E0,-6.709497528E0
1.042149400E2,-3.476071472E0,-9.048084412E0,-6.711443481E0
1.042248900E2,-3.564986572E0,-9.013656006E0,-6.539002075E0
1.042348400E2,-2.841391296E0,-9.361382904E0,-5.875881042E0
1.042447890E2,-4.162394257E0,-9.047036591E0,-6.472390594E0
1.042547390E2,-4.063450012E0,-8.722062378E0,-5.642216949E0
1.042646890E2,-2.993025970E0,-7.821535034E0,-5.430257721E0
1.042746390E2,-3.139720917E0,-7.264543304E0,-5.062472534E0
1.042845890E2,-3.233126678E0,-7.075935516E0,-4.559817810E0
1.042945390E2,-3.618425446E0,-7.072342987E0,-4.559518433E0
1.043044890E2,-4.007616119E0,-7.305258636E0,-4.789440308E0
1.043144390E2,-4.115990753E0,-7.909402313E0,-4.964127045E0
1.043243890E2,-4.251608734E0,-8.571325836E0,-5.426365814E0
1.043343390E2,-4.585863647E0,-9.409582672E0,-5.494025116E0
1.043442880E2,-4.881199493E0,-1.002165985E1,-5.814209290E0
1.043542380E2,-5.751489716E0,-1.018736526E1,-7.211553497E0
1.043641880E2,-5.700745239E0,-1.030636780E1,-7.172634430E0
1.043741380E2,-5.540428619E0,-9.895322571E0,-6.958429871E0
1.043840880E2,-4.940775604E0,-8.985364838E0,-6.201753387E0
1.043940380E2,-3.349285126E0,-8.294850769E0,-4.490511932E0
1.044039880E2,-2.826871490E0,-7.971672821E0,-3.886068878E0
1.044139380E2,-3.526067505E0,-8.040829010E0,-4.453239441E0
1.044238880E2,-3.911665649E0,-8.331075439E0,-5.107079773E0
1.044338380E2,-4.934638367E0,-8.781788177E0,-6.741231537E0
1.044437870E2,-5.328319702E0,-9.312883759E0,-6.571634216E0
1.044537370E2,-5.439538422E0,-9.328750763E0,-5.761219482E0
1.044636870E2,-6.365512848E0,-9.294172668E0,-6.624174957E0
1.044736370E2,-6.432872772E0,-9.844129028E0,-7.084018707E0
1.044835870E2,-6.515950012E0,-9.978399811E0,-7.788603516E0
1.044935370E2,-6.147865448E0,-9.936636658E0,-8.766669617E0
1.045034870E2,-5.355113983E0,-1.004815475E1,-7.633975067E0
1.045134370E2,-4.763394470E0,-9.885742493E0,-6.725813599E0
1.045233870E2,-4.287234650E0,-9.791737976E0,-5.572761383E0
1.045333370E2,-3.985761566E0,-9.154363403E0,-4.536166992E0
1.045432860E2,-2.376757507E0,-8.035739594E0,-4.249662781E0
1.045532360E2,-1.581012268E0,-7.064409485E0,-5.499264221E0
1.045631860E2,-1.825154572E0,-5.606141968E0,-6.470444641E0
1.045731360E2,-1.201102295E0,-4.839136963E0,-6.181545410E0
1.045830860E2,-2.028880920E0,-4.065096588E0,-4.096980286E0
1.045930360E2,-2.448608093E0,-2.124382324E0,-1.892813873E0
1.046029860E2,-1.495090942E0,-2.860551453E-1,-8.240364075E-1
1.046129360E2,-1.753902740E0,2.012714539E0,-5.068460083E-1
1.046228860E2,-1.930984497E-1,3.255430298E0,-3.603007507E-1
1.046328360E2,1.822759552E0,3.016078033E0,-1.710642700E0
1.046427860E2,2.281705170E0,2.012864227E0,-2.991229706E0
1.046527350E2,1.066532135E0,8.743318176E-1,-3.136727142E0
1.046626850E2,-3.279679871E-1,-1.799258423E-1,-2.366279297E0
1.046726350E2,-1.813029785E0,1.601669312E-1,-2.736758881E0
1.046825854E2,-1.696571960E0,-3.441343689E-1,-2.292033691E0
1.046925354E2,-2.576741638E0,-7.544311523E-1,-4.321962433E0
1.047024854E2,-3.282074890E0,-1.391805725E0,-4.654570770E0
1.047124354E2,-4.072880402E0,-2.168091431E0,-3.544479218E0
1.047223854E2,-4.979994049E0,-2.205513611E0,-4.425247650E0
1.047323354E2,-4.476740570E0,-1.998045044E0,-4.300107880E0
1.047422854E2,-4.052223358E0,-2.348166962E0,-3.583997040E0
1.047522344E2,-4.385580139E0,-2.807112579E0,-4.048780518E0
1.047621844E2,-4.248764648E0,-3.454516296E0,-4.177512817E0
1.047721344E2,-4.204905853E0,-4.305796051E0,-3.768563232E0
1.047820844E2,-4.171375580E0,-5.038971405E0,-3.860921173E0
1.047920344E2,-4.259242859E0,-5.879623260E0,-4.856949921E0
1.048019844E2,-4.373904419E0,-7.238048401E0,-5.284610596E0
1.048119344E2,-5.450166321E0,-8.147407379E0,-6.130202179E0
1.048218844E2,-5.652844849E0,-8.615633698E0,-5.521717529E0
1.048318344E2,-5.023403778E0,-9.060209198E0,-4.230802002E0
1.048417844E2,-4.206103363E0,-9.569749603E0,-6.177054749E0
1.048517334E2,-2.877765656E0,-1.083312241E1,-6.115532684E0
1.048616834E2,-3.879332886E0,-1.121452927E1,-5.812562714E0
1.048716334E2,-5.521268463E0,-1.094014984E1,-6.070326691E0
1.048815834E2,-5.497168579E0,-1.137903717E1,-3.930975494E0
1.048915334E2,-6.156547394E0,-1.118578903E1,-4.522844696E0
1.049014834E2,-6.617289276E0,-1.070663544E1,-6.131100311E0
1.049114334E2,-6.568041687E0,-1.042462189E1,-6.584507446E0
1.049213834E2,-7.258555756E0,-1.006312363E1,-8.047714691E0
1.049313334E2,-7.075785828E0,-1.007150620E1,-6.617888031E0
1.049412834E2,-6.238127747E0,-9.944719849E0,-6.192472687E0
1.049512324E2,-6.555168457E0,-9.733509064E0,-7.363487549E0
1.049611824E2,-6.262227631E0,-1.042432251E1,-7.131170654E0
1.049711324E2,-6.166277161E0,-1.096903976E1,-7.958500214E0
1.049810824E2,-7.279512177E0,-1.173394913E1,-7.600744171E0
1.049910324E2,-6.883435822E0,-1.157527908E1,-7.162455597E0
1.050009824E2,-6.624474335E0,-1.040980270E1,-8.370144196E0
1.050109324E2,-5.772296448E0,-9.848919067E0,-8.113128662E0
1.050208824E2,-4.294569397E0,-8.984766083E0,-8.292904816E0
1.050308324E2,-4.303550720E0,-8.572972412E0,-7.786358185E0
1.050407824E2,-2.675985260E0,-8.893006897E0,-5.680237885E0
1.050507314E2,-3.245550842E0,-8.954229584E0,-6.709048462E0
1.050606814E2,-4.345014496E0,-1.019514908E1,-6.114335175E0
1.050706314E2,-3.387755127E0,-1.034798126E1,-5.590574341E0
1.050805814E2,-4.552333374E0,-9.729467468E0,-6.573280792E0
1.050905314E2,-4.206851807E0,-9.376651154E0,-5.768703918E0
1.051004814E2,-3.707789612E0,-9.018446045E0,-5.437742157E0
1.051104314E2,-4.403393097E0,-8.839568024E0,-6.048921204E0
1.051203814E2,-3.830983429E0,-9.466015320E0,-4.492607574E0
1.051303314E2,-4.039799194E0,-9.972262573E0,-5.104385376E0
1.051402814E2,-4.434827728E0,-9.994865570E0,-5.881569214E0
1.051502304E2,-3.748954010E0,-1.011311966E1,-4.709805908E0
1.051601804E2,-4.444707184E0,-9.758357391E0,-5.535638580E0
1.051701304E2,-4.612358551E0,-9.220974884E0,-5.783972168E0
1.051800804E2,-4.421954498E0,-8.967851257E0,-4.705914001E0
1.051900304E2,-5.568570099E0,-8.413553925E0,-5.096302185E0
1.051999804E2,-5.748645630E0,-8.167016602E0,-4.619393921E0
1.052099304E2,-5.222340088E0,-8.402776337E0,-4.058360596E0
1.052198804E2,-5.028642883E0,-8.763376465E0,-5.345533905E0
1.052298304E2,-4.542753296E0,-8.939111023E0,-5.405559082E0
1.052397804E2,-4.521347809E0,-8.988059235E0,-5.579796753E0
1.052497294E2,-5.077441406E0,-8.982520752E0,-7.402855682E0
1.052596794E2,-4.824617157E0,-9.070537720E0,-7.256011047E0
1.052696294E2,-4.945865021E0,-8.813222809E0,-7.210206299E0
1.052795794E2,-5.447771301E0,-8.479416962E0,-7.829318848E0
1.052895294E2,-5.309159546E0,-8.783285065E0,-6.484814758E0
1.052994794E2,-5.255121918E0,-8.964408417E0,-5.206173706E0
1.053094294E2,-4.966222687E0,-9.187893677E0,-3.834575958E0
1.053193794E2,-5.549559631E0,-7.986042938E0,-3.614533539E0
1.053293294E2,-4.017495575E0,-6.747967529E0,-4.487218781E0
1.053392784E2,-2.910248108E0,-5.613776093E0,-4.996759186E0
1.053492284E2,-2.224524078E0,-4.363875275E0,-4.695585480E0
1.053591784E2,-1.448687439E0,-3.834575958E0,-4.193978577E0
1.053691284E2,-1.500030670E0,-2.920426941E0,-3.744912415E0
1.053790784E2,-1.753603363E0,-2.054926758E0,-3.520229645E0
1.053890284E2,-1.943708038E0,-1.662891998E0,-3.392844543E0
1.053989784E2,-2.278711395E0,-5.242098999E-1,-3.041076050E0
1.054089284E2,-1.174008636E0,-7.514373779E-2,-2.299817505E0
1.054188784E2,-1.195414124E0,6.879693604E-1,-3.364553375E0
1.054288284E2,-9.964778137E-1,1.767823792E0,-3.850742340E0
1.054387774E2,-3.688330078E-1,1.391356659E0,-3.124003601E0
1.054487274E2,-1.264121246E0,9.900411987E-1,-3.804638214E0
1.054586774E2,-1.124461670E0,-2.541714478E-1,-3.422931976E0
1.054686274E2,-2.373164978E0,-1.056203613E0,-5.138364716E0
1.054785774E2,-3.206931152E0,-1.207688599E0,-5.647605743E0
1.054885274E2,-3.090922394E0,-1.542093201E0,-5.491031342E0
1.054984774E2,-3.852837982E0,-1.661844177E0,-6.344257050E0
1.055084274E2,-4.230502625E0,-1.898801422E0,-5.914201355E0
1.055183774E2,-4.137096863E0,-2.459834747E0,-5.035079498E0
1.055283274E2,-4.072730713E0,-2.949017487E0,-5.502407684E0
1.055382764E2,-3.127596130E0,-3.415297852E0,-4.760400696E0
1.055482264E2,-2.940784607E0,-3.526965637E0,-4.564009094E0
1.055581764E2,-3.142864380E0,-3.800895996E0,-4.427792358E0
1.055681264E2,-3.341201935E0,-3.958667908E0,-4.564009094E0
1.055780764E2,-3.469335480E0,-4.220174103E0,-4.900808716E0
1.055880264E2,-3.601211243E0,-4.622687073E0,-4.939727783E0
1.055979764E2,-3.990252228E0,-4.813240814E0,-5.519771576E0
